"Date","open EOLS Price in USD","high EOLS Price in USD","low EOLS Price in USD","close EOLS Price in USD","EOLS Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"08-Feb-18",11.25,11.9,9.6,11.5,1309463
"09-Feb-18",11.8,12.2,11.255,11.66,383984
"12-Feb-18",11.58,11.97,11.25,11.26,39137
"13-Feb-18",11.26,11.68,11.26,11.6,49421,0.053872,5.7067
"14-Feb-18",11.58,11.87,11.5,11.5,48676,0.129242,6.3071
"15-Feb-18",11.56,11.81,11.46,11.78,63139,0.134078,6.9007
"16-Feb-18",11.78,12,11.65,11.7,105018,0.043425,4.4408
"19-Feb-18",,,,,,0.043425,4.4408
"20-Feb-18",12.03,12.03,11.5,11.9,85162,0.07524,5.0442
"21-Feb-18",11.855,12.2,11.61,12.1,20039,0.095388,5.0035
"22-Feb-18",12.2,12.97,11.88,12.09,78088,0.102194,5.0035
"23-Feb-18",12.08,12.14,11.52,11.6,176002,0.406764,5.3319
"26-Feb-18",11.6,11.83,11.53,11.64,152136,0.869549,5.5352
"27-Feb-18",11.57,11.78,11.4,11.46,47640,0.375072,5.2263
"28-Feb-18",11.5,12.09,11.25,12.09,107894,0.374447,5.2125
"01-Mar-18",11.9,12.1,11.25,11.46,49287,0.402197,5.1153
"02-Mar-18",11.41,11.65,11.4,11.44,153812,0.446165,5.1669
"05-Mar-18",11.74,11.93,11.51,11.56,103445,0.900803,2.9073
"06-Mar-18",11.81,11.899,11.25,11.29,74264,0.70544,2.6127
"07-Mar-18",11.26,11.72,11,11.23,110259,0.695151,2.5306
"08-Mar-18",11.345,11.345,10.75,10.76,125930,0.714634,2.7977
"09-Mar-18",10.82,12.199,10.76,12.07,603383,0.568477,2.3353
"12-Mar-18",12.48,12.48,11.82,12.37,225063,0.590769,2.3711
"13-Mar-18",12.46,12.8199,11.8,11.97,416017,0.580175,2.4913
"14-Mar-18",12.09,12.4,11.8,11.83,55744,0.746237,3.1866
"15-Mar-18",11.83,12.5,11.83,12.1,66674,0.822638,3.3639
"16-Mar-18",12.1,12.665,12.08,12.5,625872,0.805792,3.4703
"19-Mar-18",12.5,12.722,11.81,12.04,203114,0.814822,3.3019
"20-Mar-18",12.07,12.2,11.66,11.92,62008,1.526609,4.0332
"21-Mar-18",11.86,12.1122,11.7028,11.86,44659,1.40463,4.478
"22-Mar-18",11.88,12,11.3,11.38,62510,1.277413,4.3395
"23-Mar-18",11.36,11.6201,11.28,11.29,67625,1.269556,4.3441
"26-Mar-18",11.44,11.9648,10.75,10.8,144212,1.551309,4.6631
"27-Mar-18",10.91,11.25,9.25,9.36,114121,1.555523,4.6628
"28-Mar-18",9.34,9.5,8.05,8.34,118402,1.718716,4.663
"29-Mar-18",8.42,9.419,8.42,9.03,114131,1.748004,4.6462
"30-Mar-18",,,,,,1.748004,4.6462
"02-Apr-18",9.03,9.761,8.91,9.05,169758,1.799237,4.6368
"03-Apr-18",9.09,9.5492,9.06,9.1,106120,2.052142,4.7043
"04-Apr-18",9.06,9.2376,8.6,8.99,79991,2.393007,4.879
"05-Apr-18",9.35,9.5,8,8.11,207788,2.085403,4.669
"06-Apr-18",8.06,8.485,7.53,7.58,95062,2.28977,4.8124
"09-Apr-18",7.64,8.33,7.64,8.2,81800,3.161513,5.2261
"10-Apr-18",8.32,9.35,8.32,8.98,130552,3.258086,5.556
"11-Apr-18",8.94,9.21,8.9,8.93,115558,3.066859,5.4839
"12-Apr-18",8.98,9.2899,8.78,8.88,63611,3.201956,5.309
"13-Apr-18",8.92,9.41,8.8,9.24,61374,3.183685,5.3184
"16-Apr-18",9.33,9.73,9.25,9.38,47963,3.417947,5.3915
"17-Apr-18",9.44,9.9112,9.38,9.45,84398,3.377676,5.3938
"18-Apr-18",9.44,9.68,9.13,9.52,35092
"19-Apr-18",9.51,9.6201,8.75,8.8,75314,3.474284,5.4261
"20-Apr-18",8.7,8.75,7.91,7.95,94935,3.844781,5.5184
"23-Apr-18",7.95,8.1,7.9005,8.005,44534,3.615092,5.5213
"24-Apr-18",8,8.1,7.7,7.71,71842,3.933448,5.4901
"25-Apr-18",7.7,8,7.65,7.85,36920,4.023924,5.5044
"26-Apr-18",7.95,8,7.025,7.21,157388,4.340112,5.5546
"27-Apr-18",7.25,7.78,7,7.06,111975,4.450646,5.5276
"30-Apr-18",7.12,7.4077,6.75,6.85,101787,4.215878,5.5251
"01-May-18",6.85,7.0348,6.8,6.97,39470,4.628669,5.6201
"02-May-18",7,7.4554,6.9,7.41,52074,4.603265,5.6854
"03-May-18",7.43,7.65,7.14,7.48,34448,4.677272,5.6447
"04-May-18",7.48,7.506,7.2,7.28,45280,14.687066,2.249
"07-May-18",9.43,9.43,7.95,8.75,491851,4.26279,5.6005
"08-May-18",8.75,9.68,8.7,9.48,342699,4.457694,5.6461
"09-May-18",9.55,12.94,9.55,10.55,700525,6.861781,6.0272
"10-May-18",10.7,11.8653,10.3,11.5,267237,7.162779,6.0048
"11-May-18",11.69,13.77,11.69,13.49,499727,6.930946,6.0411
"14-May-18",13.75,17.5,13.65,13.72,1058638,7.257383,6.4387
"15-May-18",13.03,15.35,12.3701,14.65,416420,5.770641,6.3741
"16-May-18",11.04,12.2497,9.55,10.7,2569929,5.286232,7.4459
"17-May-18",10.69,12.94,10.69,12.94,673388,5.420978,7.5245
"18-May-18",13.23,16.65,13.135,15.38,1098449,5.220761,8.3554
"21-May-18",15.7,16.89,14.9124,16.18,485376,5.174945,8.9805
"22-May-18",16.36,17.91,16.06,16.89,565984,4.857516,10.1363
"23-May-18",16.8,19.6969,16.63,19.36,489156,5.573601,11.5091
"24-May-18",19.5,25.55,19.47,23.8,1223355,5.352663,12.1108
"25-May-18",24.71,28.38,22.41,22.44,1140761
"28-May-18",,,,,,4.989505,12.1108
"29-May-18",23.04,27.3,23,26.2,776997
"30-May-18",27.2,28.47,24,24.59,575673,4.822572,12.5391
"31-May-18",25.09,25.94,23.55,24.5,354712,4.637822,12.2554
"01-Jun-18",24.75,27.74,24.6248,27.28,337064,4.444189,12.3702
"04-Jun-18",27.98,32.3962,27.9264,30.49,802108,4.323287,12.5811
"05-Jun-18",31.38,35,30.81,33.76,927199
"06-Jun-18",34.8,38.74,33.8069,38.49,984154,4.206805,13.2589
"07-Jun-18",38.88,39.5,30.8,30.98,1117016,3.810257,13.544
"08-Jun-18",30.42,30.606,25.02,25.57,1573184
"11-Jun-18",27.51,30.71,26.523,29.05,1103459,3.821776,14.7904
"12-Jun-18",29.91,31.37,26.87,27.07,678559,3.75262,14.5692
"13-Jun-18",28.46,29.34,27.5631,27.96,576005,3.710978,14.9041
"14-Jun-18",28.11,29.4506,28.11,28.85,252206,3.577374,14.8373
"15-Jun-18",28.61,30.75,28.27,28.32,436341,3.531965,15.132
"18-Jun-18",28.76,29.26,28,28.26,298954,3.635402,15.4511
"19-Jun-18",27.97,33.4,27.95,32.66,721333
"20-Jun-18",33.3,34.49,30.51,31.77,502696
"21-Jun-18",31.68,32.9089,31.0725,31.94,148683,3.460725,15.6305
"22-Jun-18",32,33.1,30.24,32.94,401788,3.474244,15.6824
"25-Jun-18",32.65,32.658,28.23,29.28,391072,3.6145,15.7812
"26-Jun-18",29.3,31.5059,29.3,30.36,238011
"27-Jun-18",30.24,31.43,28.54,28.62,255965,3.313164,15.722
"28-Jun-18",28.53,29.27,26.7,27.32,275185,3.272585,15.8392
"29-Jun-18",27.79,29.25,27.74,27.99,224965
"02-Jul-18",27.88,30.4,27.3001,29.82,149317,3.333121,16.0565
"03-Jul-18",30.12,30.1629,27.4,27.95,158632,3.317448,16.0539
"04-Jul-18",,,,,,3.278724,16.0539
"05-Jul-18",28.15,29.03,27.6992,27.98,125075,3.120721,15.9706
"06-Jul-18",27.9,28.99,27.2,27.36,218502
"09-Jul-18",27.67,28.03,26.25,26.58,291328,3.024029,15.6553
"10-Jul-18",26.65,27.25,23.515,24.06,375250,3.107346,15.6962
"11-Jul-18",24.08,27.395,23.5501,27.27,348143,3.085889,15.7003
"12-Jul-18",27.43,27.5499,25.1,27.01,325467,3.272357,15.6454
"13-Jul-18",26.75,26.8797,25.3,26.17,212373,3.254809,15.5951
"16-Jul-18",26.11,26.15,24.611,25.13,220684
"17-Jul-18",22.73,24.82,21.6,22.33,869997,2.572264,15.6092
"18-Jul-18",22.44,22.9393,21.25,21.32,585672
"19-Jul-18",19.99,20.1,19.2,19.75,2680647
"20-Jul-18",19.69,20.8,19.611,20.3,886906,2.498815,15.5835
"23-Jul-18",20.78,20.78,19.85,20.09,510751,1.721901,16.0299
"24-Jul-18",20.13,20.268,19.33,19.53,623208,1.634024,14.8458
"25-Jul-18",19.4,20.4,19.31,20.03,336992,1.409245,15.0483
"26-Jul-18",20,20.3,19.1,20.05,266643,1.417614,15.1503
"27-Jul-18",19.97,20.5,19.371,19.57,402861,1.358407,14.4866
"30-Jul-18",19.45,19.74,18.26,19.09,531252,1.339616,14.7011
"31-Jul-18",19.22,19.67,18.66,19.66,556756
"01-Aug-18",19.78,20.24,18.72,18.99,810650,1.20036,14.0187
"02-Aug-18",18.31,21.55,18.21,18.73,703573,1.105497,13.8704
"03-Aug-18",18.86,20.57,18.86,20.13,403440
"06-Aug-18",20.11,20.9723,19.97,20.28,715315,0.87774,13.6291
"07-Aug-18",20.49,21.24,20,20.54,436512,1.097304,13.1801
"08-Aug-18",20.54,21.3,20.13,20.36,346659
"09-Aug-18",20.31,20.83,19.97,20.2,436724
"10-Aug-18",20.2,21.1443,20,20.76,298888,2.453273,13.1775
"13-Aug-18",20.8,21,19.95,20,401714,2.504343,13.2786
"14-Aug-18",20.07,20.5,19.71,19.88,324544,0.899467,12.0161
"15-Aug-18",19.81,19.876,18.38,19.15,268136,0.814367,11.8097
"16-Aug-18",19.21,19.76,18.68,18.77,153126,1.13449,11.9565
"17-Aug-18",19.79,20.5,19.32,19.75,408688,1.10242,11.9002
"20-Aug-18",19.87,20.4,19.56,20.17,166205,1.279326,11.3814
"21-Aug-18",20.27,20.5,19.79,19.99,185286,1.35624,11.1923
"22-Aug-18",19.92,20.1,19.08,20.03,263486,1.287652,11.0478
"23-Aug-18",20.1,20.5,19.1,19.4,262075,1.230683,10.6701
"24-Aug-18",19.4,20.49,19.4,20.1,218223,1.347418,10.5956
"27-Aug-18",20.2,20.7924,19.76,20.01,247892,1.225248,10.4581
"28-Aug-18",20.1,20.48,20.05,20.23,177549,1.093863,10.2423
"29-Aug-18",20.89,24.1821,20.83,23.8,1231933,1.455625,9.9807
"30-Aug-18",24.18,27.87,24.18,26.79,914274,1.499173,9.9011
"31-Aug-18",27.74,29.104,25.32,25.59,537872
"03-Sep-18",,,,,,1.278224,9.7782
"04-Sep-18",25.59,26.7423,24.25,26.07,322667,1.288159,9.72
"05-Sep-18",26.07,26.61,25,26.25,327169,1.247638,9.1482
"06-Sep-18",26.41,28,25.0652,25.86,319491,1.244223,8.7255
"07-Sep-18",25.43,26.74,24.33,24.72,286906,1.230082,8.8744
"10-Sep-18",24.95,25.48,24.01,24.16,183155,1.251248,8.7908
"11-Sep-18",24,24.79,23.8,24.47,142778,1.297288,8.8016
"12-Sep-18",24.51,24.6018,22.1,22.31,433600
"13-Sep-18",22.52,22.94,21.03,21.31,708348,1.259055,8.8606
"14-Sep-18",21.41,21.58,20.19,21.17,412215,1.155468,8.8016
"17-Sep-18",21.18,21.18,18.68,18.7,498094,1.31452,8.7374
"18-Sep-18",19.28,19.45,18.8,18.87,283233,1.209742,8.6753
"19-Sep-18",19.61,19.96,18.6601,18.9,269711,2.092585,8.8737
"20-Sep-18",19.16,19.253,18.55,19.01,271404,2.164538,8.8044
"21-Sep-18",18.96,19.215,18.61,18.82,550708,2.245721,8.7083
"24-Sep-18",18.54,19,17.54,18.06,377809,2.325743,8.1793
"25-Sep-18",18.16,18.82,17.82,17.94,207461,2.357088,8.2146
"26-Sep-18",17.82,18.1,17.12,17.31,263377,2.117221,7.9752
"27-Sep-18",17.19,18.03,17.19,17.84,177906,2.092387,8.1787
"28-Sep-18",17.87,18.94,17.725,18.62,229188,2.242206,8.3918
"01-Oct-18",18.65,19.14,18.615,19.05,532228,2.012724,8.3612
"02-Oct-18",18.9,20.39,18.86,19.29,382697,1.620645,7.7931
"03-Oct-18",19.32,19.83,18.26,18.93,248160,1.758998,7.8045
"04-Oct-18",18.89,19.3,17.52,17.7,242347,1.780273,7.831
"05-Oct-18",17.7,17.9899,16.8,17.22,210090,2.134362,7.8503
"08-Oct-18",17.17,17.2,16.3,16.45,317871,2.103945,7.8503
"09-Oct-18",16.41,16.89,16.25,16.43,224245,2.815077,7.9321
"10-Oct-18",16.43,16.57,13.98,14.71,753613,2.427556,7.8876
"11-Oct-18",14.71,15.007,13.9,13.9,411611,2.316326,7.638
"12-Oct-18",14.19,14.799,13.9,14.05,582060,2.494313,7.7005
"15-Oct-18",13.95,14.01,12.81,13.15,477759,2.353504,7.5898
"16-Oct-18",13.22,14.7,13.11,14.01,447079,2.411456,7.6036
"17-Oct-18",14.01,15.43,14.01,14.42,311310,2.212692,7.5859
"18-Oct-18",14.42,14.5984,13.15,13.77,302417,2.278086,7.5645
"19-Oct-18",13.74,14.0027,13.14,13.27,178825,2.422429,7.4444
"22-Oct-18",13.27,13.74,13.1,13.47,221264,2.741221,7.4146
"23-Oct-18",13.3,14.09,13.04,13.87,329673,2.845338,7.4545
"24-Oct-18",14,14.7,13.28,13.3,393199,2.67165,7.4361
"25-Oct-18",13.3,14.37,13.3,14.06,249228,2.649389,7.3007
"26-Oct-18",14,14.39,13.1156,13.75,258518
"29-Oct-18",13.93,14.1945,13.21,13.48,191481
