"Date","open PTGX Price in USD","high PTGX Price in USD","low PTGX Price in USD","close PTGX Price in USD","PTGX Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"11-Aug-16",12,12,11.2,11.7,1631952
"12-Aug-16",11.75,12,11.28,11.57,119993
"15-Aug-16",11.6,11.7,11.4,11.5,90928
"16-Aug-16",11.5,11.6899,11.46,11.46,52100
"17-Aug-16",11.58,11.8,11.54,11.74,141518
"18-Aug-16",11.835,11.89,11.5,11.65,63309
"19-Aug-16",11.71,12.89,11.5101,11.8,187322
"22-Aug-16",11.45,11.75,11.1,11.6,35939
"23-Aug-16",11.654,11.68,10.64,11.48,85519
"24-Aug-16",11.332,11.5,10.74,10.94,66629
"25-Aug-16",11,11.2,10.02,10.71,57899
"26-Aug-16",10.8,11.4,10.08,10.44,115247
"29-Aug-16",10.83,11.07,10.1101,10.62,179728
"30-Aug-16",10.3,11.418,10.3,10.94,117762
"31-Aug-16",10.65,12.35,10.65,12.01,224987
"01-Sep-16",12.01,12.41,11.74,12.09,41728
"02-Sep-16",11.8821,12.15,11.6078,12.08,22790
"06-Sep-16",12.01,13,11.72,12.54,116247
"07-Sep-16",12.6,12.68,12.2,12.63,122024
"08-Sep-16",12.79,12.79,12.43,12.57,72480
"09-Sep-16",12.7,12.9488,11.691,12.4,68640
"12-Sep-16",12.4,12.4,12.0501,12.4,49258
"13-Sep-16",12.39,13.68,12.04,12.88,211694
"14-Sep-16",13.18,13.4199,12.45,13.1,100785
"15-Sep-16",12.8,13.89,12.21,13.32,63714
"16-Sep-16",13.62,15.15,13.27,14.33,395063
"19-Sep-16",14.73,16.54,14.475,15.1,161545
"20-Sep-16",14.98,16.5,14.98,15.6,79671
"21-Sep-16",15.65,16,15.3,15.82,69399
"22-Sep-16",15.92,16.78,15.8,16.05,35055
"23-Sep-16",16.69,17.525,16.35,17,59499
"26-Sep-16",17.3,19.56,15.51,18.15,144928
"27-Sep-16",18.59,22.56,18.43,20.99,538558
"28-Sep-16",21,21.6765,20.16,20.94,219437
"29-Sep-16",21.19,22.25,20.11,20.76,270014
"30-Sep-16",20.49,21.8,20,21.13,805656
"03-Oct-16",21.35,21.9,20.86,21.21,165094
"04-Oct-16",21.39,22.1,21.165,21.83,93645
"05-Oct-16",21.68,22.86,21.49,21.72,142734
"06-Oct-16",21.63,21.94,20.0101,20.86,231718
"07-Oct-16",20.35,21.77,20.1727,21.19,62567
"10-Oct-16",20.96,21.97,20.85,21.33,91648
"11-Oct-16",21.17,21.87,21.07,21.58,52123
"12-Oct-16",21.5,21.52,21.15,21.42,26604
"13-Oct-16",21.22,21.9,21.14,21.4,25879
"14-Oct-16",21.4,21.76,21.2001,21.46,33752
"17-Oct-16",21.4,22.75,21.4,22.43,50041
"18-Oct-16",22.62,22.62,22.02,22.41,28550
"19-Oct-16",21.92,22.62,21.92,22.41,21867
"20-Oct-16",22.53,22.53,21.49,21.99,24833
"21-Oct-16",21.79,22.4657,21.5885,22.1,19234
"24-Oct-16",22.47,22.47,21.98,22.16,25231
"25-Oct-16",22.37,22.5,22.17,22.28,25263
"26-Oct-16",21.16,22.43,21.07,22.06,39210
"27-Oct-16",21.794,22.334,20.15,20.32,62758
"28-Oct-16",20.3,20.66,19.48,19.67,29725
"31-Oct-16",19.4,19.4,17.7977,18.8,110142
"01-Nov-16",19.0013,19.0013,17.61,17.87,25924
"02-Nov-16",17.84,18.0159,17.662,18,11041
"03-Nov-16",18.06,18.42,17.45,17.93,33680
"04-Nov-16",18.11,18.56,17.81,18.27,30413
"07-Nov-16",18.5,18.75,18.34,18.72,20530
"08-Nov-16",18.8,20.51,18.6,19.9,36272
"09-Nov-16",20,21.865,20,21.8,48493
"10-Nov-16",21.9,23.66,21.71,23.36,82463
"11-Nov-16",23.38,24.52,23.38,24.3,78382
"14-Nov-16",24.51,24.51,23.84,24.16,31893
"15-Nov-16",23.54,24.02,21.4648,23.9,30101
"16-Nov-16",23.5,23.96,23.4,23.91,37522
"17-Nov-16",23.95,25,23.95,24.99,55952
"18-Nov-16",25,25.2,23.91,25.13,47778
"21-Nov-16",25.11,25.5,24.1247,25.2,41738
"22-Nov-16",25.2,25.25,24.65,25.22,33365
"23-Nov-16",24.82,25.2,24.575,25.12,19231
"25-Nov-16",24.26,25.5,24.26,25.49,2665
"28-Nov-16",25.41,25.6,24.38,25.01,25638
"29-Nov-16",25,25.25,24.56,24.99,17228
"30-Nov-16",24.94,25.1,24.585,24.95,20742
"01-Dec-16",25.065,25.07,23.1015,24.26,36084
"02-Dec-16",22.791,25.05,22.791,24.87,42437
"05-Dec-16",25.12,26.25,25.12,26.24,55555
"06-Dec-16",26.32,26.3598,25.1,25.88,28862
"07-Dec-16",25.76,26,24.8559,25.58,35256
"08-Dec-16",25.58,25.775,21.62,22.91,57676
"09-Dec-16",22.86,22.97,21.75,22,32570
"12-Dec-16",21.81,21.81,19.26,20.2,48958
"13-Dec-16",20.23,20.5661,20.03,20.09,39759
"14-Dec-16",20.05,20.85,19.6699,20.29,35016
"15-Dec-16",20.49,22.07,19.7,21.31,52351
"16-Dec-16",21.59,23.65,21.36,22.89,203845
"19-Dec-16",23.29,23.35,21.91,22.72,47323
"20-Dec-16",22.6,23.2,22.23,22.84,135361
"21-Dec-16",22.95,23.01,21.39,21.88,61155
"22-Dec-16",22.02,22.3,21.3,21.8,46746
"23-Dec-16",21.75,22.025,21.74,21.94,34107
"27-Dec-16",22.14,22.4,21.6771,21.97,31421
"28-Dec-16",22.52,22.54,21.5,21.9,53602
"29-Dec-16",22.08,22.29,21.7457,22.19,19852
"30-Dec-16",22.21,22.39,21.57,21.99,38313
"03-Jan-17",22.26,22.5,20.89,21.18,67446
"04-Jan-17",21.4,21.6,21,21.08,43524
"05-Jan-17",20.7,21.61,20.4,21.05,54644
"06-Jan-17",21.23,21.58,20.59,20.75,13629
"09-Jan-17",20.52,21.8,20.09,20.4,73512
"10-Jan-17",20.32,20.32,19.43,19.59,27408
"11-Jan-17",20.09,20.09,19.27,19.54,10045
"12-Jan-17",19.4,19.7149,18.0322,18.93,43714
"13-Jan-17",18.91,19.81,18.31,19.54,19545
"17-Jan-17",19.41,19.75,18.01,18.97,40114
"18-Jan-17",19.82,19.82,18.66,18.92,11258
"19-Jan-17",19.04,19.79,18.09,18.33,18803
"20-Jan-17",18.31,19.67,16.59,17.73,60451
"23-Jan-17",17.73,18.135,17.19,17.77,33043
"24-Jan-17",17.77,18.78,17.42,18.46,21769
"25-Jan-17",18.47,19.6,17.7575,19.52,23733
"26-Jan-17",19.45,20.14,18.705,19.97,21070
"27-Jan-17",19.95,19.96,19.25,19.28,16105
"30-Jan-17",19.29,19.89,18.4,18.8,16297
"31-Jan-17",18.73,18.75,17.64,18.04,14527
"01-Feb-17",18.63,19.15,18.04,18.21,4586
"02-Feb-17",18.5,19.84,18.44,18.64,15598
"03-Feb-17",18.89,19.255,17.7,19.14,18332
"06-Feb-17",19.06,19.73,18.28,18.97,8891
"07-Feb-17",18.37,19.01,17.57,17.9,35477
"08-Feb-17",17.98,18.2,16.6,16.92,25520
"09-Feb-17",16.51,17.0968,15.65,15.89,33350
