"Date","open OPTN Price in USD","high OPTN Price in USD","low OPTN Price in USD","close OPTN Price in USD","OPTN Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"13-Oct-17",20,20.949,18.16,19,3917692
"16-Oct-17",19,20.97,18.61,19.61,546944
"17-Oct-17",19.56,19.909,18.73,19.22,360835,,2.9564
"18-Oct-17",19.23,20.05,18.7,19.14,388721,,22.9315
"19-Oct-17",19.02,19.65,18.905,19,80700,,26.2964
"20-Oct-17",18.99,19.45,18.95,19.01,165904,,20.7005
"23-Oct-17",19.05,19.57,18.65,19.04,100359,,19.4614
"24-Oct-17",18.93,19.255,18.6818,19.1,191185,,17.1682
"25-Oct-17",19,20,18.8,19.91,184962,,16.1669
"26-Oct-17",19.76,20.08,19.1883,19.99,380026,,16.1909
"27-Oct-17",19.73,20.4,19.7,20.3,336104,,14.4705
"30-Oct-17",20.02,20.32,19.54,20.01,205481,,15.5014
"31-Oct-17",19.63,20.39,19.63,20.16,95099,,16.1818
"01-Nov-17",20.27,20.27,19.25,19.71,177892,,15.8501
"02-Nov-17",19.53,20.35,19.38,19.89,138525,,15.6984
"03-Nov-17",19.76,20.24,19.3,20.08,117764,,15.5537
"06-Nov-17",19.84,21.46,19.83,20.76,177075,,15.31
"07-Nov-17",20.58,20.84,18.3201,19.02,447269,,15.3873
"08-Nov-17",19.37,19.7306,18.9,19,105861,,13.9553
"09-Nov-17",18.95,19.27,17.33,17.34,168772,,15.115
"10-Nov-17",17.2,17.999,16.66,17.32,154030,,14.6613
"13-Nov-17",17.08,17.39,16.8,16.85,108858,,14.6963
"14-Nov-17",16.95,16.961,15.01,15.2,114447,,14.7877
"15-Nov-17",15.37,16.5,15.255,16.12,115695,,14.7175
"16-Nov-17",16.28,16.5,15.475,15.93,89249,,15.6986
"17-Nov-17",16,16,15.555,15.75,122695,,17.296
"20-Nov-17",15.8,17.02,15.5,16.58,86324,,16.672
"21-Nov-17",16.87,17.39,16.165,16.85,118101,,17.0523
"22-Nov-17",16.77,18.53,16.77,18.46,82008,,17.3773
"23-Nov-17",,,,,,,17.3773
"24-Nov-17",18.63,20.54,17.21,20.02,53430,,17.6314
"27-Nov-17",20,20.1,19.035,19.22,111516,,17.6229
"28-Nov-17",19.19,19.4,18.11,18.87,89731,,17.5113
"29-Nov-17",18.84,20.13,18.3,18.92,75258,,17.7833
"30-Nov-17",18.81,19.8399,18.45,19.09,134365,,17.9459
"01-Dec-17",18.94,20.2107,17.61,18.53,137237,,17.5307
"04-Dec-17",18.77,19.79,18.69,18.98,98079,,17.6333
"05-Dec-17",19.16,20,18.52,18.73,101858,,17.6209
"06-Dec-17",18.62,19.64,18.05,18.6,103183,,17.5798
"07-Dec-17",18.065,18.95,17.93,17.93,83247,,17.4305
"08-Dec-17",18.08,18.47,17.46,18.14,79534,,17.362
"11-Dec-17",18.18,19.415,18.13,18.99,198559,,17.3264
"12-Dec-17",18.88,19.397,17,17,156891,,17.226
"13-Dec-17",17.3,19.25,17.2,18.66,160971,,17.2615
"14-Dec-17",18.81,19.51,18.29,18.81,189499,,17.0033
"15-Dec-17",18.8,20.5,18.37,18.95,799043,,17.2092
"18-Dec-17",18.91,21.28,18.61,19.49,398590,,17.3743
"19-Dec-17",19.6,20.34,18.5,19.2,133176,,16.7502
"20-Dec-17",19.09,20.4,18.815,19.4,117111,,16.6851
"21-Dec-17",19.33,20.69,19.33,19.89,112009,,16.5848
"22-Dec-17",19.5,20.55,19.24,19.76,96683,,17.0248
"25-Dec-17",,,,,,,17.0245
"26-Dec-17",19.58,20.22,19.12,19.61,121709,,17.0477
"27-Dec-17",19.46,19.72,18.83,19.34,211740,,17.0576
"28-Dec-17",19.04,19.73,18.73,19.5,266140,,17.1011
"29-Dec-17",19.51,19.62,18.52,18.9,133479,,17.0709
"01-Jan-18",,,,,,,17.0831
"02-Jan-18",18.82,19.44,18.4,19.07,66604,3.25772,17.022
"03-Jan-18",19.01,19.33,18.11,18.62,60084,3.479329,17.1615
"04-Jan-18",18.57,19.24,17.08,17.42,85839,3.494986,17.1064
"05-Jan-18",19.28,19.28,16.45,17.2,70974,3.544954,17.0731
"08-Jan-18",17.11,17.9,16.96,17.68,31806,3.657938,17.1361
"09-Jan-18",17.84,18.42,16.99,18.02,57960,3.789722,17.0686
"10-Jan-18",17.95,19.22,17.6,18.59,113917,3.877481,17.1342
"11-Jan-18",18.46,20.145,18.46,19.67,194592,3.905618,17.1148
"12-Jan-18",20,21.5,19.56,19.87,146538,3.816165,17.1071
"15-Jan-18",,,,,,5.176844,17.1071
"16-Jan-18",19.77,20.21,19.27,19.36,64992,5.667318,16.9612
"17-Jan-18",19.39,19.62,18.75,19.1,32839,5.599153,16.8594
"18-Jan-18",19.05,19.4,19.0375,19.15,57910,6.235182,16.8188
"19-Jan-18",18.99,19.745,18.99,19.25,43580,7.315168,16.6896
"22-Jan-18",19.29,20.31,19.12,19.27,46780,7.082697,16.6838
"23-Jan-18",19.39,20,19.06,19.27,59735,7.337457,16.6987
"24-Jan-18",19.38,20.605,19.09,19.66,93258,7.496905,16.6937
"25-Jan-18",19.65,19.65,19.075,19.35,27885,7.666876,16.6995
"26-Jan-18",19.34,20.079,19.26,19.98,25262,8.011481,16.7041
"29-Jan-18",20.02,20.91,19.65,20.82,50959,8.596802,16.6806
"30-Jan-18",20.6,20.7925,19.31,19.71,66608,8.727522,16.6517
"31-Jan-18",19.93,19.96,18.62,18.95,49077,9.207376,16.5169
"01-Feb-18",18.87,19,18.32,18.74,69916,9.079475,16.4157
"02-Feb-18",18.26,18.8347,18.01,18.41,16581,9.047856,16.4003
"05-Feb-18",18.32,18.49,17.45,17.97,33329,9.365886,16.3672
"06-Feb-18",17.7,18.4365,17.63,18,47416
"07-Feb-18",18.05,18.51,18.05,18.41,17884,8.903444,16.3054
"08-Feb-18",18.44,18.755,18.18,18.44,46190,9.573396,16.2881
"09-Feb-18",18.64,18.79,16.8,17.26,71841,9.62033,16.2836
"12-Feb-18",17.39,18.47,16.855,17.35,29371
"13-Feb-18",17.18,17.65,16.85,16.9,24167,10.037545,16.2728
"14-Feb-18",16.75,17.0582,16.53,16.7,36784,10.130029,16.0938
"15-Feb-18",16.54,16.613,15.5,16.42,39020,10.9631,16.1012
"16-Feb-18",16.28,16.5418,16,16.21,29180,10.348116,15.7387
"19-Feb-18",,,,,,10.353576,15.7387
"20-Feb-18",16.09,16.48,15.5,15.91,61949,10.763619,15.7104
"21-Feb-18",16.06,18.82,16,17.87,64573,10.803114,15.6684
"22-Feb-18",18.05,18.5857,17.08,17.59,41036,10.646466,15.6298
"23-Feb-18",18.1689,18.25,16.8948,17.31,40646,10.653388,15.6112
"26-Feb-18",17.18,17.97,17.12,17.41,29479,12.067984,15.467
"27-Feb-18",17.29,18.13,17.215,17.55,38553,12.218584,15.4673
