"Date","open ALGT Price in USD","high ALGT Price in USD","low ALGT Price in USD","close ALGT Price in USD","ALGT Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"13-Nov-12",,,,,,,,,,
"28-Nov-12",,,,,,,,,,
"14-Dec-12",,,,,,,,,,
"14-Nov-13",,,,,,,,,,
"11-Dec-13",,,,,,,,,,
"03-Jan-14",,,,,,,,,,
"03-Dec-14",,,,,,,,,,
"17-Dec-14",,,,,,,,,,
"02-Jan-15",151.87,152.58,147.349,149.86,169891
"05-Jan-15",149.71,150.29,147.38,148.63,160598
"06-Jan-15",149.49,149.57,144.51,147.84,173191,,,,,
"07-Jan-15",148.5,150.1,145.84,149.98,158739
"08-Jan-15",151.4,157.19,151.4,155.29,250897
"09-Jan-15",155.72,157.56,153.83,155.11,181287
"12-Jan-15",155.65,156.76,153.12,154.36,142871
"13-Jan-15",156.27,163.22,155.51,158.3,187560
"14-Jan-15",156.81,160.2,153.43,156.07,177661
"15-Jan-15",159.07,163.73,156.85,160.74,249486
"16-Jan-15",160.74,163.64,159.1,163.22,171951
"20-Jan-15",164.4,171.39,164.4,171.14,183952
"21-Jan-15",170.85,174.53,168.1,171.15,230346
"22-Jan-15",172.98,175.57,172.27,173.84,201587
"23-Jan-15",173.8,174.58,172.01,174.27,143048
"26-Jan-15",174.27,177.49,172.78,177.33,141833
"27-Jan-15",176.19,182.93,174.51,182.42,219074
"28-Jan-15",183.42,185.3,175.71,176.61,254228
"29-Jan-15",177.5,180.97,173.58,180.69,234316
"30-Jan-15",178.88,183.97,175.05,181.27,301043,,,,,
"02-Feb-15",180.25,180.523,174.05,179.73,222229
"03-Feb-15",179.46,180.701,173.43,173.83,268104
"04-Feb-15",174,180.19,173.83,179,168255
"05-Feb-15",179.93,179.95,175.11,177.74,148536
"06-Feb-15",176.92,180,175.54,176.94,144479
"09-Feb-15",175.85,176.65,173.13,175.31,85566
"10-Feb-15",176.71,180,176.23,179.05,117848
"11-Feb-15",179.05,182.45,178,181.52,129730
"12-Feb-15",183.55,184.09,179.36,182.49,112245
"13-Feb-15",181.79,181.79,177.8001,178.42,130969
"17-Feb-15",177.91,180,173.77,174.8,113859
"18-Feb-15",174.8,176.78,173.125,176.72,147282
"19-Feb-15",179.12,181.74,178.66,180.55,152512
"20-Feb-15",181.27,184.99,180.09,184.79,94175
"23-Feb-15",185.62,188,182.601,186.28,139435
"24-Feb-15",185.35,188.81,184.68,188.59,92582
"25-Feb-15",189.62,189.62,180.87,181.47,104214
"26-Feb-15",181.96,184.85,180.57,184.55,92007
"27-Feb-15",183.72,186.46,182.08,183.62,138553
"02-Mar-15",183.69,187.81,183,186.77,110903,,,,,
"03-Mar-15",185.57,187.25,183.09,186.49,127445
"04-Mar-15",185.22,186.16,183.51,184.8,92818
"05-Mar-15",185.04,190,183.71,189.73,124265
"06-Mar-15",189.34,190.29,185.58,186.15,150791
"09-Mar-15",187,192.06,186.77,191.24,140643
"10-Mar-15",191.04,193.53,187.6,191.76,134095
"11-Mar-15",191.77,192.74,190.06,192.13,126728
"12-Mar-15",192.3,197.48,190.48,195.75,162879
"13-Mar-15",195.74,197.49,193.48,194.95,125427
"16-Mar-15",194.94,197.19,193.57,195.91,186181
"17-Mar-15",195.61,197.6,194.36,197.33,202400,,,,,
"18-Mar-15",197.43,199.195,192.52,194,179860
"19-Mar-15",194.75,197.33,193.04,193.7,149917
"20-Mar-15",195.1,195.86,191.71,194.67,242845
"23-Mar-15",195.34,197.125,192.8,196.32,177538
"24-Mar-15",195.48,197.41,193.3,194.89,108615
"25-Mar-15",196.98,196.98,187.82,188.7,100180
"26-Mar-15",186.47,189.83,182.64,188.23,83771
"27-Mar-15",188.92,194.93,188.92,192.45,85528
"30-Mar-15",192.74,195.8699,191.66,194.97,82678
"31-Mar-15",194.6,194.94,189.66,192.29,118102
"01-Apr-15",191.38,191.4,179.09,179.65,207440
"02-Apr-15",180.87,183.75,161.37,161.9,503479
"06-Apr-15",163.5,169.7941,163.01,166.61,541792
"07-Apr-15",166.4,168.7,164.5,167.2,199014
"08-Apr-15",169,171.94,167.5401,169.45,298833
"09-Apr-15",169.68,170.66,166.461,168.63,206930
"10-Apr-15",169.86,169.86,166.21,168.22,144078
"13-Apr-15",167.5,172.543,167.5,169.11,124263
"14-Apr-15",169.9,169.9,167.17,168.14,180967
"15-Apr-15",169.16,170.27,167.2601,168.01,159907
"16-Apr-15",168.3,172.09,168,168.44,114229
"17-Apr-15",167.76,169.03,166.67,167.34,117081
"20-Apr-15",168.82,169.96,166.3,168.86,142147
"21-Apr-15",170.06,170.2499,167.88,168.95,144311
"22-Apr-15",169,170.94,167.57,167.85,169108
"23-Apr-15",170.35,170.69,164.06,167.02,192891
"24-Apr-15",167.02,169.11,164.62,168.12,140642
"27-Apr-15",167,168.792,161.165,164.31,173008
"28-Apr-15",164,167.07,160.23,164.42,164670
"29-Apr-15",164.12,164.23,156.3043,159.59,131008
"30-Apr-15",159.04,160.92,153.02,153.76,226814
"01-May-15",153.93,159.13,153.752,157.78,205448
"04-May-15",159,161.64,157.42,159.92,260001
"05-May-15",159.14,161.46,155.01,156.45,168784
"06-May-15",159.7,159.7,153.78,158.28,172106
"07-May-15",157.66,162.98,156.21,162.08,154368
"08-May-15",163.19,166.34,162.12,164.44,191925,,,,,
"11-May-15",164.5,168.56,164.5,167.3,125150
"12-May-15",166.5,167.25,164.89,166.01,128883
"13-May-15",166.85,168.14,164.3,164.66,118876
"14-May-15",165.32,167.23,163.68,166.66,103274
"15-May-15",167.08,167.73,165.0151,166.35,125736
"18-May-15",166.22,167.29,165.26,166.48,107172,,,,,
"19-May-15",166.87,167.21,163.23,164.57,170578
"20-May-15",165.38,165.38,156.5301,157.32,219571
"21-May-15",157.03,160.8532,156.26,159.1,180530
"22-May-15",159.33,161.95,156.23,157.53,59556
"26-May-15",157.68,157.68,151.07,152.63,135644
"27-May-15",153.56,155.24,151.045,154.64,93148
"28-May-15",154.25,154.44,152.05,154.34,95993
"29-May-15",153.91,157.79,153.685,157.47,143456
"01-Jun-15",157.6,161.95,155.45,161.03,167190
"02-Jun-15",159.37,160.9799,158.02,158.94,154811
"03-Jun-15",159.74,164.29,159,164.05,120118
"04-Jun-15",165,166.83,164.87,165.74,203700,,,,,
"05-Jun-15",165.95,166.56,164,165.88,142352
"08-Jun-15",165.25,165.25,159.005,160.29,196577
"09-Jun-15",158.7,162.59,153.755,159.11,185064
"10-Jun-15",158.61,164.3725,158.61,162.84,159137
"11-Jun-15",163.55,164.08,160.94,162.32,83500
"12-Jun-15",161.69,165.77,160.85,165.25,123015
"15-Jun-15",163.72,166.25,160.1,163.51,141030
"16-Jun-15",163.97,168.21,162.72,167.5,153415
"17-Jun-15",167.09,168.59,166.31,168.06,113402
"18-Jun-15",170.38,178.31,169.21,178.02,233765
"19-Jun-15",177.81,181.91,177.17,179.43,209633
"22-Jun-15",181.04,181.19,177.02,179.45,202764
"23-Jun-15",179.45,181.66,176.38,179.07,117566
"24-Jun-15",179.08,180.06,176.32,178.49,117844
"25-Jun-15",179.31,183.51,178.95,180.64,234438
"26-Jun-15",180.63,181.31,179.06,179.55,220609
"29-Jun-15",178.15,181.43,175.79,175.99,156880
"30-Jun-15",177,181.25,176.56,177.88,151435
"01-Jul-15",180.43,180.6797,175,177.17,218512
"02-Jul-15",176.77,179.5,175.98,177.15,148465
"06-Jul-15",176.02,182.4699,176.02,181.85,239894
"07-Jul-15",182,184.11,179.52,182.92,171202
"08-Jul-15",182.96,190.75,180.19,190.44,209055
"09-Jul-15",190.78,193.91,188,188.81,256024
"10-Jul-15",190.16,194.75,190.16,194.35,274102
"13-Jul-15",197.16,199.48,195.01,195.6,185603
"14-Jul-15",195,198,192.26,193.48,277394
"15-Jul-15",192.22,200.59,191.062,197.85,176203
"16-Jul-15",199,202.65,196.35,200.98,167129
"17-Jul-15",200.67,204.03,199.82,202.99,177133
"20-Jul-15",204.43,204.7373,200.17,203.04,260764
"21-Jul-15",202.5,204.63,199.65,203.73,183809
"22-Jul-15",204.47,207.65,203.88,205,249193
"23-Jul-15",206.1,208.89,203.26,205.05,199223
"24-Jul-15",205.2,208.45,202.29,204.06,119927
"27-Jul-15",203.08,204.96,200.81,203.42,133104
