"Date","open DIN Price in USD","high DIN Price in USD","low DIN Price in USD","close DIN Price in USD","DIN Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"27-Feb-13",,,,,,,,,,
"13-Mar-13",,,,,,,,,,
"29-Mar-13",,,,,,,,,,
"14-May-13",,,,,,,,,,
"12-Jun-13",,,,,,,,,,
"28-Jun-13",,,,,,,,,,
"02-Aug-13",,,,,,,,,,
"06-Sep-13",,,,,,,,,,
"27-Sep-13",,,,,,,,,,
"03-Oct-13",,,,,,,,,,
"06-Dec-13",,,,,,,,,,
"27-Dec-13",,,,,,,,,,
"26-Feb-14",,,,,,,,,,
"12-Mar-14",,,,,,,,,,
"28-Mar-14",,,,,,,,,,
"29-May-14",,,,,,,,,,
"16-Jun-14",,,,,,,,,,
"27-Jun-14",,,,,,,,,,
"04-Aug-14",,,,,,,,,,
"08-Sep-14",,,,,,,,,,
"26-Sep-14",,,,,,,,,,
"28-Oct-14",,,,,,,,,,
"01-Dec-14",,,,,,,,,,
"02-Jan-15",103.93,104.13,101.47,102.67,343879
"05-Jan-15",101.96,102.59,100.73,101.25,113226
"06-Jan-15",101.56,101.56,100.16,101.06,283864
"07-Jan-15",101.95,106.49,101.3,106.4,326718
"08-Jan-15",107.51,108.81,106.44,106.82,210118
"09-Jan-15",106.38,107.2699,105.885,105.96,176656,,,,,
"12-Jan-15",105.96,107.33,105.73,107,183285
"13-Jan-15",107.65,108.75,106.59,107.45,205653
"14-Jan-15",106.78,108.325,106.67,107.85,167623
"15-Jan-15",108.08,108.08,105.35,106.36,176942
"16-Jan-15",106.13,109.16,105.34,108.93,255043
"20-Jan-15",109.29,110.12,108.54,109.81,246855
"21-Jan-15",109.16,109.16,106.13,106.78,155079
"22-Jan-15",107.55,109.22,106.45,109.09,148028
"23-Jan-15",109,109.443,108,108.75,103289
"26-Jan-15",108.88,109.93,108.74,109.01,118438
"27-Jan-15",108,108.73,107.87,108.18,131595
"28-Jan-15",108.95,109.19,106.86,107.15,126207
"29-Jan-15",107.36,109.2,106.51,109.12,129828
"30-Jan-15",108.56,108.56,106.17,106.75,168750
"02-Feb-15",106.78,107.33,103.57,105.39,259330
"03-Feb-15",105.69,107.15,105.47,106.42,228303
"04-Feb-15",105.91,108.13,105.06,107.12,113538
