"Date","open TCDA Price in USD","high TCDA Price in USD","low TCDA Price in USD","close TCDA Price in USD","TCDA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Jun-18",25,31.2,24.75,26,4009631
"29-Jun-18",26.31,31,26.31,29.9,665179
"02-Jul-18",29.46,30.5,29.01,30.01,330108,,3.6721
"03-Jul-18",30.41,34.8,30.37,32.94,426757,,2.4593
"04-Jul-18",,,,,,,1.0237
"05-Jul-18",34,34.65,33,34.01,235536,0.023759,2.0651
"06-Jul-18",34.01,34.7059,30.41,30.5,234411
"09-Jul-18",30.76,31.36,30.061,31.07,65104,0.049483,3.0597
"10-Jul-18",31.07,33.25,31.005,32.86,71506,0.008385,3.4514
"11-Jul-18",32.86,32.86,30.87,30.99,77214,0.01005,3.4029
"12-Jul-18",31.58,32.5759,30,30.82,48684,0.018541,3.2196
"13-Jul-18",30.689,30.689,28.53,29.1,279957,0.002642,3.1693
"16-Jul-18",29.1,30.3435,28.655,29.03,125231
"17-Jul-18",29.31,29.999,27.31,28.57,106474,0.013217,4.2714
"18-Jul-18",29,29.4076,26.77,28.8,137053
"19-Jul-18",29.25,30.57,28.175,29.89,93215
"20-Jul-18",29.51,30.7069,29.26,29.5,75954,0.023301,2.235
"23-Jul-18",28.43,29.53,26.55,29.25,48916,0.047797,1.4364
"24-Jul-18",29.45,29.8057,26.94,27.1,44619,0.074966,1.3969
"25-Jul-18",27.18,28.485,26.55,27.06,94712
"26-Jul-18",26.77,27.56,25.06,26.22,291200,0.06414,0.796
"27-Jul-18",25.5,26,23,24.36,194548,0.127078,0.8068
"30-Jul-18",23.47,24,23,23.18,126568,0.270044,0.7052
"31-Jul-18",22.59,24,22,23.65,152048
"01-Aug-18",23.86,23.92,21.87,22.97,126058,0.606883,0.6057
"02-Aug-18",22.79,25.89,22,22.5,279640,0.841712,0.6728
"03-Aug-18",22.31,23.75,22.05,23.55,56109
"06-Aug-18",23.65,24.8,23.49,23.87,134529,1.844545,0.6398
