"Date","open TYME Price in USD","high TYME Price in USD","low TYME Price in USD","close TYME Price in USD","TYME Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"12-Mar-15",5.25,5.25,5.24,5.25,4501
"13-Mar-15",5.5,6,5.5,6,12850
"16-Mar-15",6,6,6,6,6190
"17-Mar-15",6.25,6.25,6.25,6.25,5000
"20-Mar-15",6.5,7,6.5,7,14350
"23-Mar-15",6.75,6.75,6.5,6.5,434
"24-Mar-15",6.5,6.75,6.5,6.7,7551
"25-Mar-15",6.9,7,6.71,7,2797
"26-Mar-15",7,7,7,7,100
"27-Mar-15",6.95,7,6.9,6.9,1214
"02-Apr-15",7,7,7,7,1300
"06-Apr-15",7,7,7,7,897
"07-Apr-15",7,7,7,7,2500
"08-Apr-15",7,7,7,7,500
"13-Apr-15",6.9,6.9,6.9,6.9,100
"16-Apr-15",6.9,6.9,6.9,6.9,227
"17-Apr-15",7,7,7,7,400
"20-Apr-15",7,7.25,7,7.25,7490
"21-Apr-15",7.25,7.5,6.9,7.5,12800
"22-Apr-15",7.5,7.5,7,7,2305
"23-Apr-15",7.5,7.5,7.5,7.5,4827
"24-Apr-15",7.5,7.5,7.5,7.5,1651
"27-Apr-15",7.5,7.5,7.25,7.25,813
"28-Apr-15",7.5,7.5,7.5,7.5,125
"04-May-15",7.5,7.5,7.5,7.5,1500
"05-May-15",7.5,7.5,7.5,7.5,200
"06-May-15",7.5,7.5,7.5,7.5,160
"07-May-15",7.5,7.5,7.5,7.5,170
"08-May-15",7.5,7.5,7.5,7.5,750
"12-May-15",7.5,7.5,7.5,7.5,5000
"13-May-15",7.55,7.55,7.55,7.55,5000
"14-May-15",7.75,7.75,7.75,7.75,850
"15-May-15",7.75,7.75,7.75,7.75,2560
"18-May-15",7.75,7.75,7.75,7.75,1500
"19-May-15",7.75,7.75,7.75,7.75,250
"20-May-15",7.75,7.75,7.75,7.75,2350
"26-May-15",8,8,8,8,5000
"27-May-15",8,8.25,8,8.25,1575
"28-May-15",8.25,8.25,8.25,8.25,800
"29-May-15",8.25,8.25,8.25,8.25,1447
"01-Jun-15",8.25,8.5,8.25,8.5,3050
"03-Jun-15",8.2,8.2,8.2,8.2,700
"04-Jun-15",8,8,8,8,110
"05-Jun-15",8.2,8.25,8.2,8.25,450
"08-Jun-15",8.5,8.5,8.5,8.5,850
"11-Jun-15",8.25,8.25,7.4,7.4,400
"12-Jun-15",7.5,7.5,7.41,7.41,460
"16-Jun-15",7.75,8,7.75,8,215
"17-Jun-15",8.5,8.5,8.5,8.5,330
"26-Jun-15",8.5,8.5,8.5,8.5,490
"06-Jul-15",8,8,7.5,7.5,330
"13-Jul-15",8,8,7.75,7.75,808
"17-Jul-15",8.45,8.5,8.45,8.5,1750
"27-Jul-15",8.45,8.45,8.45,8.45,1000
"29-Jul-15",8,8,8,8,1100
"30-Jul-15",8.14,8.4,8.11,8.4,1500
"31-Jul-15",8.45,8.5,8.45,8.5,2600
"03-Aug-15",8.45,8.5,8,8.5,920
"06-Aug-15",8.5,8.5,8.5,8.5,1000
"07-Aug-15",8.5,8.5,8.45,8.45,400
"13-Aug-15",8.5,8.5,8.5,8.5,650
"14-Aug-15",8.5,8.5,8.5,8.5,125
"21-Aug-15",8.5,8.5,8.5,8.5,100
"27-Aug-15",8.5,8.5,8.5,8.5,590
"28-Aug-15",8.45,8.45,8.45,8.45,1000
"31-Aug-15",8.5,8.5,8.5,8.5,1000
"04-Sep-15",8.5,8.5,8.5,8.5,990
