"Date","open MEC Price in USD","high MEC Price in USD","low MEC Price in USD","close MEC Price in USD","MEC Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"09-May-19",17,17.21,15.52,16.47,2814461
"10-May-19",16.42,16.95,16.005,16.5,205874
"13-May-19",16.42,16.42,16,16.05,123775
"14-May-19",16.12,16.99,16.05,16.69,145012
"15-May-19",16.61,17.4,16.6,17.15,151059,,,27162
"16-May-19",17.25,17.25,16.85,16.95,126359
"17-May-19",16.78,16.89,16.1,16.13,58735
"20-May-19",16.05,16.31,16.02,16.2,100419
"21-May-19",16.26,16.26,15.92,16.07,44113
"22-May-19",16.03,16.09,15.89,15.95,91919
"23-May-19",15.97,16.08,15.57,15.77,70739
"24-May-19",15.82,15.899,15.1746,15.3,67693
"28-May-19",15.6,15.99,15.565,15.81,123112
"29-May-19",15.71,15.95,15.65,15.75,64715
"30-May-19",15.92,16.14,15.71,15.94,58650
"31-May-19",15.8,16.45,15.65,16.3,70267,,,7343
"03-Jun-19",16.03,16.89,15.87,16.89,147261
"04-Jun-19",16.89,16.95,16.39,16.6,81209
"05-Jun-19",16.62,16.62,15.71,15.99,74423
"06-Jun-19",15.92,15.995,15.01,15.15,135048
"07-Jun-19",15.25,15.46,14.055,14.36,134224
"10-Jun-19",14.46,14.7,13.38,13.75,128214
"11-Jun-19",13.69,13.85,11.95,12.12,294147
"12-Jun-19",12.92,13.4,12.355,13.36,375723
"13-Jun-19",13.72,15.1499,13.6962,14.9,93914
"14-Jun-19",14.95,15.58,14.4205,15.03,79349,,,36017
"17-Jun-19",15.16,15.8,14.705,15.18,74196
"18-Jun-19",15.39,15.89,15.18,15.86,121518
"19-Jun-19",15.95,16,15.03,15.68,100758
"20-Jun-19",15.84,16,14.97,14.97,82534
"21-Jun-19",15.01,15.27,14.16,14.31,252791
"24-Jun-19",14.2,14.74,14.2,14.36,62223
"25-Jun-19",14.42,14.54,13.94,13.95,52539
"26-Jun-19",13.85,14.79,13.85,14.52,81827
"27-Jun-19",14.47,14.69,14.15,14.61,51542
"28-Jun-19",14.73,14.9595,13.78,13.8,847306,,,30666
"01-Jul-19",13.78,14.35,13.53,13.74,126386
"02-Jul-19",13.75,13.91,13.27,13.58,144364
"03-Jul-19",13.64,14.41,13.64,14.27,16960
"05-Jul-19",14.18,14.94,14.18,14.82,45101
"08-Jul-19",14.72,15.89,14.69,15.27,80008
"09-Jul-19",15.17,15.45,14.87,15.03,28015
"10-Jul-19",15.1,15.94,14.9,15.43,70220
"11-Jul-19",15.39,15.49,14.27,14.35,67783
"12-Jul-19",14.41,14.85,14.39,14.7,53288
"15-Jul-19",14.7,15,14.46,14.77,31063,,,128546
"16-Jul-19",14.79,15.34,14.78,15.12,52322
"17-Jul-19",15.1,15.5,14.67,15.22,66473
"18-Jul-19",15.15,15.545,15.03,15.24,40041
"19-Jul-19",15.19,15.615,14.98,15.19,39865,0.357818,0.9153
"22-Jul-19",15.17,15.327,14.06,14.26,22237,0.350466,0.8727
"23-Jul-19",14.28,14.665,14.1931,14.31,9416,0.334868,0.8185
"24-Jul-19",14.51,14.85,14.11,14.8,47869,0.335931,0.7796
"25-Jul-19",14.74,14.75,13.85,13.99,46477,0.338677,0.8288
"26-Jul-19",14.05,14.48,13.76,14.4,48159,0.351314,0.8263
"29-Jul-19",14.4386,14.4386,13.76,13.98,26709,0.352316,0.7914
"30-Jul-19",13.869,14.13,13.79,13.92,41521
"31-Jul-19",13.91,14.03,13.14,13.17,55651,0.350928,0.7703,93655
"01-Aug-19",13.19,13.555,12.815,12.94,53620,0.449766,0.7186
"02-Aug-19",12.94,13.23,12.79,13.03,90753,0.451852,0.6711
"05-Aug-19",12.87,13.13,12.75,12.95,65254,0.475065,0.7083
"06-Aug-19",12.87,13.03,12.26,12.98,54086,0.517108,0.7364
"07-Aug-19",13.1,13.1,12.065,12.2,103806,0.551257,0.7993
"08-Aug-19",12.29,12.38,11.635,11.82,151059,0.554923,0.8144
"09-Aug-19",11.85,12.03,11.355,11.49,133676,0.498247,0.8017
"12-Aug-19",11.52,11.8,11.35,11.58,66112,0.685641,0.7826
"13-Aug-19",11.66,12.28,11.59,12.14,123653,0.547612,0.7291
"14-Aug-19",11.93,12.17,11.28,11.46,119505,0.578663,0.7192
"15-Aug-19",11.56,12.03,11.16,11.81,53275,0.392061,1.129,73608
"16-Aug-19",11.99,12.08,11.6,11.84,17718,0.264976,0.8713
"19-Aug-19",11.89,12.63,11.83,12.25,45171,0.2864,0.8991
"20-Aug-19",12.29,12.53,11.835,12.33,22167,0.23742,0.9533
"21-Aug-19",12.44,13.42,12.2309,12.76,45908,0.25973,0.9737
"22-Aug-19",12.9,13.4,12.66,13.08,26586,0.309088,1.1286
"23-Aug-19",12.96,13.14,12.32,12.57,38339,0.259561,1.1637
"26-Aug-19",12.73,13.48,12.52,13.2,48841,0.300184,1.1906,,53115.5328
"27-Aug-19",13.13,13.5199,12.745,13.24,30910,0.314899,1.4322
"28-Aug-19",12.73,13.3,12.73,13.04,45921,0.324991,1.5131
"29-Aug-19",13.2,13.74,12.95,13.63,28614,0.363241,1.5356
"30-Aug-19",13.81,13.905,13.03,13.22,60682,0.322751,1.2989,98669
"02-Sep-19",,,,,,0.319862,1.2989
"03-Sep-19",13.31,13.31,12.64,13.04,20037,0.348152,1.4632
"04-Sep-19",13.1,13.64,12.81,12.91,38796,0.421256,1.4682
"05-Sep-19",13.04,13.3654,12.665,13.19,29402,0.511565,1.7274
"06-Sep-19",13.16,13.25,12.51,12.65,14597,0.453057,1.2739
"09-Sep-19",12.69,13.2,12.21,12.87,40587,0.444072,1.3723
"10-Sep-19",12.78,13.19,12.78,12.9,24433,0.428723,1.2802
"11-Sep-19",13.05,13.41,12.62,13.11,39112,0.497503,1.3888
"12-Sep-19",13.24,13.39,12.7163,13.17,62986,0.509335,1.3721
"13-Sep-19",13.22,13.68,12.8365,13.14,24151,0.584871,1.3508,95031
"16-Sep-19",13.08,14.815,12.945,14.35,53458,0.539867,1.3059
"17-Sep-19",14.3,14.6399,13.68,13.68,34832,0.594402,1.2825
"18-Sep-19",13.73,13.73,12.65,12.81,54027,0.859518,1.2423
"19-Sep-19",12.86,13.0599,12.635,12.8,325231,0.81938,1.2907
"20-Sep-19",12.8,13.2,12.49,12.88,41293,0.770079,1.1564
"23-Sep-19",12.81,13.13,12.375,12.68,38424,0.786859,1.5138
"24-Sep-19",12.75,12.75,12.26,12.47,24393,0.686776,1.2774
"25-Sep-19",12.41,13.15,12.41,12.99,22990,0.65814,1.3369
"26-Sep-19",13.19,13.46,12.79,12.84,14399,0.668121,1.3582
"27-Sep-19",12.88,12.88,12.37,12.47,24134,0.710739,1.5037
"30-Sep-19",12.48,13.495,12.48,13.19,20710,0.857422,1.3843,74107
"01-Oct-19",13.23,13.42,12.9,12.9,18895,0.844235,1.4629
"02-Oct-19",12.82,13.35,12.57,13.17,28318,0.905824,1.6232
"03-Oct-19",13.1,14.21,12.815,13.3,162542,0.915955,1.7155
"04-Oct-19",13.23,13.415,12.625,12.83,11127,1.040011,1.8366
"07-Oct-19",12.83,13.01,12.1,12.16,33044,0.862255,1.4062
"08-Oct-19",11.92,12.575,11.62,12.39,14251,0.875723,1.3287
"09-Oct-19",12.49,12.7581,11.83,11.95,14816,0.958427,1.2987
"10-Oct-19",11.98,12.08,11.82,11.95,38354,0.932436,1.282
"11-Oct-19",12.08,12.26,11.835,11.85,123029,0.988673,1.2562
