"Date","open AMRX Price in USD","high AMRX Price in USD","low AMRX Price in USD","close AMRX Price in USD","AMRX Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"07-May-18",17,17,14.79,15.01,2743170
"08-May-18",15.45,15.45,14.14,14.71,2237871,,0.6185
"09-May-18",15.03,15.34,13.47,14.47,11599380,,0.7888
"10-May-18",14.57,14.69,13.93,13.95,2562033,,0.7961
"11-May-18",14.04,15.125,13.95,14.7,1929535,,0.657
"14-May-18",15.02,16.05,14.95,15.15,1627568,,0.819
"15-May-18",15.2,15.27,14.9,15.09,1092776,,0.8996
"16-May-18",15.23,15.44,15.12,15.37,504909,,0.9934
"17-May-18",16,16.81,15.6,16.81,2459645,,0.7309
"18-May-18",16.47,17.95,16.47,17.17,1113666,,0.7071
"21-May-18",16.99,17,16.16,16.7,1478369,,0.6883
"22-May-18",16.79,17.71,16.72,17.33,699476,,0.6654
"23-May-18",17.31,17.961,17.31,17.68,1046464,,0.6778
"24-May-18",17.72,18.29,17.5,17.9,839294,,0.705
"25-May-18",17.97,18.8084,17.97,18.29,949767
"28-May-18",,,,,,,0.705
"29-May-18",18.13,18.94,17.89,18.84,715051
"30-May-18",18.95,19.87,18.87,19.82,1146190,,0.6767
"31-May-18",19.85,19.86,19.35,19.74,850687,,0.6683
"01-Jun-18",19.78,20.17,19.47,19.86,1292681,,0.6779
"04-Jun-18",20.01,20.01,18.45,18.94,1341044,,0.6681
"05-Jun-18",18.97,19.31,18.45,18.62,1509810
"06-Jun-18",18.65,19.05,18.32,18.98,781658,,0.6689
"07-Jun-18",19.11,19.5,18.75,18.96,423517,,0.655
"08-Jun-18",19.06,19.45,18.73,18.99,500131
"11-Jun-18",19.06,19.37,18.8086,19.16,541110,,0.6433
"12-Jun-18",19.22,19.64,19.03,19.61,787734,,0.647
"13-Jun-18",19.61,20.18,19.41,19.53,1524747,,0.6605
"14-Jun-18",19.54,19.74,19.23,19.73,1324106,,0.6392
"15-Jun-18",19.72,19.98,19.365,19.58,1976303,,0.667
"18-Jun-18",19.42,19.91,19.2501,19.53,1760930,,0.6701
"19-Jun-18",19.43,19.59,18.71,18.84,1259073
"20-Jun-18",18.85,19.295,18.17,18.22,844915
"21-Jun-18",18.22,18.22,16.87,17.05,1070516,,0.6373
"22-Jun-18",17.61,17.9,16.51,17.29,4213188,,0.6274
"25-Jun-18",16.92,17.15,16.57,17.06,1176676,,0.6285
"26-Jun-18",17.19,17.19,16.64,16.89,638409
"27-Jun-18",16.95,17.05,16.07,16.08,756573,,0.6362
"28-Jun-18",15.98,16.44,15.77,16.37,1120313,,0.6359
"29-Jun-18",16.4,16.91,16.3,16.41,906733
"02-Jul-18",16.2,16.53,16.02,16.51,384196,,0.6332
"03-Jul-18",16.49,16.82,16.06,16.4,314830,,0.6368
