"Date","open AGS Price in USD","high AGS Price in USD","low AGS Price in USD","close AGS Price in USD","AGS Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"26-Jan-18",17,18.92,16.66,18.5,5379050
"29-Jan-18",18.45,19,18.01,18.9,672114
"30-Jan-18",18.67,19.77,18,19.43,652812
"31-Jan-18",19.42,19.88,19.05,19.57,368852,0.037043,2.0472
"01-Feb-18",19.5,19.5,18.57,19.42,184395,1.12951,2.7689
"02-Feb-18",19.39,19.88,19.025,19.43,137109,1.385213,3.1606
"05-Feb-18",19.49,19.49,18.505,19.18,297830,1.457321,3.3412
"06-Feb-18",18.94,19.09,18.2228,19.02,183124
"07-Feb-18",18.75,19.84,18.535,19.38,117346,1.96327,3.3447
"08-Feb-18",19.31,20.01,19.025,19.15,210241,2.138545,3.3468
"09-Feb-18",19.255,19.97,19.11,19.73,111226,2.143772,3.2996
"12-Feb-18",19.73,20.8,19.18,20.12,173925
"13-Feb-18",20.01,20.01,19.1601,19.76,105961,2.524552,3.3495
"14-Feb-18",19.87,20.72,19.361,20.27,219566,2.56715,3.3355
"15-Feb-18",20.14,20.34,19.53,19.84,151678,2.720713,3.3246
"16-Feb-18",19.87,20.44,19.62,19.95,96980,2.866939,3.221
"19-Feb-18",,,,,,2.866939,3.221
"20-Feb-18",19.8,20.42,19.5035,19.74,293214,2.999896,3.2238
"21-Feb-18",19.81,20.0499,19.1683,19.84,89562,3.139001,3.223
"22-Feb-18",19.79,19.98,19.3295,19.56,53011,3.294292,3.2224
"23-Feb-18",19.49,20.02,18.601,20.01,138886,3.365612,3.1863
"26-Feb-18",20,20.05,19.62,19.85,80638,3.512563,3.1844
"27-Feb-18",19.85,20,19.63,19.79,194898,3.638107,3.187
"28-Feb-18",19.8,20.72,19.51,20.71,167366,0.267198,3.0996
"01-Mar-18",20.6,21.74,20.47,21.4,121271,0.321614,2.9131
"02-Mar-18",21.4,21.46,20.91,21.25,102535,0.303777,3.04
"05-Mar-18",21.34,21.5,20.81,20.92,82230,0.353231,2.7987
"06-Mar-18",21.05,21.25,20.67,20.96,114366,0.40165,2.3435
"07-Mar-18",20.86,21.06,20.11,20.84,100961,0.670607,2.3017
"08-Mar-18",20.88,21.3,20.74,20.89,116490,0.439425,2.1731
"09-Mar-18",20.93,21.19,20.395,20.84,162198,0.475375,2.2419
"12-Mar-18",20.91,21.5,20.6001,20.97,134918,0.736338,2.4027
"13-Mar-18",20.96,21.13,20.18,20.89,137533,0.399129,1.9618
"14-Mar-18",20.98,21.99,20.55,21.51,472771,0.410022,1.9964
"15-Mar-18",21.59,22.49,21.5155,22.02,322328,0.366369,1.8038
"16-Mar-18",22.1,22.5,21.44,21.89,1335041,0.315786,1.9232
"19-Mar-18",21.86,21.97,21.25,21.41,103092,0.378248,1.6735
"20-Mar-18",21.5,21.73,21.25,21.45,141047,0.559216,1.9154
"21-Mar-18",21.46,22.09,21.46,22.04,102738,0.517749,1.4842
"22-Mar-18",21.89,22.345,21.72,21.73,82449,0.719827,1.3612
"23-Mar-18",21.87,22.1,21.02,21.31,173166,0.58967,1.3686
"26-Mar-18",21.48,21.86,20.87,21.71,302702,0.644113,1.2045
"27-Mar-18",21.79,22.24,21.56,21.92,213796,0.630953,1.1388
"28-Mar-18",21.93,22.63,21.81,22.48,179138,0.674555,1.2912
"29-Mar-18",22.55,23.69,22.3801,23.26,247398,0.680055,1.2863
"30-Mar-18",,,,,,0.662845,1.2335
"02-Apr-18",23.15,23.1502,20.69,21.31,232285,0.813677,1.0155
"03-Apr-18",21.37,21.73,20.52,21.51,103873,1.00742,0.9991
"04-Apr-18",21.33,21.96,20.685,21.86,155504,1.060157,1.0625
"05-Apr-18",21.87,22.13,21.26,21.87,101347,1.05853,1.0118
"06-Apr-18",21.73,22.02,21.35,21.99,133657,1.220715,0.9909
"09-Apr-18",22.03,22.14,21.67,22.03,63003,1.273816,0.9813
"10-Apr-18",22.17,22.17,21.47,21.61,96851,1.381787,1.0999
"11-Apr-18",21.56,21.96,21.56,21.87,43069,1.597908,1.0148
"12-Apr-18",21.89,21.93,21.32,21.51,50698,1.660964,1.0116
"13-Apr-18",21.54,21.69,20.68,20.87,97257,1.518106,0.9171
"16-Apr-18",20.94,21.695,20.51,21.32,224130,1.518846,0.904
"17-Apr-18",21.44,22,21,21.69,67237,1.480227,0.8759
"18-Apr-18",21.8,22.78,21.8,22.6,131577
"19-Apr-18",22.71,23.2599,22.41,22.64,57853,1.716256,1
"20-Apr-18",22.59,23.1,22.59,22.85,94984,1.937575,0.9576
"23-Apr-18",22.95,23.4,22.42,22.96,83590,1.780452,1.0107
