"Date","open PETQ Price in USD","high PETQ Price in USD","low PETQ Price in USD","close PETQ Price in USD","PETQ Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"16-May-18",20,22.37,19.75,20.26,1564384,6.960316,2.8857
"17-May-18",20.15,20.15,18.23,18.25,645278,6.65598,2.8528
"18-May-18",18.34,18.489,17.5601,18.17,440910,6.902394,2.7982
"21-May-18",18.29,18.48,17.78,17.91,319152,7.029764,2.8578
"22-May-18",17.9,18.811,17.9,18.75,308299,6.996411,2.8641
"23-May-18",19.26,19.82,18.88,19.54,344257,7.027258,2.8694
"24-May-18",19.41,20.42,19.37,20.29,432839,7.083995,2.8761
"25-May-18",20.2,20.95,20.1814,20.76,345903
"28-May-18",,,,,,6.958777,2.8761
"29-May-18",20.71,20.71,20,20.22,153022
"30-May-18",20.31,20.559,19.14,19.31,218616,7.396282,2.8801
"31-May-18",19.39,19.85,19.09,19.15,177497,7.190014,2.8703
"01-Jun-18",19.3,19.73,19.01,19.58,150556,7.431085,2.8748
"04-Jun-18",19.7,20.39,19.62,20.19,200929,7.733283,2.893
"05-Jun-18",20.19,20.789,19.775,20.25,293471
"06-Jun-18",20.3,20.76,20.08,20.44,179330,7.60802,2.8912
"07-Jun-18",20.53,20.8,20.34,20.57,277292,7.634982,2.8956
"08-Jun-18",20.65,21.25,20.65,20.87,250256,7.338862,2.8837
"11-Jun-18",20.95,21.44,20.76,21.14,256725,7.110344,2.8949
"12-Jun-18",21.21,21.71,21.03,21.42,280841,6.903514,2.8762
"13-Jun-18",21.68,22.36,21.32,21.9,457218,6.714538,2.8662
"14-Jun-18",21.99,22.31,21.36,22.1,224321,6.646563,2.8371
"15-Jun-18",21.77,23,21.72,22.82,395202,7.055923,2.7931
"18-Jun-18",22.85,22.8984,21.92,22.66,513600,7.092087,2.7856
"19-Jun-18",22.55,23.77,22.55,23.29,633234,7.167675,2.7817
"20-Jun-18",23.15,24.26,21,24.18,625416
"21-Jun-18",24.24,24.63,23.36,23.96,444686,6.731594,2.7606
"22-Jun-18",24,24.25,23.48,24.12,570788,7.021109,2.7646
"25-Jun-18",24.23,24.86,24.08,24.82,330297,7.380648,2.7692
"26-Jun-18",24.88,24.92,24.32,24.86,208882
"27-Jun-18",24.86,25.77,24.52,25.52,421609,7.68082,2.7854
"28-Jun-18",25.6,26.07,25.04,26.05,383824,8.049022,2.8271
"29-Jun-18",26.04,27,25.8316,26.86,419502
"02-Jul-18",27,28.7,26.01,27.5,548571,8.172746,2.8068
"03-Jul-18",27.6,28.1062,26.57,26.65,167151,8.25333,2.8252
"04-Jul-18",,,,,,8.713224,2.8196
"05-Jul-18",26.7,27.47,26.58,27.34,276539,9.055807,2.8225
"06-Jul-18",27.29,28.45,26.85,27.86,420388,8.987756,2.8257
"09-Jul-18",27.99,29.24,26.15,28.07,640889,8.652105,2.7948
"10-Jul-18",28.12,28.51,27.85,28.3,196078,8.519448,2.7954
"11-Jul-18",28.26,28.31,24.9501,26.45,1623501,8.139122,2.8072
"12-Jul-18",25.91,27.04,25.71,26.81,575528,8.030167,2.8101
"13-Jul-18",27.09,27.09,25.52,25.67,384186,7.553903,2.798
"16-Jul-18",25.52,25.99,24.7,25.95,599531
"17-Jul-18",25.99,26.35,25.775,26.05,214913,7.826449,2.8531
"18-Jul-18",26.14,26.14,25.33,25.83,190596
"19-Jul-18",25.72,26.69,25.3,26.38,181682
"20-Jul-18",26.34,27.11,26.32,26.73,375064,8.212571,2.8614
"23-Jul-18",26.39,27.33,26.1,27.18,312274,8.171845,2.8653
"24-Jul-18",27.32,27.99,27,27.89,597931,8.184652,2.8775
"25-Jul-18",27.74,29.16,27.25,27.98,543565,8.109226,2.8854
"26-Jul-18",28.14,29.55,27.8,28.4,458573,8.246731,2.9209
"27-Jul-18",28.45,28.97,27.225,27.5,300208,8.224726,2.9304
"30-Jul-18",27.6,28.11,27.01,27.24,312103,8.533218,2.9279
"31-Jul-18",27.27,27.61,26.5001,27.4,272372
"01-Aug-18",27.54,27.9,26.97,27.55,181866,8.384998,2.9024
"02-Aug-18",27.4,28.04,27.02,27.71,206121,8.317431,2.889
"03-Aug-18",27.63,27.77,27.05,27.46,205173
"06-Aug-18",27.58,27.58,26.62,26.85,162354,8.708086,2.878
"07-Aug-18",26.92,27.46,26.75,27.18,134212,8.947777,2.8964
"08-Aug-18",27.42,27.73,27.09,27.3,254094,8.4202,2.8757
"09-Aug-18",27.26,27.6,26.65,27.2,301282,8.406635,2.8787
"10-Aug-18",27.2,27.8,26.71,27.12,212423,8.488772,2.8783
"13-Aug-18",26.99,27.409,26.43,27.24,263978,8.300523,2.8771
"14-Aug-18",27.2,28.38,26.84,28.28,1147908,7.961889,2.8797
"15-Aug-18",33.81,36.2677,30.79,31.25,7099176,6.471657,2.8833
"16-Aug-18",31.6,37.45,31.41,35.03,3794089,6.033591,2.9105
"17-Aug-18",34.85,35.2,32.315,34.51,1466342,5.679898,2.9274
"20-Aug-18",34.75,37.83,34.71,37.66,1312919,5.389379,2.95
"21-Aug-18",37.83,38.2,36.28,36.79,1342315,5.316162,2.9545
"22-Aug-18",36.99,39.2,36.62,39.07,1404750,5.041628,2.9237
"23-Aug-18",39.24,40.04,38.4,39.94,964707,5.23476,2.8476
"24-Aug-18",39.94,40,37.32,37.51,893110,4.985582,2.8262
"27-Aug-18",37.49,38.489,36.85,37.46,675828,5.1214,2.8522
"28-Aug-18",37.16,39.1572,37.1001,37.96,651230,4.943856,2.8379
"29-Aug-18",37.98,38.01,36.54,36.95,569988,4.730092,2.8118
"30-Aug-18",36.86,38.282,36.56,37.93,343454,4.483367,2.79
"31-Aug-18",37.66,39.36,37.5,39.16,555027,4.414573,2.782
"03-Sep-18",,,,,,4.315144,2.782
"04-Sep-18",39.16,41.89,38.5,41.56,1127814,4.345268,2.7825
"05-Sep-18",38.95,41.35,38.8012,39.67,994963,4.72335,2.7794
"06-Sep-18",39.88,41,39.03,39.97,739409,4.650214,2.7661
"07-Sep-18",39.93,41.18,38.05,38.65,732173,4.339614,2.7562
"10-Sep-18",39.16,39.32,37.25,39.1,506239,4.331638,2.7709
"11-Sep-18",39,40.75,38.695,39.77,491751,4.364597,2.747
"12-Sep-18",39.55,42.75,39.4,41.93,771608
"13-Sep-18",42.01,43.19,41.58,42.36,675700,4.135481,2.7314
"14-Sep-18",42.38,43.069,40.021,41.2,555698,4.18244,2.7291
"17-Sep-18",41.04,42.19,40.14,42.07,391474,4.054746,2.7308
"18-Sep-18",42.97,43.93,41.45,41.77,898729,3.886538,2.7243
"19-Sep-18",42.14,42.75,39.08,39.95,573533,4.149235,2.7032
"20-Sep-18",40,41.235,39.5,41.21,564353,4.120553,2.7067
"21-Sep-18",41.51,42.12,41.19,41.61,754122,4.231979,2.7028
"24-Sep-18",41.22,41.44,40.771,41.08,320010,3.658383,2.6519
"25-Sep-18",39.94,41.14,38.88,41.04,825046,3.97019,2.6482
"26-Sep-18",41.4,41.49,40.14,40.77,653104,4.128237,2.6306
"27-Sep-18",40.76,41.34,38.71,39.01,3179773,3.838373,2.6276
"28-Sep-18",39.34,40.51,39.12,39.31,669035,3.954587,2.6429
"01-Oct-18",39.7,39.92,37.15,37.49,641809,3.985586,2.6107
"02-Oct-18",37.29,37.81,35.36,35.96,928381,3.129635,2.5341
"03-Oct-18",35.96,36.8676,35.21,36.28,591254,2.650235,2.405
"04-Oct-18",36.21,36.21,33.77,34.26,989192,2.440901,2.3024
"05-Oct-18",34.75,35.5,33.75,34.49,625849,2.283959,2.2834
"08-Oct-18",34.4,34.82,33.03,34.31,549814,2.255631,2.2834
"09-Oct-18",34.28,35.21,34.26,34.8,475167,2.049145,2.1957
"10-Oct-18",34.58,35.53,34.01,34.16,702486,2.368644,2.1759
"11-Oct-18",33.77,34.67,33.27,33.93,430415,2.682611,2.1141
"12-Oct-18",34.21,35,33.78,34.05,691893,3.05222,2.0566
"15-Oct-18",34.16,34.44,32.07,34.17,517803,2.870142,2.0625
"16-Oct-18",34.14,35.74,33.86,35.63,428610,3.292587,1.9909
"17-Oct-18",35.59,35.59,34.21,34.5,399822,3.135511,1.9624
"18-Oct-18",34.6,34.95,33.18,33.68,296391,3.170494,1.9644
"19-Oct-18",33.85,34.5393,33.02,33.54,258370,3.114539,1.895
"22-Oct-18",33.63,33.89,33.07,33.46,317820,2.715379,1.8848
"23-Oct-18",33.02,34.01,32.27,33.87,313310,2.474821,1.7634
"24-Oct-18",33.97,34.98,32.91,32.94,316685,2.637388,1.7245
"25-Oct-18",33.28,33.49,32.38,32.57,428291,2.671784,1.604
"26-Oct-18",32.13,32.56,31.07,32.05,451687
"29-Oct-18",32.35,33.22,31.85,32.31,285627
"30-Oct-18",31.91,32.12,28.6,29.91,931265
"31-Oct-18",30.73,31.95,30.21,31.66,583734
"01-Nov-18",32.1,33.32,32.0047,33.16,322675
"02-Nov-18",33.49,34.01,31.83,32.14,392756
"05-Nov-18",32.02,32.17,30.46,30.96,325453,3.183894,1.2574
"06-Nov-18",30.75,32.05,30.01,31.94,329238,3.199308,1.2428
"07-Nov-18",32.13,34,32.075,33.93,451890,2.867488,1.2206
"08-Nov-18",33.79,34.65,33.03,34.14,440412,2.853001,1.0975
"09-Nov-18",33.83,34.43,33.26,34.04,556392,2.534706,1.0867
"12-Nov-18",34,34.24,32.66,33.04,666826,2.489166,1.0867
"13-Nov-18",33.13,33.25,30.7,31.27,906538,2.66805,1.0714
"14-Nov-18",33.94,34.8,28.1,28.67,2967821,2.866916,1.0625
"15-Nov-18",28.69,29.1492,26.83,28.69,1151617,2.899667,1.0654
"16-Nov-18",28.31,29.11,27.21,27.44,727968,3.760076,1.0543
"19-Nov-18",27.27,28.4699,27.11,27.42,418903,4.052852,0.8821
"20-Nov-18",27.05,29,27,28.53,556744,4.302463,0.9078
"21-Nov-18",28.48,29.9365,27.85,29.45,409747,3.957282,0.8707
"22-Nov-18",,,,,,4.017125,0.8706
"23-Nov-18",29.28,30.71,29.21,29.56,194277,4.085435,0.877
"26-Nov-18",29.78,30.6,28.96,30.04,270901,4.628966,0.8803
"27-Nov-18",29.89,30.225,29.16,29.3,361147,4.248635,0.871
"28-Nov-18",29.55,30.56,29.34,30.56,255950,4.240236,0.8574
"29-Nov-18",30.37,31.06,30.2,30.54,285019,4.339415,0.8268
"30-Nov-18",30.56,31.28,30.23,31.2,226603,4.391019,0.8305
"03-Dec-18",31.96,32.04,30.68,31.61,445353,4.514371,0.8136
"04-Dec-18",31.45,31.875,31.03,31.61,365597
"06-Dec-18",30.74,31.43,30.01,31.43,615107,5.074501,0.7909
"07-Dec-18",31.16,32.46,30.5614,31.45,346386,5.171325,0.7869
"10-Dec-18",31.25,31.52,28.05,29.38,639366,5.296971,0.792
"11-Dec-18",29.55,30.595,29.03,29.95,264582,5.439798,0.7608
"12-Dec-18",30.33,30.725,30.0301,30.45,236626,5.637887,0.7699
"13-Dec-18",30.46,30.74,29.92,30.12,238384,5.753835,0.766
"14-Dec-18",30.09,30.1671,29.4,29.85,290562,5.67048,0.7585
"17-Dec-18",29.95,30.65,28.41,28.82,468539,5.753298,0.7566
"18-Dec-18",28.88,29.24,25.235,25.32,600818,5.814258,0.7643
"19-Dec-18",25.94,25.94,24.7,25.38,499490
"20-Dec-18",25.37,25.38,22.93,23.09,536756,5.808324,0.7518
"21-Dec-18",23.19,23.69,22.46,22.69,1095049,5.674512,0.7449
"24-Dec-18",21.75,23.16,21.29,21.6,328614
"25-Dec-18",,,,,,5.592807,0.7262
"26-Dec-18",21.87,24.01,21.87,23.89,423783
"27-Dec-18",23.75,23.97,22.83,23.95,398323
"28-Dec-18",24.12,24.23,23.42,23.56,189456
"31-Dec-18",23.93,23.93,22.12,23.47,354900,7.049045,0.7625
"02-Jan-19",22.84,24.23,22.5192,23.72,361935
"03-Jan-19",23.52,23.99,23.06,23.31,195560
"04-Jan-19",23.66,24.935,23.53,24.64,259338
"07-Jan-19",24.56,25.98,24.2125,24.88,313197
"08-Jan-19",25.02,25.71,24.61,25.34,239568
"09-Jan-19",25.73,26.29,25.05,25.38,306514
"10-Jan-19",25.25,25.29,24.03,24.45,350726
"11-Jan-19",24.46,26.22,24.39,25.29,219776
"14-Jan-19",25.01,25.11,24.2872,24.69,332332
"15-Jan-19",24.63,28.45,24.63,27.76,855836
"16-Jan-19",27.93,31.55,27.56,27.84,1492169
"17-Jan-19",27.76,28.82,27.3801,28.05,509197
"18-Jan-19",28.2,28.88,27.67,27.74,409586,8.069632,0.7569
"21-Jan-19",,,,,,7.957793,0.757
"22-Jan-19",27.56,28.41,27.04,27.99,282742,8.070287,0.7537
"23-Jan-19",28.04,28.4,27.72,28.21,236105,8.088589,0.7319
