"Date","open GSHD Price in USD","high GSHD Price in USD","low GSHD Price in USD","close GSHD Price in USD","GSHD Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"20-Jun-18",26.2,27.085,24.7405,26.6,260638
"21-Jun-18",26.48,27.84,25.55,26.08,279938,,0.6709
"22-Jun-18",26.07,26.94,25.48,26.22,1386618,,0.6301
"25-Jun-18",25.87,27.93,25.77,26.92,257680,,0.8106
"26-Jun-18",27,28.71,26.3096,28.2,267141
"27-Jun-18",28.24,28.319,26.39,26.5,166438,,0.7348
"28-Jun-18",26.48,27.11,25.83,26.05,138341,,0.7867
"29-Jun-18",26.17,26.17,24.73,24.96,131547
"02-Jul-18",25.13,25.695,23.69,23.76,161270,,0.7974
"03-Jul-18",23.84,24.545,23.3325,23.94,133961,,0.7755
"04-Jul-18",,,,,,,0.7665
"05-Jul-18",24,24.9798,23.93,24.66,102672,3.136371,0.7347
"06-Jul-18",24.67,25.53,24.57,24.97,141937,2.931202,0.706
"09-Jul-18",25.01,26.66,25.01,26.61,138712,2.956334,0.648
"10-Jul-18",26.56,27.2403,24.75,24.95,109079,2.821631,0.6184
"11-Jul-18",24.86,25.53,24.6223,24.99,42430,2.858911,0.607
"12-Jul-18",25.03,26.94,24.96,26.7,94449,2.929876,0.6043
"13-Jul-18",26.72,26.7712,25.77,26.06,57869,2.964849,0.5918
"16-Jul-18",26.34,26.47,25,25.84,91023
"17-Jul-18",25.79,28.31,25.79,28.24,232790,3.000867,0.5853
"18-Jul-18",28.25,28.25,27.18,27.71,126783
"19-Jul-18",27.63,29.73,27.13,29.08,188662
"20-Jul-18",29.02,29.579,26.6802,26.92,320239,3.228046,0.5922
"23-Jul-18",26.99,27.56,26.18,26.57,56898,3.352444,0.6082
"24-Jul-18",26.73,27.2554,26.065,26.41,151275,3.026455,0.5753
"25-Jul-18",26.32,28,26.2868,27.87,134595
"26-Jul-18",27.83,28.72,27.01,27.62,77378,3.10463,0.5834
"27-Jul-18",27.71,28.42,26.6053,26.86,66104,3.190763,0.6016
"30-Jul-18",27.04,29.18,26.35,26.72,78611,3.926001,0.6201
"31-Jul-18",26.79,27.94,26.77,27.17,111716
"01-Aug-18",27.13,28.48,26.52,27.13,174591,3.966904,0.6258
"02-Aug-18",27.08,29.27,27,27.77,159604,3.798686,0.6211
"03-Aug-18",27.77,28.5092,27.05,27.68,86949
"06-Aug-18",27.61,28.779,27.3,27.36,85958,3.590678,0.5723
"07-Aug-18",27.51,28.01,27.18,27.31,62555,3.642594,0.5771
"08-Aug-18",27.37,27.75,26.34,26.48,137062,3.609446,0.5684
"09-Aug-18",26.5,26.5,24.0021,26.01,272780,3.477325,0.5669
"10-Aug-18",25.8,27.75,25.675,27.25,58983,3.406535,0.5661
"13-Aug-18",27.13,27.855,26,26.43,43791,3.273005,0.5666
"14-Aug-18",26.5,26.9985,25.6508,26.24,75056,3.291288,0.5706
"15-Aug-18",26.18,27.28,25.67,27.17,42280,3.266022,0.5653
"16-Aug-18",27.35,28.9926,26.51,26.85,180567,3.22585,0.5653
"17-Aug-18",26.69,27.76,26.42,26.61,67568,3.257252,0.574
"20-Aug-18",26.73,27.7559,26.4,27.1,39786,3.335895,0.5577
"21-Aug-18",27.16,27.9,26.312,27.1,56437,3.385279,0.5536
"22-Aug-18",26.98,27.48,26.43,26.68,50657,3.36942,0.554
"23-Aug-18",26.63,26.9899,26.2001,26.7,72509,3.437049,0.5885
"24-Aug-18",26.76,26.76,26,26.46,52093,3.456536,0.5981
"27-Aug-18",26.51,27.44,26.06,26.59,86723,3.489059,0.6111
"28-Aug-18",27,27.7354,26.55,27.3,57141,3.4964,0.5847
"29-Aug-18",27.3,29.9799,26.94,29.92,144762,3.529292,0.6023
"30-Aug-18",29.76,32.0161,28.5,28.82,299383,5.390205,0.8226
"31-Aug-18",28.7,31.46,28.7,31.02,93693,3.59675,0.6408
"03-Sep-18",,,,,,3.60762,0.6526
"04-Sep-18",31.08,33.98,30.86,33.75,192862,3.707488,0.6245
"05-Sep-18",34.12,34.12,31.825,32.14,132240,3.601881,0.6526
"06-Sep-18",32.14,32.3332,30.13,30.31,65812,3.734645,0.6534
"07-Sep-18",30.13,32.64,30.0527,31.57,311886,3.502611,0.633
"10-Sep-18",31.79,34.05,31.19,33.6,133042,3.502226,0.6351
"11-Sep-18",33.56,35.68,32.9812,35.36,165756,3.708339,0.6679
"12-Sep-18",35.4,38.18,34.8,35.44,232672
"13-Sep-18",35.56,36.79,35.26,35.82,126416,3.919747,0.6941
"14-Sep-18",36.07,37.6,36.01,36.43,84386,3.966336,0.6605
"17-Sep-18",36.82,37.1803,35.25,35.68,88297,4.210184,0.6618
"18-Sep-18",35.34,36.84,35.01,35.6,140052,4.218624,0.6676
"19-Sep-18",35.69,36.409,34.73,35.25,73402,4.311694,0.6747
"20-Sep-18",35.55,36.35,34.22,35.01,108828,4.244577,0.666
"21-Sep-18",34.98,36.09,34.98,35.5,127908,4.256128,0.6385
"24-Sep-18",35.54,35.94,33.57,33.84,168292,4.93143,0.6343
"25-Sep-18",33.88,34.55,30.74,32.13,178837,4.871489,0.6323
"26-Sep-18",32.12,32.8099,30.64,30.77,95072,4.883299,0.6306
"27-Sep-18",30.77,33.26,30.77,33.08,116463,4.848641,0.629
"28-Sep-18",33.11,33.98,32.68,33.87,64642,4.941117,0.6506
"01-Oct-18",34,34,31.575,31.92,87409,5.23984,0.6639
"02-Oct-18",31.8,33.1099,30,30.92,107759,5.417954,0.6776
"03-Oct-18",30.96,30.96,28.31,28.61,135895,5.458333,0.6573
"04-Oct-18",28.77,29.54,28,28.94,149053,5.459387,0.674
"05-Oct-18",29.51,30,28.995,29.54,98255,5.417352,0.6264
"08-Oct-18",29.54,29.72,28.4,29.09,88191,5.442922,0.6264
"09-Oct-18",29.06,29.83,28.7,28.98,111857,5.615035,0.6271
"10-Oct-18",28.9,29.82,27.9314,28.53,60630,5.83777,0.6471
"11-Oct-18",28.57,29.465,28.04,28.31,126828,5.774275,0.6436
"12-Oct-18",28.66,29.3927,27.3501,27.54,46515,5.842062,0.6429
"15-Oct-18",27.5,28.4,26,26.35,78275,6.072912,0.6656
"16-Oct-18",26.06,28.3399,24.85,26.41,175905,5.954979,0.6602
"17-Oct-18",26.22,28.34,25.795,28.3,101390,5.991343,0.677
"18-Oct-18",28.11,28.4662,27.71,28.16,69347,6.344796,0.6549
"19-Oct-18",28.12,28.84,27.9,28.64,79484,6.661408,0.6322
"22-Oct-18",28.7,29.99,28.18,28.68,80499,7.514104,0.6302
"23-Oct-18",28.39,29.735,27.27,29.38,182199,7.666139,0.6274
"24-Oct-18",29.44,33.6754,29.1573,30.58,341127,7.280744,0.6435
"25-Oct-18",30.78,33.64,30.14,33.23,196493,7.367581,0.6875
"26-Oct-18",32.84,33.475,29.48,31.09,295272
"29-Oct-18",31.26,33.49,30.66,31.88,52548
"30-Oct-18",31.79,35.8599,31.235,35.25,286315
"31-Oct-18",35.47,35.62,33.755,34.28,121651
"01-Nov-18",34.65,35.46,33.5,35.41,153879
"02-Nov-18",35.6,36.48,34,36.17,99494
"05-Nov-18",35.78,37.77,35.5585,36,147711,8.201734,0.7445
"06-Nov-18",35.25,36.07,30.095,31.955,492016,8.259766,0.7797
"07-Nov-18",31.57,32.255,30.7113,31.71,207519,7.761571,0.7418
"08-Nov-18",31.58,31.84,29.08,29.15,353471,7.822174,0.7622
"09-Nov-18",28.99,29.38,26.67,28.32,217575,7.567196,0.7478
"12-Nov-18",28.04,28.04,26.77,27,127970,7.624327,0.7478
"13-Nov-18",26.9,27.15,25.36,25.94,211832,7.391771,0.7558
"14-Nov-18",25.99,27.1844,24.74,24.85,220923,7.224895,0.765
"15-Nov-18",24.69,25.32,21.985,22.37,378820,6.903089,0.77
"16-Nov-18",21.97,22.76,20.49,21.96,485553,6.707413,0.7432
"19-Nov-18",22.34,23.68,21.9,23.67,186173,6.388707,0.7455
"20-Nov-18",23.15,24.78,22.3581,24.32,225337,5.59875,0.7354
"21-Nov-18",24.07,25.095,23.75,24.03,85287,5.555979,0.7166
"22-Nov-18",,,,,,5.550378,0.7156
"23-Nov-18",23.97,25.07,23.97,24.38,36920,5.729489,0.7398
"26-Nov-18",24.57,25.15,24.0701,24.92,134154,5.450588,0.7597
"27-Nov-18",24.6,24.9,23.81,23.95,53104,5.901522,0.7668
"28-Nov-18",23.85,25.8,23.7,25.3,127565,6.078699,0.7793
"29-Nov-18",25.4,27.36,25.13,26.54,130636,6.120736,0.7739
"30-Nov-18",26.68,26.88,25.17,25.42,150508,6.058188,0.771
"03-Dec-18",26.27,26.55,25.22,26.42,91138,6.417978,0.7908
"04-Dec-18",25.91,26.2686,24.845,25.45,146983
"06-Dec-18",25.24,26.69,24.96,26.52,200279,6.86956,0.8341
"07-Dec-18",26.43,26.52,25.5027,26.49,61905,6.814293,0.8256
"10-Dec-18",26.66,27.19,26.4,26.94,153625,6.853825,0.8239
"11-Dec-18",27,27.08,26.6348,26.95,134873,6.90507,0.8421
"12-Dec-18",27,27.055,26,26.58,198414,7.165411,0.8681
"13-Dec-18",26.49,28,26.49,27.43,260157,7.265961,0.8792
"14-Dec-18",27.08,27.49,26.16,27.39,207521,7.394472,0.927
"17-Dec-18",27.39,27.77,26.23,26.48,265786,7.247575,0.9396
"18-Dec-18",26.32,27.31,24.7,25.49,221792,8.202194,1.0709
"19-Dec-18",25.38,26.522,25.3,26.01,146927
"20-Dec-18",25.9,27,24.89,25.64,173249,7.752905,0.9653
"21-Dec-18",25.59,26.57,23.43,23.7,256418,7.533236,1.0533
"24-Dec-18",23.32,24.33,23.18,23.28,50591
"25-Dec-18",,,,,,7.904981,1.0047
"26-Dec-18",23.56,25.77,23.485,25.36,145373
"27-Dec-18",24.96,26.92,24.07,26.73,121180
"28-Dec-18",26.49,27.03,25.82,26.9,189055
"31-Dec-18",27,27,25.82,26.29,120788,7.382473,0.9354
"02-Jan-19",25.58,25.58,24.19,25.04,211915
"03-Jan-19",24.84,26.15,24.25,24.97,300908
"04-Jan-19",25.23,27.09,25.005,26.94,143804
"07-Jan-19",26.44,27.72,25.82,27.25,171131
"08-Jan-19",27.26,27.46,26.56,27.29,186750
"09-Jan-19",27.3,27.95,27.21,27.7,182313,8.523858,1.0168
"10-Jan-19",27.57,29.47,26.75,29.1,259144,8.28377,1.0227
"11-Jan-19",28.55,29.31,26.655,28.51,185735,8.328621,1.0199
"14-Jan-19",28,28.21,27.135,27.43,61802,8.365063,1.0237
"15-Jan-19",27.51,28.0925,26.925,27.3,102592,8.38205,1.0205
"16-Jan-19",27.31,28.12,26.96,28.08,94631,8.467245,1.01
"17-Jan-19",27.98,28.79,27.5,28.18,78311,8.435658,1.2885
"18-Jan-19",28.04,29,27.5623,28.67,139345,8.388693,1.2878
"21-Jan-19",,,,,,8.395802,1.371
"22-Jan-19",28.62,28.64,26.04,26.47,185972,8.19896,1.3576
"23-Jan-19",26.64,28.17,25.68,26.64,69201,8.279262,1.3291
"24-Jan-19",26.7,27.2289,26.0151,26.91,44370,8.175235,1.3371
"25-Jan-19",27.1,28.21,27.1,27.67,162762,8.275079,1.3225
"28-Jan-19",27.59,28.25,26.65,27.93,51773,8.454201,1.3237
"29-Jan-19",28.07,28.15,27.02,27.86,39966,8.682536,1.3296
"30-Jan-19",28.11,28.32,26.87,28.24,86203,8.698973,1.3217
"31-Jan-19",28.37,28.98,27.25,28.74,78223,8.696007,1.3034
"01-Feb-19",28.77,28.78,27.64,28.33,103297,8.755971,1.315
"04-Feb-19",28.29,28.6,27.75,28.27,75749,8.461528,1.3125
"05-Feb-19",28.27,28.82,27.94,28.46,107168,8.586052,1.2916
"06-Feb-19",28.35,28.55,27.9601,28.29,74747,8.336118,1.2976
"07-Feb-19",28.2,28.59,27.8385,28.25,43770,8.768263,1.2908
"08-Feb-19",28.25,28.83,27.38,27.5,70385,9.026052,1.279
"11-Feb-19",27.51,27.51,26.34,26.5,109358,9.638829,1.2685
"12-Feb-19",26.67,28.39,26.45,27.75,214159,8.904739,1.2836
"13-Feb-19",27.98,28.88,27.12,28.57,49918,8.900795,1.2823
"14-Feb-19",28.44,31.31,28.44,31.195,204875,8.386824,1.2756
"15-Feb-19",31.4,33.15,30.84,32.71,160637,8.257572,1.2707,1760589
"18-Feb-19",,,,,,8.783229,1.271
"19-Feb-19",32.75,33.7,30.41,32.37,147337,8.725025,1.2829
"20-Feb-19",32.38,33.55,32.1184,33.2,43831,8.945162,1.2912
"21-Feb-19",33.24,34.01,33.11,33.74,108724,9.016997,1.2889
"22-Feb-19",34,34,33.02,33.42,63927,8.98019,1.2855
"25-Feb-19",33.4,33.73,31.161,31.91,84179,9.208302,1.2794
"26-Feb-19",31.9,32.495,31,32.15,48338,9.437793,1.2742
"27-Feb-19",31.99,33.13,31.99,33.02,163225,9.493497,1.2704
"28-Feb-19",33.05,33.52,31.22,31.55,129837,9.382064,1.2631,1763315,1827139.2642
"01-Mar-19",31.65,31.665,29.74,30.42,111711,9.554628,1.2626,,1854780.5115
"04-Mar-19",30.43,30.49,28.53,28.86,117914,9.420222,1.2594,,1834709.7969
"05-Mar-19",28.96,29.21,28.68,29.06,146049,9.576363,1.2557,,1864815.8688
"06-Mar-19",29.01,29.04,28.28,29.02,104499,9.998525,1.2106,,1939816.9602
"07-Mar-19",29.01,29.19,28.38,28.44,87249,10.458745,1.194,,2001261.5163,
"08-Mar-19",27.5,27.5035,26.13,26.82,238860,9.934684,1.2018,,1942457.8437
"11-Mar-19",26.81,28.3,26.81,27.78,162569,10.064371,1.2014,,1969923.0321
"12-Mar-19",27.92,28.08,27,27.24,137136,10.304516,1.2119,,1947052.423
"13-Mar-19",27.32,27.6187,25.88,25.93,200124,10.252336,1.2236,,1937530.522
"14-Mar-19",25.93,26,24.05,24.8,310746,9.667917,1.2223,,1838255.8875
"15-Mar-19",24.46,27.23,24.151,27.04,349278,9.571954,1.2126,1826961,1850775.424,
"18-Mar-19",26.89,27.915,26.29,27.62,187076,10.781046,1.2209,,2065370.8595
"19-Mar-19",27.76,29.22,27.155,29,133168,9.943769,1.1787,,1884807.4035
"20-Mar-19",29.01,30.19,28.43,28.52,322385,9.856287,1.1709,,1907554.167
"21-Mar-19",28.39,29.04,27.51,28.96,76264,10.123614,1.1725,,1937001.5275
"22-Mar-19",28.68,28.825,27.64,28.43,59122,10.496011,1.1689,,1961158.943
"25-Mar-19",28.36,28.92,27.94,28.63,72085,10.493087,1.1696,,1965743.562
"26-Mar-19",28.77,29.21,28.29,29.01,167304,10.3872,1.1733,,1953400.357
"27-Mar-19",29,29.74,28,29.53,124768,10.507932,1.1646,,1945896.1611
"28-Mar-19",29.52,30.18,28.735,29.44,91305,10.655435,1.1621,,1966175.4282
"29-Mar-19",29.48,29.67,27.03,27.88,260534,10.601795,1.1645,1911295,1972935.1839
"01-Apr-19",27.99,27.99,26.18,27.54,151865,10.531292,1.1693,,1967088.9087,
"02-Apr-19",27.42,27.73,25.82,25.93,110204,10.588494,1.1507,,1971839.0073
"03-Apr-19",26.01,28.1,26.01,28,75345,11.148933,1.1442,,2043090.4863
"04-Apr-19",28.01,28.15,27.17,27.72,46005,11.086809,1.1399,,1970194.7424
"05-Apr-19",27.73,29.21,27.51,29,370615,10.834462,1.14,,1978781.4591
"08-Apr-19",29,29,27.68,28.05,71432,10.982052,1.1341,,1981887.2928
"09-Apr-19",27.86,29.71,27.86,29.35,307984,11.25793,1.1342,,2061360.0963
"10-Apr-19",29.48,30.34,29.02,29.86,188520,11.272596,1.1348,,2000934.7355
"11-Apr-19",29.76,29.76,28.78,29.31,100109,12.413169,1.1398,,2161865.7745
"12-Apr-19",29.67,29.83,28.86,29.02,106239,12.595157,1.1366,,2172569.0265
"15-Apr-19",28.99,30.29,28.77,29.35,153156,13.76433,1.1405,2026803,2400586.52
"16-Apr-19",29.35,29.49,28.69,28.87,67193,13.891067,1.1382,,2412436.549
"17-Apr-19",28.98,29.55,28.29,28.35,89806,13.941995,1.1386,,2419890.5995
"18-Apr-19",28.35,28.43,26.95,27,61051,13.895533,1.1497,,2406702.664
"19-Apr-19",,,,,,13.91001,1.1465,,2406511.5345
"22-Apr-19",26.8,27.37,25.74,26.03,75831,14.390878,1.184,,2473215.73
"23-Apr-19",25.94,26.18,25.75,25.98,81740,12.994782,1.1544,,2204678.7825
"24-Apr-19",26.02,28.65,26.02,27.61,146974,12.898608,1.1547,,1865469.4812
"25-Apr-19",27.5,28.66,27.0501,27.54,79854,12.81307,1.1547,,1861213.1949
"26-Apr-19",27.58,27.94,27.1,27.34,146729,13.018891,1.1498,,1887358.9536
"29-Apr-19",27.43,29.97,27.43,29.69,132216,13.022901,1.1641,,1906613.5821
"30-Apr-19",29.52,30.5,29.11,30.47,89146,12.791933,1.1479,2031488,1883913.3885
"01-May-19",30.47,30.47,29.19,29.96,73723,13.009963,1.1345,,1925665.5303
"02-May-19",29.76,31.45,29.73,30.71,206841,12.874443,1.1196,,1929719.1363
"03-May-19",31.5,35,29.38,34.94,406204,12.405429,1.0721,,1919585.1213
"06-May-19",34.4,35.49,33.31,34.73,246365,12.615449,1.0695,,1998022.3974
"07-May-19",33.69,34.84,33.17,33.45,247321,12.796329,1.0231,,2066528.3388
"08-May-19",33.2,33.43,31.57,32.63,79725,12.928664,1.0243,,2096322.3429
"09-May-19",32.37,32.92,31.61,31.94,88412,13.068448,1.0075,,2289486.976
"10-May-19",31.83,33.291,31.73,33.11,58490,12.79407,0.9723,,2220213.2352
"13-May-19",32.46,33.16,31.71,32.91,106248,13.031385,0.9688,,2242559.6032
"14-May-19",33.11,35.88,32.425,35.535,188572,12.847844,0.9389,,2245809.984
"15-May-19",35.02,36,34.38,35.29,155842,12.577883,0.9475,1931779,2186490.5344
"16-May-19",35.57,37,34.9412,36.95,143539,12.87714,0.9728,,2234230.5024
"17-May-19",36.38,40.9,36.38,40,355605,12.686593,0.9599,,2252920.192
"20-May-19",39.73,41.36,39.29,40.09,422104,11.545166,0.9518,,2110919.1808
"21-May-19",40.2,41.72,38.905,40.08,267612,11.464613,0.9565,,2145454.4768
"22-May-19",39.42,39.775,37.67,38.06,289656,11.424533,0.9393,,2177551.9872
"23-May-19",37.48,37.795,35.0863,36.87,554825,11.615911,0.9369,,2323412.8256
"24-May-19",37.21,38.69,35.88,36.33,325569,10.964472,0.9231,,1966937.3778
"27-May-19",,,,,,10.727447,0.923,,1961914.7524
"28-May-19",36.23,36.55,35.67,35.94,246567,10.206967,0.9269,,1881359.5681
"29-May-19",36.02,36.68,35.55,36.64,321405,9.313673,0.929,,1740146.5232
"30-May-19",36.73,37.45,35.89,36.19,158464,9.131478,0.925,,1703635.9001
"31-May-19",35.86,37.14,35.48,36.63,318547,8.596291,0.933,1883440,1624046.6053
"03-Jun-19",36.54,36.54,34.26,35.08,285224,8.343036,0.9426,,1607046.9501
"04-Jun-19",35.29,35.455,33.48,35.23,446737,7.810068,0.9277,,1538468.7956
"05-Jun-19",35.25,37.63,34.64,37.31,251545,7.541778,0.9374,,1502151.3504
"06-Jun-19",37.31,39.74,36.79,36.9,233728,7.306398,0.9523,,1465833.9052
"07-Jun-19",36.96,39.43,36.9,39.09,108733,7.669841,0.9348,,1539241.5072
"10-Jun-19",39.37,40.93,39.09,39.92,152663,7.595502,0.9328,,1526105.41
"11-Jun-19",40.09,40.73,38.375,39.39,73890,7.762638,0.9421,,1791904.816
"12-Jun-19",39.37,40.8,39.37,39.44,70749,7.974839,0.9364,,1826936.8
"13-Jun-19",39.5,40.35,38.72,38.95,113538,8.110956,0.9346,,1854435.024
"14-Jun-19",38.98,41.28,38.6021,40.94,128671,8.201997,0.9348,1866430,1864228.912
"17-Jun-19",41.06,41.8899,39.72,41.15,184967,7.785174,0.9375,,1725607.728
"18-Jun-19",41.55,41.55,40.09,41.01,151434,7.626736,0.9568,,1686432.176
"19-Jun-19",41.07,42.99,40.23,42.76,107933,7.511103,0.9519,,1649516.752
"20-Jun-19",42.88,45.8,42.5777,44.02,243261
"21-Jun-19",43.69,44.97,42.9859,44.27,130379
"24-Jun-19",44.21,44.39,43.42,43.83,281733,7.751895,0.9401,,1738603.464
"25-Jun-19",43.86,44.29,43.65,44,116327,7.706708,0.9439,,1721035.103
"26-Jun-19",44,45.18,43.55,44.92,187355,7.901553,0.9472,,1782067.364
"27-Jun-19",45.41,47.32,44.52,47.13,138368,7.871471,0.9474,,1770868.784
"28-Jun-19",47.26,48.6,46.65,47.8,779294,7.583823,0.945,2008329,1800731.664
"01-Jul-19",48.74,50,46.27,48.19,521065,7.756063,0.9884,,1895919.594
"02-Jul-19",48.84,49.6,48.26,49.16,198302,8.310701,1.0174,,2038888.132
"03-Jul-19",49.41,51.47,49,49.91,79132,8.136609,1.1245,,1991294.167
"04-Jul-19",,,,,,8.078351,1.1242,,1996520.171
"05-Jul-19",49.08,49.8643,47.44,49.14,190030,7.957331,1.1204,,1989054.451
"08-Jul-19",48.81,49.17,47.66,48.58,272826,8.012677,1.1147,,1987561.307
"09-Jul-19",48.21,49.07,46.77,47.06,219500,7.833575,1.0242,,1965910.719
"10-Jul-19",46.93,47.73,45.49,47.27,215771,8.051735,1.0209,,2237278.506
"11-Jul-19",47.16,47.95,45.45,46.37,157108,7.898792,1.0154,,2189279.4429
"12-Jul-19",46.31,46.4,44.12,46,225614,7.5702,1.0097,,2119188.7608
"15-Jul-19",46.25,46.36,45.04,45.84,184829,7.488699,0.9994,2076275,2109147.1158
"16-Jul-19",46,46.0599,44.97,45.52,143709,7.567656,1.0198,,2129832.9045
"17-Jul-19",45.49,46,44.61,44.68,159084,7.430563,1.025,,2106335.4552
"18-Jul-19",44.75,44.75,43.03,44,264884,7.364579,1.0146,,2115774.6015
"19-Jul-19",44.13,45.4,43.66,44.37,128235,7.504325,1.0066,,2166986.991
"22-Jul-19",44.67,46.095,44.19,45.06,178731,7.359307,1.039,,2120393.7582
"23-Jul-19",45.19,46.4,44.4056,46.31,139975,7.198332,1.0325,,2084043.0033
"24-Jul-19",46.2,46.74,45.27,46.33,91316,7.086811,1.0195,,2021046.085
"25-Jul-19",46.4,47.44,46,46.94,159725,6.995057,1.0078,,1996753.6675
"26-Jul-19",47.31,47.49,45.6,46.35,142706,7.045919,0.9847,,2020838.4575
"29-Jul-19",46.31,46.68,45.52,46,73185,7.050684,0.9845,,2011079.965
"30-Jul-19",45.7,45.96,44.19,45.29,101549
"31-Jul-19",45.41,46.79,44.75,45.01,135662,7.112926,0.9835,2129707,2013363.8675
"01-Aug-19",44.75,46.04,44.05,45.02,152194,7.116005,0.9814,,2023537.615
"02-Aug-19",43.33,43.72,40,43.36,403033,6.671258,0.947,,1942978.145
"05-Aug-19",42.58,44.225,42.01,43.83,225314,6.880057,0.9392,,1978482.4475
"06-Aug-19",44.24,45.05,42.68,43.86,120046,6.839021,0.9459,,1953567.1475
"07-Aug-19",43.46,43.94,42.06,43.48,124612,7.292796,0.9504,,2064647.86
"08-Aug-19",43.84,46.13,43.01,45.91,217090,7.264789,0.9384,,2052190.21
"09-Aug-19",45.95,46.8,45.51,46.2,128599,7.249515,0.9316,,2174004.9056
"12-Aug-19",45.96,46.53,44.33,44.93,98535,6.996998,0.9359,,2123530.8497
"13-Aug-19",44.9,46.4059,43.96,44.88,139175,7.25583,0.9585,,2190616.6202
"14-Aug-19",44.22,44.96,43.17,44.09,105528,6.421763,0.962,,1938672.2821
"15-Aug-19",44.05,44.64,43.11,43.47,96102,6.349128,0.9507,2026044,1903745.0873
"16-Aug-19",43.5,43.5,42.67,43.5,109018,6.437645,0.9504,,1923551.3624
"19-Aug-19",44.25,44.53,43.16,43.33,61385,6.603641,0.9556,,1938885.2528
"20-Aug-19",43.2,44.32,43.01,43.38,126718,6.594084,0.9468,,1924829.1866
"21-Aug-19",43.59,44.11,43.01,43.4,83561,6.744642,0.9468,,1918227.0949
"22-Aug-19",43.41,44.99,42.89,43.68,80287,6.692943,0.9428,,1875845.9256
"23-Aug-19",43.37,44.6325,43.1555,43.82,84526,6.693783,0.9364,,1845604.0862
"26-Aug-19",44.15,46.39,43.9495,46.26,121475,6.893985,0.937,,1929401.7012
"27-Aug-19",47.39,48.42,46.67,47.96,157317,6.996665,0.94,,1953916.8336
"28-Aug-19",47.74,48.23,45.79,46.08,73178,7.036902,0.9581,,1947433.4928
"29-Aug-19",46.6,46.88,45.78,46.44,61983,7.249963,0.9518,,1975190.2956
"30-Aug-19",46.68,47.13,46.17,46.24,82874,7.349462,0.9417,2058369,1961615.8008
"02-Sep-19",,,,,,7.435196,0.9417,,1961615.8008
"03-Sep-19",45.98,46.675,45.52,46.3,82524,7.633169,0.9503,,1997679.384
"04-Sep-19",46.79,47.53,45.9164,45.97,104826,7.604228,0.9583,,1957766.3172
"05-Sep-19",46.54,47.46,45.505,46.61,94378,7.70889,0.9508,,1920689.712
"06-Sep-19",46.92,49.31,46.51,47.4,132241,7.704068,0.9532,,1897795.4148
"09-Sep-19",47.49,48.14,44.018,45.6,169899,7.714713,0.9535,,1898403.228
"10-Sep-19",45.39,45.89,43.17,43.36,158247,7.796291,0.9521,,1918055.8548
