"Date","open ESQ Price in USD","high ESQ Price in USD","low ESQ Price in USD","close ESQ Price in USD","ESQ Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"27-Jun-17",15.9,15.9,15,15.25,715342
"28-Jun-17",15.22,15.25,15.1,15.15,70957
"29-Jun-17",15.15,15.15,14.74,14.86,90184
"30-Jun-17",14.83,15.1265,14.83,15,31629
"03-Jul-17",15.27,15.27,15,15.05,10402,0.201412
"04-Jul-17",,,,,,0.201412
"05-Jul-17",14.9,15.2,14.89,15.14,12966,0.092704
"06-Jul-17",15.27,15.31,14.95,14.95,24422,0.416617
"07-Jul-17",15,15.04,14.97,14.995,8178,0.638619
"10-Jul-17",15,15.21,14.79,14.85,42539,0.688083
"11-Jul-17",14.85,15,14.8,14.94,28963,0.810753
"12-Jul-17",14.77,15,14.51,14.9,81366,0.826858
"13-Jul-17",14.77,15,14.77,14.95,53947,0.807707
"14-Jul-17",14.7673,14.8108,14.6,14.65,43965,1.331061
"17-Jul-17",14.656,14.683,14.64,14.6602,16755,1.436355
"18-Jul-17",14.65,14.75,14.65,14.7,8236,1.526646
"19-Jul-17",14.59,14.67,14.55,14.65,51520,1.563095
"20-Jul-17",14.65,14.6773,14.6,14.65,30812,1.624674
"21-Jul-17",14.65,14.75,14.65,14.65,27009,0.020666
"24-Jul-17",14.68,14.6999,14.5518,14.65,7160,0.02083
"25-Jul-17",14.75,14.815,14.6,14.74,63615,0.046297
"26-Jul-17",14.795,14.89,14.55,14.85,53882,0.021187
"27-Jul-17",14.91,14.91,14.61,14.61,39125,0.021622
"28-Jul-17",14.75,14.95,14.75,14.9,14962,0.022384
"31-Jul-17",14.85,14.85,14.7,14.775,24569,0.022987
"01-Aug-17",14.75,14.95,14.7,14.89,11794,0.02589
"02-Aug-17",14.81,14.85,14.8,14.8,15841,0.090827
"03-Aug-17",14.9,14.94,14.75,14.82,52740,0.104503
"04-Aug-17",14.99,15,14.84,15,22020,0.127419
"07-Aug-17",15,15.05,14.9,15.01,49595,0.096366
"08-Aug-17",15.047,15.17,15,15.15,23031,0.035843
"09-Aug-17",15.25,15.3,15.05,15.18,10270
"10-Aug-17",15,15.3,15,15.17,9895
"11-Aug-17",15.32,16.12,15.21,16.06,1480
"14-Aug-17",15.99,16.06,15.1575,16,3969
"15-Aug-17",16,16,15.5243,15.5243,1661
"16-Aug-17",15.6,15.83,15.6,15.83,1351
"17-Aug-17",15.7801,16.0101,15.7801,16.0101,228
"18-Aug-17",15.9867,15.9867,15.9867,15.9867,703
"21-Aug-17",16.01,16.16,15.7801,15.9,12345
"22-Aug-17",15.9,15.9,15.17,15.28,21575
"23-Aug-17",15.43,15.5,14.785,15.16,23893
"24-Aug-17",15.09,15.2,14.9,15.2,3375
"25-Aug-17",15.35,15.5,15,15.075,4078
"28-Aug-17",14.95,14.95,14.8,14.9,11191
"29-Aug-17",14.8,14.8532,14.53,14.7,43714
"30-Aug-17",14.8,15.06,14.73,15.06,45750
"31-Aug-17",15.06,15.25,15,15,19892
"01-Sep-17",15,15.25,14.76,14.76,21985
"05-Sep-17",14.95,14.95,14.51,14.8,30522
"06-Sep-17",14.57,15,14.57,14.94,33121
"07-Sep-17",15.24,15.24,15,15.08,7501
"08-Sep-17",15.03,15.235,15.03,15.125,2326
"11-Sep-17",15.06,15.23,14.95,15.1,19734
"12-Sep-17",15.2,15.2,15,15.2,9660
"13-Sep-17",15.25,15.25,15,15,13053
"14-Sep-17",14.98,15.25,14.98,15.2,17480
"15-Sep-17",15.19,15.2,14.65,14.65,66199
"18-Sep-17",14.8,15.1499,14.7,14.85,22991
"19-Sep-17",15.081,15.09,14.91,15,4497
"20-Sep-17",15,15.18,15,15.18,11557
"21-Sep-17",15.18,15.25,15.12,15.21,28150
"22-Sep-17",15.02,15.19,15,15.06,1450
"25-Sep-17",15.2,15.21,15,15.2,9550
"26-Sep-17",15.2,15.2,15.04,15.19,1809
"27-Sep-17",15.175,15.44,15.175,15.34,12166
"28-Sep-17",15.35,16.522,15.35,16,67650
"29-Sep-17",15.99,16.09,15.84,16.09,8680
"02-Oct-17",16.1,16.15,15.596,16.08,16023,0.186551,2.418
"03-Oct-17",16.2,16.2,15.98,16.01,2794,0.171094,2.4951
"04-Oct-17",16.1,16.1,16.1,16.1,100,0.108834,2.0744
"05-Oct-17",15.42,15.84,15.42,15.84,1286,0.184018,2.3254
"06-Oct-17",15.6,16.05,15.6,16.05,6784,0.20791,2.288
"09-Oct-17",16,16,15.6,15.95,15431,0.207249,2.288
"10-Oct-17",15.84,16.05,15.76,16.05,11085,0.167038,2.7443
"11-Oct-17",16.05,16.05,15.61,15.89,2612,0.15754,2.9917
"12-Oct-17",15.72,15.78,15.66,15.66,8529,0.440956,3.7679
"13-Oct-17",15.98,16.04,15.61,15.61,7301,0.594415,3.9528
"16-Oct-17",15.6,15.8,15.22,15.22,6011,0.407587,4.1215
"17-Oct-17",15.34,16.03,15.34,16.03,24039,0.243414,3.4571
"18-Oct-17",15.87,16.0235,15.87,16.01,9112,0.239508,3.5223
"19-Oct-17",15.2615,15.99,15.2615,15.99,3526,0.278704,2.9536
"20-Oct-17",15.9,16.15,15.9,16.15,8968,0.260549,2.6285
"23-Oct-17",16.15,16.15,15.81,16,1536,0.187573,2.3376
"24-Oct-17",16,16,15.64,15.79,1070,0.202164,2.6609
"25-Oct-17",15.98,16.1,15.95,16.05,14415,0.283554,2.6665
"26-Oct-17",15.68,16.15,15.68,16.15,11872,0.24777,2.7455
"27-Oct-17",16.06,16.2,15.9,16.1,6130,0.252918,3.0562
"30-Oct-17",16.1,16.25,15.92,16.25,4569,0.637755,3.2898
"31-Oct-17",16.442,16.86,16.44,16.71,25336,0.684204,3.3535
"01-Nov-17",16.161,16.31,16.02,16.3,18493,0.661676,3.2555
"02-Nov-17",16.42,16.65,16.11,16.36,11462,0.615097,3.3833
"03-Nov-17",16.32,16.66,16.32,16.51,4788,0.338066,3.4455
"06-Nov-17",16.33,16.63,16.28,16.63,2629,0.373912,3.4472
"07-Nov-17",16.31,16.55,16.31,16.55,3263,0.538338,3.636
"08-Nov-17",16.51,16.98,16.5,16.98,21925,0.697831,3.6636
"09-Nov-17",16.85,16.85,16.51,16.75,6136,0.818606,3.6963
"10-Nov-17",,,,,,0.610035,3.883
"13-Nov-17",16.82,16.9396,16.5,16.51,4607,0.590328,3.8829
"14-Nov-17",16.5,16.83,16.5,16.83,953,0.583538,3.8777
"15-Nov-17",16.68,16.68,16.67,16.67,662,0.277478,3.9071
"16-Nov-17",16.66,16.97,16.66,16.97,8641,0.275208,3.9071
"17-Nov-17",17,17,15.96,16.75,9481,0.257459,3.8968
"20-Nov-17",16.73,16.95,16.3508,16.3508,5865,0.311342,3.9322
"21-Nov-17",16.66,16.9,16.66,16.9,1143,0.458647,4.0787
"22-Nov-17",16.4,17.72,16.4,17.65,11410,0.632292,4.0716
"23-Nov-17",,,,,,0.638492,4.0716
"24-Nov-17",17.08,17.6,17.08,17.6,527,0.570714,4.0491
"27-Nov-17",17.65,17.65,17.12,17.62,7026,0.539001,4.0449
"28-Nov-17",17.65,17.73,17.4,17.73,4032,0.646065,4.0508
"29-Nov-17",17.75,18.21,17.685,18.21,3579,0.919233,4.0532
"30-Nov-17",18.3,19.78,18.13,18.58,59502,1.317919,4.0579
"01-Dec-17",18.9,18.9,18.9,18.9,568,1.753375,3.69
"04-Dec-17",19.5084,23.183,19.5084,21,13726,1.589415,3.777
"05-Dec-17",21,21.31,20,20.27,84882,1.459521,3.7865
"06-Dec-17",20.5,20.5,19.95,20.32,30319,1.589112,3.8102
"07-Dec-17",20.5,20.98,20.46,20.52,63438,1.636577,3.8098
"08-Dec-17",21.32,21.32,20.1112,20.45,9588,1.647386,3.813
"11-Dec-17",19.63,20.61,19.63,20.5,5153,1.437746,3.8278
"12-Dec-17",20.749,20.75,19.08,20.1,10897,1.164848,3.7637
"13-Dec-17",20.04,20.23,19.98,19.98,5654,1.118353,3.7359
"14-Dec-17",19.98,20,19.5,19.5,10097,1.315398,3.1855
"15-Dec-17",18.011,20.3432,17.82,19,21996,1.145941,3.3128
"18-Dec-17",20.5825,20.5825,19,19.1,10094,1.162147,3.3849
