"Date","open OGS Price in USD","high OGS Price in USD","low OGS Price in USD","close OGS Price in USD","OGS Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"16-Apr-14",,,,,,,,,,
"28-Apr-14",,,,,,,,,,
"15-May-14",,,,,,,,,,
"21-Jul-14",,,,,,,,,,
"30-Jul-14",,,,,,,,,,
"15-Aug-14",,,,,,,,,,
"21-Oct-14",,,,,,,,,,
"29-Oct-14",,,,,,,,,,
"14-Nov-14",,,,,,,,,,
"02-Jan-15",41.44,42.06,41.23,41.93,214414
"05-Jan-15",41.63,41.69,41.08,41.54,226377
"06-Jan-15",41.54,41.86,40.98,41.3,289361
"07-Jan-15",41.64,42.69,41.3805,42.6,383556
"08-Jan-15",43.01,43.89,42.76,43.81,581190
"09-Jan-15",43.79,44.07,42.84,43.42,465234
"12-Jan-15",43.55,43.61,42.5,43.08,425311
"13-Jan-15",43.45,44.31,42.92,43.48,390373
"14-Jan-15",43.16,44.2,42.89,44.12,290777
"15-Jan-15",44,44.26,43.47,43.93,212150
"16-Jan-15",43.94,44.95,43.7,44.87,297654
"20-Jan-15",44.94,45.48,44.38,45.38,294911,,,,,
"21-Jan-15",45.4,45.81,45.09,45.73,369232
"22-Jan-15",46.05,46.34,45.54,46,681545
"23-Jan-15",46.04,46.5,45.9359,46.11,516999
"26-Jan-15",45.94,46.09,44.9723,45.9,361388
"27-Jan-15",45.68,46.08,45.572,45.88,249138
"28-Jan-15",45.91,45.99,44.75,45.04,249420
"29-Jan-15",45.09,45.54,44.37,45.52,353757
"30-Jan-15",45.11,45.53,44.13,44.19,252132
"02-Feb-15",44.35,44.96,43.68,44.89,260262
"03-Feb-15",45.02,45.336,44.8,44.97,230176
"04-Feb-15",44.62,44.92,44.15,44.27,197173
"05-Feb-15",44.63,44.84,44.2,44.75,161794
"06-Feb-15",44.78,44.89,42.46,42.87,419021
"09-Feb-15",42.7,43.13,41.96,42.07,205544
"10-Feb-15",42.36,42.83,41.62,42.75,485057
"11-Feb-15",42.56,42.98,41.71,42.09,225432
"12-Feb-15",42.14,42.8,41.86,42.61,236546
"13-Feb-15",42.71,42.71,41.72,41.97,284264
"17-Feb-15",41.89,42.06,41.16,41.4,251911
"18-Feb-15",41.15,42.44,41.15,42.24,308381,,,,,
"19-Feb-15",42.37,42.58,41.69,41.94,150797
"20-Feb-15",41.78,42.22,41.23,42.15,204935
"23-Feb-15",42.06,42.72,41.69,42.69,231306
"24-Feb-15",42.58,42.9,42.22,42.66,183788
"25-Feb-15",42.61,42.78,41.9944,42.13,163805
"26-Feb-15",42.15,42.24,41.48,41.75,142465
"27-Feb-15",41.85,42.174,41.58,41.61,184453
"02-Mar-15",41.61,41.61,40.71,41.16,225486,,,,,
"03-Mar-15",41.06,41.39,40.7,41.16,153772
"04-Mar-15",40.96,41.05,40.15,40.7,184223
"05-Mar-15",40.99,41.31,40.76,41.2,166314
"06-Mar-15",40.79,40.85,39.71,40.02,180365
"09-Mar-15",39.98,40.4,39.3,39.38,220835
"10-Mar-15",39.23,39.93,38.88,39.7,301821
"11-Mar-15",39.95,40.27,39.85,40.1,217589
"12-Mar-15",40.38,41,40.38,40.99,226539
"13-Mar-15",40.88,41.15,39.92,40.55,218015
"16-Mar-15",40.62,41.46,40.54,41.35,264279
"17-Mar-15",41.22,41.42,40.89,41.09,161876
"18-Mar-15",41.16,42.3599,40.8801,42.11,264687
"19-Mar-15",42.11,42.6,41.58,42.21,251305
"20-Mar-15",42.54,43.35,42.54,42.93,791644
"23-Mar-15",42.92,42.92,42.42,42.64,277027
"24-Mar-15",42.56,42.86,42.35,42.51,261934
"25-Mar-15",42.43,42.79,41.8,42,217341
"26-Mar-15",42.08,42.49,41.63,41.8,195987
"27-Mar-15",41.87,42.23,41.55,42.1,230326
"30-Mar-15",42.25,42.95,42.035,42.82,370246
"31-Mar-15",42.86,43.38,42.4501,43.23,414572
"01-Apr-15",43.27,43.56,42.83,43.54,237183
"02-Apr-15",43.36,43.83,43.1,43.14,172671
"06-Apr-15",43.08,43.52,42.89,43.45,221907
"07-Apr-15",43.36,43.36,42.86,42.9,149481
"08-Apr-15",42.8,43.17,42.51,42.76,186725
"09-Apr-15",42.76,42.805,42.19,42.58,171673
"10-Apr-15",42.82,43.14,42.37,43.04,189214
"13-Apr-15",43.08,43.41,42.48,42.51,117690
"14-Apr-15",42.68,42.82,42.28,42.43,90827
"15-Apr-15",42.59,42.89,42.36,42.8,186815
"16-Apr-15",42.55,42.91,42.01,42.88,310324
"17-Apr-15",42.47,42.75,42.05,42.21,230193
"20-Apr-15",42.5,43.02,42.15,42.75,234969
"21-Apr-15",42.94,43.46,42.66,42.67,282731
"22-Apr-15",42.61,42.775,42.12,42.39,152535
"23-Apr-15",42.35,42.75,42.09,42.48,208329
"24-Apr-15",42.6,43.16,42.43,43,137420
"27-Apr-15",43.14,43.17,41.98,42.29,315431
"28-Apr-15",42.33,42.91,42.05,42.67,212243
"29-Apr-15",42.32,42.48,42.07,42.34,154019,,,,,
"30-Apr-15",41.52,42.76,41.2,41.97,512071
"01-May-15",42.05,42.52,41.75,42.47,186105
"04-May-15",42.46,42.87,42.01,42.02,131661
"05-May-15",41.84,41.98,41.22,41.41,358600
"06-May-15",41.44,41.74,40.83,41.42,293480
"07-May-15",41.41,41.9,41.27,41.73,190234
"08-May-15",42.1,42.37,41.732,42.24,238589
"11-May-15",42.2,42.62,42.01,42.11,235999
"12-May-15",41.74,41.92,41.265,41.85,171417
"13-May-15",41.85,42.05,41.43,41.77,161422,,,,,
"14-May-15",41.92,42.52,41.91,42.5,203004
"15-May-15",42.48,43,42.25,42.81,269159
"18-May-15",42.81,43.27,42.53,43.19,296289
"19-May-15",43.19,43.33,43.01,43.19,187854
"20-May-15",43.17,43.75,43.17,43.64,254118
"21-May-15",43.61,43.83,43.5,43.76,318968
"22-May-15",43.59,43.93,43.57,43.83,229886
"26-May-15",43.59,43.67,43.17,43.45,194988
"27-May-15",43.61,43.86,43.4,43.8,188445
"28-May-15",43.63,44.1,43.53,44.06,221854
"29-May-15",43.83,44.45,43.64,44.33,566817
