"Date","open EVER Price in USD","high EVER Price in USD","low EVER Price in USD","close EVER Price in USD","EVER Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Jun-18",20.59,22.09,18,18.02,4390220
"29-Jun-18",18.53,18.53,16.6301,18.12,1432531
"02-Jul-18",18.12,18.38,17.55,18.01,211653
"03-Jul-18",18,18.9889,18,18.69,103657,,2.4222
"04-Jul-18",,,,,,,1.8715
"05-Jul-18",18.6,18.75,17.79,17.88,161895,0.267797,1.8605
"06-Jul-18",17.9,18,17.1402,17.7,430422,0.509501,3.5449
"09-Jul-18",17.68,17.95,16.8612,17.39,249328,0.631152,3.6699
"10-Jul-18",17.24,17.365,16.81,17.15,296840,0.678806,3.6886
"11-Jul-18",17.16,17.16,16.7529,16.87,58533,0.793581,3.7371
"12-Jul-18",17.03,17.3617,16.26,16.66,207467,1.074538,3.8849
"13-Jul-18",16.53,17.1,16.14,16.9,196503,0.679838,3.5004
"16-Jul-18",17.84,17.84,16.03,16.7,173213
"17-Jul-18",16.32,16.835,16,16.43,122532,0.839238,3.5508
"18-Jul-18",16.35,18,15.9,17.95,212013
"19-Jul-18",17.31,18.15,17.09,17.57,77967
"20-Jul-18",17.83,18.2873,17.46,17.87,111580,0.386897,2.7898
"23-Jul-18",17.54,18.1,16.82,17.14,136330,0.398195,2.7511
"24-Jul-18",17.55,17.88,16.89,17.22,75710,0.417928,2.7509
"25-Jul-18",17.7065,17.7065,16.53,16.6,76962
"26-Jul-18",16.59,16.61,15.82,15.91,171909,0.581078,2.8636
"27-Jul-18",15.99,16.78,15.99,16.42,48575,0.465971,3.6893
"30-Jul-18",16.41,16.41,15.51,15.51,35315,0.446558,3.4312
"31-Jul-18",15.5,15.5,15.03,15.03,99502
"01-Aug-18",15.25,15.7153,14.52,14.75,88363,0.443145,3.1513
"02-Aug-18",14.07,15.229,13.81,13.96,117547,0.486186,3.2703
"03-Aug-18",14.06,14.5,13.81,14.35,57642
"06-Aug-18",14.46,15.54,14.35,15.05,71429,0.508707,3.1677
"07-Aug-18",15.54,15.77,14.53,15.04,151512,0.402126,3.3027
"08-Aug-18",15.04,16,14.27,15.56,277783,0.394132,3.2744
"09-Aug-18",15.45,15.45,14.58,14.85,146961,0.393619,3.2706
"10-Aug-18",15.12,15.12,14.58,14.72,31237,0.407946,3.2705
"13-Aug-18",14.9,15.2865,14.47,14.59,57269,0.416175,3.2701
"14-Aug-18",14.52,15.15,14.52,14.84,157293,0.420652,3.266
"15-Aug-18",14.85,15.0785,14.19,14.36,85654,0.414652,3.1856
"16-Aug-18",14.46,14.575,14.25,14.49,36325,0.447311,3.2261
"17-Aug-18",14.35,14.775,14.02,14.23,31139,0.443815,3.1983
"20-Aug-18",14.24,14.8681,14.06,14.35,44907,0.435745,3.1599
"21-Aug-18",14.25,14.8794,14.155,14.23,33123,0.455179,3.1733
"22-Aug-18",14.22,14.7979,13.9301,14,55749,0.466907,3.1712
"23-Aug-18",13.9,14.0688,13.35,13.65,50256,0.480764,3.18
"24-Aug-18",13.74,13.9,13.3801,13.61,71977,0.481364,3.1665
