"Date","open ODT Price in USD","high ODT Price in USD","low ODT Price in USD","close ODT Price in USD","ODT Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"20-Mar-19",21.82,22.46,20.99,21.33,82880,11.570112,2.2578,,855366.624
"21-Mar-19",21.183,21.81,20.76,21.13,23669,11.804008,2.2573,,863238.096
"22-Mar-19",20.93,21.06,20.29,20.94,50351,12.681739,2.2569,,860122.305
"25-Mar-19",21.05,21.28,20.36,21.27,13515,12.738503,2.2635,,857744.4645
"26-Mar-19",21.289,21.59,20.94,21.12,10854,13.196063,2.2384,,876521.205
"27-Mar-19",20.733,21.54,20.705,21.34,21470,13.846209,2.2227,,850882.1472
"28-Mar-19",21.49,21.65,21.08,21.52,13015,14.310644,2.2037,,850633.6419
"29-Mar-19",21.58,22.68,21.545,22.11,49180,15.010803,2.2275,803041,842350.1319
"01-Apr-19",22.38,23.83,22.175,23.43,124711,15.266464,2.2413,,842598.6372
"02-Apr-19",23.42,24.48,21.37,24.35,108894,14.991277,2.2151,,839119.563
"03-Apr-19",24.29,25.83,24.18,24.62,128052,15.458753,2.2123,,857094.7797
"04-Apr-19",24.32,25.03,23.63,24.12,38442,15.639195,2.2001,,862644.7314
"05-Apr-19",24.32,25.64,24.14,25.1,74596,16.09764,2.1534,,883270.6713
"08-Apr-19",25.03,25.69,24.3713,25.34,16674,15.875934,2.1634,,865958.1354
"09-Apr-19",25.49,25.89,24.52,24.85,27892,16.037213,2.1663,,871839.4275
"10-Apr-19",24.868,25.07,24.6,25.02,19710,16.129225,2.1661,,830023.1776
"11-Apr-19",25.04,25.195,24.35,25,11891,15.53062,2.2091,,787542.3087
"12-Apr-19",25.1,25.8757,24.45,25,8357,15.649152,2.2081,,784651.3611
"15-Apr-19",25.04,25.19,24.26,24.99,35785,15.985707,2.2116,802601,797740.9294
"16-Apr-19",25.04,25.04,23.93,23.94,79044,16.051574,2.2129,,796857.5843
"17-Apr-19",24.23,24.9182,22.03,22.31,73122,15.888839,2.2099,,781599.8053
"18-Apr-19",22.27,23.4,21.07,21.4,52389,15.894767,2.223,,771240.5764
"19-Apr-19",,,,,,15.977931,2.2214,,770598.1436
"22-Apr-19",21.5,22.25,20.97,21.91,48868,16.12961,2.2428,,777022.4716
"23-Apr-19",21.89,23.02,21.77,22.56,19483,22.894363,2.1855,,1096391.8773
"24-Apr-19",22.67,23.46,22.01,23.11,36025,22.368605,2.1864,,1076127.4208
"25-Apr-19",22.8,23.09,21.322,22.33,30961,16.378125,2.233,,787752.8815
"26-Apr-19",22.32,22.58,21.68,21.68,34475,16.255876,2.2314,,784622.7376
"29-Apr-19",21.71,21.71,20.59,20.89,47659,21.344928,2.206,,1033188.2673
"30-Apr-19",20.88,20.88,19.19,19.66,72722,15.75789,2.2346,758965,773546.8438
"01-May-19",19.67,19.72,16.9,17.27,105591,15.244333,2.2785,,772824.5029
"02-May-19",17.25,18.33,16.5,18.12,66603,14.913336,2.2649,,763434.0712
"03-May-19",18.22,19.65,18.01,19.48,43685,14.936213,2.2094,,761989.3894
"06-May-19",19.04,20.48,19.04,19.96,50503,14.489693,2.1975,,755327.8011
"07-May-19",19.3646,20.44,19.3646,20.1,55755,14.691886,2.148,,773627.1039
"08-May-19",20.09,21.95,20.09,20.58,60262,15.836909,2.1114,,844175.7318
"09-May-19",20.93,21.28,20.0101,20.68,55850,19.659471,2.1649,,1033330.8475
"10-May-19",20.51,22.5,20.26,21.83,43576,19.035676,2.1467,,996521.045
"13-May-19",21.31,22.39,20.93,22.18,42810,19.107209,2.1448,,1012762.896
"14-May-19",22.28,23.1,21.95,22.34,86435,18.731517,2.1195,,1010182.415
"15-May-19",22.1,22.9,22.05,22.2,34686,19.064486,2.1413,821797,1035759.5355
"16-May-19",22.25,22.46,21.675,22.3,46865,18.60723,2.1078,,1017544.3755
"17-May-19",22.12,22.48,21.805,22.32,40996,18.56885,2.0887,,1010258.3115
"20-May-19",22.16,23.3,21.865,22.37,63373,18.527204,2.0761,,1012838.7925
"21-May-19",22.43,23.35,22.37,22.9,38590,19.026339,2.0987,,1045929.6665
