"Date","open MRSN Price in USD","high MRSN Price in USD","low MRSN Price in USD","close MRSN Price in USD","MRSN Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Jun-17",14.25,14.7,14,14,2701309
"29-Jun-17",13.85,13.9,12.71,13.52,1009442
"30-Jun-17",13.5,14.25,13.1434,13.97,114406
"03-Jul-17",13.94,14,13.085,13.82,7660,0.002192
"04-Jul-17",,,,,,0.002192
"05-Jul-17",13.78,14.09,13.1837,13.99,93744,0.161082
"06-Jul-17",14.3,14.3,13.065,13.35,146968,0.159518
"07-Jul-17",13.54,13.67,13.05,13.29,33055,0.031194
"10-Jul-17",13.29,13.4853,13.03,13.27,31224,0.115423
"11-Jul-17",13.14,13.8293,13.1,13.81,64135,0.182915
"12-Jul-17",13.99,14.05,13.61,14.03,35231,0.198246
"13-Jul-17",14.1499,14.1499,13.75,14.1,126971,0.211726
"14-Jul-17",14.1,14.25,13.8196,14.05,31940,0.179888
"17-Jul-17",14.1,14.2689,13.85,14.15,149452,0.213066
"18-Jul-17",14.01,14.25,13.8539,14.15,35021,0.323061
"19-Jul-17",14,14.28,13.82,14.25,129496,0.325792
"20-Jul-17",14.1,14.2317,13.85,14.19,13617,0.308574
"21-Jul-17",14.159,14.18,13.95,14.05,33796,0.321957
"24-Jul-17",14.08,15.87,14.08,15,230754,0.204602
"25-Jul-17",15.01,15.645,15.01,15.01,71803,0.191877
"26-Jul-17",15,15.06,14.5,14.99,195089,0.159844
"27-Jul-17",15.12,15.25,14.14,15.1,144379,0.248578
"28-Jul-17",15,15,14.0811,14.61,3441,0.235411
"31-Jul-17",14.63,14.95,13.867,14.9,56641,0.257881
"01-Aug-17",14.98,15.1,13.831,14.85,59596,0.119209
"02-Aug-17",14.95,14.9947,14.04,14.8,34542,0.133758
"03-Aug-17",15,15,14.0922,14.83,53001,0.122489
"04-Aug-17",14.73,15.37,14.63,15.01,39903,0.125345
"07-Aug-17",15.13,15.13,14.85,15.1,15908,0.134073
"08-Aug-17",15.22,15.25,14.83,15.16,42831,0.181533
"09-Aug-17",15.25,15.35,14.9674,15.23,18832
"10-Aug-17",15.21,15.21,15.11,15.15,12064
"11-Aug-17",15.01,15.45,15.01,15.42,15235
"14-Aug-17",15.5,15.74,15.48,15.74,14183
"15-Aug-17",15.76,15.76,15.3,15.55,36727
"16-Aug-17",15.43,15.68,15.08,15.35,52129
"17-Aug-17",15.2,16.08,15.02,15.62,56638
"18-Aug-17",15.46,16.25,15.22,16.1,68759
"21-Aug-17",16.135,16.76,15.6478,16.55,66633
"22-Aug-17",16.6,16.75,15.75,16.12,64357
"23-Aug-17",15.97,16.825,15.97,16.35,72150
"24-Aug-17",16.8742,16.8742,15.78,16.12,80904
"25-Aug-17",16,16.46,15.501,15.84,53349
"28-Aug-17",15.85,16.63,15.73,16.4,57420
"29-Aug-17",16.265,16.78,16.265,16.6,35524
"30-Aug-17",16.46,18.48,16.45,17.88,169739
"31-Aug-17",17.85,18.0522,17.3,17.51,67624
"01-Sep-17",17.8,18.2799,17.5,17.55,48340
"05-Sep-17",17.84,17.85,17.28,17.5,110609
"06-Sep-17",17.575,18.23,17.45,17.65,78177
"07-Sep-17",17.65,18.07,17.43,17.75,92150
"08-Sep-17",17.75,18.48,17.45,17.7,186665
"11-Sep-17",17.88,18,17.18,17.9,52883
"12-Sep-17",17.85,17.85,17.18,17.5,44296
"13-Sep-17",17.65,17.6854,16.77,16.93,56585
"14-Sep-17",17,17.385,16.8,17.18,85542
"15-Sep-17",16.99,17.21,16.2,16.2,536317
"18-Sep-17",16.17,16.76,15.49,15.92,112584
"19-Sep-17",15.92,16.2,15.17,15.34,73321
"20-Sep-17",15.35,17.03,15.2,16.78,72755
"21-Sep-17",16.28,17.88,15.98,17.58,53825
"22-Sep-17",17.44,18.18,16.69,18.06,20597
"25-Sep-17",17.44,17.97,17.24,17.76,16177
"26-Sep-17",17.39,17.93,17.3,17.79,14796
"27-Sep-17",17.95,18.33,17.7301,18,32537
"28-Sep-17",18,18,17.35,17.46,30199
"29-Sep-17",17.86,17.89,17.2,17.29,57883
"02-Oct-17",17.43,20.01,17.09,19.84,88355,1.662497,0.6496
"03-Oct-17",19.41,21.01,19.41,19.9,82879,1.896231,0.666
"04-Oct-17",19.9,19.94,19.398,19.74,47629,1.631522,0.6557
"05-Oct-17",19.84,19.97,18.9,19.39,70077,1.792816,0.6603
"06-Oct-17",19.25,19.75,18.8601,18.925,114173,1.881615,0.6486
"09-Oct-17",18.85,19.199,18.62,18.79,22919,1.91449,0.6486
"10-Oct-17",18.96,18.96,18.11,18.31,33845,2.04497,0.6491
"11-Oct-17",18.1,18.335,17.88,18.01,21190,2.034681,0.6463
"12-Oct-17",18.1,18.1,17.62,17.75,23893,1.991189,0.6429
"13-Oct-17",16.61,17.45,15.84,16.13,48362,2.065234,0.6323
"16-Oct-17",16.04,18.4,15.85,18.12,56269,2.23454,0.6553
"17-Oct-17",18.05,18.8,17.07,18.42,47456,2.159801,0.6753
"18-Oct-17",18.79,18.79,17.03,17.11,24936,2.342046,0.7684
"19-Oct-17",17.01,17.1051,16.5,16.75,21323,2.175517,0.7201
"20-Oct-17",16.83,17.595,16.7,17.46,12066,2.223338,0.6548
"23-Oct-17",16.8,18.1,16.8,17.76,12879,2.224612,0.6546
"24-Oct-17",17.65,17.79,16.95,17.27,16921,2.324811,0.6895
"25-Oct-17",17.17,17.685,16.775,16.83,15378,2.363831,0.676
"26-Oct-17",16.85,18.48,15.11,15.3,31413,2.257405,0.6463
"27-Oct-17",15.46,15.91,14.9,14.95,67227,2.211277,0.6343
"30-Oct-17",15.03,16.3,14.5005,15.97,46612,2.458542,0.6468
"31-Oct-17",15.99,16.54,15.37,16.26,25675,2.426701,0.635
"01-Nov-17",16.3999,16.3999,15.01,15.18,17926,2.557152,0.6308
"02-Nov-17",15.25,17.09,15.23,16.89,19576,2.598702,0.7683
"03-Nov-17",17.65,17.65,16,17.3,29520,2.753907,0.6749
"06-Nov-17",17.16,17.98,17.1,17.78,44904,2.615271,0.6315
"07-Nov-17",17.92,18.0251,17.23,17.29,16068,2.837043,0.6723
"08-Nov-17",17.2,18.02,16.4,17.91,40996,2.806655,0.672
"09-Nov-17",17.98,17.98,16.9,17.1,28949,2.899094,0.6812
"10-Nov-17",16.99,17.52,16.99,17,8284,2.855475,0.691
"13-Nov-17",17.01,17.7256,16.06,16.81,22088,3.038724,0.7126
"14-Nov-17",16.7,16.72,16.01,16.24,71263,3.063727,0.7204
"15-Nov-17",16.03,16.495,15.68,15.81,14960,3.596061,0.7174
"16-Nov-17",15.8,16.76,15.8,16.43,14743,3.444059,0.6851
"17-Nov-17",16.28,16.4,15.72,16.11,17486,3.510747,0.6931
"20-Nov-17",16.28,16.98,16.28,16.86,13309,3.430528,0.7007
"21-Nov-17",17.04,18.77,17.04,18.54,29912,3.434989,0.6616
"22-Nov-17",18.69,19.71,18.005,18.78,35431,3.475388,0.6574
"23-Nov-17",,,,,,3.482775,0.6574
"24-Nov-17",19,19.49,18.01,18.95,13620,3.522994,0.6631
"27-Nov-17",18.95,19.79,18.01,18.67,58456,3.594041,0.6795
"28-Nov-17",18.79,19.23,18.18,18.87,30479,3.559869,0.683
"29-Nov-17",18.39,18.39,17.3601,18.19,43974,3.84296,0.7472
"30-Nov-17",17.95,19.49,17.72,19,44164,3.819099,0.726
"01-Dec-17",18.68,19.17,18.3101,18.59,17686,4.229166,0.6867
"04-Dec-17",18.82,19.69,17.73,18.36,34558,4.549658,0.8587
"05-Dec-17",18.35,18.6,17.6,17.64,21094,4.631386,0.8833
"06-Dec-17",17.28,17.28,15.4801,15.79,63008,4.647495,0.85
"07-Dec-17",15.54,16.8,15.16,16,39727,4.60469,0.7979
"08-Dec-17",15.92,16.46,15.63,15.81,22586,4.916623,0.8127
"11-Dec-17",16.04,17.28,16.04,16.98,103415,5.253924,0.839
"12-Dec-17",17.03,17.66,16.66,16.99,84614,5.115943,0.8134
"13-Dec-17",17.3696,19.28,17.3696,18.66,73435,5.735189,0.7928
"14-Dec-17",18.57,19.5,17.61,17.98,113815,5.937195,0.7502
"15-Dec-17",17.94,19.69,17.12,17.48,443964,5.09185,0.7438
