"Date","open ECOR Price in USD","high ECOR Price in USD","low ECOR Price in USD","close ECOR Price in USD","ECOR Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"22-Jun-18",18,20.09,17.71,19.85,1827967
"25-Jun-18",20,20.25,18.251,18.6,191040
"26-Jun-18",18.8,19.329,18.25,18.31,76007
"27-Jun-18",18.6,19.03,18,18.07,219558,,0.7896
"28-Jun-18",18,18.99,17,17.46,69222,,0.5928
"29-Jun-18",17.46,17.46,15.22,16.51,90676
"02-Jul-18",16.3,17.015,15.35,15.5,52255,,1.4949
"03-Jul-18",15.8,16,15.11,15.57,32570,,0.951
"04-Jul-18",,,,,,,0.5928
"05-Jul-18",15.75,16.1,15.75,15.88,7963,0.095004,0.3755
"06-Jul-18",15.75,16.53,15.69,15.7,32149,0.109256,0.4372
"09-Jul-18",15.83,16.449,14.08,14.35,154753,0.113428,0.4372
"10-Jul-18",14.35,14.59,14.04,14.11,79619,0.116029,0.4576
"11-Jul-18",14.08,14.24,13.32,13.56,177500,0.097135,0.5668
"12-Jul-18",13.64,14.68,13.4,14.5,90730,0.101547,0.5668
"13-Jul-18",14.65,15.25,14.06,14.9,73036,0.103935,0.5428
"16-Jul-18",15.05,15.49,14.25,14.64,93949
"17-Jul-18",15.13,16.4404,14.88,15.95,180375,0.031049,1.2773
"18-Jul-18",16,16.785,15.9,16.2,94434
"19-Jul-18",16.25,17.96,15.33,15.84,158448
"20-Jul-18",15.74,16.8,15,15.33,74060,0.120223,1.3487
"23-Jul-18",15.3,15.55,14.61,14.8,76828,0.114452,1.1919
"24-Jul-18",14.9,15.4,14.51,14.65,137387,0.119082,1.203
"25-Jul-18",14.6,14.6,14.15,14.5,92445
"26-Jul-18",14.5,14.5,14.03,14.1,70245,0.262928,1.075
"27-Jul-18",14.15,14.15,13.09,13.73,62465,0.285245,1.129
"30-Jul-18",14.13,14.15,13.25,13.49,90422,0.243933,1.1861
"31-Jul-18",13.55,13.95,13.25,13.5,48214
"01-Aug-18",13.27,13.5,13.25,13.28,61621,0.350639,1.2698
"02-Aug-18",13.45,13.6,13.29,13.5,23108,0.407654,1.1652
"03-Aug-18",13.5,13.64,13.3901,13.46,14385
"06-Aug-18",13.45,13.6378,12.85,13.14,64302,0.307411,1.0602
"07-Aug-18",13.14,13.9229,13,13.19,18610,0.336482,1.0848
"08-Aug-18",13.25,13.75,13.1,13.28,53190,0.305586,1.0437
"09-Aug-18",13.31,13.7059,12.85,13.02,42262,0.314177,1.0504
"10-Aug-18",13.02,13.42,12.91,13.16,57930,0.334289,1.0534
"13-Aug-18",13.21,14.42,13.1,13.95,245248,0.328939,1.0753
"14-Aug-18",14.41,14.47,12.895,13.62,126960,0.34793,1.0772
"15-Aug-18",13.5,13.935,13.015,13.15,53334,0.66636,1.1782
"16-Aug-18",13.21,13.73,12.89,13.65,83381,0.633163,1.1654
"17-Aug-18",13.62,13.95,13.05,13.56,162734,0.414071,1.1588
"20-Aug-18",13.51,14,13.16,13.85,44810,0.359553,1.0723
"21-Aug-18",14,14.93,13.66,13.86,131507,0.775199,2.3925
"22-Aug-18",14.33,14.95,14.02,14.72,66100,0.781992,2.4841
"23-Aug-18",14.76,15.9231,14.6,15.06,39896,0.389893,1.3807
"24-Aug-18",15.18,15.4,13.98,14.39,94221,0.407109,1.3259
"27-Aug-18",14.31,14.6,13.55,13.6,51421,0.370585,1.1377
"28-Aug-18",13.55,14.18,13.55,13.59,24287,0.373017,1.1394
"29-Aug-18",13.6,14.52,13.6,14.12,19032,0.509736,1.2489
"30-Aug-18",14.08,17.4965,14.08,16.19,163249,0.488211,1.1972
"31-Aug-18",16.28,16.999,15.77,16.3,73635,0.459177,1.1812
"03-Sep-18",,,,,,0.459177,1.1812
"04-Sep-18",16.3,17.449,15.64,17.2,112623,0.659468,1.167
"05-Sep-18",17.08,17.3,16.52,17.05,56856,0.618765,1.2418
"06-Sep-18",17.15,17.75,16.2334,17.08,73744,0.622455,1.2199
"07-Sep-18",16.95,17.85,16.55,17.47,102109,0.61232,1.2557
"10-Sep-18",17.58,17.99,16.9,17.42,105493,0.593326,1.2618
"11-Sep-18",17.35,17.79,17.25,17.54,55118,0.604161,1.2668
"12-Sep-18",17.56,17.765,16.7,16.96,103358
"13-Sep-18",17,17.17,16.4,16.85,57934,0.617386,1.2503
"14-Sep-18",16.83,17,15.58,15.81,42077,0.629352,1.2884
"17-Sep-18",15.71,16.36,13.4278,14.32,156201,0.648135,1.5333
"18-Sep-18",14.32,15.499,13.71,14.41,57886,0.590642,1.3523
"19-Sep-18",14.4,15.48,13.82,13.93,53699,1.057675,1.6466
"20-Sep-18",13.97,14.9,13.62,13.74,101637,1.26127,1.8457
"21-Sep-18",14.1,14.85,13.59,13.8,618958,1.303857,1.819
"24-Sep-18",13.8,14.6,13.64,14.41,79974,1.776696,1.7879
"25-Sep-18",14.49,15.08,14.02,14.48,60455,2.286869,1.9075
"26-Sep-18",14.56,14.75,14.1,14.27,30387,2.394413,1.8488
"27-Sep-18",14.34,14.34,13.9,14,38916,2.960527,1.7725
"28-Sep-18",13.99,14.2,13.52,14,41845,3.039461,1.8255
"01-Oct-18",14.12,14.29,13.5,14.28,141465,2.833568,1.8474
"02-Oct-18",14.33,14.469,13.755,14.17,45193,2.234765,1.7863
"03-Oct-18",14.18,14.2,13.79,14.17,62611,2.565318,1.7656
"04-Oct-18",14.1,14.46,13.35,13.39,36277,2.644299,1.7609
"05-Oct-18",13.41,13.5501,12.95,13.32,44635,2.495503,1.748
"08-Oct-18",13.32,13.58,13.15,13.23,20990,2.465847,1.748
"09-Oct-18",13.17,14.1361,12.73,13.11,50692,2.449711,1.6898
"10-Oct-18",13.09,13.529,12.84,12.87,70080,2.473216,1.6647
"11-Oct-18",12.8,13.2099,12.29,12.34,49087,2.393557,1.6728
"12-Oct-18",12.54,12.94,11.4,11.78,50414,2.529445,1.6722
"15-Oct-18",11.81,12.39,11.7,12.01,48857,2.700701,1.6772
"16-Oct-18",12.12,12.83,11.99,12.48,48029,3.121867,1.7464
"17-Oct-18",12.48,12.48,12.04,12.35,28301,3.304585,1.7859
"18-Oct-18",12.4,12.4,12,12.14,11417,3.720742,1.8194
"19-Oct-18",12.15,12.2,10.569,11.99,35500,3.446053,1.8268
"22-Oct-18",11.99,11.99,11.25,11.645,12553,3.537125,1.8281
"23-Oct-18",11.49,12.2314,10.61,11.68,11046,3.556756,1.8126
"24-Oct-18",11.71,12.015,11.51,11.51,11471,3.794215,1.7499
"25-Oct-18",11.5,11.875,10.6,11.08,137206,3.777469,1.7207
"26-Oct-18",11.01,11.445,10.76,10.77,102104
"29-Oct-18",10.91,11.49,10.1,10.34,69228
"30-Oct-18",10.27,10.525,10,10.07,40676
"31-Oct-18",10.17,10.32,9.64,10.03,51436
"01-Nov-18",10.09,11.0382,10,10.3,72975
"02-Nov-18",10.35,10.82,10.35,10.41,34867
"05-Nov-18",10.43,11.21,10.05,10.13,38631,3.407041,1.6453
"06-Nov-18",10.1,10.67,9.75,10.03,84739,3.400785,1.6445
"07-Nov-18",10.12,10.58,9.61,9.7,141883,3.385166,1.645
"08-Nov-18",9.7,9.9,8.78,9.36,75515,3.295819,1.6352
"09-Nov-18",9.09,9.83,9.09,9.4,49859,3.18885,1.6412
"12-Nov-18",9.48,9.48,8.16,8.32,109230,3.135005,1.6412
"13-Nov-18",8.46,8.46,7,7.07,259164,3.037192,1.64
"14-Nov-18",7.41,7.99,6.39,6.88,117908,3.014878,1.611
"15-Nov-18",7,7.7746,6.8,6.9,98090,2.859186,1.6007
"16-Nov-18",6.92,7.31,6.24,6.77,102092,3.040694,1.596
"19-Nov-18",6.77,6.77,6.38,6.4,61690,3.050866,1.5811
"20-Nov-18",6.39,6.7875,5.4,5.96,183221,3.183418,1.5801
"21-Nov-18",6.1,6.47,6.09,6.19,33747,3.619209,1.586
"22-Nov-18",,,,,,3.655846,1.586
"23-Nov-18",6.1,6.565,6.1,6.41,19224,3.811264,1.5953
"26-Nov-18",6.47,6.47,5.65,6.1,66716,3.695773,1.5891
"27-Nov-18",6.03,6.4754,6.02,6.39,66158,3.183583,1.5152
"28-Nov-18",6.75,7.22,6.69,6.84,97467,3.072742,1.5093
"29-Nov-18",6.84,7.3,6.5,6.93,60166,3.090434,1.5059
"30-Nov-18",6.97,7.256,6.53,6.66,45735,3.090808,1.5016
"03-Dec-18",6.7,7.13,6.5325,6.8,66353,3.260636,1.4974
"04-Dec-18",6.84,6.84,6.4,6.57,62266
"06-Dec-18",6.54,6.5705,6.32,6.35,63565,3.352133,1.5
"07-Dec-18",6.37,6.415,5.26,5.3,93985,3.3378,1.5003
"10-Dec-18",5.3,5.76,5.29,5.3,24470,3.262923,1.4914
"11-Dec-18",5.37,5.5336,4.79,4.91,88959,3.133153,1.4842
"12-Dec-18",5,5.815,4.78,4.9,87786,3.138231,1.4847
"13-Dec-18",4.94,5.05,4.56,4.6,107609,3.664829,1.5107
"14-Dec-18",4.53,4.8,4.21,4.21,260261,3.710022,1.514
"17-Dec-18",4.5,5.04,4.16,4.96,234727,3.727364,1.5192
"18-Dec-18",5.37,5.37,4.64,4.76,109430,3.577141,1.5182
"19-Dec-18",4.75,5.77,4.75,5.7,95832
"20-Dec-18",5.82,6.71,5.56,5.94,249343,3.528576,1.5234
"21-Dec-18",5.95,6.2932,5.0149,5.88,295232,3.443384,1.5362
"24-Dec-18",5.87,6.0208,5.5,5.57,51961
"25-Dec-18",,,,,,3.955218,1.5226
"26-Dec-18",5.63,6.214,5.5,5.72,106951
"27-Dec-18",5.714,5.714,5.52,5.63,23420
"28-Dec-18",5.63,5.87,5.41,5.69,77144
"31-Dec-18",5.75,6.38,5.75,6.26,141862,3.693556,1.5043
"02-Jan-19",6.16,7.25,6.03,7.11,227891
"03-Jan-19",7.13,7.64,6.6,7.6,233751
"04-Jan-19",7.7,8.65,7.65,8.36,204591
"07-Jan-19",8.36,8.4178,7.24,7.28,362543
"08-Jan-19",7.21,7.2295,5.83,5.89,379943
"09-Jan-19",5.91,5.99,5.28,5.61,473711,2.984387,1.7291
"10-Jan-19",5.6,6.04,5.27,5.84,331701,4.200415,1.6332
"11-Jan-19",5.76,5.96,5.3,5.38,164273,5.133618,1.6295
"14-Jan-19",5.39,5.54,4.8203,5.05,121484,5.870195,1.7191
"15-Jan-19",5.1,5.1292,4.7,4.9,168500,5.491335,1.6573
"16-Jan-19",4.89,5.0253,4.81,4.84,69958,5.446518,1.6513
"17-Jan-19",4.87,5.04,4.68,4.95,104988,5.63083,1.6989
"18-Jan-19",5.02,5.36,4.805,5.22,84762,5.916576,1.7099
"21-Jan-19",,,,,,5.76495,1.7099
"22-Jan-19",5.22,5.77,5.22,5.62,102387,6.072376,1.7638
"23-Jan-19",5.66,5.85,5.51,5.84,36563,5.801143,1.6981
"24-Jan-19",5.8,6.15,5.5917,5.89,54898,5.950379,1.765
"25-Jan-19",6.1,6.1,5.6,5.99,69412,5.924973,1.7306
"28-Jan-19",5.93,6.19,5.82,6.05,71599,5.987742,1.7199
"29-Jan-19",6.07,6.2,6,6.14,58626,6.080952,1.7461
"30-Jan-19",6.14,6.4,6.05,6.29,45748,6.35645,1.7722
"31-Jan-19",6.3,6.9599,6.3,6.68,183112,6.361299,1.784
"01-Feb-19",6.73,6.93,6.55,6.57,66318,6.792145,1.8021
"04-Feb-19",6.46,7.09,6.4007,6.85,60505,6.423886,1.8324
"05-Feb-19",6.87,7.41,6.72,7.06,82507,6.65572,1.8367
"06-Feb-19",7.1,7.37,6.76,7.37,90218,6.710306,1.7936
"07-Feb-19",7.32,7.4899,6.99,7.42,47416,6.518167,1.7891
"08-Feb-19",7.36,7.41,6.525,6.65,95349,6.967232,1.9142
"11-Feb-19",6.73,6.8,6.1623,6.76,104945,6.922447,1.9542
"12-Feb-19",6.75,6.9,6.4,6.75,26217,7.538733,2.017
"13-Feb-19",6.62,7.06,6.55,6.91,47614,7.637892,2.0004
"14-Feb-19",7,7.5,6.88,7.26,51328,7.974126,2.0004
"15-Feb-19",7.29,7.39,6.8,6.87,75412,7.968831,1.9948,1366906
"18-Feb-19",,,,,,7.926973,1.9948
"19-Feb-19",7.05,7.2899,6.75,6.87,39142,8.407989,2.1145
"20-Feb-19",6.87,6.9,6.47,6.89,112573,7.961814,2.2064
"21-Feb-19",6.88,7.75,6.85,7.67,87659,8.002527,2.2128
"22-Feb-19",7.71,10.245,7.3,8.97,410239,7.0182,2.1773
"25-Feb-19",9.24,9.49,8.89,9.07,166890,6.921055,2.1594
"26-Feb-19",9.17,9.58,8.52,8.88,161895,6.815295,2.1606
"27-Feb-19",8.88,9.24,8.56,8.85,126448,6.928864,2.1916
"28-Feb-19",8.83,9.06,8.24,8.74,109724,7.056629,2.2315,1285988,1306215.3736
"01-Mar-19",8.82,9.02,8.29,8.97,84051,6.902744,2.2278,,1300611.059
"04-Mar-19",9.07,9.1,8.37,8.5,167754,7.053785,2.2346,,1346265.7194
"05-Mar-19",8.66,8.71,7.8,8.24,167784,6.711932,2.1789,,1298013.9376
"06-Mar-19",8.135,8.27,7.52,7.83,177980,6.806687,2.2561,,1323301.6986
"07-Mar-19",7.68,8.2,7.61,8.1,83122,6.865952,2.2748,,1338064.2834
"08-Mar-19",8.09,8.19,7.28,7.56,132517,6.997142,2.3234,,1370049.8838
"11-Mar-19",7.564,8.14,7.3,8.06,101219,7.01756,2.3447,,1386726.137
"12-Mar-19",8.17,8.37,7.48,7.65,61801,7.170721,2.4375,,1390538.8244
"13-Mar-19",7.7,7.96,7.28,7.66,241327,6.418845,2.3685,,1267598.3716
"14-Mar-19",7.72,7.93,7.075,7.53,156584,6.877145,2.5752,,1365976.4536
"15-Mar-19",7.43,7.7,7.4,7.58,579408,6.879754,2.7219,1510793,1417673.1712
"18-Mar-19",7.68,8.29,7.51,8.27,172654,7.383458,2.9937,,1510778.7024
"19-Mar-19",8.26,8.45,7.72,8.35,226505,7.741845,3.6901,,1605170.2216
"20-Mar-19",8.3,8.49,7.85,8.19,192500,9.204124,19.301,,1929110.5988
"21-Mar-19",8.26,8.98,8.26,8.95,289161,10.013665,32.5592,,2107991.5296
"22-Mar-19",8.9,9.1,8.215,8.4,167745,11.480191,29.9208,,2382678.5664
"25-Mar-19",8.52,8.66,8.12,8.24,313582,12.752875,27.3922,,2724494.1768
"26-Mar-19",8.32,8.43,7.3801,7.76,148392,12.792314,20.6189,,2732338.7036
"27-Mar-19",7.69,7.69,7.05,7.52,230900,12.685776,21.2688,,2925952.8031
"28-Mar-19",6.88,7.98,6.38,7.63,136945,13.082345,21.9949,,3053765.8909
"29-Mar-19",7.62,7.62,6.88,7,190907,13.139587,22.2458,1565400,3103622.0599
"01-Apr-19",7.01,7.18,6.55,6.72,144809,12.995312,21.8328,,3070384.6139
"02-Apr-19",6.74,6.74,6.08,6.15,227319,13.224198,20.8071,,3147132.8983
"03-Apr-19",6.21,6.51,5.46,5.51,131423,12.453119,20.1594,,2934715.4025
"04-Apr-19",5.5,5.7799,5.5,5.63,88841,12.246873,20.1657,,2843463.5053
"05-Apr-19",5.69,5.745,5.51,5.66,74367,12.240949,20.0178,,2803880.7287
"08-Apr-19",5.65,5.72,5.55,5.59,76370,13.210794,19.7151,,2935168.6404
"09-Apr-19",5.56,5.79,5.55,5.58,104277,13.556251,18.5992,,2922175.8206
