"Date","open KNSA Price in USD","high KNSA Price in USD","low KNSA Price in USD","close KNSA Price in USD","KNSA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"24-May-18",24.45,24.64,19.05,19.47,2023671
"25-May-18",19.21,19.95,18.541,19.41,363299
"29-May-18",19.45,19.9275,17.05,17.21,330913
"30-May-18",17.27,17.97,17.2,17.2,162031,0.183651,1.3653
"31-May-18",17.25,17.47,16.54,17.11,193754,0.213263,1.7913
"01-Jun-18",17.85,18.968,17.41,17.8,120304,0.158361,1.5698
"04-Jun-18",18.1,18.25,18,18.03,46827,0.163941,1.3718
"05-Jun-18",18.33,19.74,18,18.24,198751
"06-Jun-18",18.3,18.4547,17.74,18,94909,0.216186,1.392
"07-Jun-18",17.74,18,17.25,17.36,124464,0.221923,1.3751
"08-Jun-18",17.39,19.82,17.29,17.37,133004
"11-Jun-18",17.67,17.81,17.5,17.77,38513,0.249058,1.3739
"12-Jun-18",17.9,18.5,17.86,18.21,96220,0.268498,1.3897
"13-Jun-18",18.32,19.1125,18.12,18.32,101003,0.298585,1.4332
"14-Jun-18",18.23,19.1,18.0655,18.8,102244,0.286932,1.3867
"15-Jun-18",18.9,19.07,17.78,18.29,121013,0.300735,1.3164
"18-Jun-18",18.3,18.3941,17.44,17.5,76964,0.342916,1.4389
"19-Jun-18",17.59,19.145,17.3336,19,86140
"20-Jun-18",19.2,20.35,18.6,20.35,130612
"21-Jun-18",20.5,21,18.5,19.25,139448,0.409899,1.6318
"22-Jun-18",19.41,19.821,18.7139,19.22,75271,0.038388,2.3791
"25-Jun-18",19.07,20,17.65,17.9,100433,0.03531,2.3527
"26-Jun-18",17.95,18.26,17.5,17.5,114140
"27-Jun-18",17.6,17.7299,16.611,16.97,99108,0.016085,2.6017
"28-Jun-18",16.71,17.48,16.7,16.73,114468,0.009157,3.0471
"29-Jun-18",16.74,17.65,16.711,17.35,45589
"02-Jul-18",17.39,17.39,16.73,16.92,27667,0.010778,2.9156
"03-Jul-18",16.9,17.175,16.67,16.71,21501,0.011132,2.195
"04-Jul-18",,,,,,0.011132,2.195
"05-Jul-18",16.89,17.406,16.7,16.77,32739,0.035466,1.1104
"06-Jul-18",16.71,17.095,16.71,16.71,63309
"09-Jul-18",16.75,17.3,16.72,17.05,41830,0.040608,0.8604
"10-Jul-18",17.05,17.15,16.905,16.98,33628,0.070997,0.7319
"11-Jul-18",16.9,17.7299,16.72,16.75,148893,0.069503,0.6401
"12-Jul-18",16.78,17.16,16.71,16.73,138673,0.068103,0.6413
"13-Jul-18",16.75,17.04,15.97,16.14,120089,0.105691,0.636
"16-Jul-18",16.1,16.35,15.2552,15.85,90973
"17-Jul-18",15.88,15.93,15.375,15.45,57891,0.144053,0.6485
"18-Jul-18",15.41,15.88,15.37,15.46,46111
"19-Jul-18",15.43,16,15.34,15.63,51229
"20-Jul-18",15.6,15.9,15.35,15.85,16025,0.1019,0.639
"23-Jul-18",15.84,16.03,15.5092,15.91,22591,0.084719,0.6496
"24-Jul-18",15.94,16.23,15.52,15.52,32616,0.084287,0.6641
"25-Jul-18",15.53,16.09,15.43,15.43,41213
"26-Jul-18",15.45,15.72,13.25,13.77,127176,0.058923,0.8282
"27-Jul-18",13.97,14.17,13.04,13.23,31034,0.044448,0.6419
"30-Jul-18",13.2,13.49,13.1,13.44,4820,0.047952,0.7121
"31-Jul-18",13.53,14.19,13.47,13.99,17260
"01-Aug-18",14.01,14.7,13.81,14.21,38623,0.060039,0.8276
"02-Aug-18",13.95,14.41,13.64,13.96,43514,0.076299,0.8893
"03-Aug-18",13.95,14.03,13.4582,13.66,12573
"06-Aug-18",13.41,14,13.29,13.88,59051,0.038129,1.1863
"07-Aug-18",13.93,14.05,13.4905,13.89,23511,0.049015,1.2127
"08-Aug-18",13.89,14.25,13.65,13.97,37850
"09-Aug-18",14.06,14.12,13.5,13.99,53191
"10-Aug-18",14.1,14.2,13.88,14.14,25335,0.118315,1.3739
"13-Aug-18",14.238,14.69,13.47,14.68,97385,0.122515,1.187
"14-Aug-18",14.61,16.05,14.28,15.63,108611,0.109027,1.1732
"15-Aug-18",15.5,16.1,15.39,16.09,46679,0.085998,1.0923
"16-Aug-18",16.18,17.38,16.18,16.36,172231,0.212995,0.8931
"17-Aug-18",16.4,17.1,15.69,15.94,226798,0.132322,1.2237
"20-Aug-18",15.86,17.3225,15.52,16.92,116952,0.056401,1.2781
"21-Aug-18",16.98,17.3,16.585,17.17,170274,0.060108,0.9995
"22-Aug-18",17.27,17.68,17,17.56,48897,0.060689,1.2864
"23-Aug-18",17.43,17.68,16.9217,17.05,122489,0.070525,1.3156
"24-Aug-18",17.01,17.82,16.91,17.46,87062,0.084839,1.1409
"27-Aug-18",17.53,18.42,16.91,18.36,89058,0.086959,1.2384
"28-Aug-18",18.47,19,18.37,19,136759,0.108897,1.3051
"29-Aug-18",19.48,21.59,19,21.5,71489,0.100108,1.2711
"30-Aug-18",21.5,22,20.2,21.69,115099,0.140604,1.3764
"31-Aug-18",21.52,22.12,20.56,22.04,103399
"03-Sep-18",,,,,,0.139951,1.3331
"04-Sep-18",22,25.71,22,23.89,170129,0.120742,1.2923
"05-Sep-18",24,24.89,23.92,24.34,108321,0.105053,1.2567
"06-Sep-18",24.03,26.5,23.95,26.26,106487,0.122652,1.2915
"07-Sep-18",26.45,28.4796,26.4,26.98,123905,0.090696,1.187
"10-Sep-18",26.98,29.77,26.9,28.87,197071,0.090314,1.187
"11-Sep-18",29.29,29.5,24.175,26,464804,0.014076,0.4862
