"Date","open ISTR Price in USD","high ISTR Price in USD","low ISTR Price in USD","close ISTR Price in USD","ISTR Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"17-Sep-14",,,,,,,,,,
"10-Oct-14",,,,,,,,,,
"31-Oct-14",,,,,,,,,,
"17-Dec-14",,,,,,,,,,
"31-Dec-14",,,,,,,,,,
"02-Jan-15",14,14.01,14,14,14517
"05-Jan-15",14.25,14.4899,13.93,14.32,2946
"06-Jan-15",13.95,14.5,13.95,14.5,1574
"07-Jan-15",14.07,14.07,13.9001,13.95,5251
"08-Jan-15",14,14,13.9261,14,2925
"09-Jan-15",14,14,13.95,13.95,5640
"12-Jan-15",14.05,14.28,14,14.13,6508
"15-Jan-15",13.9,14.3,13.9,13.97,1200
"16-Jan-15",14.05,14.0531,13.81,13.98,7538
"20-Jan-15",14.01,14.01,13.88,13.9,3504
"21-Jan-15",13.94,14,13.9,14,15200
"22-Jan-15",13.61,13.61,13.6,13.61,583
"23-Jan-15",13.83,13.99,13.35,13.89,21290
"26-Jan-15",13.96,13.99,13.51,13.87,9200
"27-Jan-15",13.81,14.02,13.57,14,9215
"28-Jan-15",13.97,14,13.76,13.76,6969
"30-Jan-15",13.7,14.1,13.7,14,7157
"31-Jan-15",,,,,,,,,,
"02-Feb-15",14,14,14,14,205
"03-Feb-15",14,14,14,14,227
"04-Feb-15",14.1,14.2014,14,14.2014,1321
"05-Feb-15",14.01,14.04,14,14.01,5605
"06-Feb-15",14.26,14.26,14.26,14.26,100
"09-Feb-15",14.1,14.4,14.07,14.07,4749
"10-Feb-15",14.23,14.5,14.23,14.5,7274
"11-Feb-15",14.5,14.52,14.5,14.51,5722
"12-Feb-15",14.49,14.5,14.44,14.45,14291
"13-Feb-15",14.45,14.5,14.3276,14.5,6152
"17-Feb-15",14.5,15.9,14.2601,15.9,4185
"18-Feb-15",14.25,14.33,14.25,14.33,1514
"19-Feb-15",14.62,14.74,14.2701,14.7,1875
"20-Feb-15",14.6,14.6,14.6,14.6,1476
"24-Feb-15",14.27,14.48,14.26,14.26,22582
"25-Feb-15",14.45,14.64,14.45,14.45,4235
"26-Feb-15",14.3383,14.4763,14.28,14.46,6264
"27-Feb-15",14.273,14.49,14.26,14.48,2981
"02-Mar-15",14.28,14.75,14.26,14.74,21431
"03-Mar-15",14.75,15.14,14.74,15,27526
"04-Mar-15",14.99,15.2,14.99,15.15,3765
"05-Mar-15",15.14,15.14,15,15,1588
"06-Mar-15",15,15.0292,15,15.0292,1352
"09-Mar-15",15.1,16,15.1,16,44489
"10-Mar-15",15.7,15.9,15.65,15.9,22235
"11-Mar-15",15.7,16.99,15.5001,15.95,17220
"12-Mar-15",15.95,16.09,15.58,16.09,6282
"13-Mar-15",16.05,16.05,16,16.05,3044
"16-Mar-15",16.05,16.09,16,16.08,3015
"17-Mar-15",16.05,16.05,15.85,15.85,4623
"18-Mar-15",16.05,16.09,15.7925,16.09,15557,,,,,
"19-Mar-15",15.81,16.09,15.35,16.05,36200
"20-Mar-15",15.75,16.74,15.75,16.74,103590
"23-Mar-15",16.59,16.64,16.19,16.6,9649
"24-Mar-15",16.65,16.99,16.65,16.945,23379
"25-Mar-15",16.61,16.96,16.36,16.94,107692
"26-Mar-15",16.96,17.075,16.91,16.96,10661
"27-Mar-15",16.95,16.95,16.94,16.94,253
"30-Mar-15",16.96,17.4171,16.96,17.25,6111,,,,,
"31-Mar-15",17.3,17.3,16.615,17.1,3393
"01-Apr-15",17.01,17.2,16.57,17.2,3449
"02-Apr-15",16.82,16.97,16.72,16.97,1022
"06-Apr-15",16.83,16.91,15.15,16.57,6252
"07-Apr-15",16.67,16.67,15.492,16.23,1843
"08-Apr-15",15.935,15.935,15.935,15.935,253
"09-Apr-15",16,16,15.75,15.99,1658
"10-Apr-15",15.83,15.98,15.83,15.98,658
"13-Apr-15",16,16,15.99,15.99,474
"14-Apr-15",15.576,15.99,15.576,15.99,332
"15-Apr-15",15.95,15.95,15.93,15.93,1027
"16-Apr-15",15.77,15.99,15.36,15.95,1326
"17-Apr-15",15.95,15.95,15.95,15.95,257
"20-Apr-15",15.95,16,15.95,16,555
"21-Apr-15",16,16,15.82,16,1954
"22-Apr-15",15.63,16,15.102,15.96,873
"23-Apr-15",15.63,15.63,14.83,15.43,5272
"24-Apr-15",15.58,15.66,15.58,15.6401,785
"27-Apr-15",15.64,15.75,15.64,15.75,680
"28-Apr-15",15.58,15.9897,15.31,15.336,3382
"30-Apr-15",15.3875,15.735,15.3875,15.735,960,,,,,
"01-May-15",15.81,15.81,15.81,15.81,307
"04-May-15",15.8899,15.8899,15.54,15.58,1047
"05-May-15",15.89,15.89,15.88,15.89,685
"07-May-15",15.8799,15.8799,15.8799,15.8799,852
"08-May-15",15.7499,15.7499,15.7,15.7,1158
"11-May-15",15.72,15.72,15.5,15.51,12435
"12-May-15",15.32,15.5,15.25,15.49,1628
"13-May-15",15.31,15.31,15.31,15.31,260
"14-May-15",15.84,15.84,15.39,15.39,255
"18-May-15",15.2001,15.2001,15.2001,15.2001,902
"19-May-15",15.6872,15.6872,15.21,15.5,1636
"20-May-15",14.81,15.631,14.81,14.95,2648
"21-May-15",14.86,15.2,14.85,14.96,2214
