"Date","open WTRH Price in USD","high WTRH Price in USD","low WTRH Price in USD","close WTRH Price in USD","WTRH Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"16-Nov-18",12.74,15.06,11.71,11.81,285824
"19-Nov-18",12.75,13,11.81,11.88,114308
"20-Nov-18",11.8,11.8,11.2378,11.25,267355
"21-Nov-18",11.72,11.84,10.9259,11,147902
"23-Nov-18",10.95,11,9.99,10.55,47926
"26-Nov-18",11.08,11.297,10.69,10.82,39181
"27-Nov-18",11.05,11.05,10.55,10.6,151851
"28-Nov-18",11.02,11.5,10.8501,11.42,515357
"29-Nov-18",11.5,12,11.5,11.63,270083
"30-Nov-18",11.75,11.79,11.5,11.54,121523
"03-Dec-18",12,12.5,11.7844,12,290498
"04-Dec-18",12.04,12.5,11.5,11.68,138124
"06-Dec-18",11.5,11.74,11.2602,11.6,131595
"07-Dec-18",11.64,11.74,11.15,11.43,96917
"10-Dec-18",11.36,12.06,11.36,11.5,110167
"11-Dec-18",11.74,11.74,11.25,11.26,46367
"12-Dec-18",12,12,11.28,11.5,572864
"13-Dec-18",11.88,12.1353,11.02,11.23,247269
"14-Dec-18",11.24,11.26,10.93,11.045,146027
"17-Dec-18",10.86,11.895,10.85,11.14,179218
"18-Dec-18",11.21,11.545,10.965,11.14,201713
"19-Dec-18",11.07,11.45,10.155,10.28,250874
"20-Dec-18",10.24,10.92,10.15,10.2,133327
"21-Dec-18",10.21,10.795,10.175,10.55,113796
"24-Dec-18",10.49,10.57,10.27,10.35,37470
"26-Dec-18",10.35,11.16,10.35,11.14,87772
"27-Dec-18",11.08,11.08,10.59,10.7,85502
"28-Dec-18",10.71,10.7709,10.5,10.52,42906
"31-Dec-18",10.78,11.16,10.3515,11.15,221591
"02-Jan-19",10.95,11.08,10.71,10.83,34339
"03-Jan-19",10.62,11.4958,10.62,11.14,48385
"04-Jan-19",11.22,11.4,11,11.4,101098
"07-Jan-19",11.4,11.995,10.91,11.87,65197
"08-Jan-19",11.83,12,11.2159,11.69,154415
"09-Jan-19",11.69,12,11.57,11.74,84883
"10-Jan-19",11.74,11.75,11.36,11.7,99739
"11-Jan-19",11.75,11.75,11.49,11.74,56897
"14-Jan-19",11.6,11.6718,11.55,11.65,55917
"15-Jan-19",11.7,11.76,11.6201,11.75,227625
"16-Jan-19",11.75,11.9,11.63,11.75,349075
"17-Jan-19",11.74,12.19,11.74,11.95,201416
"18-Jan-19",12.12,12.18,11.88,12.09,206667
"22-Jan-19",12.1,12.1,11.61,11.8,70750
"23-Jan-19",11.85,12.24,11.85,11.97,176718
"24-Jan-19",12,12.1699,11.935,12.05,306108
"25-Jan-19",12.05,12.45,12,12.3,419761
"28-Jan-19",12.3,12.34,11.69,11.9,380098
"29-Jan-19",11.95,12.41,11.75,12.1,374558
