"Date","open KALA Price in USD","high KALA Price in USD","low KALA Price in USD","close KALA Price in USD","KALA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Nov-17",19.8,20.12,19.1,19.64,114123,3.402452,0.8805
"29-Nov-17",19.72,20.17,18.99,19.39,155087,3.480152,0.8428
"30-Nov-17",19.39,19.58,19,19.15,123551,3.480784,0.8609
"01-Dec-17",19.06,19.285,17.61,18.9,168196,3.566157,0.7401
"04-Dec-17",19.49,20.08,17.95,18.02,243790,3.623956,0.7743
"05-Dec-17",18,18.49,16.97,18.2,197421,4.383742,0.7533
"06-Dec-17",17.68,18.5121,17.265,17.53,80536,3.780332,0.734
"07-Dec-17",17.5,19.31,17.39,19.02,219815,3.837881,0.7868
"08-Dec-17",19.16,19.26,18.3007,19.14,218956,3.616998,0.7704
"11-Dec-17",19.27,19.76,17.6435,17.9,315549,3.816467,0.8887
"12-Dec-17",17.77,18.79,17.69,18.04,215125,4.157223,0.8674
"13-Dec-17",18.97,18.97,16.33,16.74,352262,4.228376,0.8863
"14-Dec-17",17,17.24,16.06,16.31,236653,4.390075,0.8962
"15-Dec-17",16.3,17.32,15.85,16.65,666047,4.259574,0.9863
"18-Dec-17",16.8,18.39,15.86,17.49,450372,4.689628,0.9844
"19-Dec-17",17.62,17.6645,16.71,16.8,167848,6.051601,1.1962
"20-Dec-17",16.87,17.26,16.43,17.22,97289,6.442673,1.2224
"21-Dec-17",17.17,17.7,16.455,17.4,190686,6.345288,1.2208
"22-Dec-17",17.4,17.82,16.76,17.27,182381,6.315457,1.2195
"25-Dec-17",,,,,,6.264297,1.2186
"26-Dec-17",17.25,18.29,17.25,18.17,154306,6.368154,1.2132
"27-Dec-17",18.39,19.2117,18.035,19,206427,6.59334,1.2561
"28-Dec-17",19.02,19.02,18.05,19,261362,6.497298,1.2574
"29-Dec-17",18.97,18.97,18.03,18.49,309936,6.420476,1.2791
"01-Jan-18",,,,,,6.460735,1.2752
"02-Jan-18",18.46,20.17,18.38,18.98,325728,6.573025,1.1353
"03-Jan-18",19.02,19.02,17.13,17.67,306955,5.949635,1.1839
"04-Jan-18",17.81,17.82,17.08,17.33,150584,5.835902,1.1294
"05-Jan-18",16,16,11.81,12.255,2970898,6.825265,1.4279
"08-Jan-18",12.45,13.78,12.45,13.61,1113420,4.683387,1.3082
"09-Jan-18",13.6,13.6,12.35,12.95,752737,6.323967,1.4874
"10-Jan-18",12.79,13.1502,12.16,13,463776,6.405457,1.4544
"11-Jan-18",13,13.95,12.615,13.85,373870,6.588275,1.4557
"12-Jan-18",13.84,15.69,13.84,15.6,387357,6.551265,1.4242
"15-Jan-18",,,,,,6.428333,1.4251
"16-Jan-18",15.94,17.99,15.91,16.47,828899,6.141985,1.3873
"17-Jan-18",16.45,16.45,15.2622,15.5,428441,5.818378,1.3461
"18-Jan-18",15.54,16.05,14.85,15.42,663129,5.71228,1.3053
"19-Jan-18",15.47,15.5626,14.67,14.93,441745,5.133427,1.2047
"22-Jan-18",14.85,15.22,14.76,14.99,385156,5.382529,1.1842
"23-Jan-18",14.99,15.49,14.85,15.05,505789,5.269942,1.1615
"24-Jan-18",15,15.15,14.62,14.92,349841,5.025135,1.1716
"25-Jan-18",15.45,15.64,14.66,14.93,433743,3.842768,1.1612
"26-Jan-18",14.97,15.419,14.59,15.05,421555,3.447274,1.0653
"29-Jan-18",15.08,15.15,14.821,15.11,234966,3.371166,1.0627
"30-Jan-18",15.02,15.11,14.53,14.9,185603,3.33245,1.0593
"31-Jan-18",15.1,15.59,14.85,15.22,791484,3.209804,1.0555
"01-Feb-18",15.17,15.37,14.8901,14.98,389535,3.107308,0.9372
"02-Feb-18",14.91,14.97,14.51,14.71,187418,3.095781,1.0361
"05-Feb-18",14.76,15.02,13.565,13.71,273587,2.995279,0.9833
"06-Feb-18",13.45,13.76,12.04,12.26,578058
"07-Feb-18",12.56,13.1,12.3,12.86,386861,2.761992,0.9636
"08-Feb-18",12.89,13.11,12.62,12.94,213583,3.155729,0.9188
"09-Feb-18",13.03,13.169,11.86,12.47,404035,3.196369,0.927
"12-Feb-18",12.7,13.92,12.6037,13.61,370913
"13-Feb-18",13.55,14.53,13.135,14.37,219012,2.994574,0.9708
"14-Feb-18",14.07,14.84,14.07,14.43,173210,2.946718,0.8985
"15-Feb-18",14.6,15.29,14.51,15.04,243707,2.88646,0.8829
"16-Feb-18",14.97,15.29,14.69,14.77,75231,2.897409,0.8789
"19-Feb-18",,,,,,2.836521,0.8781
"20-Feb-18",14.74,15.02,14.67,14.84,149851,2.744767,0.8876
"21-Feb-18",14.77,14.95,14.4,14.48,138472,2.693453,0.8814
"22-Feb-18",14.47,14.74,14.01,14.07,135833,2.685754,0.8666
"23-Feb-18",14.11,14.59,13.91,14.2,105438,2.360639,0.8315
"26-Feb-18",14.28,14.84,14.14,14.71,131597,3.150406,0.8559
"27-Feb-18",14.75,14.88,13.611,14.11,292037,3.111801,0.8518
"28-Feb-18",14.12,14.42,13.84,14.05,208681,2.562644,0.7716
"01-Mar-18",14.04,14.83,13.55,14.71,432120,3.062711,0.7453
"02-Mar-18",14.6,15.06,14.09,14.82,281763,3.057382,0.8556
"05-Mar-18",14.8,15.03,14.305,14.56,229257,3.085292,0.8768
"06-Mar-18",14.7,15.12,14.465,15.07,377622,2.937532,0.8382
"07-Mar-18",14.94,15.45,14.59,15.08,216336,2.796182,0.8995
"08-Mar-18",15.13,17.31,14.84,17.02,335209,2.835833,0.903
"09-Mar-18",17.02,18.21,16.33,17.52,398775,2.828577,0.9085
"12-Mar-18",17.53,17.5556,17.06,17.42,162076,2.857173,0.9267
"13-Mar-18",17.47,17.67,16.41,16.63,254068,2.822866,0.9194
"14-Mar-18",16.65,17.07,16.55,16.85,210442,2.849804,0.9197
"15-Mar-18",16.88,17.78,16.58,16.8,154320,2.871469,0.9245
"16-Mar-18",16.77,18.3,16.25,18.1,926840,2.770349,0.9127
"19-Mar-18",18,18,17.27,17.67,192389,2.935039,0.9454
"20-Mar-18",17.76,17.76,16.8,17.14,159374,3.234372,0.9869
"21-Mar-18",17.14,17.555,16.8,16.96,320102,3.040196,0.9116
"22-Mar-18",16.86,17.42,16.81,16.93,82498,3.01907,0.8995
"23-Mar-18",16.94,17.38,16.75,17.09,105335,2.988158,0.997
"26-Mar-18",16.66,17.19,14.51,14.735,259131,2.986173,0.8795
"27-Mar-18",14.85,16.05,14.85,15.88,233811,3.029949,0.8731
"28-Mar-18",15.87,16.36,15.3101,16.32,173407,3.123548,0.8691
"29-Mar-18",16.23,16.23,15.65,15.83,140314,3.164024,0.8676
"30-Mar-18",,,,,,3.155235,0.8676
"02-Apr-18",15.77,15.86,15.305,15.48,107054,3.209753,0.8746
"03-Apr-18",15.4,16.06,14.84,15.74,209794,3.258676,0.8834
"04-Apr-18",15.76,16.22,15.51,16.11,198711,3.287001,0.8727
"05-Apr-18",16.1413,17,16.1175,16.62,211307,3.18212,0.8802
"06-Apr-18",16.53,16.67,16.14,16.41,74303,3.552798,0.8679
"09-Apr-18",16.38,18.07,16.38,17.49,101024,3.759618,0.8554
"10-Apr-18",17.55,17.55,17.08,17.21,126791,3.994577,0.8326
"11-Apr-18",17.08,17.49,16.29,16.38,155841,3.990893,0.821
"12-Apr-18",16.46,16.97,16.06,16.34,106326,4.048469,0.8153
"13-Apr-18",16.34,16.95,16.27,16.39,126313,4.301579,0.7852
"16-Apr-18",16.52,16.89,16.47,16.57,67369,4.485508,0.774
"17-Apr-18",16.62,17.53,16.48,16.5,176022,4.661325,0.7605
"18-Apr-18",16.46,16.75,15.97,16.04,89027
"19-Apr-18",15.92,16.56,15.68,15.82,87318,5.468143,0.6715
"20-Apr-18",15.77,16.38,15.71,16,193093,7.357807,0.6433
"23-Apr-18",16.03,16.15,15.557,15.77,59924,5.340057,0.6476
"24-Apr-18",15.84,16.08,15.26,15.45,66742,4.957895,0.6513
"25-Apr-18",15.43,15.97,15.25,15.83,80606,5.0723,0.6517
"26-Apr-18",15.85,16.44,15.6201,15.91,115752,5.094467,0.6506
"27-Apr-18",15.94,15.98,15.33,15.49,110411,5.137233,0.6494
"30-Apr-18",15.55,15.87,15,15.02,65169,5.247687,0.6537
"01-May-18",15.03,15.53,14.69,15.49,65842,5.526806,0.6524
"02-May-18",15.47,16.04,15.47,15.82,47226,5.632383,0.6488
"03-May-18",15.75,15.83,15.31,15.76,72429,5.754406,0.649
"04-May-18",15.67,16.2586,15.67,15.75,48946,5.915541,0.6483
"07-May-18",15.75,16.33,15.5345,15.95,82069,6.030051,0.6622
"08-May-18",15.96,16.35,15.75,16.27,98650,6.127045,0.6507
"09-May-18",16.29,16.7,16.1137,16.39,82481,6.176445,0.6528
"10-May-18",16.69,17.26,16.45,16.96,206049,6.250983,0.6547
"11-May-18",16.97,17.3,16.6105,16.72,178718,6.167205,0.6576
"14-May-18",16.8,17.39,16.8,17.3,112648,6.177753,0.6567
"15-May-18",17.37,17.37,16.97,17,73232,6.13925,0.657
"16-May-18",17.08,17.3299,16.93,16.97,225980,6.028749,0.665
"17-May-18",16.93,17,16.44,16.81,145427,5.987756,0.674
"18-May-18",16.95,17.09,16.41,16.59,95145,5.890845,0.6461
"21-May-18",16.58,16.58,15.23,15.4,193496,5.894993,0.6604
"22-May-18",15.46,15.65,14.76,14.79,148536,5.707155,0.6588
"23-May-18",14.79,15.41,14.79,15.16,142278,5.977402,0.6729
"24-May-18",15.09,15.34,15.02,15.12,28099,6.01014,0.6724
"25-May-18",15.06,15.59,15.06,15.4,85188
"28-May-18",,,,,,6.105112,0.6724
"29-May-18",15.39,15.3916,14.05,14.43,160033
"30-May-18",14.55,15.56,14.55,15.15,173662,5.834946,0.6434
"31-May-18",15.25,15.355,14.81,15.24,124872,5.91451,0.6381
"01-Jun-18",15.25,15.78,14.83,15.74,105720,5.925575,0.6349
"04-Jun-18",15.69,15.69,14.72,15.15,132096,6.135943,0.6321
"05-Jun-18",15.09,15.9017,15.09,15.5,114231
"06-Jun-18",15.56,16,15.05,15.19,86216,6.183472,0.6216
"07-Jun-18",15.26,15.26,13.66,13.87,262766,6.006278,0.6141
"08-Jun-18",13.89,14.815,13.7283,13.77,133107
"11-Jun-18",13.72,14.1478,13.25,13.38,155894,6.443497,0.6081
"12-Jun-18",13.48,14.16,13.47,13.73,154480,6.322415,0.6148
"13-Jun-18",13.74,13.999,13.5,13.61,73025,6.500459,0.6188
"14-Jun-18",13.67,13.89,13.45,13.72,109725,6.5923,0.6224
"15-Jun-18",13.63,13.82,13.0682,13.3,216292,6.508753,0.6186
"18-Jun-18",13.36,13.8,13.03,13.75,189878,7.302347,0.6242
"19-Jun-18",13.65,13.83,13.12,13.35,221916
"20-Jun-18",13.8,14.54,13.41,13.93,296816
"21-Jun-18",13.91,14.95,13.8,13.94,285889,7.258641,0.6157
"22-Jun-18",13.99,14.2899,13.5,13.73,375150,7.031042,0.6119
"25-Jun-18",13.81,13.85,13.31,13.65,109600,6.872264,0.6195
"26-Jun-18",13.74,14.1,13.43,13.81,60122
"27-Jun-18",13.82,13.82,13.465,13.52,120141,6.878243,0.5937
"28-Jun-18",13.55,14.275,13.43,13.85,151017,6.854208,0.5965
"29-Jun-18",13.89,14.02,13.53,13.73,95508
"02-Jul-18",13.5,13.71,13.38,13.4,176691,7.128242,0.6448
"03-Jul-18",13.54,13.93,13.12,13.2,85044,7.056108,0.6374
"04-Jul-18",,,,,,7.126197,0.6368
"05-Jul-18",13.26,13.58,12.91,13.14,201203,7.018302,0.6067
"06-Jul-18",13.15,13.66,13.08,13.3,313776
"09-Jul-18",13.41,13.41,12.891,13.13,308655,6.573596,0.6017
"10-Jul-18",13.16,13.39,12.88,13.04,154615,6.181076,0.5857
"11-Jul-18",13.03,13.04,12.5,12.83,113943,6.278058,0.5848
"12-Jul-18",12.92,13.1,12.45,12.55,84737,6.496153,0.5965
"13-Jul-18",12.56,12.78,12.48,12.67,87378,6.572333,0.6097
"16-Jul-18",12.76,12.76,12.36,12.58,107688
"17-Jul-18",12.61,12.87,12.3957,12.48,112044,6.696348,0.6269
"18-Jul-18",12.53,12.57,12.175,12.34,134531
"19-Jul-18",12.32,12.65,12.28,12.46,120308
"20-Jul-18",12.41,12.54,12.22,12.31,80940,6.738531,0.6525
"23-Jul-18",12.8,13.43,12.42,12.63,434056,6.124744,0.6266
"24-Jul-18",12.72,13.42,12.55,12.8,231432,5.910893,0.6234
"25-Jul-18",12.66,13.135,12.5852,12.99,136066,5.80912,0.6058
"26-Jul-18",12.99,13.21,12.4,12.46,220657,5.703025,0.6104
"27-Jul-18",12.5,12.62,12.15,12.23,104980,5.707201,0.6158
"30-Jul-18",12.27,12.51,12.19,12.24,105858,6.431659,0.6263
"31-Jul-18",12.18,12.73,12.12,12.69,127716
"01-Aug-18",12.7,12.7,12.43,12.65,58548,6.925233,0.6354
"02-Aug-18",12.66,12.93,12.5,12.83,121002,6.602716,0.6373
"03-Aug-18",12.8,12.92,12.55,12.62,77434
"06-Aug-18",12.65,12.89,12.55,12.56,127735,6.509874,0.6359
"07-Aug-18",12.58,12.71,12.39,12.48,121186,6.474556,0.6328
"08-Aug-18",12.48,12.77,12.37,12.4,310537
"09-Aug-18",12.37,13.1342,12.37,12.84,324039
"10-Aug-18",12.75,13.03,12.5,12.6,143349,5.882577,0.6205
"13-Aug-18",12.7,12.805,12.1,12.4,239777,5.79694,0.6134
"14-Aug-18",12.4,12.72,11.75,11.92,371793,5.693071,0.6054
"15-Aug-18",11.82,12.3499,11.39,11.7,358629,5.560351,0.6117
"16-Aug-18",11.7,12.5776,11.6127,12.46,291559,5.082037,0.609
"17-Aug-18",12.49,12.6199,11.91,12.14,226066,5.400002,0.6187
"20-Aug-18",12.17,12.88,12.14,12.73,319750,5.081911,0.6079
"21-Aug-18",12.68,14.1399,12.68,13.87,668936,5.258723,0.6149
"22-Aug-18",13.99,14.449,13.31,13.48,630820,5.137841,0.6179
"23-Aug-18",13.45,13.9999,12.28,12.51,1166230,3.742315,0.6172
"24-Aug-18",12.9,13.46,12.66,12.83,613826,3.845066,0.6367
"27-Aug-18",12.92,13.05,12.3162,12.92,418229,3.819869,0.6381
"28-Aug-18",12.86,12.975,12.665,12.9,148546,3.394312,0.6253
"29-Aug-18",12.82,13.08,12.47,12.93,252156,3.713643,0.6132
"30-Aug-18",12.93,13.56,12.74,13.4,223930,3.555572,0.6174
"31-Aug-18",13.32,13.745,13.32,13.51,128096
"03-Sep-18",,,,,,3.208121,0.6117
"04-Sep-18",13.51,13.51,13.1,13.18,168115,3.079093,0.6202
"05-Sep-18",13.22,13.39,12.56,12.64,174781,2.97595,0.596
"06-Sep-18",12.35,12.515,11.06,11.31,634394,2.88309,0.592
"07-Sep-18",11.25,11.49,11.02,11.34,225693,2.883094,0.5926
"10-Sep-18",11.39,11.48,11.13,11.27,146443,3.286255,0.607
"11-Sep-18",11.27,11.27,10.8462,10.98,207997,3.481042,0.5789
"12-Sep-18",10.98,11.1,10.61,10.85,236106
"13-Sep-18",10.96,11.37,10.85,11.29,200969,3.060479,0.5734
"14-Sep-18",11.26,11.4,11.07,11.12,114310,3.1542,0.5845
"17-Sep-18",11.08,11.17,10.65,10.68,120221,3.147548,0.5776
"18-Sep-18",10.64,10.8,10.34,10.72,144895,3.241313,0.5866
"19-Sep-18",10.68,10.94,10.5,10.7,115496,3.243309,0.5781
"20-Sep-18",10.74,11.05,10.74,10.96,141107,3.291761,0.5787
"21-Sep-18",10.96,11.0915,10.63,10.75,292810,3.235273,0.5768
"24-Sep-18",10.71,11.01,10.71,10.85,90926,3.202396,0.5772
"25-Sep-18",10.84,10.844,10.37,10.38,167396,3.45981,0.5756
"26-Sep-18",10.42,10.42,9.47,9.54,338139,3.418666,0.5782
"27-Sep-18",9.62,10.38,9.62,9.95,208547,3.296866,0.5776
"28-Sep-18",10,10.52,9.72,9.87,252822,3.16061,0.5856
"01-Oct-18",9.88,10.2,9.43,9.63,235845,3.158197,0.572
"02-Oct-18",9.59,9.7,9.24,9.28,187081,3.066495,0.6179
"03-Oct-18",7.81,8,7.64,7.84,2940386,2.611476,0.6434
"04-Oct-18",7.9,8.18,7.86,7.905,573454,2.806033,0.6148
"05-Oct-18",7.89,8,7.6,7.73,485055,4.699397,0.7167
"08-Oct-18",8.25,8.489,8.051,8.3,1183019,4.470401,0.7167
"09-Oct-18",8.27,8.48,8.08,8.35,614025,4.834143,0.7568
"10-Oct-18",8.49,8.6,8.25,8.25,780040,4.124189,0.6848
"11-Oct-18",8.11,8.5631,8.04,8.06,700915,3.204252,0.6466
"12-Oct-18",8.22,8.9407,8.19,8.56,1083801,1.426042,0.6876
"15-Oct-18",8.56,9.01,8.47,8.96,612543,1.338422,0.6323
"16-Oct-18",9,10.21,8.9305,9.94,1225589,1.226273,0.6085
"17-Oct-18",9.71,10.0394,9.55,9.86,465041,1.123333,0.5812
"18-Oct-18",9.81,9.91,9.52,9.54,306975,1.101729,0.5893
"19-Oct-18",9.54,9.7991,9.18,9.23,817121,0.977764,0.593
"22-Oct-18",9.23,9.23,8.9105,8.98,287128,0.879796,0.5856
"23-Oct-18",8.75,9.27,8.62,9.13,198128,0.936853,0.6611
"24-Oct-18",9.1,9.21,8.1,8.2,287798,1.023563,0.6084
"25-Oct-18",8.13,8.5599,8.12,8.45,210209,1.083021,0.6041
"26-Oct-18",8.3,8.4098,7.82,7.93,299154
"29-Oct-18",8.08,8.31,7.535,7.65,298859
"30-Oct-18",7.65,7.85,7.28,7.45,215201
"31-Oct-18",7.58,7.65,7.16,7.25,222373
"01-Nov-18",7.3,7.92,7.23,7.78,408312
"02-Nov-18",7.79,8.0696,7.405,7.6,251138
"05-Nov-18",7.66,7.7522,7.22,7.46,147628,0.96417,0.5964
"06-Nov-18",7.41,7.68,7.2905,7.5,363119,0.928093,0.5959
"07-Nov-18",7.6,7.72,7.36,7.61,119281,0.85287,0.5915
"08-Nov-18",7.2,8.11,7.2,7.65,148815,0.823038,0.5898
"09-Nov-18",7.55,7.55,7.11,7.2,200214,0.816172,0.5843
"12-Nov-18",7.14,7.38,6.39,6.47,461767,0.803976,0.5843
"13-Nov-18",6.47,6.865,6.47,6.56,233278,0.791204,0.5851
"14-Nov-18",6.64,6.74,6.1294,6.34,302092,0.875109,0.6763
"15-Nov-18",6.36,6.62,6.2,6.61,140481,1.00198,0.7253
"16-Nov-18",6.58,6.82,6.37,6.62,120704,0.993772,0.7216
"19-Nov-18",6.6,6.62,6.21,6.27,285439,0.986859,0.7291
"20-Nov-18",6.18,6.36,6.01,6.1,210602,1.000247,0.7215
"21-Nov-18",6.2,6.54,6.13,6.45,84279,1.022559,0.6952
"22-Nov-18",,,,,,1.040667,0.6945
"23-Nov-18",6.33,6.53,6.13,6.18,87460,1.029949,0.6896
"26-Nov-18",6.23,6.41,6.13,6.22,121191,1.064559,0.6367
"27-Nov-18",6.16,6.16,6.02,6.05,167489,1.071439,0.6152
"28-Nov-18",6.02,6.43,5.82,6.34,259243,1.074033,0.6127
"29-Nov-18",6.35,6.48,6.06,6.09,172995,1.124521,0.6215
"30-Nov-18",6.09,6.35,6.09,6.3,191802,1.089935,0.6128
"03-Dec-18",6.38,6.4,6.15,6.3,126293
"04-Dec-18",6.28,6.4,6,6.02,174031
"06-Dec-18",6.02,6.15,5.84,5.97,183491,1.092925,0.6903
"07-Dec-18",5.95,6.13,5.58,5.64,212905,1.099754,0.6904
"10-Dec-18",5.65,5.77,5.49,5.76,132452,1.100214,0.6495
"11-Dec-18",5.85,5.8913,5.56,5.72,92493,1.084549,0.6933
"12-Dec-18",5.83,6,5.65,5.72,126329,1.076908,0.6541
"13-Dec-18",5.74,5.91,5.45,5.51,144927,1.036019,0.6488
"14-Dec-18",5.43,5.5,5.14,5.15,213174,1.023706,0.6192
"17-Dec-18",5.23,5.32,4.96,5.01,298601,1.0387,0.636
"18-Dec-18",5.01,5.22,4.92,4.97,215317,1.025933,0.6078
"19-Dec-18",4.97,5.165,4.705,4.76,218626
"20-Dec-18",4.62,4.84,4.5304,4.59,243868,1.021194,0.6046
"21-Dec-18",4.6,4.6,4.21,4.29,567561
"24-Dec-18",4.06,4.69,4.03,4.6,173619
"25-Dec-18",,,,,,1.054119,0.6267
"26-Dec-18",4.63,4.86,4.435,4.6,264592
"27-Dec-18",4.59,4.92,4.51,4.91,252645
"28-Dec-18",4.93,5.05,4.82,5.02,177153
"31-Dec-18",5.06,5.24,4.83,4.89,252716,1.133871,0.6164
"02-Jan-19",4.81,5.2654,4.6532,5.19,117181
"03-Jan-19",5.14,5.37,4.96,5.2,152933
"04-Jan-19",5.3,5.95,5.27,5.83,262087
"07-Jan-19",5.87,6.33,5.8075,6.19,253431
"08-Jan-19",6.25,6.4,5.91,6.36,247559
"09-Jan-19",6.44,6.49,5.9646,6.08,174932
"10-Jan-19",6.01,6.35,5.9,6.03,130970
"11-Jan-19",6.03,6.1899,5.85,6.1,82865
"14-Jan-19",6.05,6.43,5.88,6.2,138954
"15-Jan-19",6.24,6.24,6,6.24,160120
"16-Jan-19",6.24,6.37,6.01,6.04,174873
"17-Jan-19",6.06,6.07,5.55,5.78,363162
"18-Jan-19",6.17,6.17,5.71,5.89,234316
"22-Jan-19",5.85,5.86,5.45,5.53,179476
"23-Jan-19",5.6,5.67,5.26,5.58,190689
"24-Jan-19",5.63,5.63,5.28,5.3,141447
"25-Jan-19",5.32,5.58,5.29,5.52,255495,3.619011,0.612
