"Date","open DNLI Price in USD","high DNLI Price in USD","low DNLI Price in USD","close DNLI Price in USD","DNLI Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"26-Feb-18",22.37,23.2,21.395,22.16,243505,7.258059,3.4923
"27-Feb-18",22.05,22.11,21.48,21.51,269842,7.311023,3.4301
"28-Feb-18",21.54,23.44,21,22.89,288978,7.614557,3.5484
"01-Mar-18",22.98,23,21.55,21.57,331671,7.463682,3.406
"02-Mar-18",21.55,22.9899,21,22.59,233908,7.547241,3.5135
"05-Mar-18",22.59,22.99,21.1,22.55,319618,7.634478,3.5164
"06-Mar-18",22.63,22.99,21.63,21.96,259397,7.84568,3.5199
"07-Mar-18",21.75,22.28,21.13,21.57,203599,7.979363,3.5114
"08-Mar-18",21.7,21.75,20.3401,20.56,237761,8.225369,3.5056
"09-Mar-18",20.52,20.87,20.15,20.37,220640,9.79274,3.5044
"12-Mar-18",19.96,20.31,18.56,20.18,465982,9.909447,3.3651
"13-Mar-18",20.31,20.96,19.43,20.12,213268,9.969167,3.3231
"14-Mar-18",20.18,22.14,19.68,21.89,378010,10.128429,3.3473
"15-Mar-18",21.98,22.06,19.51,19.58,343826,10.4777,3.3638
"16-Mar-18",19.73,21.7,19.615,21.535,2247141,9.811452,3.3554
"19-Mar-18",21.43,22,20.45,21.96,450488,9.53166,3.3447
"20-Mar-18",22.18,22.48,21.37,22.06,353899,13.191204,3.481
"21-Mar-18",21.98,22.3378,21.57,21.71,231700,15.178242,3.708
"22-Mar-18",21.44,21.6801,21.01,21.17,128122,16.228582,3.7327
"23-Mar-18",21.17,21.83,21.035,21.34,465051,16.224652,3.8445
"26-Mar-18",21.7,21.9445,20,21.16,451724,16.246278,3.7812
"27-Mar-18",21.16,21.424,19.9,20.05,228034,16.113966,3.7126
"28-Mar-18",20.08,20.8699,19.57,19.71,151052,16.134376,3.7044
"29-Mar-18",19.75,20.5,19.6,19.69,176936,16.272045,3.7154
"30-Mar-18",,,,,,16.227644,3.7155
"02-Apr-18",19.66,19.96,18.7,18.75,176255,16.980994,3.7313
"03-Apr-18",18.93,19.349,18.57,19.12,283401,15.284365,3.6893
"04-Apr-18",18.79,19.9,18.74,19.6,234231,15.353423,3.8099
"05-Apr-18",19.78,19.78,18.76,18.89,238869,15.179647,3.8194
"06-Apr-18",18.64,19.19,18.015,18.11,152689,15.636476,3.821
"09-Apr-18",18.5,19.48,18.11,18.44,161064,15.68039,3.8177
"10-Apr-18",18.76,19.67,18.51,19.62,120122,15.702781,3.8119
"11-Apr-18",19.54,19.68,19.18,19.52,132007,15.436685,3.8282
"12-Apr-18",19.6,19.84,19.365,19.41,132157,15.658693,3.828
"13-Apr-18",19.6,19.77,19.1,19.2,91636,16.961321,3.9288
"16-Apr-18",19.42,19.5,18.28,18.62,106217,16.238758,3.8772
"17-Apr-18",18.85,19.879,18.61,19.63,135082,17.438653,3.911
"18-Apr-18",19.79,20,19.17,19.36,100174
"19-Apr-18",19.33,19.94,18.74,19.26,133620,18.181043,3.9249
"20-Apr-18",19.17,19.85,18.85,19.77,130601,20.594124,3.9262
"23-Apr-18",19.77,19.77,19.08,19.45,130198,18.720402,3.915
"24-Apr-18",19.57,19.834,19.0139,19.2,101763,18.813367,3.8995
"25-Apr-18",19.13,19.13,18.22,18.36,115985,18.977412,3.8967
"26-Apr-18",18.53,19.08,18.27,18.7,95073,18.907823,3.9055
"27-Apr-18",18.79,18.97,18.465,18.73,58358,19.6871,3.904
"30-Apr-18",18.82,18.87,18.24,18.48,199290,19.814955,3.9076
"01-May-18",18.44,18.645,18.25,18.63,70984,20.259182,3.8654
"02-May-18",18.6,19.09,18.6,18.68,56563,20.719569,3.8338
"03-May-18",18.64,18.65,18.11,18.15,233576,20.109011,3.8305
"04-May-18",18.15,19.19,18.15,18.98,132760,32.085573,2.7232
"07-May-18",19.13,19.34,18.54,19.27,82461,20.392419,3.7938
"08-May-18",19.24,19.39,18.2,18.72,181822,20.378556,3.7961
"09-May-18",18.73,19.54,18.73,19.47,116405,21.428243,3.8215
"10-May-18",19.64,20.79,19.3,20.5,347732,20.920788,3.8144
"11-May-18",20.43,20.43,19.03,19.44,305495,20.349957,3.7956
"14-May-18",19.46,19.539,18.63,18.7,207829,19.671113,3.7739
"15-May-18",18.82,19.37,18.62,19.18,131796,19.816038,3.7897
"16-May-18",19.21,19.33,18.8,18.85,160745,19.732999,3.7893
"17-May-18",18.86,19.12,18.6638,18.99,194762,19.955245,3.7937
"18-May-18",19.09,19.79,18.98,19.73,155634,19.961644,3.7928
"21-May-18",19.84,19.93,19.31,19.72,146142,20.342131,3.7934
"22-May-18",19.72,20.5501,19.57,20,143331,20.169781,3.7958
"23-May-18",19.85,20.51,19.85,20.34,125152,20.493698,3.8073
"24-May-18",20.37,20.58,19.8,19.98,111232,21.143694,3.8259
"25-May-18",19.93,20.17,19.53,19.93,88340
"28-May-18",,,,,,21.422125,3.8259
"29-May-18",19.95,20.82,19.95,20.79,166902
"30-May-18",20.87,21.19,20.42,20.73,219457,21.986082,3.8384
"31-May-18",20.72,20.74,19,19.23,472198,20.386416,3.7857
"01-Jun-18",19.41,19.66,18.7,18.84,274660,20.187417,3.7702
"04-Jun-18",19.34,21.75,19.33,20.8,815560,20.327488,3.7758
"05-Jun-18",21.16,22.99,21,21.02,570655
"06-Jun-18",20.81,21.57,19.6,19.81,568706,20.745622,3.7939
"07-Jun-18",19.83,20.78,18.02,18.16,525467,20.159831,3.7776
"08-Jun-18",18.25,18.9,17.57,17.96,940551
"11-Jun-18",17.92,18.51,17.34,18.34,570682,18.105908,3.7407
"12-Jun-18",18.33,19.03,18.1,18.75,517079,18.003216,3.7365
"13-Jun-18",18.88,19.64,18.6,18.92,899443,16.883919,3.7051
"14-Jun-18",18.92,19.2599,17.62,17.9,831921,16.613218,3.6797
"15-Jun-18",17.81,18.22,17.64,17.9,768932,16.460504,3.7584
"18-Jun-18",17.88,18.11,17.4,17.61,631543,19.163353,3.793
"19-Jun-18",17.49,17.891,17.0726,17.27,653176
"20-Jun-18",17.6,17.81,17.17,17.77,235396
"21-Jun-18",17.7,17.9325,16.86,17,293345,23.80717,3.8883
"22-Jun-18",17.19,18.18,17.08,17.94,694910,22.376787,3.8879
"25-Jun-18",17.77,17.8754,16.93,17.14,289664,22.103062,3.8857
"26-Jun-18",17.23,17.23,16.72,17.08,306568
"27-Jun-18",17.19,17.41,16.515,16.65,414143,22.848678,3.9008
"28-Jun-18",16.56,16.83,15.59,15.64,593963,22.376386,3.8746
"29-Jun-18",15.68,16.04,15.19,15.25,222560
"02-Jul-18",15.02,15.56,14.63,15.54,427508,21.638074,3.8591
"03-Jul-18",15.54,15.649,14.95,15.07,160779,21.518445,3.8755
"04-Jul-18",,,,,,21.47021,3.8759
"05-Jul-18",15,15.62,14.88,15.54,447380,20.910339,3.8674
"06-Jul-18",15.57,15.93,15.271,15.9,248226
"09-Jul-18",15.9,16.2,15.35,15.47,288154,20.617008,3.8664
"10-Jul-18",15.88,15.9,15.07,15.21,263282,20.566917,3.869
"11-Jul-18",15.11,15.2001,14.6,14.9,370159,20.220165,3.8671
"12-Jul-18",15.06,15.24,14.57,14.76,238745,20.126103,3.8718
"13-Jul-18",14.81,14.88,14.45,14.49,180965,19.967743,3.8703
"16-Jul-18",14.5,14.52,13.96,14.05,246717
"17-Jul-18",14.09,14.09,13.71,14,309913,19.338408,3.8575
"18-Jul-18",14,14.05,13.6421,14,180262
"19-Jul-18",13.92,14,13.7,14,239652
"20-Jul-18",14,14,13.44,13.46,209084,18.386326,3.8219
"23-Jul-18",13.45,14.02,13.295,13.96,393127,18.04369,3.8182
"24-Jul-18",13.99,14.01,13.01,13.5,839025,17.479342,3.8205
"25-Jul-18",13.53,14.41,13.36,13.89,1255079,16.489479,3.8124
"26-Jul-18",13.92,13.95,13.15,13.37,510723,17.332404,3.7629
"27-Jul-18",13.29,13.5677,12.35,12.63,371986,17.193006,3.7633
"30-Jul-18",12.61,12.81,12.35,12.46,258564,16.739418,3.7555
"31-Jul-18",12.48,12.77,12.32,12.59,229629
"01-Aug-18",12.6,12.846,12.45,12.73,200435,16.676524,3.7292
"02-Aug-18",13.47,14.3,13.27,14,1145864,15.888754,3.7204
"03-Aug-18",14.14,14.2,13.68,13.86,563320
"06-Aug-18",13.8,15.05,13.681,15,510930,15.16357,3.7182
"07-Aug-18",14.97,16.11,14.97,15.63,488953,15.244148,3.7349
"08-Aug-18",15.58,15.58,15.02,15.15,234736
"09-Aug-18",15.12,16,14.88,15.3,306232
"10-Aug-18",14.78,15.69,14.7735,15.08,272509,15.75364,3.7263
"13-Aug-18",14.95,15.12,14.77,14.85,318434,15.800659,3.7301
"14-Aug-18",14.95,15.26,14.85,15.05,243312,15.464192,3.7051
"15-Aug-18",14.97,15.24,14.89,15.16,215494,15.317364,3.702
"16-Aug-18",15.18,16.4,15.16,16.17,351643,15.112938,3.6982
"17-Aug-18",16.14,16.31,15.52,15.74,334761,15.063298,3.6962
"20-Aug-18",15.75,16,15.355,15.92,283097,14.759758,3.712
"21-Aug-18",15.9,16.26,15.89,16.08,239675,15.121344,3.7145
"22-Aug-18",16,16.68,16,16.38,207927,15.094333,3.7155
"23-Aug-18",16.43,16.66,16.15,16.55,222108,15.033769,3.7164
"24-Aug-18",16.42,16.59,16.32,16.43,204306,14.859478,3.7216
"27-Aug-18",16.88,17.11,16.58,16.82,386260,14.585185,3.7277
"28-Aug-18",16.8,17.79,16.8,17.65,570001,14.479004,3.7303
"29-Aug-18",18,18.23,17.72,18.02,532798,14.286912,3.7324
"30-Aug-18",18.07,19.2,18.07,19.08,453182,14.22731,3.7419
"31-Aug-18",19,19.7731,18.9399,19.63,855695
"03-Sep-18",,,,,,13.728501,3.7406
"04-Sep-18",19.28,19.61,18.65,19.4,440056,13.668382,3.7489
"05-Sep-18",19.33,20,19.33,19.92,338467,13.907398,3.7376
"06-Sep-18",19.97,20,19.34,19.37,309850,13.633119,3.7248
"07-Sep-18",19.3,19.59,17.57,17.73,644544,13.840028,3.7272
"10-Sep-18",17.83,19.29,17.7828,18.32,687056,13.955508,3.7221
"11-Sep-18",18.29,18.85,18.2226,18.44,603348,13.572946,3.6879
"12-Sep-18",18.4,18.8299,18.05,18.37,701269
"13-Sep-18",18.48,18.62,17.72,18.15,465208,12.999699,3.6476
"14-Sep-18",18.18,19.89,18.16,19.5,747824,12.46305,3.6054
"17-Sep-18",19.27,19.85,18.685,18.73,765137,12.078992,3.5499
"18-Sep-18",18.8,20.51,18.7585,20.49,1147724,11.706065,3.5464
"19-Sep-18",20.49,20.865,20.2,20.42,886125,13.51588,3.5016
"20-Sep-18",20.57,21.21,20.35,20.88,834325,12.522337,3.4316
"21-Sep-18",20.92,21.09,20.115,20.92,5583988,12.371214,3.5693
"24-Sep-18",20.84,21.49,20.3,20.74,747925,14.315303,3.5791
"25-Sep-18",21.05,21.44,20.65,21.24,463808,19.360681,5.5073
"26-Sep-18",21.36,21.64,20.94,21.39,425759,19.876465,4.4837
"27-Sep-18",21.49,21.89,21.08,21.23,297197,19.20082,3.7794
"28-Sep-18",21.12,21.78,20.89,21.74,339238,19.243571,3.9908
"01-Oct-18",21.36,22.34,21.35,21.55,389976,18.063603,3.9482
"02-Oct-18",21.66,22.4,21.25,21.75,675551,17.530338,3.7683
"03-Oct-18",21.83,21.84,20.29,21.2,487236,17.724161,3.7592
"04-Oct-18",21.2,21.53,19.08,19.35,648818,16.956344,3.7189
"05-Oct-18",19.31,19.53,18.985,19.38,203679,16.917066,3.6608
"08-Oct-18",19.38,19.55,17.65,18.34,505263,16.751681,3.6608
"09-Oct-18",18.15,18.65,17.8042,17.83,326838,16.915919,3.6633
"10-Oct-18",17.83,18.125,16.93,17,572539,15.730094,3.6651
"11-Oct-18",16.95,17.5,16.49,16.53,802185,15.257951,3.665
"12-Oct-18",16.91,17.18,16.71,16.94,348154,16.130453,3.6688
"15-Oct-18",16.97,17.36,16.56,17,242293,15.693634,3.6121
"16-Oct-18",17.32,18,16.96,17.9,195271,16.508121,3.5945
"17-Oct-18",17.81,18.09,17.01,17.33,456638,15.813656,3.5791
"18-Oct-18",17.17,17.22,16.07,16.47,353528,16.233057,3.5632
"19-Oct-18",16.47,17.01,16.295,16.69,412453,16.12525,3.5567
"22-Oct-18",16.78,16.905,15.46,15.49,912813,15.419111,3.5207
"23-Oct-18",15.13,15.86,15,15.32,356560,15.422223,3.5197
"24-Oct-18",15.3,15.55,13.78,13.88,452517,15.967484,3.4936
"25-Oct-18",14.01,14.98,13.92,14.72,339755,15.772341,3.4651
"26-Oct-18",14.35,14.684,14.045,14.15,368836
"29-Oct-18",14.42,14.69,13.89,14.34,244978
"30-Oct-18",14.36,14.82,14.125,14.3,344828
"31-Oct-18",14.52,14.83,14.32,14.47,319175
"01-Nov-18",16,16.59,15.34,16.33,412525
"02-Nov-18",16.4,17.04,16.09,16.97,200380
"05-Nov-18",17.12,17.29,16.27,16.79,231117,18.59389,3.237
"06-Nov-18",16.67,17.44,16.5101,17.08,196585,19.291253,3.1919
"07-Nov-18",17.14,17.749,16.97,17.37,186418,17.659099,3.1612
"08-Nov-18",17.33,17.56,16.86,17.35,115586,18.198106,3.1358
"09-Nov-18",16.76,17.29,16.305,16.68,207840,18.352939,3.0973
"12-Nov-18",16.81,17.07,16,16.67,283088,18.233719,3.0973
"13-Nov-18",17,18,16.81,17.27,230822,17.866004,3.0669
"14-Nov-18",17.5,17.96,17.015,17.49,207676,17.682963,3.0309
"15-Nov-18",17.38,19.23,17.16,18.78,688575,18.910951,2.8729
"16-Nov-18",18.45,19.25,18.25,19.23,451653,19.130931,2.8103
"19-Nov-18",19.1,19.25,17.7721,18.2,154045,19.978942,2.7894
"20-Nov-18",18.02,18.955,18.02,18.53,284603,18.672392,2.747
"21-Nov-18",18.69,19.14,18.4301,19,232747,19.006852,2.7187
"22-Nov-18",,,,,,18.704561,2.7123
"23-Nov-18",18.83,19.695,18.68,18.77,152008,18.860547,2.7082
"26-Nov-18",19,19,18.3086,18.91,243222,18.708112,2.6992
"27-Nov-18",18.75,19.06,18.34,18.6,133093,19.395776,2.6199
"28-Nov-18",18.74,19.92,18.71,19.25,665690,18.206911,2.6276
"29-Nov-18",19,19.55,18.93,19.43,322102,19.16581,2.5936
"30-Nov-18",19.24,19.49,18.6,19.17,321222,19.418289,2.542
"03-Dec-18",19.17,19.34,18.03,18.2,355321
"04-Dec-18",18,18.64,17.61,17.69,262891
"06-Dec-18",17.25,18.96,17.21,18.94,294505,19.189671,2.2924
"07-Dec-18",19.03,19.93,18.69,19.57,338102,19.904436,2.1086
"10-Dec-18",19.52,20.74,19.52,20.23,436853,19.818849,2.0972
"11-Dec-18",20.44,20.69,19.76,20.44,298110,20.109873,2.0455
"12-Dec-18",20.62,21.08,19.905,20.75,383551,19.600427,2.0288
"13-Dec-18",20.72,21.59,20.22,20.4,787907,19.616981,1.9892
"14-Dec-18",20.24,21.22,19.95,20.77,348733,19.57487,1.9395
"17-Dec-18",21.14,21.24,19.49,19.7,755145,19.667806,1.9305
"18-Dec-18",19.85,20.63,19.71,20.48,540641,19.940584,1.9286
"19-Dec-18",20.68,21.25,19.66,20.01,789534
"20-Dec-18",20.05,21.5,18.9101,19.29,770581,20.423575,1.9092
"21-Dec-18",19.27,20.27,18.25,18.41,2560348
"24-Dec-18",18.11,19.13,18.11,18.28,256403
"25-Dec-18",,,,,,22.491166,1.8549
"26-Dec-18",18.5,20.25,18.26,19.85,668084
"27-Dec-18",19.56,20.335,18.68,19.48,354570
"28-Dec-18",19.55,20.33,19.27,19.87,337838
"31-Dec-18",20.19,20.77,20.01,20.66,463329,25.894591,1.8324
"02-Jan-19",20.38,20.54,19.02,19.33,373937
"03-Jan-19",19.23,19.66,18.55,18.57,447731
"04-Jan-19",18.99,20.32,18.52,20.31,469254
"07-Jan-19",20.61,20.9967,19.32,19.84,563316
"08-Jan-19",20.04,20.47,19.06,20.25,481479
"09-Jan-19",20.33,20.8,19.94,20.1,298461
"10-Jan-19",19.97,20.4,19.33,20.18,261839
"11-Jan-19",20.17,21.16,20.04,20.89,321888
"14-Jan-19",20.97,21.13,20.15,20.2,284944
"15-Jan-19",20.45,21.24,20.365,21,276137
"16-Jan-19",21,21.38,20.9,21.17,227010
"17-Jan-19",21.18,21.84,20.85,21,363487
"18-Jan-19",21.05,21.56,20.52,21.55,255949
"22-Jan-19",21.37,21.79,21.185,21.68,251881
"23-Jan-19",21.85,21.94,20.92,21.15,164982
"24-Jan-19",21.21,22,20.8,21.44,286380
"25-Jan-19",21.63,21.95,21.01,21.85,233143,28.326766,1.62
"28-Jan-19",21.69,21.94,21.21,21.37,171206,28.620417,1.6144
"29-Jan-19",20.53,21.15,18.6,18.82,691158,28.260993,1.6123
"30-Jan-19",19,19.31,18.52,18.9,423314,27.99082,1.6095
"31-Jan-19",19,19.43,18.73,19.06,398694,27.415379,1.6056
"01-Feb-19",19.12,19.26,18.35,18.66,247997,27.088926,1.5943
"04-Feb-19",18.81,19.3,17.84,19.16,334878,26.66452,1.5894
"05-Feb-19",19.25,19.29,18.51,18.81,217500,26.551426,1.5433
"06-Feb-19",18.79,18.94,18.38,18.45,126350,26.305923,1.522
"07-Feb-19",18.3,18.53,17.84,17.99,207619,26.391826,1.4797
"08-Feb-19",17.95,18.34,17.73,18.13,172097,26.117216,1.4808
"11-Feb-19",18.18,19.6,17.955,19.43,315502,25.761202,1.4681
"12-Feb-19",19.51,20.5,18.84,20.38,331269,26.005589,1.4504
"13-Feb-19",20.37,20.88,19.645,19.98,166137,26.386401,1.3629
"14-Feb-19",19.96,20.5,19.77,20.26,245847,26.215326,1.3533
"15-Feb-19",20.49,21.24,20.18,20.97,320733,26.595163,1.3387,9231710
"18-Feb-19",,,,,,26.948303,1.3389
"19-Feb-19",21,21.88,20.864,21.47,498139,27.559609,1.3058
"20-Feb-19",21.41,21.7,20.65,21.05,233887,27.368299,1.3026
"21-Feb-19",21.27,21.33,20.3605,20.81,203117,26.710192,1.2677
"22-Feb-19",20.98,21.7097,20.51,21.48,425559,27.368418,1.2306
"25-Feb-19",21.88,22.33,21.11,22.02,673916,26.950133,1.2105
"26-Feb-19",21.9,22.98,21.75,22.28,537176,27.027818,1.1999
"27-Feb-19",22.28,22.45,21.61,21.91,258521,27.811966,1.1981
"28-Feb-19",21.84,22.21,21.28,21.76,193935,27.4164,1.201,9347144,9781919.916
"01-Mar-19",21.99,23.1,21.72,22.88,367146,27.373051,1.1986,,9715451.604
"04-Mar-19",23.12,23.28,21.39,22.01,391895,27.371893,1.1961,,9730222.34
"05-Mar-19",21.78,22.38,21.42,21.77,266345,27.539946,1.1846,,9791151.626
"06-Mar-19",21.8,22,20.44,20.51,422906,27.264157,1.1763,,9699757.697
"07-Mar-19",20.59,21.13,20.03,20.8,163329,26.865661,1.1784,,9506814.958
"08-Mar-19",20.5,20.98,20.4378,20.61,139609,26.906811,1.1655,,9444962.501
"11-Mar-19",20.71,21.88,20.62,21.81,261120,26.96388,1.1482,,9396957.609
"12-Mar-19",22.26,23.095,21.95,22.2,441724,26.953354,1.1479,,9029341.104
"13-Mar-19",23.38,24.74,22.88,24.37,1195470,26.938802,1.1231,,9324710.8544
"14-Mar-19",24.37,25.05,24.33,24.65,584664,26.87969,1.1203,,9228435.2712
"15-Mar-19",24.24,24.96,23.92,24.42,748931,26.228153,1.1195,9534021,9148984.5472
"18-Mar-19",24.43,24.79,23.94,24.44,252561,26.38005,1.1194,,9019993.96
"19-Mar-19",24.4,24.4,22.12,22.21,408426,26.733686,1.1133,,9092901.6832
"20-Mar-19",22.22,23,21.79,21.86,540338,26.851465,1.1109,,9040557.6768
"21-Mar-19",21.84,22.4,19.89,20.32,1665323,25.782225,1.1086,,8997560.8144
"22-Mar-19",20.19,20.8089,19.335,19.45,490564,28.399176,1.1124,,9104118.256
"25-Mar-19",19.48,21.07,19.2941,20.5,591873,28.612557,1.113,,9304147.1376
"26-Mar-19",20.68,21.16,20.56,21.1,278829,28.473783,1.119,,9217218.6984
"27-Mar-19",21.05,21.6,20.34,21.05,301481,29.23653,1.1189,,9711353.7906
"28-Mar-19",21.18,22.72,20.96,22.37,326795,29.24149,1.1324,,9701819.7696
"29-Mar-19",22.57,23.43,22.45,23.22,377329,27.170518,1.1117,9486568,9029671.2891
"01-Apr-19",23.35,24.25,23.22,24.12,418058,26.877924,1.1323,,8915263.0371
"02-Apr-19",24.06,25.66,23.555,25.64,623145,26.70698,1.1162,,8948632.1106
"03-Apr-19",25.73,26.93,25.7,26.57,515490,27.346994,1.1274,,9216538.1007
"04-Apr-19",26.57,27.46,25.71,25.94,501667,27.361796,1.1222,,9242279.9574
"05-Apr-19",26.09,27.28,25.83,27.09,567336,27.559866,1.124,,9346200.7863
"08-Apr-19",27.1,27.9856,26.31,27.91,909153,26.982979,1.1199,,9279462.6393
"09-Apr-19",27.94,28.6899,27.7403,27.89,394325,26.704217,1.1098,,9151706.7579
"10-Apr-19",28,28.865,27.76,28.14,418042,25.27532,1.1026,,9144102.8952
"11-Apr-19",28.22,28.425,27.395,27.56,315580,25.132761,1.102,,9111848.564
"12-Apr-19",27.92,28.75,26.58,27.89,271945,24.739775,1.1005,,8951525.5648
"15-Apr-19",26.99,28.06,26.6816,27.27,290082,24.91119,1.0855,9248350,9015085.5704
"16-Apr-19",27.43,27.43,26.55,26.78,278550,24.789118,1.0435,,8972396.0144
"17-Apr-19",26.89,26.9313,25.475,26.2,355167,25.450088,1.02,,9258890.368
"18-Apr-19",26.29,26.6399,24.76,25.17,481126,24.77357,1.0322,,9054929.156
"19-Apr-19",,,,,,24.566081,1.0259,,9031212.736
"22-Apr-19",25.18,25.18,24.59,24.84,320240,24.250478,1.061,,8886068.2456
"23-Apr-19",24.83,24.83,23.76,24.3,676708,24.466618,1.0272,,9116591.848
"24-Apr-19",24.28,25.06,24.01,24.18,332299,24.534707,1.0338,,9439790.845
"25-Apr-19",24.14,24.63,23.89,24.27,465449,24.032794,1.0281,,9310313.945
"26-Apr-19",24.34,24.93,24,24.71,282475,23.969768,1.0215,,9303840.1
"29-Apr-19",24.71,24.945,24.205,24.48,305761,23.73028,1.0312,,9258523.185
"30-Apr-19",24.91,24.91,24.1,24.47,495989,23.582936,0.9974,9538689,9132745.625
"01-May-19",24.51,24.51,23.76,23.81,457267,23.566266,1.0368,,9142918.81
"02-May-19",23.74,24.47,23.62,24.23,257508,24.379201,1.0144,,9461986.885
"03-May-19",24.39,24.73,23.64,24.63,325861,24.518805,0.9635,,9484182.925
"06-May-19",24,24.94,23.93,24.51,281191,24.364885,0.9588,,9476784.245
"07-May-19",24.15,24.44,23.125,23.5,324686,24.069495,0.9275,,9434241.835
"08-May-19",23.49,23.9,23.05,23.53,231090,23.945021,0.9257,,9393549.095
"09-May-19",23.13,23.86,22.27,22.38,422405,23.980669,0.9252,,9921190.4289
"10-May-19",22.23,22.91,21.66,22.31,248167,24.080221,0.9102,,9897343.7064
"13-May-19",21.64,21.88,20.62,20.81,666096,23.673622,0.9099,,9894482.0997
"14-May-19",20.9,21.05,20.36,20.5,401778,23.611268,0.8929,,9956483.5782
"15-May-19",20.25,21.71,20.19,21.59,486035,23.245947,0.9028,9980774,9890666.6241
"16-May-19",21.64,22.28,20.66,20.68,430735,23.767131,0.9262,,10153934.4405
"17-May-19",20.41,21.06,20.12,20.72,448990,23.938661,0.9059,,10232151.6903
"20-May-19",20.51,21.01,20.28,20.6,409276,23.893695,0.8817,,10179688.9008
