"Date","open STIM Price in USD","high STIM Price in USD","low STIM Price in USD","close STIM Price in USD","STIM Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Jun-18",25,29.84,23.96,27.78,2503321
"29-Jun-18",26.77,27.949,25,26.61,164823
"02-Jul-18",26.03,28,24.1,26.41,126336,,0.8954
"03-Jul-18",26.87,27.03,24.53,26.96,89742,,1.4651
"04-Jul-18",,,,,,,1.4651
"05-Jul-18",27.12,27.99,24.74,25.88,108597,0.00284,0.8039
"06-Jul-18",26.31,27.39,24.68,25.5,116177,0.002316,2.0964
"09-Jul-18",25.51,26.03,24.5,25.11,139093,0.010129,0.7831
"10-Jul-18",26.98,26.98,25.12,26.12,218454,0.000692,0.8715
"11-Jul-18",26,26.32,25.31,26.14,81192,0.014206,0.6205
"12-Jul-18",25.615,26.45,25.555,25.77,31363,0.007264,1.1027
"13-Jul-18",26.19,26.19,24.86,24.99,29822,0.008839,1.3701
"16-Jul-18",25,27.45,25,27.29,115643
"17-Jul-18",27,28.03,26.47,26.8,126805,0.003375,1.1019
"18-Jul-18",26.75,27.514,25.2969,26.86,105567
"19-Jul-18",26.85,27.77,26.105,26.53,26542
"20-Jul-18",26.24,26.8,25.44,26.25,35722,0.002389,1.5795
"23-Jul-18",26.25,26.98,25.84,26.02,45195,0.004183,1.4681
"24-Jul-18",26.79,27,25.73,26.17,140990,0.00642,1.749
"25-Jul-18",26.38,26.75,25.85,25.92,137786
"26-Jul-18",26.11,27.25,25.285,25.92,65988,0.004082,1.4806
"27-Jul-18",26.14,26.99,25.255,25.7,16924,0.13617,0.6035
"30-Jul-18",25.56,26.54,25.3279,25.54,50127,0.020151,0.8585
"31-Jul-18",25.62,26.1,24.95,24.95,84154
"01-Aug-18",24.96,27.05,24.96,26.07,61954
"02-Aug-18",26.08,26.51,24.3,24.32,100621,0.000529,1.0007
"03-Aug-18",24.51,25.2,23.9505,24.6,24385
"06-Aug-18",24.6,25.88,24.55,25.8,71304,0.041464,0.5983
"07-Aug-18",25.75,29.67,24.755,26,20434,0.034139,0.6
"08-Aug-18",26,29.08,26,28.42,81263,0.041258,0.8684
"09-Aug-18",28.39,31.5,27.66,30.8,42592,0.058635,1.2904
"10-Aug-18",30.79,33.85,24.63,33.51,77660,0.075031,1.2457
"13-Aug-18",33.7,36,32.75,33.13,85473,0.057432,0.8295
"14-Aug-18",35,35,28,32.49,134939,0.09158,1.6416
"15-Aug-18",33.99,33.99,29.73,32.67,68983,0.072721,1.6051
"16-Aug-18",32.66,34.7333,31.38,32.25,59405,0.033121,1.999
"17-Aug-18",32.08,33.015,30.375,31.27,90187,0.018396,2.0727
"20-Aug-18",29.02,33,29,31.95,69680,0.004001,2.0245
"21-Aug-18",31.94,32.33,30.535,32.12,51931,0.002714,1.8166
"22-Aug-18",32.12,33.83,30.395,33.82,169696,0.021146,2.1088
"23-Aug-18",33.83,34.47,32.3,32.89,155167,0.006075,2.0808
"24-Aug-18",33.01,33.49,32.13,33.43,38220,0.020623,2.1754
"27-Aug-18",33.14,33.54,32.39,33.28,55307,0.013954,1.684
"28-Aug-18",33.27,33.9864,32.28,32.69,66536,0.003533,2.7906
"29-Aug-18",32.88,35,32.76,33.86,76373,0.00714,2.9394
"30-Aug-18",33.78,34,33.1,33.49,105164,0.001436,4.4596
"31-Aug-18",33.44,34.3692,32.555,33.05,36708,0.003648,2.6899
"03-Sep-18",,,,,,0.003648,2.6899
"04-Sep-18",33.16,34.97,33.11,33.8,74142,0.261259,0.6371
"05-Sep-18",33.81,35.4,33.17,34.67,68411,0.261753,0.6025
"06-Sep-18",34.88,36.79,34.2,35.81,143839,0.26063,0.5937
"07-Sep-18",35.8,39.39,34.77,36.19,85711,0.265455,0.6099
"10-Sep-18",36.27,38.4,35.45,37.54,86817,0.265856,0.6113
"11-Sep-18",37.55,39.1064,36.32,37.14,74991,0.268096,0.6113
"12-Sep-18",37.35,37.8,35.545,36.93,41528
"13-Sep-18",37.5,37.5,34.5,35.38,124534,0.298019,0.8581
"14-Sep-18",35.37,36.84,34.52,34.95,69686,0.297486,0.8184
"17-Sep-18",34.88,35.59,31.92,33.59,188183,0.016625,2.4354
"18-Sep-18",33.6,34.88,31.885,33.9,102607,0.02133,2.7081
"19-Sep-18",33.85,34.99,33.45,33.47,112263,0.227716,0.7184
"20-Sep-18",33.64,34.815,33.17,33.17,128461,0.229282,0.5915
"21-Sep-18",33.16,34.94,32.385,34.31,941685,0.212435,0.5908
"24-Sep-18",34.47,34.73,32.521,33.23,90868,0.224839,0.6061
"25-Sep-18",33.21,36.88,32.015,34.45,125746,1.529204,0.6257
"26-Sep-18",34.64,35.31,32.27,32.67,82747,1.771489,0.6622
"27-Sep-18",32.77,33.04,31.3,32.95,48623,1.359523,0.6705
"28-Sep-18",33,33.57,31.1,32.06,31528,1.442753,0.6777
"01-Oct-18",32.23,34,31.085,31.84,187967,1.999851,0.6761
"02-Oct-18",31.88,31.88,29.95,30.11,48433,1.963122,0.6624
"03-Oct-18",30.06,30.45,28.56,29.09,233560,1.892854,0.6666
"04-Oct-18",29.08,29.71,26.99,28.28,168092,2.020296,0.674
"05-Oct-18",28.29,29.46,26.25,27.12,347269,2.778742,0.6317
"08-Oct-18",27.01,27.41,26.79,27.13,151550,2.765445,0.6317
"09-Oct-18",27.1,27.62,26.84,27.36,44936,3.561295,0.6263
"10-Oct-18",27.34,27.34,24.25,24.26,145787,4.994452,0.6334
"11-Oct-18",24.23,25.7217,23.26,23.32,183314,4.727093,0.6114
"12-Oct-18",23.76,24.68,22.665,24.37,114033,5.270646,0.6246
"15-Oct-18",24.43,24.43,23.11,23.7,117685,5.471884,0.6234
"16-Oct-18",23.84,24.525,23.01,24.19,164254,5.42187,0.6301
"17-Oct-18",23.97,24.56,20.6969,22.47,323327,5.404406,0.6245
"18-Oct-18",22.78,23.27,21.39,23.16,101468,5.425856,0.6271
"19-Oct-18",23.17,25.45,23.15,24.86,93225,5.414009,0.6233
"22-Oct-18",25,25.67,24.02,24.94,124591,5.38491,0.6493
"23-Oct-18",24.75,25.575,24.35,24.71,60700,5.388464,0.635
"24-Oct-18",24.77,25.32,23.87,24.04,50591,5.363501,0.6289
"25-Oct-18",24.2,24.6217,22.71,23.02,108195,5.461838,0.6408
"26-Oct-18",22.73,24.28,21.8186,23.05,89114
"29-Oct-18",23.32,24.05,22.86,23.35,64843
"30-Oct-18",23.52,24.3,23.52,24.12,57320
"31-Oct-18",24.38,26.08,24,25.48,51309
"01-Nov-18",25.73,26.27,25,25.43,48472
"02-Nov-18",25.6,25.6,23.92,24.69,51200
"05-Nov-18",24.69,25.71,24.42,24.69,59006,5.8902,0.6162
"06-Nov-18",25.41,26.3597,24,25.63,45936,6.005847,0.6173
"07-Nov-18",26.14,27.36,25.045,25.38,159971,5.963879,0.6183
"08-Nov-18",25.38,27.345,24.98,25.45,85315,5.998212,0.6168
"09-Nov-18",25.21,25.97,24.38,24.75,78786,5.956588,0.617
"12-Nov-18",24.53,24.59,22,22.01,37636,5.931083,0.617
"13-Nov-18",22.03,23.235,21.1,21.66,175735,5.884169,0.6154
"14-Nov-18",21.72,22.28,18.01,18.58,267185,5.692644,0.6137
"15-Nov-18",18.34,18.8032,17.4601,17.55,169117,5.375184,0.613
"16-Nov-18",17.52,19.21,16.38,18.1,257527,5.347792,0.608
"19-Nov-18",18.04,19.56,15.78,16,197106,5.228687,0.6062
"20-Nov-18",15.68,16.8508,15.4,16.1,124914,5.279806,0.6038
"21-Nov-18",16.22,18.3,16.22,18.19,163375,5.222561,0.5984
"22-Nov-18",,,,,,5.187469,0.5983
"23-Nov-18",17.89,18.325,17.24,17.81,54912,5.325151,0.6027
"26-Nov-18",17.98,18,17.47,17.89,77134,5.389812,0.6012
"27-Nov-18",17.72,17.95,17.3,17.46,66602,5.370936,0.5996
"28-Nov-18",17.52,18.49,17.52,17.9,146793,5.4842,0.6019
"29-Nov-18",17.79,18.3,17.37,17.99,278049,5.161709,0.5989
"30-Nov-18",17.9,18,16.99,17.84,128427,4.275781,0.5989
"03-Dec-18",18,18,17.2,18,104609,4.205061,0.5984
"04-Dec-18",17.76,18.985,17.415,18.54,239029
"06-Dec-18",18.43,20.445,18.425,19.89,135258,3.055235,0.5952
"07-Dec-18",19.87,20.14,19.27,19.67,93254,3.32621,0.5937
"10-Dec-18",19.65,20.78,19.165,19.89,83117,3.354611,0.594
"11-Dec-18",20.3,21.25,19.19,20.67,69516,3.424501,0.5968
"12-Dec-18",20.99,20.99,19.59,19.66,118356,3.497877,0.5952
"13-Dec-18",19.75,20.14,19.27,19.91,120791,3.457241,0.5954
"14-Dec-18",19.87,20.47,19.62,20.09,112674,3.411439,0.5954
"17-Dec-18",20.06,20.29,19,19.16,212642,3.172553,0.5952
"18-Dec-18",19.4,20.36,19.12,19.67,81445,3.259413,0.624
"19-Dec-18",19.81,20.04,18.51,19.27,120944
"20-Dec-18",19.33,19.5499,18.65,18.78,193128,3.052841,0.8373
"21-Dec-18",18.79,19.99,18.74,19.38,345150,3.131818,0.7193
"24-Dec-18",19.18,19.69,18.41,18.66,40445
"25-Dec-18",,,,,,3.619863,0.6038
"26-Dec-18",18.83,19.4,18.02,19.07,150779
"27-Dec-18",18.94,19.13,17.94,18.92,143867
"28-Dec-18",18.91,19.54,18.6,18.99,88458
"31-Dec-18",19,19.69,18.76,19.35,100355,4.997978,0.6312
"02-Jan-19",19.14,19.75,18.86,19.58,189060
"03-Jan-19",19.61,19.64,18.6201,18.83,128185
"04-Jan-19",19.05,19.38,18.63,19.19,113387
"07-Jan-19",19.18,19.85,17.48,17.63,167784
"08-Jan-19",17.91,18.245,16.5,17,232144
"09-Jan-19",16.99,17.66,16.7,17.37,213391,4.86216,0.6488
"10-Jan-19",17.35,18.085,17.01,17.5,49960,4.43751,0.6607
"11-Jan-19",17.5,18.21,17.01,17.2,77450,4.642373,0.6227
"14-Jan-19",17.21,17.21,15.64,15.77,99753,4.704336,0.6239
"15-Jan-19",15.56,15.975,15.065,15.32,92687,5.166051,0.6268
"16-Jan-19",15.33,15.47,14.85,14.96,131229,5.187979,0.6337
"17-Jan-19",14.94,15.035,14.62,14.76,126173,4.907455,0.6232
"18-Jan-19",14.82,14.82,14.08,14.4,72725,5.046012,0.6344
"21-Jan-19",,,,,,5.012196,0.6344
"22-Jan-19",14.23,14.23,13.67,13.84,62879,5.06256,0.6384
"23-Jan-19",13.89,14,13.26,13.6,123703,5.017882,0.6296
"24-Jan-19",13.58,14.26,13.58,13.98,42663,5.040419,0.6322
"25-Jan-19",14.06,15.27,13.89,15.09,96238,4.776677,0.6466
"28-Jan-19",15.5,16.392,15.3,16.26,117345,4.347432,0.6298
"29-Jan-19",16.39,16.9787,15.62,16.73,131471,4.334007,0.5991
"30-Jan-19",16.71,16.9574,15.71,16.84,188499,4.364576,0.5979
"31-Jan-19",16.81,17.15,16.485,17.12,121894,4.442138,0.5973
"01-Feb-19",17.12,17.29,16.66,17.12,299830,3.923202,0.5919
"04-Feb-19",17.09,17.5,17.01,17.23,98766,4.382954,0.5842
"05-Feb-19",17.32,17.56,17.07,17.13,82130,5.021554,0.5864
"06-Feb-19",17.14,17.215,16.84,17.09,91086,4.982619,0.5842
"07-Feb-19",16.99,17.25,16.7,17.15,128567,3.817953,0.5837
"08-Feb-19",16.81,17.245,16.29,17.21,68726,3.945795,0.5905
"11-Feb-19",17.36,17.36,16.69,17.34,59154,4.007692,0.5976
"12-Feb-19",17.41,17.65,17.33,17.59,34742,4.15043,0.6015
"13-Feb-19",17.55,17.58,17.03,17.45,39112,4.243373,0.5939
"14-Feb-19",17.42,17.63,16.7,17.43,208147,3.968977,0.5952
"15-Feb-19",17.51,18.45,17.51,17.99,92942,4.104243,0.5968
"18-Feb-19",,,,,,4.243947,0.5968
"19-Feb-19",18.08,18.08,16.82,17.25,187780,4.39559,0.594
"20-Feb-19",17.25,17.85,16.78,17.65,72403,4.305198,0.5935
"21-Feb-19",17.82,17.82,15.76,17,455340,4.593868,0.596
"22-Feb-19",17.01,17.25,15.76,16.15,262159,4.329912,0.5919
"25-Feb-19",16.42,17.995,16.37,17.72,141842,4.909789,0.5894
"26-Feb-19",17.55,18.15,16.89,17.05,78980,4.704188,0.5838
"27-Feb-19",17.04,18,16.5701,17.2,112603,4.511494,0.5831
"28-Feb-19",17.17,17.62,16.981,17.45,91126,4.531482,0.5919
"01-Mar-19",17.6,17.69,17.18,17.42,79079,5.00492,0.6095
"04-Mar-19",17.6,17.6,15.89,16.06,155238,4.985975,0.6004
"05-Mar-19",16.33,18.35,16.33,16.53,279233,4.978178,0.6043
"06-Mar-19",16.45,17.06,16.14,17.02,168311,5.022063,0.5984
"07-Mar-19",16.46,16.9,15.315,15.65,205981,5.122115,0.6105
"08-Mar-19",15.61,16.505,15.61,16.42,101305,5.275638,0.6173
"11-Mar-19",16.47,17.5,16.075,17.12,143070,5.395295,0.6528
"12-Mar-19",17.12,17.3,16.2,16.43,70613,5.509656,0.6778
"13-Mar-19",16.37,17.05,16.34,16.53,77761,5.293004,0.6252
"14-Mar-19",16.51,16.64,15.76,16.21,111657,5.244622,0.6264
"15-Mar-19",16.22,16.32,15.87,16.09,677253,4.865253,0.6268
"18-Mar-19",16.09,16.63,15.81,16.39,107946,4.761652,0.6275
"19-Mar-19",16.43,17.68,16.39,17.49,253248,6.89798,0.7064
"20-Mar-19",17.34,17.51,16.89,16.95,119913,7.378529,0.6941
"21-Mar-19",16.85,17.2,16.68,16.7,94951,6.82862,0.6849
"22-Mar-19",16.6,16.6,14.4,14.5,133984,6.895752,0.6899
"25-Mar-19",14.68,16.174,13.99,14.51,76539,6.856517,0.6884
"26-Mar-19",14.61,15.14,14.36,14.66,40440,6.874481,0.6903
"27-Mar-19",14.62,14.88,13.965,14.75,40173,6.986681,0.701
"28-Mar-19",15.63,15.71,14.47,15.34,85822,7.004579,0.6997
"29-Mar-19",15.41,15.62,14.82,15.25,117855,6.8479,0.6942
"01-Apr-19",15.37,15.77,14.53,14.75,110291,7.012584,0.6941
"02-Apr-19",14.69,15.82,14.5,15.76,60394,7.1181,0.6839
"03-Apr-19",15.81,16.0053,15.38,15.78,42614,7.016413,0.6695
"04-Apr-19",15.7,17.55,15.7,17.13,132012,7.00494,0.6733
"05-Apr-19",17.2,17.64,16.78,17.03,91667,7.070012,0.6711
"08-Apr-19",17.02,17.44,15.4491,17.2,149513,7.056956,0.6628
"09-Apr-19",17.25,17.59,16.485,17,69793,7.059791,0.6563
"10-Apr-19",17.09,17.42,16.64,16.83,82979,7.244994,0.6419
"11-Apr-19",16.89,16.89,16.0801,16.7,42505,7.541284,0.6444
"12-Apr-19",16.74,17.18,16.6,16.69,77572,7.552174,0.6482
"15-Apr-19",16.7,17.13,15.95,16.33,90121,7.547895,0.6428,1099949
"16-Apr-19",16.39,16.79,16,16.17,79945,7.694747,0.6452
"17-Apr-19",16.18,16.4,15.4,15.57,56606,7.768587,0.6521
"18-Apr-19",15.57,16.265,15.115,15.56,138397,7.763015,0.6498
"19-Apr-19",,,,,,7.715239,0.6412
"22-Apr-19",15.36,15.75,15,15.56,31916,7.802337,0.6737
"23-Apr-19",15.41,16.29,15.41,15.99,48872,7.855688,0.6613
"24-Apr-19",16.13,16.435,15.655,15.78,56295,7.826426,0.6567,,1112378.4237
"25-Apr-19",15.73,16.23,15.211,15.47,50918,7.822191,0.6612,,1112928.3982
"26-Apr-19",15.5,17.22,15.5,17.03,79176,7.741726,0.6558,,1099179.0357
"29-Apr-19",17.25,17.76,16.88,17.2,96006,7.644628,0.6595,,1082349.816
"30-Apr-19",17.22,17.43,16.51,16.67,72184,7.512304,0.6536,1030494,1055511.0604
"01-May-19",16.87,17.215,16.27,17.1,45820,7.570592,0.6514,,1043851.601
"02-May-19",17.01,17.13,15.845,16.17,66513,7.779851,0.6409,,1039121.8203
"03-May-19",16.35,16.995,16.16,16.53,61251,7.834238,0.634,,1038461.8509
"06-May-19",16.21,17.27,15.9921,17.13,126917,7.727171,0.6303,,1033072.1008
"07-May-19",16.7,17.71,15.585,15.77,67006,7.685898,0.6294,,1024162.5139
"08-May-19",15.75,16.81,15.53,16.2,39762,7.292284,0.6251,,959705.5025
"09-May-19",16.03,16.4,14.5,15.22,77897,7.409037,0.6219,,953206.95
"10-May-19",15.11,15.435,14.13,14.27,53725,7.516686,0.621,,958874.667
"13-May-19",14.04,14.82,14.015,14.37,46021,7.333525,0.6167,,944241.6522
"14-May-19",14.49,15.41,14.4,15.03,54892,7.239042,0.6159,,934142.811
"15-May-19",14.89,15.48,14.4,14.96,48754,7.479728,0.6143,933880,943623.3558
"16-May-19",14.95,15.19,14.24,14.85,27299,7.612041,0.6153,,951352.0608
"17-May-19",14.67,14.77,14,14.4,42770,7.639196,0.6116,,945375.1956
"20-May-19",14.26,14.83,14.0073,14.71,37196,7.803463,0.6097,,944756.8992
"21-May-19",14.85,15.29,14.49,14.93,37228,7.882867,0.6114,,949497.1716
"22-May-19",14.96,15.425,14.193,14.58,51252,8.34428,0.5995,,945169.0968
"23-May-19",14.4,14.44,13.74,14.04,90730,8.614716,0.6117,,949497.1716
"24-May-19",14.11,14.11,12.03,13.09,216357,8.53003,0.6116,,947888.2
"27-May-19",,,,,,8.59197,0.6124,,951623.72
"28-May-19",13.22,14.1,13,13.43,169997,8.708505,0.6469,,973476.512
"29-May-19",13.2,13.34,12.15,12.18,98627,8.939512,0.8179,,998971.436
"30-May-19",12.18,12.23,11.19,11.33,162526,8.145866,0.7497,,918937.92
"31-May-19",11.18,11.59,10.62,11.52,95101,8.176777,0.7304,882037,921552.784
"03-Jun-19",11.42,12.28,10.9,11.79,97225,7.870638,0.7248,,890921.52
"04-Jun-19",11.95,11.98,10.4807,10.53,189470,7.772036,0.705,,891295.072
"05-Jun-19",9.99,10.25,9.65,9.96,198539,7.436582,0.7027,,858329.108
"06-Jun-19",9.94,10.11,8.9,9,240052,6.363872,0.6571,,730294.16
"07-Jun-19",8.95,10.37,8.95,9.92,134430,6.021338,0.6583,,687522.456
"10-Jun-19",9.9,11.385,9.9,11.02,119657,5.808365,0.6967,,654649.88
"11-Jun-19",11,11.02,10.575,10.85,132971,5.394523,0.6916,,584702.3273
"12-Jun-19",10.85,10.87,10.245,10.41,175985,4.541057,0.6945,,494646.3496
"13-Jun-19",10.41,12.23,10.2635,11.99,384395,4.184655,0.6753,,477270.2207
"14-Jun-19",11.96,12.1,11.43,11.56,93127,4.171795,0.6738,608958,476829.2022
"17-Jun-19",11.41,11.99,10.73,11.48,79642,5.278737,0.6532,,550743.9028
"18-Jun-19",11.75,12,11.33,11.5,79979,4.547156,0.7019,,473036.4431
"19-Jun-19",11.49,12,11.27,12,100217,4.620886,0.6937,,480180.9428
"20-Jun-19",12.02,12.93,11.78,12.9,250193
"21-Jun-19",12.79,12.98,12.31,12.7,112088
"24-Jun-19",12.61,13.13,12.255,12.53,280986,5.138094,0.6365,,545716.2919
"25-Jun-19",12.53,12.53,11.88,11.93,111422,5.284494,0.6533,,718022.3778
"26-Jun-19",11.99,12,10.73,10.8,86240,5.402804,0.6245,,735194.9934
"27-Jun-19",10.84,11.87,10.7,10.93,92981,5.925665,0.6229,,812837.1384
"28-Jun-19",10.95,12.74,10.95,12.51,312695,5.697203,0.6206,483446,813872.367
"01-Jul-19",12.68,13.2,12.07,12.51,107321,6.032838,0.6394,,862954.3818
"02-Jul-19",12.5,12.9,12.39,12.51,82084,7.630819,0.6396,,1086990.03
"03-Jul-19",12.69,13.055,12.5,12.51,72839,7.001984,0.6305,,999239.1822
"04-Jul-19",,,,,,6.969312,0.6288,,1003989.0546
"05-Jul-19",12.47,13.17,12.4509,12.95,65888,7.365698,0.6084,,1050635.2374
"08-Jul-19",12.9,12.9,12.4,12.52,97874,7.236114,0.6078,,1033097.247
"09-Jul-19",12.42,12.57,12.335,12.45,30970,7.435615,0.6059,,1042596.9918
"10-Jul-19",12.62,12.8138,12.38,12.73,50349,7.6131,0.605,,632250.6788
"11-Jul-19",12.77,13.1991,12.55,13.03,53654,7.677583,0.6043,,634716.2534
"12-Jul-19",13.04,13.31,12.62,12.8,90857,7.458223,0.6044,,621179.7654
"15-Jul-19",12.87,12.9,12.35,12.84,43805,7.572815,0.5866,562591,627464.5634
"16-Jul-19",12.87,12.97,12.51,12.61,25367,7.774776,0.599,,637761.9632
"17-Jul-19",13,13,12.61,12.8,112891,7.784291,0.6001,,641822.9096
"18-Jul-19",12.87,12.87,12.41,12.66,56534,7.764913,0.6009,,640227.5378
"19-Jul-19",12.66,12.705,12.41,12.48,57239,7.97837,0.604,,649558.0456
"22-Jul-19",12.57,12.57,11.39,11.48,41418,8.078234,0.6139,,651588.5188
"23-Jul-19",11.53,11.53,10.91,11.15,43181,8.019253,0.609,,647962.6738
"24-Jul-19",11.11,11.59,10.785,11.43,110249,7.842749,0.608,,573617.7836
"25-Jul-19",11.41,12.02,10.89,10.97,30533,7.843349,0.618,,571367.4196
"26-Jul-19",11.05,11.77,10.98,11.47,28987,7.683159,0.616,,557808.9765
"29-Jul-19",11.82,11.82,11.07,11.34,101473,7.508107,0.6037,,547007.2293
"30-Jul-19",11.28,12.24,11.26,12.05,45219
"31-Jul-19",12.05,12.24,11.42,11.91,49190,7.527393,0.6078,543795,539862.3236
