"Date","open CSLT Price in USD","high CSLT Price in USD","low CSLT Price in USD","close CSLT Price in USD","CSLT Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",11.79,11.989,11.3,11.67,487432
"05-Jan-15",11.63,11.63,10.95,11.23,634717
"06-Jan-15",11.22,11.28,10.44,10.8,640156
"07-Jan-15",10.88,11.1,10.66,11.09,434504
"08-Jan-15",11.19,11.19,10.91,11.15,384979
"09-Jan-15",11.15,11.2,10.63,10.7,408620
"12-Jan-15",10.74,10.74,9.9,9.93,873849
"13-Jan-15",9.97,10.11,9.11,9.31,1022871
"14-Jan-15",9.3,9.62,9.14,9.56,613468
"15-Jan-15",9.63,9.7283,8.6693,8.91,865009
"16-Jan-15",8.91,8.91,8.332,8.78,658408
"20-Jan-15",8.76,8.83,8.25,8.41,752084
"21-Jan-15",8.41,8.77,8.25,8.57,403313
"22-Jan-15",8.64,9.16,8.3601,9.1,450312
"23-Jan-15",9.12,9.38,8.78,8.81,367415
"26-Jan-15",8.82,9.03,8.76,8.97,122420
"27-Jan-15",8.89,9.16,8.82,9.08,298200
"28-Jan-15",9.13,9.19,8.9285,9.04,455542
"29-Jan-15",9.04,9.18,8.89,9.18,305118
"30-Jan-15",9.14,9.17,8.64,8.88,370784
"02-Feb-15",8.97,9.066,8.39,8.61,525947
"03-Feb-15",8.62,8.7,8.09,8.48,1135567
"04-Feb-15",8.39,8.5967,8.22,8.51,347326
"05-Feb-15",8.52,8.8899,8.5,8.64,342748
"06-Feb-15",8.38,8.78,8.37,8.73,696157
"09-Feb-15",8.7,8.74,8.42,8.5,223890
"10-Feb-15",8.6,8.74,8.48,8.61,346877
"11-Feb-15",8.6,8.8995,8.5,8.6,264015
"12-Feb-15",8.65,9.12,8.5,9.06,709223
"13-Feb-15",9.12,9.25,8.84,9.19,380345
"17-Feb-15",9.2,9.24,8.92,9.13,297966
"18-Feb-15",9.17,9.67,9,9.46,1135717
"19-Feb-15",8,8.26,6.52,6.54,9026854
"20-Feb-15",6.63,7.44,6.63,7.16,4103149
"23-Feb-15",7.13,7.19,6.88,7.01,761910
"24-Feb-15",6.98,7.07,6.92,6.96,461692
"25-Feb-15",6.92,7.44,6.91,7.36,806670
"26-Feb-15",7.29,7.54,7.11,7.5,1127589
