"Date","open HURN Price in USD","high HURN Price in USD","low HURN Price in USD","close HURN Price in USD","HURN Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",68.85,69.28,66.37,67.56,92411
"05-Jan-15",67.03,68.28,66.64,67.07,137175
"06-Jan-15",67.67,67.87,66.56,66.8,173555
"07-Jan-15",67.32,67.55,66.43,67.38,144980
"08-Jan-15",67.94,68.99,67.76,68.4,70492
"09-Jan-15",68.58,69.41,67.84,69.19,150455
"12-Jan-15",68.99,69.58,68.18,69.54,120319
"13-Jan-15",69.9,71.28,68.12,69.64,154786
"14-Jan-15",68.97,70.25,68.78,69.64,104886
"15-Jan-15",69.85,70.04,69.11,69.2,122540
"16-Jan-15",68.97,70.43,68.85,70.305,107983
"20-Jan-15",70.2,70.9,69.07,70.48,130315
"21-Jan-15",70.34,71.42,69.6,70.99,147685
"22-Jan-15",71.51,71.71,70.285,71.47,157356
"23-Jan-15",71.39,72.23,71.09,71.63,71328
"26-Jan-15",71.65,72.31,71.01,71.67,146403
"27-Jan-15",75.01,76.08,74.31,75.84,399897
"28-Jan-15",77.06,78.888,75.15,75.77,293737
"29-Jan-15",75.77,77.99,74.89,77.89,232355
"30-Jan-15",77.19,78.26,74.39,75.22,276616
"02-Feb-15",75.15,75.36,73.4,75.13,129138
"03-Feb-15",75.42,76.2,74.45,75.3,246575
"04-Feb-15",74.78,75.43,73.72,74.17,206853
"05-Feb-15",74.36,76,73.776,75.82,172717
"06-Feb-15",75.81,76.59,74.9202,76.03,175022
"09-Feb-15",76.02,77.278,75.72,76.35,173503
"10-Feb-15",76.85,77.59,76.17,77.15,169078
"11-Feb-15",76.95,77.32,75.78,76.63,110967
"12-Feb-15",76.94,77.57,75.85,77.35,152794
"13-Feb-15",77.34,78.04,76.48,77.7,124323
"17-Feb-15",77.8,77.8,76.34,76.96,78539
"18-Feb-15",76.65,77.55,76.1,77.27,96354
"19-Feb-15",77.09,77.78,76.92,77.45,64357
"20-Feb-15",77.61,78.15,76.33,77.8,113644
"23-Feb-15",77.71,77.71,73.2354,74.68,420162
"24-Feb-15",74.39,75.42,74,74.47,166068
"25-Feb-15",70,70,62.36,64.86,1674164
"26-Feb-15",64.57,67.04,64.09,66.01,487450
"27-Feb-15",66.01,67.08,65.76,66.65,320512
"02-Mar-15",66.65,67.54,65.7105,66.9,365239
"03-Mar-15",66.96,67.39,66.715,67.07,213966
"04-Mar-15",66.72,67.8,66.25,66.86,240630
"05-Mar-15",66.38,66.45,64.12,64.15,278557
"06-Mar-15",63.7,64.11,62.29,62.54,204429
"09-Mar-15",62.37,64.3,62.37,63.76,346902
"10-Mar-15",63.44,64.78,62.51,64.33,243781
"11-Mar-15",64.33,65.21,63.49,64.64,329282
"12-Mar-15",65,66.86,64.922,66.79,207962
"13-Mar-15",66.69,67.18,65.95,66.21,275874
"16-Mar-15",66.71,67.52,66.23,67.35,200604
"17-Mar-15",67.06,67.58,66.82,67.27,152634
"18-Mar-15",67.25,67.63,66.07,66.76,306222
"19-Mar-15",66.8,67.691,66.29,67.38,262760
"20-Mar-15",67.73,67.81,66.37,66.5,288390
"23-Mar-15",66.62,66.65,66,66.11,177475
"24-Mar-15",65.9,67.4,65.9,66.51,260907
"25-Mar-15",67.16,67.17,65.28,65.32,318073
"26-Mar-15",65.39,65.72,63.15,63.38,306867
"27-Mar-15",63.52,65.63,63.52,65.15,207271
"30-Mar-15",65.41,66.91,65.12,66.26,89283
"31-Mar-15",65.95,66.51,64.9,66.15,198400
"01-Apr-15",65.93,66.1499,64.95,65.86,155171
"02-Apr-15",66.06,66.94,65.54,66.1,122741
"06-Apr-15",65.75,67.35,65.75,67.1,132786
"07-Apr-15",67.03,67.15,66.17,66.24,144053
"08-Apr-15",66.42,68.29,66.22,67.58,143528
"09-Apr-15",67.43,67.81,66.1,67.1,77904
"10-Apr-15",67.49,67.96,66.94,67.91,87039
"13-Apr-15",68.1,68.7899,67.69,68.46,121412
"14-Apr-15",68.31,68.32,67.48,68.07,96696
"15-Apr-15",68.37,69.09,67.95,68.84,143606
"16-Apr-15",68.84,68.925,66.78,67.16,132342
"17-Apr-15",66.69,67.26,65.4151,66.47,158860
"20-Apr-15",66.71,67.83,66.05,67.15,129925
"21-Apr-15",67.34,67.5,66.65,67.16,133146
"22-Apr-15",67.35,67.35,65.866,66.98,98602
"23-Apr-15",66.9,67.58,66.27,67.29,120593
"24-Apr-15",67.11,68.31,66.99,68.2,211501
