"Date","open III Price in USD","high III Price in USD","low III Price in USD","close III Price in USD","III Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",4.2,4.27,3.99,4.19,100454
"05-Jan-15",4.19,4.21,4,4.03,38464
"06-Jan-15",4.05,4.05,3.86,3.93,34335
"07-Jan-15",3.97,4.05,3.85,4.02,40442
"08-Jan-15",4.07,4.08,3.96,4.01,34892
"09-Jan-15",4,4.04,3.94,4,43493
"12-Jan-15",3.92,4,3.9,3.92,72485
"13-Jan-15",3.83,4.03,3.83,3.92,33805,,,,,
"14-Jan-15",3.88,3.97,3.85,3.97,43359
"15-Jan-15",3.949,3.95,3.76,3.83,43477
"16-Jan-15",3.81,4.05,3.81,4,62563
"20-Jan-15",3.98,4.08,3.87,3.96,49302
"21-Jan-15",3.91,3.93,3.81,3.85,41847
"22-Jan-15",3.88,4,3.77,3.95,47266
"23-Jan-15",3.97,4.1,3.89,4.05,140965
"26-Jan-15",4.02,4.43,3.99,4.28,89482
"27-Jan-15",4.27,4.29,4.16,4.24,22348
"28-Jan-15",4.28,4.29,3.94,4.05,80514,,,,,
"29-Jan-15",4.03,4.12,3.99,4.12,31610
"30-Jan-15",4.07,4.16,3.93,4.02,110931
"02-Feb-15",4,4.08,3.94,4.03,25612
"03-Feb-15",4.02,4.39,4.02,4.36,49934
"04-Feb-15",4.37,4.39,4.1,4.11,44049
"05-Feb-15",4.12,4.27,4.07,4.25,22638
"06-Feb-15",4.26,4.36,4.21,4.31,53733
"09-Feb-15",4.28,4.34,4.17,4.22,53878
"10-Feb-15",4.28,4.28,4.14,4.18,18506
"11-Feb-15",4.16,4.22,4.03,4.09,36729
"12-Feb-15",4.11,4.16,4.09,4.16,11948
"13-Feb-15",4.14,4.19,4.06,4.13,17394
"17-Feb-15",4.15,4.3,4.15,4.28,43054
"18-Feb-15",4.26,4.33,4.25,4.32,17207
"19-Feb-15",4.28,4.31,4.18,4.26,74641
"20-Feb-15",4.27,4.32,4.17,4.22,52821
"23-Feb-15",4.19,4.24,4.13,4.22,35791
"24-Feb-15",4.19,4.19,4.05,4.09,49515
"25-Feb-15",4.06,4.08,3.88,3.89,53135
"26-Feb-15",3.89,4.03,3.85,4.01,137983
"27-Feb-15",3.99,4.01,3.89,3.91,72207
"02-Mar-15",3.93,4.08,3.93,4.07,70887
"03-Mar-15",4.04,4.065,3.89,3.89,39971
"04-Mar-15",3.86,3.88,3.76,3.81,43389
"05-Mar-15",3.8,3.9,3.8,3.89,27525
"06-Mar-15",3.85,3.88,3.76,3.76,95652
"09-Mar-15",3.78,3.88,3.78,3.85,43070
"10-Mar-15",3.8,3.84,3.68,3.82,93794
"11-Mar-15",3.81,3.95,3.705,3.8,209275
"12-Mar-15",3.85,4,3.84,3.92,79576
"13-Mar-15",3.94,4.05,3.77,3.85,305169
"16-Mar-15",3.93,4.03,3.85,3.94,84321
"17-Mar-15",3.92,3.96,3.77,3.96,125629
"18-Mar-15",3.94,3.99,3.852,3.97,147992
"19-Mar-15",3.97,4,3.8,3.83,74150
"20-Mar-15",4,4.24,3.94,4.09,301062
"23-Mar-15",4.13,4.24,4,4.06,110860
"24-Mar-15",4.08,4.176,4.02,4.11,90383
"25-Mar-15",4.1,4.182,3.94,3.95,100953
"26-Mar-15",3.96,4.168,3.87,3.96,50222
"27-Mar-15",3.97,4.168,3.89,3.99,85693
"30-Mar-15",3.95,4.04,3.9101,4.01,86400
"31-Mar-15",3.95,4.01,3.89,3.99,87473
"01-Apr-15",3.95,4.01,3.914,3.94,44800
"02-Apr-15",3.94,3.978,3.87,3.9,40136
"06-Apr-15",3.84,3.92,3.8,3.85,60321
"07-Apr-15",3.84,3.91,3.79,3.8,49749
"08-Apr-15",3.78,3.962,3.71,3.76,98056
"09-Apr-15",3.74,3.82,3.74,3.75,75701
"10-Apr-15",3.88,3.9099,3.7,3.72,73084
"13-Apr-15",3.76,3.91,3.73,3.86,49242
"14-Apr-15",3.86,3.86,3.76,3.82,131645
"15-Apr-15",3.84,3.94,3.84,3.93,62741
"16-Apr-15",3.94,3.94,3.89,3.93,43152
"17-Apr-15",3.89,3.95,3.89,3.94,68933
"20-Apr-15",3.97,4.04,3.93,4.03,40699
"21-Apr-15",4.03,4.23,3.98,4.19,90445
"22-Apr-15",4.21,4.23,4,4.01,78894
"23-Apr-15",4,4.03,3.9,4,54079
"24-Apr-15",3.99,4.02,3.85,4,54314
"27-Apr-15",4.01,4.04,3.94,3.95,59300
"28-Apr-15",3.97,4.08,3.953,4.05,80047
"29-Apr-15",4.01,4.12,4,4.04,66093
"30-Apr-15",4,4.05,3.87,3.93,126682
"01-May-15",3.93,4.05,3.92,4.025,48556
"04-May-15",4.05,4.12,4.03,4.1,123161
"05-May-15",4.05,4.09,4.03,4.04,150788
"06-May-15",4.07,4.07,4.02,4.04,72206
"07-May-15",4.04,4.09,4.04,4.07,70459
"08-May-15",4.12,4.12,4.03,4.07,84557
"11-May-15",4.03,4.0938,4.03,4.06,70718
"12-May-15",4.05,4.14,4.046,4.08,101537
"13-May-15",4.1,4.11,4.04,4.05,60858
"14-May-15",4.06,4.09,4.04,4.07,71082
"15-May-15",4.05,4.1,4.04,4.07,77407
"18-May-15",3.88,4.1,3.88,4.09,168297
"19-May-15",4.12,4.12,4.06,4.1,100483
"20-May-15",4.13,4.15,4.07,4.12,55820
"21-May-15",4.09,4.16,4.08,4.1,54548
"22-May-15",4.08,4.09,4.04,4.05,131813
"26-May-15",4,4.09,4,4.04,155816
"27-May-15",4.07,4.07,3.96,3.98,80629
"28-May-15",3.97,3.99,3.83,3.85,122600
