"22-Aug-18",13.49,13.76,13.15,13.5,1174782,0.368215,0.6362
"23-Aug-18",13.74,14.03,13.35,14.03,1272483,0.424962,0.6267
"24-Aug-18",14.25,16.26,14.24,15.46,1283503,0.527905,0.7844
"27-Aug-18",15.44,15.96,15.277,15.73,595884,0.287526,0.5373
"28-Aug-18",15.75,16.05,15.69,15.99,570569,0.291451,0.5447
"29-Aug-18",15.94,16.1097,15.69,16,447471,0.320268,0.5424
"30-Aug-18",16.01,16.45,15.83,16.28,401337,0.302934,0.5725
"31-Aug-18",16.5,16.5,16.25,16.39,516611,0.279113,0.5717
"03-Sep-18",,,,,,0.280229,0.5717
"04-Sep-18",16.39,16.4797,15.72,15.85,666991,0.282137,0.5855
"05-Sep-18",15.88,16.3,15.88,16.26,659499,0.267784,0.5413
"06-Sep-18",16.28,16.5,15.37,15.69,749601,0.21562,0.5429
"07-Sep-18",15.7,16.1,15.4609,15.75,449843,0.25605,0.7032
"10-Sep-18",15.87,16.31,15.66,15.93,394774,0.281959,0.7411
"11-Sep-18",15.9,16.39,15.71,16.14,456054,0.415762,0.7258
"12-Sep-18",16.13,16.73,15.595,15.7,655651
"13-Sep-18",15.61,16.14,15.61,16.01,420401,0.275963,0.8945,,,
"14-Sep-18",16,16.27,15.68,15.76,381804,0.178365,0.8775
"17-Sep-18",15.76,16.1,15.76,15.93,532302,0.114979,0.8423
"18-Sep-18",16.09,16.645,16.055,16.34,730721,0.106565,0.7495
"19-Sep-18",16.34,16.7301,16.25,16.36,705605,0.112936,0.8527
"20-Sep-18",16.38,16.48,16.09,16.37,552405,0.113809,0.8278
"21-Sep-18",16.37,16.475,15.71,16,2803747,0.027456,1.5741
"24-Sep-18",16.13,16.87,16.095,16.85,1206792,0.053106,1.081
"25-Sep-18",16.99,17.06,16.75,16.99,813181,0.378988,0.77
"26-Sep-18",16.95,16.95,16.47,16.74,368814,0.655185,0.6883
"27-Sep-18",16.84,17.16,16.6917,17.09,297383,0.814447,0.6787
"28-Sep-18",17.08,17.64,17,17.62,283972,0.964835,0.7639
"01-Oct-18",17.95,17.98,17.13,17.53,477098,0.94391,0.7547
"02-Oct-18",17.67,18.01,17.54,17.93,254168,0.998251,0.7714
"03-Oct-18",18,18.02,17.44,17.78,225330,1.068629,0.8242
"04-Oct-18",17.79,17.99,17.34,17.73,172176,0.996627,0.7472
"05-Oct-18",17.81,18.28,17.19,18.24,311636,0.997466,0.756
"08-Oct-18",18.48,18.55,17.49,17.52,493339,1.000684,0.756
"09-Oct-18",17.6,18.07,17,17.98,323299,1.046413,0.8487
"10-Oct-18",18.06,18.1,16.52,16.53,555011,1.151052,0.9347
"11-Oct-18",16.5,16.72,16.01,16.21,621761,1.304446,0.8961
"12-Oct-18",16.48,16.7,15.615,15.93,406902,1.711781,0.8392
"15-Oct-18",16.04,16.315,15.7,16.27,199834,1.707883,0.6674,,,
"16-Oct-18",16.34,16.89,15.75,16.81,494308,1.662156,0.6719
"17-Oct-18",16.75,16.75,16.2,16.65,272624,1.795951,0.6907
"18-Oct-18",16.62,16.88,16.1847,16.29,472972,1.537538,0.6933
"19-Oct-18",16.29,16.83,16.22,16.32,259621,1.478376,0.6945
"22-Oct-18",16.26,16.4,15.86,16.14,335334,1.390958,0.6787
"23-Oct-18",15.79,16.035,15.33,15.72,1100269,1.496496,0.6712
"24-Oct-18",15.69,15.98,14.88,14.96,465114,1.463187,0.6683
"25-Oct-18",15,15.3,14.63,15.28,230002,1.210306,0.6665
"26-Oct-18",15.04,15.06,14.6,14.71,193593
"29-Oct-18",14.66,15.1,13.78,14.15,354740
"30-Oct-18",13.87,14.22,13.67,13.96,430513
"31-Oct-18",13.9,14.25,13.89,14,201159
"01-Nov-18",14.07,14.51,13.9,14.13,430077
"02-Nov-18",14.25,14.4799,13.74,13.85,518472
"05-Nov-18",14,14.89,13.93,14.62,209142,1.368649,0.7339
"06-Nov-18",14.63,14.94,14.08,14.52,173917,1.479615,0.73
"07-Nov-18",14.72,14.8999,14.25,14.84,171116,1.514205,0.735,,,
"08-Nov-18",14.42,14.73,12.91,14.02,373442,1.481575,0.7395
"09-Nov-18",13.82,14.05,12.93,13.96,254741,1.629077,0.7604
"12-Nov-18",14.11,14.35,13.17,13.2,521202,1.60981,0.7604
"13-Nov-18",13.12,13.525,12.43,12.59,459434,1.667591,0.7497
"14-Nov-18",12.81,13.21,12.73,13.03,429511,1.675945,0.7221
"15-Nov-18",12.89,13.47,12.73,13.1,202267,1.352096,0.75
"16-Nov-18",13.1,13.61,13.06,13.26,341215,1.706491,0.7375
"19-Nov-18",13.01,13.385,12.88,13.08,188077,1.704578,0.7376
"20-Nov-18",12.84,13.22,12.25,12.58,260153,1.862056,0.7156
"21-Nov-18",12.74,13.99,12.71,13.68,311184,1.598813,0.6815
"22-Nov-18",,,,,,1.626751,0.6815
"23-Nov-18",13.33,13.47,12.8,12.94,120429,1.702414,0.6879
"26-Nov-18",12.95,13.4,12.72,12.99,312978,1.814681,0.6941
"27-Nov-18",12.86,13.14,12.53,12.8,176780,1.81216,0.7072
"28-Nov-18",12.77,12.93,12.54,12.77,254231,1.983606,0.6947
"29-Nov-18",12.84,13.08,12.515,12.81,310429,2.053643,0.6949
"30-Nov-18",12.62,12.935,12.15,12.39,546902,1.866916,0.6919
"03-Dec-18",12.78,13.36,12.73,13.15,487957,1.822685,0.6952
"04-Dec-18",13.31,13.49,12.67,12.96,640861
"06-Dec-18",12.61,12.6728,11.62,12.23,397644,2.490179,0.7015
"07-Dec-18",12.5,12.8675,12.25,12.3,99705,2.757293,0.7048
"10-Dec-18",11.89,12.08,11.15,11.34,352455,2.30913,0.7274
"11-Dec-18",11.35,11.85,10.22,10.26,790805,2.192439,0.7282
"12-Dec-18",10.54,11.22,10.27,10.68,775474,2.163142,0.729
"13-Dec-18",10.69,10.78,9.94,10.41,683239,2.370643,0.7011
"14-Dec-18",10.3,11.02,10.24,10.43,847911,2.845604,0.7166,,,
"17-Dec-18",10.44,10.52,9.43,9.51,435448,2.923219,0.746
"18-Dec-18",9.52,9.52,9.1,9.26,344638,2.400173,0.6865
"19-Dec-18",9.26,9.48,8.94,9.04,350944,2.297651,0.6462
"20-Dec-18",8.74,9.19,7.87,7.91,548160,2.330871,0.6549
"21-Dec-18",7.94,8.61,7.94,8.3,1096095,2.197053,0.7254
"24-Dec-18",8.25,8.49,7.94,7.94,206963,2.38085,0.6908
"25-Dec-18",,,,,,2.450967,0.6906
"26-Dec-18",8.04,8.76,7.97,8.75,461303,4.108486,0.7107
"27-Dec-18",8.73,8.96,8.5,8.69,248869,3.771419,0.7016
"28-Dec-18",8.72,8.83,8.42,8.5,411871,3.698757,0.702
"31-Dec-18",8.5,8.78,8.45,8.75,277846,3.82879,0.6868
"01-Jan-19",,,,,,3.809035,0.6862
"02-Jan-19",8.56,9.3889,8.4,8.99,287221,4.189897,0.9148
"03-Jan-19",8.98,9.42,8.63,8.93,276943,4.144618,0.7109
"04-Jan-19",9.13,9.645,9.13,9.64,225866,3.952885,0.6928
"07-Jan-19",9.63,10.61,9.58,10.23,284571,4.049506,0.6755
"08-Jan-19",10.54,10.92,10.15,10.5,765965,4.090077,0.6795
"09-Jan-19",10.71,11.44,10.7,10.76,655006,4.212563,0.6857
"10-Jan-19",10.6,11.1,10.34,10.54,687560,4.325583,0.7154
"11-Jan-19",10.43,10.43,9.97,10.28,535262,5.40325,0.8109
"14-Jan-19",10.22,10.735,10.09,10.45,398086,5.725289,0.8194
"15-Jan-19",10.5,10.68,9.75,9.88,756917,5.78071,0.7969,,,
"16-Jan-19",10.06,10.325,9.88,10.03,805723,5.938569,0.8019
"17-Jan-19",9.96,10.75,9.8,10.62,512214,6.473163,0.8483
"18-Jan-19",10.8,11.09,10.51,10.94,266958,7.013455,0.8475
"21-Jan-19",,,,,,6.825208,0.8503
"22-Jan-19",10.88,11.0014,10.18,10.24,709443,6.741487,0.8538
"23-Jan-19",10.34,10.55,10.03,10.31,757219,6.430926,0.827
"24-Jan-19",10.29,10.46,9.59,10.45,3640899,5.214437,0.7334
"25-Jan-19",10.54,11.34,10.39,10.95,968943,5.010983,0.7179
"28-Jan-19",10.87,11.28,10.69,11.18,1581030,4.156303,0.7277
"29-Jan-19",11.24,11.57,11.14,11.24,705217,4.390881,0.8848
"30-Jan-19",11.37,11.87,11.2,11.7,476183,3.224913,0.9586
"31-Jan-19",11.82,12.1508,11.48,11.79,728337,3.279829,0.9539
"01-Feb-19",11.89,12.55,11.48,12.13,1630066,3.161186,0.96
"04-Feb-19",12.03,12.36,11.84,12.1,668449,3.508136,0.9263
"05-Feb-19",12.1,12.1667,11.76,11.77,320138,3.086753,0.9601
"06-Feb-19",11.78,12.03,11.56,11.67,585337,3.13845,0.9476
"07-Feb-19",11.55,11.598,10.99,11,710980,2.853892,0.9694
"08-Feb-19",10.99,11.12,10.19,10.74,1191226,3.008566,0.9401
"11-Feb-19",10.62,10.83,10.28,10.65,1647837,2.861478,0.9393
"12-Feb-19",10.77,11.12,10.67,10.86,1333747,2.651866,0.98
"13-Feb-19",10.9,11.58,10.9,11.57,1006289,2.490338,1.0003
"14-Feb-19",11.53,11.9,11.36,11.42,826715,2.280444,0.9815
"15-Feb-19",11.53,11.99,11.53,11.95,488592,2.108842,0.9842,1860537
"18-Feb-19",,,,,,2.069717,0.9842
"19-Feb-19",11.94,12.07,11.77,11.91,378627,2.077748,0.9838
"20-Feb-19",11.85,12.03,11.81,11.89,643068,2.073476,0.9498
"21-Feb-19",11.88,12.17,11.72,11.9,356573,1.989457,0.9816
"22-Feb-19",12.08,12.69,11.94,12.67,1004015,1.831564,0.9889
"25-Feb-19",12.62,13.05,12.45,12.81,877588,1.799741,0.9843
"26-Feb-19",12.77,13.16,12.6,12.7,1087965,2.198844,0.9667
"27-Feb-19",12.81,13.03,12.6228,12.73,1530004,2.074057,0.9229
"28-Feb-19",12.84,12.97,12.42,12.73,1229985,1.949075,0.9209,2075832,1949098.5612,
"01-Mar-19",12.73,13.05,12.56,12.75,853948,1.544634,0.9041,,1586852.0073
"04-Mar-19",12.84,13.22,12.66,12.81,718148,1.515831,0.8655,,1565455.8318
"05-Mar-19",12.87,13.09,12.5,12.65,1177419,1.527955,0.8488,,1597084.9608
"06-Mar-19",12.63,12.76,12.09,12.19,885499,1.334076,0.9314,,1398751.7166
"07-Mar-19",12.09,12.36,11.5,11.9,1301479,1.015783,0.9121,,1086181.5006
"08-Mar-19",11.68,11.97,11.44,11.68,1100852,0.951942,0.894,,1039854.1293
"11-Mar-19",11.71,12.06,11.66,11.82,1038067,0.786309,0.8172,,871475.5308
"12-Mar-19",11.9,12.2,11.8,11.99,586049,1.3524,0.7004,,1589464.5624
"13-Mar-19",12.12,12.33,11.39,11.61,2226275,1.457891,0.6853,,1765287.5328
"14-Mar-19",11.47,11.88,11.47,11.7,1949099,1.387717,0.7396,,1723355.7264,
"15-Mar-19",11.63,11.87,11.43,11.82,6436620,1.257923,0.7565,1847663,1734772.8024
"18-Mar-19",11.84,12.1254,11.8,11.94,1383836,1.296289,0.7443,,1817806.0824
"19-Mar-19",12.13,12.45,12.03,12.12,1906709,2.18141,0.7673,,3142809.648
"20-Mar-19",12.12,12.45,11.97,12.23,954078,2.478876,0.6705,,3608003.5992
"21-Mar-19",12.21,12.46,11.88,11.91,513810,2.85498,0.6828,,4152909.4992
"22-Mar-19",11.87,11.91,11.08,11.12,664164,2.551772,0.6786,,3684809.3832
"25-Mar-19",11.02,11.265,10.91,10.97,589647,2.529207,0.6884,,3676090.8888
"26-Mar-19",11.11,11.45,10.93,11.4,725721,2.570681,0.6974,,3721136.4432
"27-Mar-19",11.41,11.53,11.15,11.27,529386,2.557244,0.6884,,3946977.7006
"28-Mar-19",11.16,12,11.16,11.71,973516,2.528301,0.6866,,3949379.6625
"29-Mar-19",12.01,12.17,11.5,11.54,952645,2.595889,0.6687,2548386,4091095.4146
"01-Apr-19",11.69,12.22,11.69,12.11,654293,2.242819,0.674,,3556381.7424
"02-Apr-19",12.11,12.39,12.1,12.13,447777,2.221129,0.6712,,3491344.0048
"03-Apr-19",12.26,12.395,11.76,11.79,640533,2.17014,0.6667,,3430555.8921
"04-Apr-19",11.82,12.05,11.74,11.91,529754,2.083894,0.6592,,3307501.5363
"05-Apr-19",11.95,12.47,11.95,12.29,824847,2.036491,0.6616,,3263157.6243
"08-Apr-19",12.3,12.58,12.3,12.45,629913,1.999763,0.6602,,3221769.9731
"09-Apr-19",12.42,12.55,12.25,12.34,280209,1.754393,0.6417,,2804937.2003
"10-Apr-19",12.44,12.77,12.35,12.73,581661,1.6962,0.6452,,1687286.3706
"11-Apr-19",12.66,12.93,12.5927,12.81,655588,1.698058,0.6404,,1688305.725
"12-Apr-19",13.15,13.29,12.7,12.77,648852,2.092307,0.6401,,2084070.0708
"15-Apr-19",12.76,12.91,12.425,12.5,292314,1.918538,0.6322,2295135,1907721.7596,
"16-Apr-19",12.58,12.7,12.41,12.55,223211,1.936848,0.6351,,1909505.6298
"17-Apr-19",12.62,12.63,12.41,12.57,155771,1.902018,0.6333,,1855734.6852
"18-Apr-19",12.57,12.66,12.34,12.62,212117,1.832554,0.6379,,1779283.1052
"19-Apr-19",,,,,,1.805654,0.6294,,1773676.656
"22-Apr-19",12.75,13.04,12.62,12.91,428647,1.789783,0.649,,1742331.5082
"23-Apr-19",12.95,13.24,12.93,12.95,727183,1.8551,0.6173,,1806550.8354
"24-Apr-19",13.03,13.03,12.54,12.79,371697,1.830807,0.6156,,2131491.8745
"25-Apr-19",12.77,12.77,11.02,11.67,2671407,1.713168,0.6108,,1963028.9655
"26-Apr-19",11.55,11.67,11.37,11.56,391758,1.881558,0.6138,,2135393.604
"29-Apr-19",11.56,11.65,11.19,11.26,322554,1.661412,0.6044,,1845977.0805
"30-Apr-19",11.37,11.43,11.05,11.36,461279,1.586126,0.6078,2183206,1754860.221
"01-May-19",11.29,11.55,11.03,11.05,218760,1.60307,0.6081,,1771844.22
"02-May-19",10.92,11.05,10.72,10.88,329235,1.579698,0.6262,,1706432.8725
"03-May-19",11.07,11.31,10.87,11.23,382181,1.602009,0.6251,,1714695.3585
"06-May-19",11.07,11.39,10.9,11.3,438228,1.585063,0.6212,,1707121.413
"07-May-19",11.14,11.21,10.88,10.97,281413,1.538182,0.5973,,1647447.903
"08-May-19",10.97,11.26,10.97,11.07,543224,1.517508,0.5952,,1620594.8235
"09-May-19",11.07,11.7,10.77,11.44,597632,1.507837,0.5964,,1981696.0862,
"10-May-19",11.39,11.56,11.035,11.48,322358,1.597677,0.595,,2078630.4326
"13-May-19",11.38,11.64,11.13,11.23,251912,1.618177,0.599,,2033219.7478
"14-May-19",11.29,11.78,11.25,11.36,573499,1.52453,0.5934,,1899825.8612
"15-May-19",11.23,11.25,10.86,11.1,509524,1.336724,0.5925,1949172,1655525.1098
"16-May-19",11.14,11.88,11,11.3,978016,1.391935,0.5917,,1740233.5026
"17-May-19",11.17,11.175,10.77,10.97,756488,1.560272,0.5926,,1947638.0726
"20-May-19",10.93,11.19,10.83,11.06,484479,1.689907,0.6046,,2113780.0492
"21-May-19",11.12,11.61,11.07,11.5,483929,1.727182,0.6018,,2153951.0396
"22-May-19",11.41,11.55,11.05,11.08,545102,1.794867,0.5945,,2246300.6534
"23-May-19",10.79,11.05,10.53,10.59,722766,1.729915,0.592,,2153514.3984
"24-May-19",10.75,10.93,10.6,10.81,720739,1.673468,0.597,,2447185.446
"27-May-19",,,,,,1.683025,0.5972,,2447185.446
"28-May-19",10.84,11.08,10.755,10.76,670767,1.607393,0.6132,,2298268.7052
"29-May-19",10.57,11.12,10.4081,11.06,563654,1.583224,0.6052,,2252658.0804
"30-May-19",11.08,11.16,10.74,10.75,637262,1.764459,0.5876,,2501957.1792
"31-May-19",10.49,10.92,10.49,10.75,732417,1.784271,0.5891,1911578,2526321.8292
"03-Jun-19",10.7,11.02,10.7,10.79,559546,1.739328,0.5932,,2428668.312
"04-Jun-19",10.91,11.17,10.715,11.17,545561,1.701081,0.5841,,2363760.8844
"05-Jun-19",11.12,11.17,10.36,10.45,340431,1.719258,0.5866,,2371557.5724
"06-Jun-19",10.5,10.7,10.05,10.34,498403,1.740452,0.5871,,2368828.7316
"07-Jun-19",10.42,10.45,10.13,10.33,344498,1.737965,0.5847,,2340175.9032
"10-Jun-19",10.45,10.6,10.2,10.44,591932,1.911579,0.5888,,2519499.7272
"11-Jun-19",10.58,10.61,10.25,10.34,391635,1.83417,0.5824,,1815807.9422
"12-Jun-19",10.37,10.37,10.01,10.19,10484250,1.814107,0.6003,,2144981.6738
"13-Jun-19",10.48,10.5,10.17,10.39,548072,1.599829,0.5989,,1890359.4842,
"14-Jun-19",10.4,10.67,10.24,10.51,407537,1.711355,0.6013,1271615,1958793.9766
"17-Jun-19",10.51,10.89,10.47,10.77,623143,2.349555,0.5976,,2353917.1492
"18-Jun-19",10.78,11.13,10.7,10.95,417344,1.735083,0.6095,,1726346.0918
"19-Jun-19",10.95,11.05,10.72,10.93,399311,1.696889,0.5846,,1654279.6012
"20-Jun-19",11.14,11.225,10.97,11.09,430673
"21-Jun-19",11.03,11.24,10.96,10.99,323245
"24-Jun-19",10.92,10.95,10.44,10.58,380988,1.419703,0.5489,,1320326.9246
"25-Jun-19",10.59,10.59,10.29,10.39,661465,0.945254,0.5077,,570192.166
"26-Jun-19",10.52,10.9,10.48,10.59,1148716,1.606151,0.5455,,980796.6495
"27-Jun-19",10.55,10.75,10.26,10.31,1688998,1.527958,0.5441,,952439.635
"28-Jun-19",10.38,10.9,10.38,10.6,3291526,1.821016,0.6945,1577101,1201676.175
"01-Jul-19",10.84,10.89,10.35,10.62,909947,1.687302,0.7169,,1107830.988
"02-Jul-19",10.78,10.78,9.99,10.04,635902,1.472312,0.7484,,966300.2385
"03-Jul-19",10.09,10.6,9.89,10.12,985083,1.547818,0.6222,,1026956.274
"04-Jul-19",,,,,,1.542485,0.6222,,1026193.305
"05-Jul-19",10,10.44,10,10.42,333526,1.314326,0.5997,,870929.1135
"08-Jul-19",10.29,10.65,10.18,10.23,954031,1.538742,0.5644,,1022378.46
"09-Jul-19",10.2,10.3,10.02,10.12,477938,1.400725,0.5572,,927770.304
"10-Jul-19",10.27,10.45,10.14,10.35,520533,1.362345,0.5451,,1190080.4146
"11-Jul-19",10.41,10.47,10.26,10.33,306081,1.558151,0.5456,,1353468.0782
"12-Jul-19",10.36,10.54,10.25,10.47,527812,1.531009,0.5358,,1326341.941
"15-Jul-19",10.53,10.6,10.29,10.39,516619,1.508766,0.5497,1426052,1303473.9765,
"16-Jul-19",10.41,10.6,10.315,10.4,455276,1.050273,0.5511,,910460.4073
"17-Jul-19",10.4,10.45,10.175,10.2,629786,1.027799,0.5577,,898474.4397
"18-Jul-19",10.25,10.27,10.07,10.18,228171,0.972483,0.5735,,851319.1198
"19-Jul-19",10.15,10.28,10.12,10.25,268589,0.998391,0.5697,,875133.3449
"22-Jul-19",10.22,10.47,10.17,10.23,495164,1.086411,0.5702,,946733.7303
"23-Jul-19",10.29,10.52,10.22,10.41,314356,1.068817,0.5673,,929385.6193
"24-Jul-19",10.4,10.69,10.4,10.51,412516,1.040533,0.5654,,983405.4592
"25-Jul-19",10.58,10.7,10.32,10.39,421686,0.974378,0.5584,,921942.618
"26-Jul-19",10.42,10.55,10.28,10.5,361609,1.126421,0.5585,,1015491.6292
"29-Jul-19",10.46,10.4651,9.25,9.4,717247,1.316848,0.5692,,1195459.3916
"30-Jul-19",9.45,9.92,9.31,9.91,562610
"31-Jul-19",9.87,10.19,9.78,9.8,440076,1.360025,0.5633,1016731,1233249.7696
"01-Aug-19",9.7,9.7,8.86,9.04,514912,1.266865,0.5594,,1150110.938
"02-Aug-19",9.03,9.23,8.8,8.99,347809,1.528558,0.5619,,1391398.9364
"05-Aug-19",8.79,8.95,8.54,8.81,490360,1.580256,0.5652,,1454145.2244
"06-Aug-19",8.84,9.1,8.53,8.9,689038,1.496812,0.5767,,1375854.9696
"07-Aug-19",8.7,8.92,8.58,8.86,745425,1.481368,0.5805,,1370293.3668
"08-Aug-19",8.23,8.96,8.03,8.5,2984349,1.700574,0.5918,,1660352.3436
"09-Aug-19",8.48,8.9,8.29,8.59,1101269,1.597462,0.5893,,1299687.2373,
"12-Aug-19",8.51,8.83,8.4569,8.77,1012811,1.54255,0.5901,,1276912.4629
"13-Aug-19",8.73,8.86,8.51,8.61,1054850,1.936385,0.5454,,1610298.5578
"14-Aug-19",8.48,8.51,8.23,8.45,541678,2.24897,0.5533,,1880443.9845
"15-Aug-19",8.46,8.555,8.14,8.22,442587,2.43663,0.5526,1508181,2032343.5959
"16-Aug-19",8.24,8.67,8.16,8.6,343792,2.508646,0.5515,,2085925.3196
"19-Aug-19",8.73,8.835,8.52,8.6,362345,2.512421,0.551,,2066912.4499
"20-Aug-19",8.51,8.6,8.37,8.47,407924,2.536967,0.5501,,2071182.7201
"21-Aug-19",8.53,8.64,8.41,8.45,414579,2.510168,0.5489,,2046476.1568
"22-Aug-19",8.42,8.43,8.145,8.21,565645,2.542373,0.545,,2076063.0289
"23-Aug-19",8.07,8.14,7.65,7.71,648413,2.451167,0.5433,,2005501.8975
"26-Aug-19",7.89,8.06,7.685,7.89,959713,2.398062,0.5422,,1465047.0234
"27-Aug-19",7.91,8,7.58,7.77,995154,2.239236,0.5391,,1372897.1643
"28-Aug-19",7.77,8.23,7.77,8.03,851227,2.335201,0.5406,,1432771.95
"29-Aug-19",8.17,8.32,8.11,8.22,658665,2.34779,0.5439,,1440162.0369
"30-Aug-19",8.25,8.25,7.92,7.99,426509,1.962758,0.5279,1240791,1200964.5303
"02-Sep-19",,,,,,1.953306,0.5279,,1200964.5303
"03-Sep-19",7.84,8.06,7.68,7.95,528364,1.986145,0.5255,,1214538.1593
"04-Sep-19",8.03,8.27,8.03,8.17,745321,2.219784,0.5288,,1362189.0792
"05-Sep-19",8.24,8.66,8.23,8.6,493685,2.173567,0.5319,,1332477.9135
"06-Sep-19",8.56,8.67,8.43,8.66,399217,2.226565,0.5337,,1366562.8041
"09-Sep-19",8.7,9.18,8.7,9.11,625156,2.075363,0.5306,,1288288.2102
"10-Sep-19",9.14,9.88,9.14,9.55,1052997,2.137853,0.5345,,1332779.5497
"11-Sep-19",9.67,10.04,9.57,9.81,570040,3.32348,0.5379,,2139868.1586
"12-Sep-19",9.59,9.93,9.51,9.72,465856,3.525911,0.5324,,2273377.2702,
"13-Sep-19",9.81,9.99,9.64,9.83,348489,3.197733,0.5481,1520047,1672710.3471
"16-Sep-19",10.42,10.86,10.18,10.77,1745846,3.671286,0.5752,,1985885.9955
"17-Sep-19",10.74,10.75,10.32,10.44,674351,2.794898,0.5697,,1511159.3589
"18-Sep-19",10.33,10.59,9.61,10.43,967646,2.582966,0.5386,,1407305.1522
"19-Sep-19",10.55,10.68,9.68,10.09,1008663,2.206254,0.5437,,1217712.2874
"20-Sep-19",10.15,10.42,10.065,10.25,1525395,1.454186,0.4646,,822272.1957
"23-Sep-19",10.19,10.66,10.13,10.565,581870,1.361006,0.5244,,778720.4316
