"Date","open MNOV Price in USD","high MNOV Price in USD","low MNOV Price in USD","close MNOV Price in USD","MNOV Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",3.0785,3.4,3.0677,3.3,21107
"05-Jan-15",3.29,3.29,3.1,3.16,44725
"06-Jan-15",3.2,3.21,3.1,3.13,20247
"07-Jan-15",3.1,3.1,3.028,3.09,12174
"08-Jan-15",3.046,3.95,3.046,3.79,663103
"09-Jan-15",3.48,3.49,3.122,3.22,145592
"12-Jan-15",3.25,3.312,3.09,3.28,42218
"13-Jan-15",3.27,3.38,3.15,3.25,41820
"14-Jan-15",3.226,3.38,3.2101,3.24,26372
"15-Jan-15",3.36,3.49,3.3,3.34,40824
"16-Jan-15",3.51,3.55,3.42,3.43,57628
"20-Jan-15",3.45,3.56,3.44,3.5,37312
"21-Jan-15",3.48,3.65,3.48,3.56,51582
"22-Jan-15",3.64,3.6499,3.55,3.63,23171
"23-Jan-15",3.65,3.65,3.5,3.55,24378
"26-Jan-15",3.6,3.6,3.53,3.59,22792
"27-Jan-15",3.55,3.59,3.4017,3.46,10287
"28-Jan-15",4.05,4.08,3.64,3.79,111778
"29-Jan-15",3.9,3.94,3.71,3.77,42853
"30-Jan-15",3.83,3.85,3.66,3.78,37463
"02-Feb-15",4.17,4.17,3.761,3.9,84330
"03-Feb-15",3.93,3.93,3.81,3.84,30445
"04-Feb-15",4,4,3.84,3.855,39557
"05-Feb-15",3.95,3.95,3.8101,3.89,51709
"06-Feb-15",3.95,4.25,3.94,4.22,140199
"09-Feb-15",4.25,4.25,3.87,4,77855
"10-Feb-15",4.25,4.25,4.122,4.2,28810
"11-Feb-15",4.22,4.22,4.13,4.18,29565
"12-Feb-15",4.18,4.2,4.14,4.18,5500
"13-Feb-15",3.95,3.95,3.46,3.62,153376
"17-Feb-15",4.25,4.25,3.71,3.75,35844
"18-Feb-15",3.62,3.81,3.57,3.71,54976
"19-Feb-15",3.634,3.78,3.63,3.66,16504
"20-Feb-15",3.58,3.6648,3.5,3.51,25917
"23-Feb-15",3.42,3.4601,3.41,3.42,24768
"24-Feb-15",3.4,3.55,3.35,3.55,19899
"25-Feb-15",3.42,3.55,3.33,3.53,21603
"26-Feb-15",3.57,3.65,3.5,3.5999,42503
"27-Feb-15",3.56,3.56,3.381,3.54,10783
"02-Mar-15",3.59,3.59,3.44,3.54,7448
