"Date","open VRCA Price in USD","high VRCA Price in USD","low VRCA Price in USD","close VRCA Price in USD","VRCA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"30-Aug-18",17.1,17.8,16.8,17.4,27972,0.111003,8.6365
"31-Aug-18",17.325,17.77,17.137,17.6,20990
"03-Sep-18",,,,,,0.092927,8.1988
"04-Sep-18",17.57,17.95,16.125,16.45,108658,0.100789,8.3387
"05-Sep-18",16.43,16.8,15.0505,15.96,63407,0.097927,8.6881
"06-Sep-18",16.08,17.39,15.565,16.73,203208,0.080301,8.3237
"07-Sep-18",16.76,18,16.145,16.65,109449,0.073851,8.86
"10-Sep-18",16.74,16.86,16,16.4,86402,0.083477,9.365
"11-Sep-18",16.31,16.95,15.5,16.21,123695,0.095042,9.4126
"12-Sep-18",16.23,17.4,15.2,16.37,82172
"13-Sep-18",16.47,17.379,15.88,16.59,82835,0.109882,11.4517
"14-Sep-18",16.87,16.87,16.05,16.42,75357,0.070884,9.8876
"17-Sep-18",16.44,17.0561,16.081,16.36,86174,0.107031,10.1586
"18-Sep-18",16.25,17.01,16.1726,16.46,73395,0.111903,10.6136
"19-Sep-18",16.61,17.44,16.535,17.2,133773,0.089544,9.8161
"20-Sep-18",17.11,17.63,16.17,16.49,149604,0.058842,9.4718
"21-Sep-18",16.51,17.05,15.46,16.32,732898,0.079476,9.7205
"24-Sep-18",16.38,16.62,15.795,16.15,74878,1.013793,10.7678
"25-Sep-18",16.501,16.59,15.63,15.7,76293,0.926661,8.5524
"26-Sep-18",15.74,16.8,15.74,16,69115,0.788766,7.3828
"27-Sep-18",16.38,16.51,16.04,16.32,32796,0.987944,6.5743
"28-Sep-18",16.29,16.74,15.28,16.25,127410,0.977572,6.0212
"01-Oct-18",16.37,16.93,15.84,16.12,65896,0.857374,3.8521
"02-Oct-18",16.12,16.335,15.66,15.93,86235,0.795096,4.8168
"03-Oct-18",15.93,15.99,15.685,15.93,42865,0.824963,4.3082
"04-Oct-18",15.85,15.95,14.85,14.96,102101,0.46879,4.5561
"05-Oct-18",14.93,15.57,13.51,13.99,69619,0.474555,4.1772
"08-Oct-18",14.02,14.71,14,14.15,27716,0.467723,4.1772
"09-Oct-18",14.07,14.91,14.01,14.33,32039,0.423268,3.2123
"10-Oct-18",14.26,14.26,13.05,14.05,52088,0.420826,3.0842
"11-Oct-18",14,14,13,13.21,102454,0.50218,3.7008
"12-Oct-18",13.45,13.95,13.08,13.95,47743,0.589448,4.0285
"15-Oct-18",13.83,14,13.27,13.92,30222,0.373606,2.0272
"16-Oct-18",13.95,14.15,13.5675,13.92,24495,0.470746,2.5105
"17-Oct-18",13.89,13.89,13.14,13.5,27723,0.515411,3.2734
"18-Oct-18",13.375,14.185,13.24,13.81,28579,0.544324,3.7439
"19-Oct-18",13.83,13.99,13.59,13.79,23306,0.545674,3.9833
"22-Oct-18",13.78,13.8635,13.11,13.24,15850,0.593552,4.1055
"23-Oct-18",13.1,13.52,12.69,13.14,36894,0.625393,4.1635
"24-Oct-18",13.11,13.43,12.54,12.66,31025,0.71246,3.771
"25-Oct-18",12.74,13.08,12.02,12.95,39963,0.700473,3.6782
"26-Oct-18",12.75,12.96,12.01,12.51,18154
"29-Oct-18",12.7,14.136,12.69,13.02,28080
"30-Oct-18",13.467,13.53,12.56,12.96,78549
"31-Oct-18",13.1,13.54,12.5625,13.2,37850
"01-Nov-18",13.23,13.98,12.51,13.35,52611
"02-Nov-18",13.39,13.63,12.895,13.36,16038
"05-Nov-18",13.41,13.52,12.75,13.43,21765,0.618736,3.4301
"06-Nov-18",13.375,13.7971,13.2,13.26,14977,0.5792,3.3571
"07-Nov-18",13.26,13.88,13.25,13.34,22114,0.602305,3.1972
"08-Nov-18",13.39,13.39,12.45,12.76,27423,0.658556,3.0112
"09-Nov-18",12.67,12.69,11.415,11.99,38355,0.739396,2.8944
"12-Nov-18",11.95,14.85,11.95,14,114662,0.728819,2.8944
"13-Nov-18",14,15.6,13.33,15.23,90620,0.788799,2.639
"14-Nov-18",15.4,15.4,13.1074,13.57,120134,1.036531,2.129
"15-Nov-18",13.56,14.24,13.44,13.64,67879,1.272909,1.9
"16-Nov-18",13.5,13.9,13.15,13.45,27986,2.207992,1.3523
"19-Nov-18",13.5,13.59,13.25,13.26,48900,2.369678,1.2445
"20-Nov-18",13.26,13.2713,12.31,12.34,36513,2.487236,1.2188
"21-Nov-18",12.25,12.43,11.77,12.05,19727,2.770425,1.2933
"22-Nov-18",,,,,,2.769307,1.2894
"23-Nov-18",12.1,12.684,11.63,12.24,9098,2.692545,1.1162
"26-Nov-18",12.085,12.085,11.6,11.7,18323,2.7136,1.121
"27-Nov-18",12.05,12.78,11.1,11.36,47064,2.859451,1.1882
"28-Nov-18",11.59,12.14,11.125,11.68,28855,2.913484,1.1795
"29-Nov-18",11.65,11.9149,11.11,11.62,28998,2.993405,1.1604
"30-Nov-18",11.65,12.5,11.57,12,41438,3.084204,1.1438
"03-Dec-18",12.18,12.36,11.5,11.79,22310
"04-Dec-18",11.77,12.2636,10.8,10.86,21446
"06-Dec-18",10.53,10.627,10.12,10.25,23959,3.445934,1.0538
"07-Dec-18",10.35,10.53,10.03,10.25,41747,3.575528,1.0614
"10-Dec-18",10.23,10.54,9.905,10.21,35488,3.583332,1.0542
"11-Dec-18",10.3,10.31,9.93,10,30494,3.664596,1.0879
"12-Dec-18",10,10.57,9.71,10.34,35208,3.284173,1.1584
"13-Dec-18",10.34,10.5,10.15,10.22,26131,3.166993,1.1935
"14-Dec-18",10.15,10.34,9.8495,10.04,17501,3.12267,1.3031
"17-Dec-18",10.01,10.3,9.6,9.6,30392,3.107368,1.3139
"18-Dec-18",9.5,9.77,8.7,8.78,50523,2.996756,1.2615
"19-Dec-18",8.64,9.145,7.54,8.48,83953
"20-Dec-18",8.41,8.51,6.44,7.34,102301,2.750876,1.2298
"21-Dec-18",7.33,7.425,6.51,6.75,201380
"24-Dec-18",6.61,7.14,6.61,6.85,14635
"25-Dec-18",,,,,,3.013777,1.2941
"26-Dec-18",7.06,9.25,7.06,9.13,66517
"27-Dec-18",9.1,9.27,8.13,8.33,37576
"28-Dec-18",8.06,8.96,8.06,8.78,11075
"31-Dec-18",8.97,9,8,8.15,32743,2.319375,1.5904
"02-Jan-19",8.02,8.2,7.75,7.95,17419
"03-Jan-19",9.01,9.52,8.2001,8.5,272633
"04-Jan-19",8.6,10,8.51,9.92,88508
"07-Jan-19",10,12.131,9.67,11.54,170733
"08-Jan-19",11.8,11.8,9.92,10.47,87756
"09-Jan-19",10.56,12.03,10.35,11.75,44440
"10-Jan-19",11.85,11.85,11.05,11.5,38652
"11-Jan-19",11.29,11.45,10.5,11.01,31943
"14-Jan-19",10.74,11,10.13,10.45,53172
"15-Jan-19",10.36,10.53,9.9946,10.47,9291
"16-Jan-19",10.5,10.72,10.2,10.48,8708
"17-Jan-19",10.48,10.52,10,10.3,25535
"18-Jan-19",10.39,10.67,10.24,10.42,34084
"22-Jan-19",10.4,10.4,9.8,9.89,39509
"23-Jan-19",9.92,10.39,9.7,10.35,8059
"24-Jan-19",10.33,10.375,10.195,10.34,10306
"25-Jan-19",10.33,11.74,10.01,11.07,35089,6.080003,1.7496
"28-Jan-19",10.91,11.17,10.42,11.11,35466,1.436737,2.3716
"29-Jan-19",11.11,11.94,10.75,11.61,44964,1.042906,2.7283
"30-Jan-19",11.89,12.1965,11.3,12.01,50318,0.925708,2.8417
"31-Jan-19",12.02,12.18,11.73,11.97,26342,2.440778,2.0621
"01-Feb-19",12.09,12.5,11.5575,12.27,38498,1.051172,2.7943
"04-Feb-19",12.39,13.07,12.05,12.93,81548,1.08117,2.6465
"05-Feb-19",13,13.6,12.4616,13.5,52423,1.098296,2.5932
"06-Feb-19",13.46,13.72,13.15,13.5,37307,1.23177,2.7706
"07-Feb-19",13.39,13.9135,12.81,13.51,47910,1.228628,2.5945
"08-Feb-19",13.41,14.8,12.51,14.07,53298,1.116096,2.4014
"11-Feb-19",14.18,14.29,12.57,12.99,55222,0.991121,2.4514
"12-Feb-19",13.08,13.7845,12.53,12.73,58968,0.909593,2.6203
"13-Feb-19",12.88,13.1,11.17,12.37,65734,1.085545,1.9849
"14-Feb-19",12.18,12.8,11.49,11.97,22670,1.330445,1.6351
"15-Feb-19",12.01,13.62,11.25,12.71,42937,1.81719,1.3382
"18-Feb-19",,,,,,1.817649,1.3382
"19-Feb-19",12.5,12.5,10.68,11.09,77759,3.141082,1.0016
"20-Feb-19",11.1,12.11,10.72,11.12,54737,3.253193,0.9376
"21-Feb-19",11.12,11.7,10.785,11.09,37388,3.4408,0.9062
"22-Feb-19",11.12,11.5872,10.7,10.82,51451,3.662846,0.9151
"25-Feb-19",11.01,12.03,10.92,11.01,56765,3.80507,0.9069
"26-Feb-19",11.01,11.29,10.65,10.77,34447,4.117232,0.9029
"27-Feb-19",10.78,11.3,10.62,10.86,37149,3.787947,0.8925
"28-Feb-19",10.84,12.41,10.76,11.32,86408,4.012499,0.8666
"01-Mar-19",11.54,13.42,11.2,12.11,57949,3.710546,0.8424
"04-Mar-19",12.83,13.8972,12.09,12.66,121772,3.226641,0.8036
"05-Mar-19",12.67,12.95,11.66,12.7,95599,3.166226,0.7824
"06-Mar-19",12.108,12.38,11.48,11.87,116544,3.133004,0.793
"07-Mar-19",11.9,12.21,11.48,11.76,30492,3.36246,0.7655
"08-Mar-19",11.75,12.32,10.85,10.98,68834,3.88401,0.7543
"11-Mar-19",10.99,11.46,10.68,11,94980,3.818794,0.751
"12-Mar-19",11.28,12.5,10.8,12,195084,3.564926,0.7121
"13-Mar-19",12.29,13.39,12.16,12.57,75096,3.412778,0.7136
"14-Mar-19",12.58,13.12,12.37,13.02,44150,3.734711,0.6861
"15-Mar-19",13.02,13.06,12.515,12.9,442302,3.322421,0.6421
"18-Mar-19",13.15,13.15,11.6,12.3,81371,2.768665,0.6409
"19-Mar-19",12.53,12.87,11.9591,12.78,36593,6.845821,0.798
"20-Mar-19",12.6,12.62,11.9,12.07,24862,5.048517,0.7521
"21-Mar-19",11.95,12.7,11.8,12.29,33829,5.32357,0.7544
"22-Mar-19",12.17,12.22,11.42,11.54,50143,6.218513,0.7601
"25-Mar-19",11.55,11.93,11.1101,11.25,53660,5.717663,0.7551
"26-Mar-19",11.48,11.76,10.8,11.09,50294,6.725436,0.7944
"27-Mar-19",11.04,11.04,10.5,10.95,29905,6.019375,0.7608
"28-Mar-19",11.14,11.32,10.695,11.3,16858,6.681671,0.7823
"29-Mar-19",11.43,11.4948,10.6,10.81,57497,6.000299,0.7499
"01-Apr-19",11.11,11.11,10.17,10.34,59447,6.851305,0.7888
"02-Apr-19",10.25,10.8,9.97,10.23,64235,6.036952,0.7542
"03-Apr-19",10.4,10.56,10.21,10.49,23763,6.625925,0.7768
"04-Apr-19",10.34,10.969,10.07,10.35,43979,6.555478,0.754
"05-Apr-19",10.3623,11.26,10.2108,10.92,28433,7.289911,0.7695
"08-Apr-19",10.8,11.35,10.27,10.94,42922,6.9919,0.757
"09-Apr-19",10.57,10.66,9.825,10,105105,7.285858,0.7686
"10-Apr-19",10.11,10.7,9.46,9.99,73189,6.461628,0.7435
"11-Apr-19",9.98,10.59,9.98,10.35,30259,6.587047,0.7467
"12-Apr-19",10.39,10.52,10.21,10.48,10807,6.364746,0.7745
"15-Apr-19",10.52,10.878,10.18,10.31,16534,6.963305,0.7932,607123
"16-Apr-19",10.4,10.635,10.285,10.33,13742,6.445698,0.793
"17-Apr-19",10.55,10.8,10.3586,10.58,21761,6.845302,0.8203
"18-Apr-19",10.56,10.98,10.47,10.64,20720,6.833557,0.8243
"19-Apr-19",,,,,,6.789238,0.8163
"22-Apr-19",10.3,10.89,9.57,9.6,72290,7.10734,0.8208
"23-Apr-19",9.6,10.28,9.175,9.92,62061,6.13847,0.7516
"24-Apr-19",9.88,10.1906,9.36,10.01,21162,6.753121,0.8326,,602994.5636
"25-Apr-19",9.97,9.97,9.3,9.56,13033,5.950811,0.7644,,531718.3234
"26-Apr-19",9.72,10.12,9.5,9.99,12670,6.540884,0.7607,,580895.2864
"29-Apr-19",10,10.35,9.75,9.99,55775,6.032869,0.7485,,538760.9502
"30-Apr-19",10.43,10.48,9.86,10,39017,7.034754,0.8112,612557,627218.7713
"01-May-19",9.55,9.93,9.55,9.8,16298,6.45598,0.7734,,575309.7548
"02-May-19",9.78,10.0457,9.4133,9.645,12638,6.232825,0.7657,,551449.8209
"03-May-19",9.7,9.83,9.2501,9.46,35960,5.793151,0.7155,,509436.9093
"06-May-19",9.79,9.79,9.05,9.41,38697,6.221817,0.7211,,541371.5791
"07-May-19",9.15,9.385,8.56,9.05,44345,5.675769,0.6785,,494865.9573
"08-May-19",9.04,9.66,8.9,9.5,54280,6.110332,0.6933,,533661.117
"09-May-19",9.4,9.6475,8.96,9.37,22851,5.809365,0.6742,,491270.714
"10-May-19",9.28,9.4437,8.7529,9.1,18777,6.077169,0.6824,,508483.5657
"13-May-19",8.7,9.44,8.5239,9.15,45174,5.871229,0.6672,,489433.043
"14-May-19",9.2,9.44,9.014,9.43,21634,6.814368,0.6313,,560795.9335
"15-May-19",9.28,9.56,8.6,9.25,127105,6.677242,0.6408,615141,566308.9465
"16-May-19",9.23,9.4,9.045,9.12,18499,6.973525,0.6579,,587319.6516
"17-May-19",9.09,9.32,8.71,8.8,16909,6.640587,0.7401,,553077.7153
"20-May-19",8.71,9.16,8.7,8.79,21297,6.623624,0.6548,,542786.7577
"21-May-19",8.87,9.07,8.76,8.9,10629,6.740234,0.6569,,545359.4971
"22-May-19",8.84,8.9962,8.5,8.71,21063,6.631275,0.6273,,533965.9369
"23-May-19",8.64,9.41,8.4,8.95,37596,6.693245,0.6383,,536722.4434
"24-May-19",8.573,8.98,8.55,8.95,16227,6.755411,0.6291,,582046.4142
"27-May-19",,,,,,6.694607,0.632,,579401.3079
"28-May-19",8.795,8.85,8.38,8.44,23415,6.995996,0.6782,,603022.7223
"29-May-19",8.38,8.6275,8,8.05,25356,6.961069,0.6641,,595025.8893
"30-May-19",8.12,8.3699,7.67,7.99,32316,7.076011,0.6617,,601177.2993
"31-May-19",7.81,7.81,7,7.13,37613,7.152877,0.6605,690985,605052.6876
"03-Jun-19",7.15,7.52,6.85,7.17,53407,7.352995,0.6557,,614771.9154
"04-Jun-19",7.236,7.9,7.2,7.62,51365,7.450458,0.6698,,622891.7766
"05-Jun-19",7.6,7.74,6.84,7.1,60504,8.316595,0.715,,682621.9677
"06-Jun-19",7.12,7.49,7.05,7.21,32327,8.012237,0.7173,,644975.3385
"07-Jun-19",7.64,8.2,7.25,8.12,38477,8.627315,0.7545,,677700.8397
"10-Jun-19",8.15,9.3,8.15,8.92,59963,8.744083,0.7734,,688896.4059
"11-Jun-19",8.86,9.24,8.74,9.02,24416,8.89077,0.7909,,793803.568
"12-Jun-19",9.11,9.19,8.75,8.93,19291,9.195468,0.8438,,801197.1075
"13-Jun-19",9.1,10.16,9,9.87,143938,9.338711,0.8434,,800091.5315
"14-Jun-19",9.84,10,9.27,9.35,38591,9.368187,0.8384,776057,792836.189
"17-Jun-19",9.325,9.5,9,9.3,43519,10.560564,0.8345,,772521.23
"18-Jun-19",9.31,9.52,8.99,9.07,31402,10.177941,0.7972,,742186.9885
"19-Jun-19",9.26,9.26,8.834,9.01,19081,9.069512,0.8328,,645241.793
"20-Jun-19",9.29,9.54,9.12,9.28,17925
"21-Jun-19",9.16,9.66,9.099,9.48,49051
"24-Jun-19",11.0899,11.0899,9.12,9.25,18072,8.940542,0.83,,630454.714
"25-Jun-19",9.51,10.25,9.26,9.5,51505,8.944594,0.878,,620690.3886
"26-Jun-19",9.5,9.701,9.38,9.48,75565,8.804574,0.8705,,616344.4694
"27-Jun-19",10.45,10.45,9,9.68,115252,8.262269,0.829,,593295.5765
"28-Jun-19",9.88,11.63,9.57,11.62,546204,6.898544,0.834,724394,594614.8734
"01-Jul-19",11.65,12.5,11.62,12.26,167453,6.467577,0.8771,,583206.8355
"02-Jul-19",12.42,12.6712,11.32,11.57,68367,12.731191,1.4104,,1151280.5595
"03-Jul-19",11.78,11.95,11.01,11.75,31802,10.32514,1.2752,,924206.2813
"04-Jul-19",,,,,,10.202468,1.2775,,920791.6305
"05-Jul-19",11.87,11.88,11,11.11,44797,9.708775,1.2321,,876478.7758
"08-Jul-19",11.24,11.66,10.82,11.09,62366,9.624566,1.1758,,878263.7069
"09-Jul-19",11.1,12.25,11.1,12.14,28015,9.539362,1.1887,,866390.0348
"10-Jul-19",11.42,12.19,11.16,11.35,109949,9.417226,1.161,,1043489.557
"11-Jul-19",11.4,11.549,11.09,11.26,21133,9.306917,1.1556,,1014296.4788
"12-Jul-19",11.35,11.35,10.76,11,37062,9.070815,1.1293,,990753.6738
"15-Jul-19",10.613,11.42,10.575,11.05,58690,8.817124,1.0998,606189,977859.4606
"16-Jul-19",11.16,11.21,10.71,10.89,25388,8.779424,1.1183,,976338.2332
"17-Jul-19",10.75,10.8,10.1148,10.56,26675,8.929586,1.1038,,997128.341
"18-Jul-19",10.55,10.72,10.005,10.34,74422,8.426861,1.0758,,956489.8376
"19-Jul-19",10.21,10.6242,10.0901,10.36,21397,8.535823,1.0519,,969094.2932
"22-Jul-19",10.32,10.32,10.095,10.12,9877,8.700124,1.0897,,975251.6422
"23-Jul-19",10.455,10.56,10.25,10.26,18705,8.821827,1.0838,,972643.8238
"24-Jul-19",10.43,10.44,10.02,10.27,8400,8.248535,0.9342,,554299.2216
"25-Jul-19",10.331,10.46,10.03,10.24,12156,8.241412,0.8914,,552238.179
"26-Jul-19",10.1,11.07,10.1,10.91,26228,8.084958,0.8816,,544054.6275
"29-Jul-19",10.96,12.56,10.96,12.37,96815,7.85272,0.8883,,542539.155
"30-Jul-19",12.3,12.4999,11.57,11.74,54030
"31-Jul-19",11.71,12.4,11.65,12.24,56425,7.765678,0.9105,625638,537204.6918
"01-Aug-19",12.43,12.5,11.68,11.71,24282,7.55244,0.8926,,520110.162
"02-Aug-19",11.57,11.57,10.14,10.54,23378,6.713725,0.9841,,463370.8716
"05-Aug-19",10.37,11.09,10.275,10.76,19367,6.63663,0.9495,,461067.3534
"06-Aug-19",10.76,10.76,10,10.26,29596,6.784517,0.908,,468281.0025
"07-Aug-19",10.1,11.21,10,10.93,34169,6.381225,0.8501,,439850.7384
"08-Aug-19",11.22,11.56,10.48,10.53,37109,6.85547,0.8552,,471493.8042
"09-Aug-19",10.61,10.8461,9.83,9.83,36317,7.949071,0.7803,,633208.2198
"12-Aug-19",9.85,9.9498,9.18,9.31,25954,8.460482,0.7502,,681194.6544
"13-Aug-19",9.37,10.31,9.37,10.03,15203,8.466772,0.729,,674312.6364
"14-Aug-19",9.85,9.85,9,9.02,25668,9.114359,0.7723,,721548.3054
"15-Aug-19",9.12,9.3269,8.6,8.76,20814,8.743535,0.7323,761034,692018.1918
"16-Aug-19",8.87,9.62,8.72,9.19,22369,8.464714,0.7303,,648223.5318
"19-Aug-19",9.43,9.43,8.75,9.01,20973,8.683777,0.7632,,672310.5948
"20-Aug-19",9.03,9.11,8.39,8.96,14781,8.770323,0.7556,,671747.5206
"21-Aug-19",9,9.63,8.64,9.4,19082,9.144888,0.7934,,699901.2306
"22-Aug-19",9.5,9.5,9,9.15,10030,8.777378,0.768,,671622.393
"23-Aug-19",9.1,9.25,8.6,8.65,17057,8.579846,0.7616,,655668.624
"26-Aug-19",8.87,10.06,8.87,9.77,37544,8.438597,0.7618,,716513.511
"27-Aug-19",9.84,10.32,9.24,9.38,20486,8.485159,0.7584,,714078.2022
"28-Aug-19",9.36,10.14,8.9,9.79,11274,8.612062,0.7684,,716361.3042
"29-Aug-19",9.94,10.35,9.74,9.85,19871,8.703904,0.7793,,723210.6102
"30-Aug-19",9.66,9.92,9.54,9.91,9132,8.717492,0.7741,593617,720546.9912
"02-Sep-19",,,,,,8.647488,0.7741,,720546.9912
"03-Sep-19",9.74,9.87,9.14,9.34,15552,8.593602,0.7717,,708598.7574
"04-Sep-19",9.46,9.95,9.3,9.55,7566,8.750129,0.7782,,710729.6526
"05-Sep-19",9.78,10.69,9.49,10.51,37359,8.806244,0.7733,,711947.307
"06-Sep-19",10.38,12.5,9.97,10.02,117596,8.859147,0.7857,,729907.7094
"09-Sep-19",10.15,11.58,10.09,10.5,70431,8.721841,0.7879,,729679.3992
"10-Sep-19",10.05,12.14,10.05,11.81,55980,7.934642,0.7805,,665600.3364
"11-Sep-19",12,13.3426,12,12.97,122555,7.732381,0.7697,,545118.4911
"12-Sep-19",12.92,14.5,12,14,74016,7.631611,0.7794,,546424.4485
"13-Sep-19",14.13,14.745,13.03,14.13,80655,7.415941,0.8256,550089,541081.8955
"16-Sep-19",13.88,15.25,13.0745,14.81,164974,7.212468,0.9304,,531584.0235
"17-Sep-19",14.94,15.73,14.58,14.8,75960,6.91673,0.8833,,513597.4284
"18-Sep-19",14.45,15.3883,14.4,14.47,70656,6.72201,0.8147,,503209.1309
"19-Sep-19",14.65,15.0605,13.83,14,82340,6.325864,0.7688,,480711.0466
"20-Sep-19",14.02,14.875,13.5393,13.74,330542,5.832591,0.7348,,483560.4082
"23-Sep-19",13.8,14.2074,12.79,13.22,71914,5.75359,0.7106,,485103.8124
"24-Sep-19",13.13,13.13,12.02,12.25,37338,7.567054,0.6757,,645034.3614
"25-Sep-19",12.27,13.43,12,13.21,47074,7.408639,0.6616,,636397.9641
"26-Sep-19",13.28,13.94,12.41,12.82,23624,7.566562,0.656,,645199.3881
"27-Sep-19",13.251,13.37,12.3,12.52,66444,7.626399,0.6708,,648719.9577
"30-Sep-19",12.51,14.84,12.51,14.76,131026,8.727217,0.6711,571804,647839.8153
"01-Oct-19",14.6,15,14.25,14.43,64948,8.618954,0.8032,,642613.9698
"02-Oct-19",14.43,15.5,14.17,15.32,40963,9.330435,0.6893,,669018.2418
"03-Oct-19",15.5,15.5,14.74,14.79,109686,9.287515,0.6809,,674574.1407
"04-Oct-19",14.8,15.19,14.3,14.48,82672,9.130583,0.6811,,673638.9894
"07-Oct-19",14.31,14.72,14,14.18,84494,9.437477,0.6767,,704774.0268
"08-Oct-19",13.99,14.15,13.8,14.05,47276,9.294281,0.6674,,693332.1756
"09-Oct-19",14.05,14.39,13.87,14.14,57767,9.090456,0.6572,,597706.7212
"10-Oct-19",14.13,15.26,14.13,15.08,58917,9.177211,0.6591,,608971.26
"11-Oct-19",15.59,15.94,15.04,15.26,103680,9.215762,0.6724,,610400.77
"14-Oct-19",15.26,15.26,14.55,14.62,33239,9.13596,0.6709,,609886.1464
"15-Oct-19",14.74,15.84,14.68,15.38,64828,9.189183,0.675,577660,615832.908
"16-Oct-19",15.35,15.72,14.07,14.6,85763,9.062649,0.8409,,612173.3624
"17-Oct-19",14.83,15.47,14.78,14.92,34777,8.477995,0.6635,,574262.7572
"18-Oct-19",14.8,15.4957,14.2,14.65,74102,8.314682,0.6593,,570889.1136
"21-Oct-19",14.91,15.72,14.75,15.07,49632,8.232769,0.6546,,566429.0424
"22-Oct-19",15.05,15.4762,13.77,13.97,130467,8.25581,0.6466,,580552.6012
"23-Oct-19",14,14.48,13.75,14.22,83247,7.951329,0.6532,,570546.0312
"24-Oct-19",14.06,14.49,13.42,13.63,62412,8.157432,0.6596,,555593.388
"25-Oct-19",13.6,14.79,13.2,14.67,67936,7.836024,0.6521,,542307.208
"28-Oct-19",14.75,15.01,14.38,14.73,58857,7.815469,0.6309,,552185.194
"29-Oct-19",14.63,14.79,13.73,13.81,92067,7.830513,0.6441,,558135.092
"30-Oct-19",13.75,13.75,13.21,13.43,46460,8.213363,0.6484,,577833.298
"31-Oct-19",13.5,13.64,12.89,13.52,62428,8.204007,0.6404,682769,578410.958
"01-Nov-19",13.65,14.67,13.65,14.35,62568,8.214964,0.3688,,580143.938
