"Date","open PATK Price in USD","high PATK Price in USD","low PATK Price in USD","close PATK Price in USD","PATK Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",19.577777,19.7244,19.04,19.462222,70953
"05-Jan-15",19.293333,19.555555,19.213333,19.448888,92871
"06-Jan-15",19.297777,19.733333,19.008888,19.333333,107140
"07-Jan-15",19.453333,19.601777,19.184444,19.48,104706
"08-Jan-15",19.488888,19.635555,19.226666,19.488888,101934
"09-Jan-15",19.675555,19.72,19.03111,19.137777,140239
"12-Jan-15",19.026666,19.275555,18.693333,19.142222,141265
"13-Jan-15",19.137777,19.506666,18.542222,18.87111,154005
"14-Jan-15",18.613333,19.217777,18.533333,18.573333,57766
"15-Jan-15",18.684444,18.684444,18.222222,18.31111,107545
"16-Jan-15",18.235555,18.728888,18.235555,18.622222,74040
"20-Jan-15",18.666666,18.666666,18.146666,18.262222,37674
"21-Jan-15",18.297777,18.417777,18.044444,18.093333,59728
"22-Jan-15",18.253333,18.4,18.11111,18.395555,205174
"23-Jan-15",18.342222,18.8,18.291555,18.56,341127
"26-Jan-15",18.426666,18.808888,18.353333,18.608888,137736
"27-Jan-15",18.315555,18.893333,18.24,18.782222,119812
"28-Jan-15",18.937777,18.937777,18.657244,18.777777,313921
"29-Jan-15",18.617777,19.52,18.59111,19.213333,249025
"30-Jan-15",19.102222,19.51111,18.84,19.11111,251082
"02-Feb-15",19.075555,19.466666,19.046666,19.364444,131590
"03-Feb-15",19.36,19.782222,19.36,19.64,76518
"04-Feb-15",19.435555,19.937777,19.262222,19.67111,67626
"05-Feb-15",19.8,20.044444,19.666666,20.013333,53376
"06-Feb-15",20.04,20.07551,19.76,19.915555,58398
"09-Feb-15",19.928888,20.63111,19.782222,20.462222,135163
"10-Feb-15",20.546666,20.853333,20.444444,20.75111,95811
"11-Feb-15",20.75111,20.75111,20.355555,20.488888,62623
"12-Feb-15",20.6,20.92,20.47111,20.67111,93786
"13-Feb-15",20.737777,21.11111,20.533333,20.87111,100125
"17-Feb-15",21.013333,22.04,21.013333,21.71111,196834
"18-Feb-15",21.653333,21.857777,21.328888,21.777777,114499
"19-Feb-15",22.222222,25.417777,21.777777,25.408888,713313
"20-Feb-15",25.524444,26.43551,25.368888,26.266666,476439
"23-Feb-15",26.262222,26.346666,25.635555,25.795555,279658
"24-Feb-15",25.777777,25.995555,25.502222,25.55111,227283
"25-Feb-15",25.64,25.685555,25.2,25.506666,133687
"26-Feb-15",25.333333,25.453333,24.804444,24.888888,181890
"27-Feb-15",24.742222,24.95111,24.448888,24.555555,203131
"02-Mar-15",24.604444,25.242844,24.564444,24.644444,223506
"03-Mar-15",24.484444,25.87111,24.484444,25.277777,170466
"04-Mar-15",25.28,25.804444,25.146666,25.248888,141772
"05-Mar-15",25.475555,25.715555,25.137777,25.262222,106314
"06-Mar-15",25.044444,25.302222,24.888888,24.96,118669
"09-Mar-15",25.08,25.19111,24.848888,24.942222,110022
"10-Mar-15",24.888888,25.315555,24.560044,25.226666,167194
"11-Mar-15",25.288888,25.448888,25.16,25.253333,207109
"12-Mar-15",25.302222,25.546666,25.12,25.537777,215748
"13-Mar-15",25.555555,26.173333,25.533333,26.155555,219498
"16-Mar-15",26.222222,27.142222,26.222222,26.466666,264730
"17-Mar-15",26.493333,27.28,26.413333,26.955555,177576
"18-Mar-15",27.142222,27.324444,26.835555,27.115555,151839
"19-Mar-15",27.15111,27.417777,26.937777,27.395555,166216
"20-Mar-15",27.573333,28.457777,27.173333,27.817777,318330
"23-Mar-15",27.653333,28.257777,26.737777,27.822222,236674
"24-Mar-15",27.777777,28.128888,27.666666,27.675555,65044
"25-Mar-15",27.813333,28.222222,27.475555,27.524444,195844
"26-Mar-15",27.488888,27.977777,27.03111,27.746666,125160
"27-Mar-15",27.546666,28.035555,27.43111,27.822222,252082
"30-Mar-15",28.084444,28.804444,27.79111,27.822222,201394
"31-Mar-15",27.653333,27.8,27.168888,27.675555,201043
"01-Apr-15",27.808888,28.44,27.412444,27.968888,99478
"02-Apr-15",28.048888,28.484444,27.872,28.43111,116509
"06-Apr-15",28.115555,28.826666,28.004444,28.066666,94479
"07-Apr-15",28.15111,28.373333,27.36,27.4,136747
"08-Apr-15",27.257777,27.648888,26.755555,27.128888,188635
"09-Apr-15",27.008888,27.208888,26.48,26.533333,121972
"10-Apr-15",26.75111,27.373288,26.75111,27.066666,97681
"13-Apr-15",27.2,27.475555,26.933333,27.23111,165892
"14-Apr-15",27.257777,27.448888,26.915555,27.208888,131269
"15-Apr-15",27.245777,27.408888,26.906666,26.942222,89236
"16-Apr-15",26.906666,26.977777,26.32,26.426666,78261
"17-Apr-15",26.133333,26.155555,25.582222,25.813333,159331
"20-Apr-15",26.08,27.048888,25.8996,26.83111,218268
"21-Apr-15",27.008888,27.084444,26.657777,26.888888,75631
"22-Apr-15",26.786666,27.097777,26.355555,26.475555,94290
"23-Apr-15",26.328888,27.066666,26.145422,27.03111,97089
"24-Apr-15",27.173333,27.35111,26.626666,27.048888,112932
"27-Apr-15",26.897777,27.537777,26.893377,27.013333,138915
"28-Apr-15",27.008888,27.968888,26.955555,27.764444,168808
"29-Apr-15",27.782222,27.865555,26.908888,27.248888,170650
"30-Apr-15",28.444444,28.835555,26.115555,26.693333,352770
"01-May-15",26.893333,26.897777,26.19111,26.497777,134190
"04-May-15",26.4,26.902222,26.248888,26.746666,203166
"05-May-15",26.773333,26.92,25.622222,26.226666,125245
"06-May-15",26.373333,26.55111,25.808888,26.288888,111640
"07-May-15",26.222222,26.666666,26.168,26.497777,69619
"08-May-15",26.666666,26.856888,25.924444,26.177777,84951
