"Date","open KIDS Price in USD","high KIDS Price in USD","low KIDS Price in USD","close KIDS Price in USD","KIDS Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"12-Oct-17",18,20.9,17.17,19.22,2882048
"13-Oct-17",18.9,19.669,18.12,18.75,327174
"16-Oct-17",18.74,18.95,18.15,18.18,178096
"17-Oct-17",18.24,18.63,17.51,17.75,180832,,2.6708
"18-Oct-17",17.74,17.902,17.03,17.5,109613,,2.3999
"19-Oct-17",17.51,18.5,17.09,18,187713,,2.3376
"20-Oct-17",18.32,18.55,17.87,18.42,57347,,4.0818
"23-Oct-17",18.3,18.46,17.78,17.84,71881,,3.9904
"24-Oct-17",17.74,18.1,17.74,18,31175,,3.9231
"25-Oct-17",18.005,18.1602,17.55,17.86,104249,,2.6349
"26-Oct-17",18,18.145,17.7,17.95,55409,,1.9368
"27-Oct-17",17.8,18.3068,17.72,18.07,21997,,3.369
"30-Oct-17",18.31,18.5185,18.001,18.02,28174,,1.2659
"31-Oct-17",18.11,18.47,18.05,18.26,33092,,1.1328
"01-Nov-17",18.31,19.45,18.12,18.96,43768,,1.6394
"02-Nov-17",18.99,19.85,18.99,19.49,53711,,1.6497
"03-Nov-17",19.49,21,19.13,20.8,49395,,1.3847
"06-Nov-17",20.6,22.9999,20.6,21.82,118816,,1.3697
"07-Nov-17",21.5,21.855,19.5,20.51,40989,,1.9992
"08-Nov-17",20.42,20.577,18.89,18.89,49919,,2.4998
"09-Nov-17",18.5,19.3109,18,18.2,53921,,1.3119
"10-Nov-17",18.02,20.19,18.02,19.75,64522,,1.7546
"13-Nov-17",19.8,21.17,19.56,20.1,44653,,1.0123
"14-Nov-17",20.41,20.4605,19.1,19.18,48400,,2.3585
"15-Nov-17",19.52,19.68,18.9,19.54,50103,,1.0284
"16-Nov-17",19.9,19.9,18.62,18.82,18359,,1.2293
"17-Nov-17",18.86,19.68,18.86,19.48,19404,,1.0798
"20-Nov-17",19.53,20.5567,19.13,20.02,32587,,1.3599
"21-Nov-17",20.31,20.31,19.88,20.2,19692,,1.2706
"22-Nov-17",20.04,20.82,19.705,20.37,103224,,1.8239
"23-Nov-17",,,,,,,1.8239
"24-Nov-17",20.99,20.99,19.79,20.39,9926,,1.9688
"27-Nov-17",20.34,20.56,20.02,20.31,29579,,1.9139
"28-Nov-17",21.007,21.35,19.98,21.09,30044,,2.0809
"29-Nov-17",21.06,21.3062,20.05,20.69,39530,,2.0421
"30-Nov-17",20.56,21.25,19.49,19.89,78327,,1.6198
"01-Dec-17",20.16,20.43,19.47,19.68,57010,,1.927
"04-Dec-17",19.76,20.23,18.14,18.43,38075,,1.283
"05-Dec-17",18.61,21.04,18.51,19.64,36252,,1.3791
"06-Dec-17",19.78,20.22,18.555,19.2,64618,,1.6489
"07-Dec-17",19.99,19.99,18.71,19.07,27354,,1.0886
"08-Dec-17",18.94,19.75,18.66,18.77,52504,,1.2187
"11-Dec-17",18.88,20.025,18.88,19.09,64687,,1.5643
"12-Dec-17",19.25,20.22,18.6,19.14,102951,,1.7359
"13-Dec-17",18.98,19.64,18.615,18.94,82546,,2.4136
"14-Dec-17",18.98,19.64,18.61,18.61,52577,,2.1058
"15-Dec-17",18.79,19.47,18.34,18.61,517113,,0.7963
"18-Dec-17",18.92,19.38,18.54,18.98,108472,,0.9121
"19-Dec-17",18.89,19.28,18.56,18.6,33896,,0.9779
"20-Dec-17",18.75,19.0575,18.46,18.5,50348,,0.8397
"21-Dec-17",18.37,19.24,18.37,18.82,25266,,0.632
"22-Dec-17",18.3697,19.01,18.3697,18.97,11645,,0.6682
"25-Dec-17",,,,,,,0.674
"26-Dec-17",18.97,20.38,18.68,19.69,17856,,0.7068
"27-Dec-17",19.81,19.81,18.41,18.89,33179,,0.6831
"28-Dec-17",19.1,19.22,18.75,18.84,26670,,0.6273
"29-Dec-17",18.96,19.34,18.8675,19.19,16400,,0.6646
"01-Jan-18",,,,,,,0.6718
"02-Jan-18",19.1897,22.01,19.1897,21.73,69226,0.416915,0.6133
"03-Jan-18",21.74,22.2,20.335,20.56,107911,0.405231,0.6457
"04-Jan-18",20.73,20.73,19.17,19.54,44783,0.364335,0.6475
"05-Jan-18",19.76,20.436,19.39,20.05,58861,0.316921,0.6074
"08-Jan-18",20.01,20.01,19.235,19.53,47558,0.486025,0.6802
"09-Jan-18",19.61,19.62,19.26,19.39,10400,0.429148,0.6471
"10-Jan-18",19.29,19.5,18.89,19.09,42032,0.642388,0.6067
"11-Jan-18",19.06,19.43,18.99,19.16,18188,0.575504,0.6225
"12-Jan-18",19.24,19.3012,18.91,19.1,15316,0.52988,0.7094
"15-Jan-18",,,,,,0.936584,0.7094
"16-Jan-18",19.01,19.95,19.01,19.23,24432,0.990783,0.6977
"17-Jan-18",19.27,19.4,18.71,18.82,34177,1.01356,0.7142
"18-Jan-18",19.09,19.09,18.4,18.62,35055,0.868436,0.6643
"19-Jan-18",18.54,19.24,18.54,18.71,77236,0.809643,0.6011
"22-Jan-18",18.84,19.15,18.8,18.91,12621,0.918269,0.5989
"23-Jan-18",18.73,19,18.51,18.8,29300,0.905259,0.5997
"24-Jan-18",18.84,19.07,18.65,18.87,13747,0.965771,0.6011
"25-Jan-18",19.02,19.02,18.65,18.71,14088,1.187283,1.0632
"26-Jan-18",18.67,19,18.35,18.88,22643,1.215282,1.0669
