"Date","open NVAX Price in USD","high NVAX Price in USD","low NVAX Price in USD","close NVAX Price in USD","NVAX Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",118,120.8,114,115.2,186453
"05-Jan-15",114.6,119.144,112.4,117.2,142093
"06-Jan-15",118.2,119.8,113.6,114.8,189484
"07-Jan-15",115.8,118,115,118,69577
"08-Jan-15",119,120,117.2,119,107977
"09-Jan-15",121,129.6,120.6,126.2,370957
"12-Jan-15",127.2,131.8,125.4,128.2,230941
"13-Jan-15",130,131.5,121.6,124,208153
"14-Jan-15",122,123.6,116.3,116.6,286887
"15-Jan-15",119.8,130.4,118.2,124,742473
"16-Jan-15",122.4,138.4,121.2,136.2,2023200
"20-Jan-15",138.2,148.6,137.4,145.8,672318
"21-Jan-15",145.4,154.8,139.4,142.2,540339
"22-Jan-15",143,147.2,136.4,147.2,295824
"23-Jan-15",147.6,148.8,142.8,147.4,159102
"26-Jan-15",147.8,154,147.4,152,206757
"27-Jan-15",150,158.3,150,156.4,256410
"28-Jan-15",158,161.2,152.2,153,291348
"29-Jan-15",154,158.2,148.2,157.2,158347
"30-Jan-15",156.4,161.4,154.8,156.2,244303
"02-Feb-15",156,159.6,151.2,154.4,236726
"03-Feb-15",153.8,155.2,140.6,149.4,284500
"04-Feb-15",148.2,156.3,145.4,154.4,202034
"05-Feb-15",154.6,159.8,153,159.6,176926
"06-Feb-15",162.6,166.4,158,159.4,244568
"09-Feb-15",159.6,164,156.6,160.6,137342
"10-Feb-15",162.4,167,160.8,165.5,129883
"11-Feb-15",164.6,171,161.8,164.8,181072
"12-Feb-15",168,169.8,164.8,168,158895
"13-Feb-15",168,176.8,164.8,176,277443
"17-Feb-15",178.4,184.5,174.2,176.4,364359
"18-Feb-15",176.4,182,176,181.4,226768
"19-Feb-15",180,187.198,180,185,166742
"20-Feb-15",185.4,194,183.198,190.2,233288
"23-Feb-15",192.6,196.6,188.3,189.8,324225
"24-Feb-15",189.6,192.8,182.2,186.2,287444
"25-Feb-15",185,188.4,168,186.6,355144
"26-Feb-15",186.8,188.194,180.8,186.2,174464
"27-Feb-15",173,185,170.2,183,263083
"02-Mar-15",180.6,182,173.8,178.4,319133
"03-Mar-15",177,177.8,167.6,171.4,542984
"04-Mar-15",170,177.8,167.202,176.6,190045
"05-Mar-15",177.8,184.34,177,178.8,217775
"06-Mar-15",177.4,179.4,173.1,176,182204
"09-Mar-15",177.2,178,170.6,175.8,157700
"10-Mar-15",173.2,183.4,172.6,180.4,175905
"11-Mar-15",181.2,184.2,177.6,180.3,188907
"12-Mar-15",181.2,186.8,179.87,185.8,195996
"13-Mar-15",184.8,188,180.2,185.8,191664
"16-Mar-15",186.6,190,185,188.2,210592
"17-Mar-15",188.2,191.198,186,188.6,146623
"18-Mar-15",187.8,191.8,184.4,189.4,154718
"19-Mar-15",187.8,195,185,194.2,177975
"20-Mar-15",194.4,199,191,191.6,436636
"23-Mar-15",192,192.6,186.6,191,149827
"24-Mar-15",191,194,184,185,206131
"25-Mar-15",175.8,179,158.002,159.6,453514
"26-Mar-15",147.2,154.1,147,151.6,1013140
"27-Mar-15",153.6,166,153.6,164.4,450768
"30-Mar-15",171.6,177.6,167,172.8,404262
"31-Mar-15",170.6,172,165.4,165.4,201373
"01-Apr-15",164.8,166.4,158.4,166,230023
"02-Apr-15",166,166.2,158,158.8,224762
"06-Apr-15",158.4,159.8,155,156.2,172218
"07-Apr-15",158.6,164,158.2,160.2,154134
"08-Apr-15",160.8,165.4,160.6,163.4,133424
"09-Apr-15",163.4,166.2,159,163.8,108678
"10-Apr-15",164.4,168.4,163.4,167,105364
"13-Apr-15",167.6,171.6,165.6,166.4,123198
"14-Apr-15",166,168.4,161.8,163.8,133126
"15-Apr-15",166,167.8,164.898,165.4,127134
"16-Apr-15",164.8,168.08,164,164.6,132703
"17-Apr-15",163.4,165,159,161.4,346811
"20-Apr-15",162.4,166.4,160,165.8,138333
"21-Apr-15",167.6,169.4,165,168.4,141759
"22-Apr-15",170,172,165.8,170.2,127173
"23-Apr-15",169.8,173.8,168,173,110738
"24-Apr-15",173,176.2,171.6,171.6,120467
"27-Apr-15",172.8,177.6,164.4,164.6,267358
"28-Apr-15",165,168.9,158.6,163.6,195738
"29-Apr-15",162.4,167.2,158,160.5,202804
"30-Apr-15",160.2,163.6,153,154.6,450787
"01-May-15",156.6,159.2,153.7,159,177242
"04-May-15",159.4,163.4,158.4,160.8,152778
"05-May-15",160.2,161,152,153.2,253531
"06-May-15",154.4,159,153,157.6,176037
"07-May-15",156,159.6,153.6,157.8,144011
"08-May-15",157.8,166.4,157,164.6,200018
"11-May-15",165,171.8,164.6,170.4,139916
"12-May-15",169.4,172.4,166.4,170.2,118061
"13-May-15",171.6,173.4,168.6,169.4,94431
"14-May-15",170.4,174.8,165.6,172.6,118650
"15-May-15",172.8,173.4,168.6,170.8,79629
"18-May-15",170,175,168.6,174.4,110964
"19-May-15",174.6,176.284,173.1,174.8,65228
"20-May-15",174.8,178.8,172.2,176.8,84246
"21-May-15",175.8,178.134,175.002,177.2,71613
"22-May-15",176.8,179.798,176.2,177.4,75454
"26-May-15",176.6,178.4,175.4,177.8,78859
"27-May-15",178.8,180,176.4,179.8,105954
"28-May-15",179,181,174,176.8,338424
"29-May-15",176.4,180.4,176,180,147278
"01-Jun-15",181.8,182.6,176,178.7,271703
"02-Jun-15",177.8,179,174.8,177.8,215809
"03-Jun-15",178.6,179.8,176.8,178.2,97478
"04-Jun-15",177.6,179.4,173,175.2,88718
"05-Jun-15",174.6,176.2,167.4,176.1,110945
"08-Jun-15",175.8,180.2,175.4,177.2,108858
"09-Jun-15",179.8,179.8,176.6,179,92142
"10-Jun-15",179.8,181.4,177.4,179.7,120080
"11-Jun-15",180.2,180.7,177.6,179.8,67933
"12-Jun-15",179.2,180,178,178.3,73866
"15-Jun-15",177.2,178.6,174.4,177.4,99299
