"Date","open TRHC Price in USD","high TRHC Price in USD","low TRHC Price in USD","close TRHC Price in USD","TRHC Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"29-Sep-16",14.7,16.17,14,14.88,3554904
"30-Sep-16",15.08,15.08,14.1623,14.32,458417
"03-Oct-16",14.05,14.93,14,14.93,240771
"04-Oct-16",15.23,15.23,14.13,14.5,209514
"05-Oct-16",14.47,14.47,13.16,13.45,408845
"06-Oct-16",13.26,13.28,12.63,13.08,344993
"07-Oct-16",13,13.46,12.25,12.48,312729
"10-Oct-16",12.6,12.6,11.79,12.36,315807
"11-Oct-16",12.4,12.83,12.2999,12.66,138357
"12-Oct-16",12.59,13.01,12.15,12.96,160669
"13-Oct-16",12.87,13.07,12.2601,12.6,54786
"14-Oct-16",12.6,12.86,12.35,12.81,89077
"17-Oct-16",12.82,14.0099,12.49,13.91,150424
"18-Oct-16",14.11,14.114,13.6,13.93,57615
"19-Oct-16",14.21,14.21,13.7,13.77,21045
"20-Oct-16",13.69,13.83,13.257,13.83,60864
"21-Oct-16",13.724,14.38,13.724,14.23,103638
"24-Oct-16",14.1,14.45,13.4,13.4,163848
"25-Oct-16",13.05,13.6,13.05,13.41,42466
"26-Oct-16",13.31,13.48,13.19,13.24,25376
"27-Oct-16",13.19,13.92,12.1605,12.6,77187
"28-Oct-16",12.68,13.03,11.55,11.77,84694
"31-Oct-16",11.67,11.88,11.52,11.65,37924
"01-Nov-16",11.8,11.8,11.241,11.59,28283
"02-Nov-16",11.68,11.75,11.11,11.27,37904
"03-Nov-16",11.19,11.37,10.48,10.74,76592
"04-Nov-16",10.65,11.09,10.585,10.95,78960
"07-Nov-16",11.11,11.3765,10.39,10.8,71040
"08-Nov-16",11.034,11.355,10.52,10.99,54910
"09-Nov-16",10.98,11.4,10.5,11.37,101166
"10-Nov-16",11.8,12.49,11.4,11.84,505603
"11-Nov-16",11.79,12.29,11.53,12,141065
"14-Nov-16",12.29,12.37,11.57,11.81,50246
"15-Nov-16",11.81,12,11.12,11.5,34637
"16-Nov-16",11.48,11.5,10.51,10.85,128217
"17-Nov-16",10.85,11.05,10.7,10.79,78193
"18-Nov-16",10.7,11.55,10.55,11.04,123626
"21-Nov-16",11.17,12.35,10.95,11.91,83832
"22-Nov-16",11.75,12.88,11.75,12.54,124286
"23-Nov-16",12.58,12.7206,12.02,12.6,15725
"25-Nov-16",12.7,12.74,12.2193,12.59,20991
"28-Nov-16",12.75,13.46,12.3,13.25,133104
"29-Nov-16",13.15,13.95,13.04,13.86,90630
"30-Nov-16",13.87,13.95,13.0806,13.88,46721
"01-Dec-16",13.86,14,12.75,13,63195
"02-Dec-16",12.91,13.22,11.58,11.85,88365
"05-Dec-16",11.86,12.55,11.38,11.77,72411
"06-Dec-16",11.75,12,11.35,11.65,77724
"07-Dec-16",11.62,12.54,11.4221,12.24,54540
"08-Dec-16",12.2,12.54,11.9489,12.38,72298
"09-Dec-16",12.4,13.07,12.17,13.01,77798
"12-Dec-16",12.91,13.88,12.7201,13.3,92636
"13-Dec-16",13.32,13.74,12.7,13.29,69750
"14-Dec-16",13.32,13.63,12.8,13.63,68329
"15-Dec-16",13.52,13.75,12.91,13.74,59801
"16-Dec-16",13.62,14.15,13.55,13.9,619498
"19-Dec-16",13.8,14.23,13.66,13.99,53531
"20-Dec-16",14.05,14.05,13.81,13.96,39244
"21-Dec-16",13.89,14.05,13.56,13.77,41924
"22-Dec-16",14,14,13.51,13.75,19007
"23-Dec-16",13.95,13.95,13.66,13.75,19264
"27-Dec-16",13.54,14.14,13.54,14.12,45992
"28-Dec-16",13.877,14.08,13.73,13.82,36739
"29-Dec-16",13.8,14.8,13.71,14.63,127401
"30-Dec-16",14.53,15.5,14.511,14.98,155134
"02-Jan-17",,,,,,1.064317
"03-Jan-17",15.07,15.5,14.86,14.91,98234,1.054941
"04-Jan-17",15.01,15.35,14.826,14.9,52800,1.191344
"05-Jan-17",14.99,15,14.7147,14.81,48432,1.097029
"06-Jan-17",14.9,14.99,14.75,14.83,75868,1.196871
"09-Jan-17",14.73,15.08,14.49,14.79,40256,1.2494
"10-Jan-17",14.8,14.81,14.35,14.75,28746,1.139202
"11-Jan-17",14.91,15.13,14.36,15.11,111726,1.125491
"12-Jan-17",15.38,15.5,14.55,14.71,73029
"13-Jan-17",14.68,14.98,14.3854,14.55,53919
"17-Jan-17",14.54,14.57,13.92,14.13,52360
"18-Jan-17",14.12,14.49,13.35,13.73,114326
"19-Jan-17",13.78,14.25,13.65,13.76,70351
"20-Jan-17",13.71,14.15,13.6,14.02,108445
"23-Jan-17",14,14.17,13.71,13.83,96103
"24-Jan-17",14.08,14.14,13.86,14.03,16478
"25-Jan-17",14.01,14.37,13.8718,14.3,25101
"26-Jan-17",14.5,14.62,14.03,14.53,97111
"27-Jan-17",14.52,14.85,14.1252,14.27,18152
"30-Jan-17",14.43,14.43,13.67,14,152877
"31-Jan-17",14.14,14.14,13.8458,14.06,17886
"01-Feb-17",14.26,14.78,14,14.46,195904
"02-Feb-17",14.38,14.61,14.1586,14.42,63961
"03-Feb-17",14.64,16.49,14.4,16.14,412440
"06-Feb-17",16.18,16.5,14.8759,15.7,320669
"07-Feb-17",15.85,16.09,15.35,15.87,100199
"08-Feb-17",15.98,16,15.4889,15.88,50309
"09-Feb-17",15.96,16.21,15.76,15.81,33205
"10-Feb-17",16.048,16.2,15.78,15.82,154482
"13-Feb-17",15.82,16.85,15.82,16.41,81867
"14-Feb-17",16.35,16.74,15.76,15.94,73936
"15-Feb-17",16.01,16.01,15.41,15.64,55493
"16-Feb-17",15.68,15.9,15.15,15.5,37943
"17-Feb-17",15.57,15.71,15.07,15.32,31856
"21-Feb-17",15.46,15.5,14.6672,15.15,70749
"22-Feb-17",15.44,15.44,14.95,14.95,39543
"23-Feb-17",15.19,15.28,14.76,14.96,40516
"24-Feb-17",14.88,15.09,14.71,14.74,55158
"27-Feb-17",14.72,14.93,14.65,14.77,27749
"28-Feb-17",14.75,15.16,13.91,14.17,132876
"01-Mar-17",14.27,14.5448,13.55,14.05,154983
"02-Mar-17",13.97,14.21,13.85,14.09,71524
"03-Mar-17",14.1,14.158,13.7944,13.98,34749
"06-Mar-17",13.87,13.88,13.435,13.74,43501
"07-Mar-17",14.205,14.205,13.54,13.94,46749
"08-Mar-17",13.998,14.108,13.59,13.68,28316
"09-Mar-17",13.51,13.645,13.3,13.4,18395
"10-Mar-17",13.27,13.88,12.88,13.78,42558
"13-Mar-17",13.75,14.34,13.53,14.08,37836
"14-Mar-17",14.22,14.22,12.59,12.69,149203
"15-Mar-17",12.79,13.33,12.26,13.05,103536
"16-Mar-17",13.13,13.29,12.8,13.17,44206
"17-Mar-17",13.44,13.45,13.11,13.4,67257
"20-Mar-17",13.02,13.42,12.96,13.03,19623
"21-Mar-17",13.05,13.19,12.91,13.06,45953
"22-Mar-17",13.01,13.399,12.75,13.28,53098
"23-Mar-17",13.26,13.88,12.91,13.43,135778
"24-Mar-17",13.45,13.68,13.08,13.56,111662
"27-Mar-17",13.21,13.5415,12.99,13.21,77228
"28-Mar-17",13.19,13.52,13,13.37,80914
"29-Mar-17",13.561,13.85,13.32,13.49,67861
"30-Mar-17",13.55,13.67,13.26,13.46,39768
"31-Mar-17",13.25,13.66,13.25,13.48,81164
"03-Apr-17",13.47,13.66,13.08,13.18,46607
"04-Apr-17",13,13.4,12.89,13.29,27701
"05-Apr-17",13.29,13.43,12.82,12.84,106419
"06-Apr-17",12.9,13.24,12.51,13.21,110925
"07-Apr-17",13.24,13.24,12.8,13.07,31264
"10-Apr-17",13.1,13.3,13.01,13.25,32370
"11-Apr-17",13.21,13.635,13.21,13.5,40585
"12-Apr-17",13.2843,13.5,12.9748,13.39,43373
"13-Apr-17",13.49,13.74,13.24,13.36,28627
"17-Apr-17",13.42,13.5151,13.06,13.13,16747
"18-Apr-17",13.15,13.3,12.78,13.15,28165
"19-Apr-17",13.43,13.43,12.99,13.13,25068
"20-Apr-17",13.125,13.61,12.84,13.49,31425
"21-Apr-17",13.48,13.6,12.83,13.02,52562
"24-Apr-17",13.22,13.61,12.9742,13.42,31724
"25-Apr-17",13.49,13.51,12.95,12.98,40347
"26-Apr-17",13.12,13.4,12.61,13.37,37396
"27-Apr-17",13.38,13.48,13.19,13.41,24991
"28-Apr-17",13.39,13.52,13.09,13.48,72734
"01-May-17",13.5,13.5,13.21,13.25,68774
"02-May-17",12.53,13.51,12.361,13.29,209626
"03-May-17",13.322,13.34,13.25,13.3,42115
"04-May-17",13.28,13.43,13.22,13.27,38627
"05-May-17",12.53,13.3,12.53,13.25,34324
"08-May-17",13.25,13.36,13.03,13.34,39207
"09-May-17",13.28,13.34,13.09,13.25,49369
"10-May-17",12.75,13.43,12.75,13.25,63448
"11-May-17",13.3,13.3,12.6154,12.9,49312
"12-May-17",12.92,13.0896,12.45,12.65,53246
"15-May-17",12.54,12.705,12.19,12.52,62674
"16-May-17",12.23,12.769,12.22,12.33,45966
"17-May-17",12.25,12.4299,11.8,11.96,71756
"18-May-17",11.97,12.02,11.59,11.8,49946
"19-May-17",11.77,12.44,11.59,11.93,59048
"22-May-17",11.93,12.2,11.9,12.15,41231
"23-May-17",12.13,13.21,12.13,13.11,67516
"24-May-17",13.07,13.8,12.73,13.55,141086
"25-May-17",13.62,13.644,13.01,13.1,92505
"26-May-17",13.1,13.65,12.75,13.45,47787
"30-May-17",13.6,13.6,13.22,13.29,26549
"31-May-17",13.35,13.355,13.01,13.25,42775
"01-Jun-17",13.34,13.95,13.34,13.87,98289
"02-Jun-17",13.98,14.68,13.9149,14.54,126473
"05-Jun-17",14.45,14.5593,13.71,13.87,30877
"06-Jun-17",13.79,14,12.97,13.93,63600
"07-Jun-17",13.8,14.24,13.7,13.9,25156
"08-Jun-17",14.12,14.4645,13.8148,14.11,66514
"09-Jun-17",14.32,14.42,13.93,14.34,138940
"12-Jun-17",14.39,14.59,14.08,14.49,55654
"13-Jun-17",14.5,14.5,13.95,14.31,74226
"14-Jun-17",14.41,14.41,13.7,13.88,100912
"15-Jun-17",13.82,14.12,13.53,13.8,56403
"16-Jun-17",13.75,14.03,13.37,13.54,130687
"19-Jun-17",13.69,14.04,13.69,13.81,91542
"20-Jun-17",13.7,14.25,13.7,13.99,54445
"21-Jun-17",14.05,14.45,14,14.24,98880
"22-Jun-17",14.34,15.03,14.325,14.62,153552
"23-Jun-17",14.55,14.75,14.25,14.51,502986
"26-Jun-17",14.44,15.28,14.26,15.07,125550
"27-Jun-17",15.14,15.33,14.32,14.66,58674
