"Date","open ARNA Price in USD","high ARNA Price in USD","low ARNA Price in USD","close ARNA Price in USD","ARNA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",35,36.3,34.4,35.9,522036
"05-Jan-15",35.9,36.5,35.05,35.2,291232
"06-Jan-15",35.2,35.9,33,33.2,308465
"07-Jan-15",37,61,36.6,58.5,10807760
"08-Jan-15",55.4,62.8,51,57.6,6006859
"09-Jan-15",59.9,59.9,54,54.3,2061524
"12-Jan-15",55,59.3,53.7,56.5,1684803
"13-Jan-15",58,61.5,57.7,60.5,2632790
"14-Jan-15",58.9,61.3,56.12,56.7,1376021
"15-Jan-15",55.7,56.4,51.3,52,1212346
"16-Jan-15",51.8,55,51.3,54.05,991914
"20-Jan-15",50.7,53.7,49.6,52.9,1234445
"21-Jan-15",49.9,50.4,47,47.1,2038854
"22-Jan-15",47.4,47.601,45.6,46.6,506942
"23-Jan-15",46.3,47.3,45,45.5,530655
"26-Jan-15",45.8,47.3,45.2,46.2,360511
"27-Jan-15",45.6,48.3,45.5,47.7,502147
"28-Jan-15",47.7,48.6,45.3,45.6,475252
"29-Jan-15",45.5,45.9,44.2,45.1,332391
"30-Jan-15",46.6,46.8,42.9,43.1,645872
"02-Feb-15",43.5,44.9,41.3,43.7,698253
"03-Feb-15",45,45.5,42.8,45.1,696982
"04-Feb-15",44.5,44.7,42.9,43.2,533786
"05-Feb-15",43.4,44.9,43.4,44.8,435678
"06-Feb-15",44.9,45.8,44.1,44.4,398937
"09-Feb-15",44.1,45.5,44.1,44.6,307033
"10-Feb-15",45,46.19,44.4,44.9,395203
"11-Feb-15",45,45.6,44.3,44.4,298327
"12-Feb-15",44.6,45.8,43.7,45.3,301146
"13-Feb-15",45.5,46.1,44.699,45.5,273507
"17-Feb-15",45.5,47.4,45.5,46.7,359388
"18-Feb-15",47.1,47.9,45.1,47.7,401815
"19-Feb-15",47.7,49.7,47.29,49,434633
"20-Feb-15",49.3,49.4,46.1,46.5,694246
"23-Feb-15",46.4,47.5,45.6,46.4,426680
"24-Feb-15",47.2,47.41,44.3,44.4,477354
"25-Feb-15",44.6,47.4,43.3,47.1,587421
"26-Feb-15",46.9,47.8,46.1,47.5,357868
"27-Feb-15",47.3,47.5,44.75,45.1,689461
"02-Mar-15",44.4,45,42.1,42.8,882139
"03-Mar-15",42,42,38.5,40.4,1390892
"04-Mar-15",40.5,43.3,39.2,43.2,800324
"05-Mar-15",43.3,44,42,42.3,445993
"06-Mar-15",42.3,43.7,42.3,43.2,460992
"09-Mar-15",43.3,43.4,42.2,42.4,404756
"10-Mar-15",41.9,46.7,41.8,45.1,724036
"11-Mar-15",45.1,46.65,44.35,44.7,400167
