"Date","open VRAY Price in USD","high VRAY Price in USD","low VRAY Price in USD","close VRAY Price in USD","VRAY Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"10-Aug-15",5,5,5,5,5000
"14-Aug-15",7.5,7.5,6.25,6.25,1400
"18-Aug-15",6.25,6.25,6.25,6.25,110
"26-Aug-15",6.45,6.75,6.45,6.75,4800
"27-Aug-15",6.8,6.8,6.8,6.8,298
"28-Aug-15",6.85,6.85,6.85,6.85,600
"31-Aug-15",6.85,6.85,6.8,6.8,1750
"02-Sep-15",6.8,6.85,6.8,6.85,400
"03-Sep-15",6.65,6.8,6.65,6.8,1259
"11-Sep-15",6.75,6.8,6.75,6.8,1000
"16-Sep-15",6.8,6.8,6.8,6.8,100
"21-Sep-15",6.6,6.6,6.6,6.6,800
"24-Sep-15",6.25,6.25,6.25,6.25,100
"28-Sep-15",6,6,5.85,5.85,400
"30-Sep-15",5.5,5.5,5,5.18,2260
"02-Oct-15",4.95,4.95,3.25,4.25,7645
"05-Oct-15",5.05,5.05,5.05,5.05,100
"06-Oct-15",5.5,5.5,4.5,4.5,400
"07-Oct-15",5.5,5.5,5.5,5.5,770
"08-Oct-15",5.5,5.5,5.5,5.5,137
"12-Oct-15",5.05,5.05,4.5,4.5,3401
"16-Oct-15",4.5,4.5,4.5,4.5,200
"22-Oct-15",4.5,4.5,4.5,4.5,150
"26-Oct-15",4.5,4.5,4.5,4.5,200
"29-Oct-15",4.5,4.5,4.5,4.5,539
"30-Oct-15",4.5,4.5,4.5,4.5,100
"05-Nov-15",4.75,4.75,4.75,4.75,100
"11-Nov-15",4.5,4.5,4.5,4.5,500
"12-Nov-15",4.5,4.5,4.5,4.5,650
"24-Nov-15",4.5,4.5,4.5,4.5,400
"27-Nov-15",4.5,4.5,4.5,4.5,100
"30-Nov-15",4.25,4.25,4.25,4.25,1000
"01-Dec-15",4.1,4.1,3.75,3.75,300
"02-Dec-15",4,4,4,4,2000
"03-Dec-15",3.8,4,3.25,4,3000
"09-Dec-15",4.5,4.5,4.5,4.5,2000
"10-Dec-15",4.3,5,4.25,5,2817
"16-Dec-15",5.5,5.5,5.5,5.5,2000
"17-Dec-15",5.5,5.75,5.5,5.62,2250
"18-Dec-15",5.5,5.5,5.4,5.4,300
"21-Dec-15",5.35,5.4,5,5,1200
"24-Dec-15",5.1,5.1,5.1,5.1,600
"30-Dec-15",4.95,4.95,4.9,4.9,650
"31-Dec-15",5.05,5.5,5.05,5.5,200
"06-Jan-16",5.15,5.15,5,5,1135
"07-Jan-16",5,5,5,5,1250
"08-Jan-16",5,5,5,5,500
"13-Jan-16",5,5,5,5,300
"19-Jan-16",5,5,5,5,600
"28-Jan-16",4.9,4.9,4.9,4.9,189
"10-Feb-16",4.9,4.9,4.9,4.9,100
"16-Feb-16",4.9,4.9,4.9,4.9,2800
"17-Feb-16",4.5,4.5,4.5,4.5,120
"19-Feb-16",4.9,8,4.6,4.94,283838
"22-Feb-16",5,5,4.5,4.95,19612
"23-Feb-16",4.95,4.95,4.1,4.12,12891
"24-Feb-16",4.3,4.8,4.3,4.8,4180
"25-Feb-16",4.85,4.85,4.14,4.5,8765
"26-Feb-16",4.6,4.85,4.6,4.8,8531
"29-Feb-16",4.8,4.8,4.7,4.8,16555
"01-Mar-16",4.6,4.8,4.12,4.56,9009
"02-Mar-16",4.6,4.72,4.41,4.72,13197
"03-Mar-16",4.72,4.83,4.25,4.51,34429
"04-Mar-16",4.79,4.8,4.71,4.8,2054
"07-Mar-16",4.79,4.8,4.7501,4.7501,7022
"08-Mar-16",4.8,4.8,4.55,4.65,1025
"09-Mar-16",4.7655,4.8,4.6501,4.8,3875
"10-Mar-16",4.65,4.78,4.65,4.7,4002
"11-Mar-16",4.65,4.75,4.65,4.75,1409
"14-Mar-16",4.69,4.8,4.69,4.69,2917
"15-Mar-16",4.8,4.8,4.8,4.8,150
"16-Mar-16",4.7747,4.7747,4.7153,4.72,2600
"17-Mar-16",4.8,4.8,4.74,4.79,2400
"18-Mar-16",4.55,4.55,4.55,4.55,1009
"21-Mar-16",4.58,4.59,4.5,4.5,10753
"22-Mar-16",4.39,4.39,4.39,4.39,165
"23-Mar-16",4.2,4.3,4.15,4.15,7300
"24-Mar-16",4.2,4.2,4.15,4.17,4070
"28-Mar-16",4.3,4.3,3.52,3.83,27531
"29-Mar-16",4.05,4.25,4,4.15,18060
"30-Mar-16",4.14,4.3,4,4.1,10170
"31-Mar-16",4.4,4.51,3.69,4.3,7155
"01-Apr-16",4.29,4.29,4.29,4.29,2647
"04-Apr-16",4.4,4.4,4.1133,4.25,26847
"05-Apr-16",4.2,4.2,4.2,4.2,160
"06-Apr-16",4.4,4.55,4.265,4.55,80666
"07-Apr-16",4.55,4.55,4.49,4.55,15324
"08-Apr-16",4.5,4.5,4.35,4.5,16888
"11-Apr-16",4.49,4.49,4.42,4.45,11596
"12-Apr-16",4.47,4.47,4.2897,4.4,55554
"13-Apr-16",4.4,4.65,4.31,4.65,64388
"14-Apr-16",4.65,4.7,4.5,4.65,13759
"15-Apr-16",5,5,4.5,4.7999,119291
"18-Apr-16",4.5,4.77,4.374,4.48,94663
"19-Apr-16",4.5,4.6999,4.4301,4.5,7490
"20-Apr-16",4.5,4.8,4.48,4.8,11964
"21-Apr-16",4.5,4.7,4.41,4.65,22917
"22-Apr-16",4.7,4.75,4.41,4.75,38944
"25-Apr-16",4.75,4.75,4.6,4.75,6759
"26-Apr-16",4.75,4.75,4.38,4.38,19102
"27-Apr-16",4.79,4.79,4.5,4.5,12722
"28-Apr-16",4.785,4.8,4.57,4.7,26167
"29-Apr-16",4.8,4.95,4.3,4.68,51275
"02-May-16",4.85,4.9,4.6,4.61,59831
"03-May-16",4.58,4.79,4.55,4.72,18131
"04-May-16",4.73,4.77,4.5,4.6,7285
"05-May-16",4.5,4.77,4.3004,4.77,10209
"06-May-16",4.61,4.75,4.5,4.68,12631
"09-May-16",4.75,4.75,4.52,4.7,18561
"10-May-16",4.7,4.7,4.11,4.7,26078
"11-May-16",4.7,4.7,4.58,4.69,6527
"12-May-16",4.4001,4.79,4.4001,4.79,42687
"13-May-16",4.61,4.77,4.545,4.75,5255
"16-May-16",4.6,4.7,4.5001,4.6,27213
"17-May-16",4.52,4.6,4.37,4.5,11264
"18-May-16",4.5,4.51,4.16,4.48,7860
"19-May-16",4.53,4.53,4.17,4.35,8705
"20-May-16",4.46,4.59,4.46,4.55,6725
"23-May-16",4.501,4.6,4.5,4.55,17565
"24-May-16",4.43,4.6,4.43,4.55,18917
"25-May-16",4.57,4.7,4.44,4.7,26102
"26-May-16",4.67,4.8,4.64,4.8,28408
"27-May-16",4.93,4.96,4.7,4.85,18905
"31-May-16",4.85,4.9,4.5223,4.73,13459
"01-Jun-16",4.72,4.8,4.38,4.7,7964
"02-Jun-16",4.85,4.85,4.69,4.75,6038
"03-Jun-16",4.635,4.85,4.63,4.81,7107
"06-Jun-16",4.8,4.87,4.74,4.75,38584
"07-Jun-16",4.86,5,4.53,4.82,56269
"08-Jun-16",4.89,4.9,4.76,4.85,16534
"09-Jun-16",4.5,4.85,4.5,4.79,18651
