"Date","open EVOP Price in USD","high EVOP Price in USD","low EVOP Price in USD","close EVOP Price in USD","EVOP Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"23-May-18",20.05,20.18,19,19.02,11028185
"24-May-18",19.14,19.68,19.1,19.5,1389347
"25-May-18",19.52,19.89,19.35,19.88,700462
"29-May-18",19.94,19.94,19.6501,19.86,457562
"30-May-18",19.99,20.81,19.82,20.57,1159202,,1.6774
"31-May-18",20.92,21.49,20.61,21.48,685995,,1.5939
"01-Jun-18",21.75,22.6,21.26,21.92,926383,,1.1701
"04-Jun-18",21.88,22.419,20.76,21.27,188604,,0.9699
"05-Jun-18",21.51,22.61,20.6501,21,236210
"06-Jun-18",21.02,21.3284,20.775,20.97,342961,,0.81
"07-Jun-18",20.86,21.235,20.2521,20.82,525230,,0.7726
"08-Jun-18",20.7,21.16,20.3677,20.48,258450,,0.6998
"11-Jun-18",20.46,20.46,19.51,20.19,424127,,0.689
"12-Jun-18",20.11,20.38,19.75,20,357429,,0.6757
"13-Jun-18",20.14,21.39,20.02,21.15,660072,,0.7157
"14-Jun-18",21.14,22.12,20.92,22.02,383752,,0.6629
"15-Jun-18",21.97,23.4,21.324,23,591836,,0.6731
"18-Jun-18",22.42,22.51,21.61,22.2,483089,,0.7253
"19-Jun-18",22.12,23,20.6675,22.7,340943,,0.7157
"20-Jun-18",22.86,22.86,21.26,22.2,476244
"21-Jun-18",22.15,22.15,21,21.26,290948,,0.6571
"22-Jun-18",21.28,21.8499,20.507,21.11,388622,,0.6577
"25-Jun-18",21.06,21.83,20.54,20.9,382129,,0.6355
"26-Jun-18",21,21.78,20.845,21.05,161219
"27-Jun-18",21.04,21.74,20.5,20.59,884797,,0.6483
"28-Jun-18",20.68,20.98,19.72,20.48,597889,,0.6096
"29-Jun-18",20.6,20.92,20.16,20.58,188460
"02-Jul-18",20.58,20.58,19.825,20.17,193789,,0.6164
"03-Jul-18",20.1,20.17,19.52,19.84,134436,,0.655
"04-Jul-18",,,,,,,0.6496
"05-Jul-18",19.88,20.4,19.88,20.29,31462,1.354775,0.6387
"06-Jul-18",20.33,20.33,19.9,20.12,46117,1.407669,0.6391
"09-Jul-18",20.3,21.49,20.3,20.79,102762,1.380295,0.6096
"10-Jul-18",20.9,21.4,20.3,20.64,89947,1.5424,0.6705
"11-Jul-18",20.58,21.2,20.22,21,107069,1.485174,0.6421
"12-Jul-18",21.06,22,20.61,21.5,148339,1.445537,0.6395
"13-Jul-18",21.58,22,20.95,21.84,92546,1.513818,0.6145
"16-Jul-18",21.73,21.8,20.81,21.58,81953
"17-Jul-18",21.48,22.3501,20.98,22.18,69054,1.589979,0.6073
"18-Jul-18",22.18,22.9,21.7601,22.81,332847
"19-Jul-18",22.69,23.76,22.33,23.01,427395
"20-Jul-18",23.02,23.49,22.0443,22.82,123486,1.65998,0.6045
"23-Jul-18",22.98,23.77,21.8651,22.98,247886,1.837378,0.6273
"24-Jul-18",22.95,23.465,22.46,22.62,386712,1.778534,0.5989
"25-Jul-18",22.74,23.72,22.57,23.19,173022
"26-Jul-18",23.13,24.63,23.1,24.2,217341,2.309428,0.7004
"27-Jul-18",24.35,24.35,22.12,23.28,381493,2.267927,0.663
"30-Jul-18",23.21,23.275,21.6,21.98,379340,2.447205,0.6623
"31-Jul-18",22.06,22.889,21.1,21.15,463790
"01-Aug-18",21.3,22.38,20.87,21.6,245968,4.113703,0.9811
"02-Aug-18",21.65,21.96,20.89,21.64,120289,2.324406,0.656
"03-Aug-18",21.49,21.77,21.05,21.51,79443
"06-Aug-18",21.52,22.54,21.14,22.48,227566,2.436059,0.6689
"07-Aug-18",22.5,23.445,21.59,21.9,305758,2.461108,0.6738
"08-Aug-18",21,21.245,19.5,20.17,1054314,2.526494,0.6918
"09-Aug-18",20.47,20.9,19.42,20.49,434791,2.425601,0.6453
"10-Aug-18",20.35,20.67,19.74,20.59,210670,2.440486,0.6831
"13-Aug-18",20.62,21,20,20.56,161803,2.261086,0.7056
"14-Aug-18",20.66,20.695,20,20.61,328437,2.338878,0.7349
"15-Aug-18",20.77,21.27,20.29,21.24,216317,2.390437,0.7266
"16-Aug-18",21.36,21.77,21.08,21.16,100061,2.511281,0.7405
"17-Aug-18",21.26,22.16,20.8191,21.65,162391,2.342958,0.7622
"20-Aug-18",21.7,22.05,20.4025,21.61,65273,2.334115,0.7628
"21-Aug-18",21.61,21.99,20.9908,21.84,64881,2.324602,0.7621
"22-Aug-18",21.87,22.39,21.54,21.98,169251,2.262149,0.753
"23-Aug-18",21.9,23.4,21.6401,22.91,183002,2.305663,0.7301
"24-Aug-18",22.87,23.27,21.56,22.03,171767,3.274329,0.7007
"27-Aug-18",22.25,22.97,22.11,22.6,362948,3.369362,0.7222
"28-Aug-18",22.69,23.49,22.34,23.24,202982,3.045834,0.7298
"29-Aug-18",23.14,23.36,22.81,23.14,177722,3.085582,0.7173
"30-Aug-18",23.07,23.51,22.6839,23.3,259688,3.025619,0.7162
"31-Aug-18",23.24,23.71,22.705,23.52,115374,3.156876,0.694
"03-Sep-18",,,,,,3.471577,0.6899
"04-Sep-18",23.53,24.5,23.53,24.2,426762,3.793921,0.6867
"05-Sep-18",24.11,24.98,23.7,24.48,549742,3.737521,0.6841
"06-Sep-18",24.56,26.1,24.07,24.12,501689,3.781972,0.6919
"07-Sep-18",24.24,25.35,23.96,24.3,581599,4.50098,0.6962
"10-Sep-18",24.44,25.18,23.96,24.09,339652,5.137386,0.7318
"11-Sep-18",23.91,24.58,23.22,24.25,375231,4.795185,0.7004
"12-Sep-18",23.95,26.07,23.8386,25.91,387262
"13-Sep-18",26,27.21,25.8501,26.63,408517,4.780797,0.6712
"14-Sep-18",26.67,26.95,26.09,26.76,285755,4.46293,0.6339
"17-Sep-18",26.63,27.87,25.6756,26.67,398422,4.879994,0.6406
"18-Sep-18",26.62,27,25.53,26.24,296085,4.81827,0.6316
"19-Sep-18",24.41,25.82,23.66,25.13,475448,5.134882,0.6456
"20-Sep-18",25.13,26.49,24.7,25.34,657458,5.826403,0.6655
"21-Sep-18",24.5,26.18,24.25,25.74,6257112,4.712324,0.702
"24-Sep-18",25.68,25.69,25.02,25.41,382673,5.048645,0.765
"25-Sep-18",25.53,25.66,24.84,25.02,421352,5.157921,0.7175
"26-Sep-18",25.07,25.326,24.26,24.48,342266,4.760225,0.7015
"27-Sep-18",24.51,24.77,24.09,24.18,302784,4.053828,0.6932
"28-Sep-18",24.03,24.59,23.7,23.9,398090,3.957398,0.6989
"01-Oct-18",23.99,24.46,23.75,24.35,430163,3.879135,0.6473
"02-Oct-18",24.37,24.8,23.75,23.95,295476,4.905581,0.6451
"03-Oct-18",23.91,24.67,23.9,24.58,293425,4.872591,0.6524
"04-Oct-18",24.43,24.81,23.91,24.62,367819,4.872444,0.6581
"05-Oct-18",24.77,25.88,24.35,25.53,909639,4.922754,0.6738
"08-Oct-18",25.44,25.4599,23.7,24.4,235636,4.818196,0.6738
"09-Oct-18",24.32,25.28,23.64,23.96,449849,4.938748,0.678
"10-Oct-18",23.77,24.41,23.075,23.51,256825,5.862831,0.6704
"11-Oct-18",23.46,24.21,22.74,23.54,401832,5.437013,0.6621
"12-Oct-18",23.99,24.49,22.99,23.43,135022,5.623668,0.6665
"15-Oct-18",23.31,23.55,22.78,23.1,85975,5.861361,0.6979
"16-Oct-18",23.25,24.47,23.18,24.25,207521,5.838221,0.6863
"17-Oct-18",24.25,24.979,23.93,24.85,209241,5.821499,0.6954
"18-Oct-18",24.7,26.0048,23.91,24.29,278612,5.901553,0.7046
