"Date","open BAND Price in USD","high BAND Price in USD","low BAND Price in USD","close BAND Price in USD","BAND Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"10-Nov-17",21.06,22,20.55,21.19,2409304
"13-Nov-17",21.25,21.38,20.01,20.3,419960
"14-Nov-17",20.07,20.48,20,20.09,151333
"15-Nov-17",20.04,20.35,20,20.04,146205,,20.9351
"16-Nov-17",20.25,20.25,20,20,250251,,19.5596
"17-Nov-17",20.06,20.06,18.05,18.16,526714,,20.5021
"20-Nov-17",18.25,19.34,18.1,19.13,201710,,23.2874
"21-Nov-17",19.08,20.1,18.85,20.05,76750,,23.5223
"22-Nov-17",20.09,21.91,20.09,21.22,122899,,19.8319
"23-Nov-17",,,,,,,19.8319
"24-Nov-17",21,21.43,21,21.06,6971,,19.286
"27-Nov-17",21.27,21.6471,20.5,20.72,42809,,19.3965
"28-Nov-17",20.47,20.6192,20,20.43,81699,,12.2599
"29-Nov-17",20.26,21.3,20.1675,20.67,13506,,24.7049
"30-Nov-17",20.6335,22.4,20.5521,21.84,119994,,25.3269
"01-Dec-17",22,23.8099,21.891,22.22,116862,,22.2906
"04-Dec-17",23.82,23.82,22.2,22.37,50823,,23.4085
"05-Dec-17",22.45,24.1499,22.25,22.7,294678,,27.568
"06-Dec-17",22.76,23.3,22.4,22.55,174319,,25.3372
"07-Dec-17",22.74,24.7909,21.41,21.53,182320,,26.6579
"08-Dec-17",22.35,22.7758,20.53,21.15,171284,,26.6579
"11-Dec-17",21.15,21.57,20.56,20.65,107308,,26.6579
"12-Dec-17",20.57,21.465,20.25,20.25,103262,,26.6579
"13-Dec-17",20.1,21.65,20.1,21.55,87367
"14-Dec-17",24.99,24.99,22.01,22.12,480840,,9.6365
"15-Dec-17",22.22,23,21.49,21.49,266098,,7.3037
"18-Dec-17",21.56,23.48,21.56,22.86,85711,,9.2666
"19-Dec-17",22.81,23.2517,22.44,22.63,37960,,6.1401
"20-Dec-17",22.64,23.3131,22.46,22.97,50574,,8.3785
"21-Dec-17",22.92,24,22.91,23.06,38133,,1.8265
"22-Dec-17",23.58,23.785,22.94,23.05,48073,,2.2857
"25-Dec-17",,,,,,,2.2857
"26-Dec-17",23.32,23.5,23.01,23.03,116176,,2.2857
"27-Dec-17",23.16,24.78,23.01,24.07,121170,,2.0637
"28-Dec-17",24.07,24.755,23.32,24.38,78941,,2.4385
"29-Dec-17",24.07,24.54,23.01,23.12,193403,,2.4385
"01-Jan-18",,,,,,,2.4385
"02-Jan-18",23.33,24.4,23,23.24,111119,0.712947,2.2788
"03-Jan-18",23.06,23.71,23.025,23.53,78619,0.895581,2.3434
"04-Jan-18",23.74,24.14,23.13,23.44,99092,0.49145,2.2973
"05-Jan-18",23.44,23.62,23,23.48,130978,0.34221,2.1399
"08-Jan-18",23.66,23.91,23.095,23.5,59149,0.249759,1.8546
"09-Jan-18",23.68,23.68,23.27,23.3,6178,0.26105,1.6556
"10-Jan-18",23.34,23.69,23.11,23.23,63027,0.14001,1.9795
"11-Jan-18",23.51,23.51,23.05,23.06,16496,0.08547,1.4963
"12-Jan-18",23.25,23.99,23.0005,23.01,69875,0.089114,1.5251
"15-Jan-18",,,,,,0.089114,1.5251
"16-Jan-18",23.12,23.919,23,23.13,55418,0.075285,1.3607
"17-Jan-18",23.13,23.905,23.02,23.05,25982,0.129027,5.6223
"18-Jan-18",23.05,23.4,23.0005,23.08,36634,0.094513,2.0732
"19-Jan-18",23.27,23.48,23.09,23.31,10795,0.085502,2.0928
"22-Jan-18",23.17,23.54,23.025,23.13,38407,0.138567,2.1327
"23-Jan-18",23.01,23.3328,23.01,23.05,4351,0.103647,2.7254
"24-Jan-18",23.19,23.25,22.778,22.81,85437,0.093021,3.7027
"25-Jan-18",23.17,23.355,21.7501,22.7,46724,0.094348,3.748
"26-Jan-18",22.81,23.15,21.02,22.73,33842,0.341664,6.9341
"29-Jan-18",22.8,23.949,22.75,23.51,108028,0.263553,6.7324
"30-Jan-18",23.64,23.97,23.28,23.94,46433,0.403617,6.6319
"31-Jan-18",24.2,24.2,23.1,23.34,41577,0.17283,5.3748
"01-Feb-18",23.33,23.92,23.1,23.61,27107,0.290412,5.6308
"02-Feb-18",23.44,23.56,22.03,22.52,31384,0.158681,5.0568
"05-Feb-18",22.77,23.02,21.01,21.76,110738,0.163406,5.072
"06-Feb-18",21.16,22.48,20.25,21.1,111754
"07-Feb-18",22.9225,22.9225,20.17,20.74,140381,0.227867,5.2698
"08-Feb-18",20.6,22.03,20.25,21.03,34814,0.179935,5.0663
"09-Feb-18",20.75,22.51,20.6543,21.03,22317,0.183119,4.3108
"12-Feb-18",21.18,22.42,20.3798,21.35,21708
"13-Feb-18",21.15,22.2564,19.45,19.88,70399,0.210917,3.7913
"14-Feb-18",20.22,22.4999,20.2,22.21,242730,0.213747,3.7332
"15-Feb-18",22.13,22.469,20.25,22.32,56875,0.313836,2.9414
"16-Feb-18",22.15,22.67,21.12,22.29,38235,0.421783,3.7602
"19-Feb-18",,,,,,0.463383,3.7496
"20-Feb-18",22.34,23.91,21.92,23.91,78043,0.513483,4.3783
"21-Feb-18",23.87,24.69,23.28,24.09,295399,0.321186,4.355
"22-Feb-18",26.55,28.22,24.295,26.99,474081,0.402692,3.0962
"23-Feb-18",26.99,27.42,26.5,26.81,355095,0.542246,1.487
"26-Feb-18",27,27.93,26.52,27.51,356622,0.306633,2.1669
"27-Feb-18",28,28.22,27.22,27.45,134442,0.412391,3.7304
"28-Feb-18",27.5,28.18,27.18,27.45,170519,0.345711,2.5445
"01-Mar-18",27.6,27.61,26.2625,27.25,127923,0.278084,2.7512
"02-Mar-18",27.21,27.265,26.2,27,71986,0.420373,2.048
"05-Mar-18",26.7,27.85,26.2004,27.24,240632,0.354252,1.0116
"06-Mar-18",27.42,29.15,26.3336,28.73,232463,0.359174,0.8847
"07-Mar-18",28.84,29.71,28.1044,28.64,202842,0.369059,1.0903
"08-Mar-18",28.86,28.91,28.38,28.84,67984,0.383192,0.9752
"09-Mar-18",29,29,27.92,28.83,77581,0.410992,1.4461
"12-Mar-18",28.83,28.83,28.5,28.6,46300,0.397468,1.2016
"13-Mar-18",28.51,28.78,27.9,28.58,66024,0.396942,1.2158
"14-Mar-18",28.45,28.77,27.78,28.39,123950,0.380249,0.7312
"15-Mar-18",28.59,30,28.085,29.49,132502,0.425959,0.7431
"16-Mar-18",29.54,29.8918,29,29.05,60401,0.465919,0.9819
"19-Mar-18",29.05,29.705,29,29.02,56797,0.461153,0.8673
"20-Mar-18",29.18,32.675,29.18,31.94,193907,0.386668,0.6315
"21-Mar-18",32,32.4,31.5,32.1,150732,0.356736,0.5909
"22-Mar-18",31.88,33.18,31.3532,32.16,56373,0.513767,0.5774
"23-Mar-18",32.09,32.5,31.08,31.93,82923,0.659653,0.6269
"26-Mar-18",32.32,33.126,31.5,31.93,102946,0.623924,0.5987
"27-Mar-18",31.94,33.04,31.08,31.47,55484,0.665143,0.5925
"28-Mar-18",31.45,32.88,31.14,32.09,60917,0.699373,0.6031
"29-Mar-18",32.11,33.23,31.5,32.66,89991,0.7001,0.6308
"30-Mar-18",,,,,,0.705265,0.631
"02-Apr-18",32.6,33.06,31.28,32.55,32756,0.752611,0.6676
"03-Apr-18",32.58,32.79,31.2075,31.68,73196,0.815847,0.7046
"04-Apr-18",31.34,32.43,30.4,31.5,98854,0.674469,0.7132
"05-Apr-18",32,32.49,30.46,31.1,56090,0.583348,0.6908
"06-Apr-18",31.19,31.27,30,30.33,60222,0.583001,0.7835
"09-Apr-18",30.7,31.75,30.2515,31.1,35314,0.597428,0.7294
"10-Apr-18",31.75,32.89,31.04,32.43,91528,0.577222,0.7077
"11-Apr-18",32.19,32.4,31.06,31.72,67196,0.500939,0.6471
"12-Apr-18",31.65,32.235,30.545,31.74,49506,0.66219,0.6036
"13-Apr-18",32.25,32.25,31.28,31.89,61157,0.601444,0.5979
"16-Apr-18",31.96,32.5483,31.05,31.91,54444,0.637915,0.663
"17-Apr-18",32.21,32.38,31.33,32.15,99459,0.666315,0.6637
"18-Apr-18",32.34,32.9,31.28,31.79,59325
"19-Apr-18",31.65,32.5,30.6,30.83,77621,0.633994,0.6165
"20-Apr-18",30.85,31.7147,30,30.57,40682,0.672168,0.6148
