"Date","open AMSC Price in USD","high AMSC Price in USD","low AMSC Price in USD","close AMSC Price in USD","AMSC Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"02-Jan-15",7.5,8.171,7.4,8.171,42433
"05-Jan-15",7.9,8.2,7.61,7.9,54136
"06-Jan-15",7.8,8,7.7,8,77574
"07-Jan-15",8.021,8.1,7.611,7.95,39984
"08-Jan-15",7.89,8.19,7.71,8.19,34099
"09-Jan-15",8.2,8.399,7.8,8.1,49499
"12-Jan-15",8,8.198,7.61,7.84,58247
"13-Jan-15",7.8,7.8,7.4,7.645,55513
"14-Jan-15",7.4,7.89,7.4,7.699,59493
"15-Jan-15",7.79,7.8,7.1,7.408,59068
"16-Jan-15",7.8,7.8,7.3,7.594,64979
"20-Jan-15",7.7,7.7,6.5,6.6,155484
"21-Jan-15",6.9,6.9,5.8,6.169,132303
"22-Jan-15",6.098,6.1,5.666,6.09,96350
"23-Jan-15",6.2,6.3,6,6.25,52433
"26-Jan-15",6.3,7,6.2,7,65555
"27-Jan-15",6.859,6.9,6.55,6.622,28590
"28-Jan-15",6.4,7.5,6.4,6.58,48448
"29-Jan-15",6.7,7.139,6.607,7,45978
"30-Jan-15",7.1,7.1,6.8,7,21227
"02-Feb-15",7.2,7.5,6.95,7.284,27637
"03-Feb-15",7.2,7.6,7,7.6,57083
"04-Feb-15",7.7,7.7,7.301,7.4,35855
"05-Feb-15",7.8,7.8,7.02,7.22,82532
"06-Feb-15",7.1,7.8,6.503,7.6,83554
"09-Feb-15",7.8,8.099,7.4,7.835,63963
"10-Feb-15",8,8.1,7.7,7.95,24778
"11-Feb-15",7.95,7.95,7.15,7.4,45271
"12-Feb-15",7.6,7.9,7.3,7.8,22830
"13-Feb-15",7.5,8,7.5,7.999,44118
"17-Feb-15",7.95,8,7.6,7.9,14021
"18-Feb-15",8,8,7.602,7.8,6326
"19-Feb-15",7.8,7.9,7.58,7.74,11424
"20-Feb-15",7.7,7.7,7.4,7.7,26999
"23-Feb-15",7.5,7.841,7.48,7.8,13866
"24-Feb-15",7.6,8,7.424,7.965,40429
"25-Feb-15",8,8.8,7.997,8.55,136006
"26-Feb-15",8.7,8.8,8.3,8.6,62714
"27-Feb-15",8.6,8.8,8.1,8.316,16261
"02-Mar-15",8.2,8.2,7.5,7.7,43085
"03-Mar-15",7.52,7.85,7.5,7.66,11157
"04-Mar-15",7.7,8,7.525,7.99,22052
"05-Mar-15",8,8.25,7.7,8.19,42655
"06-Mar-15",8,8.302,7.8,8.05,21029
"09-Mar-15",7.9,8.1,7.7,8.1,34652
"10-Mar-15",7.9,8.08,7.618,8,14309
"11-Mar-15",7.6,8,7.501,7.9,20351
"12-Mar-15",7.979,7.979,7.26,7.599,57326
"13-Mar-15",7.5,7.7,7.3,7.6,24967
"16-Mar-15",7.7,7.7,7.295,7.4,16744
"17-Mar-15",7.26,7.592,7.15,7.592,23866
"18-Mar-15",7.6,7.75,7.11,7.25,30649
"19-Mar-15",7.35,7.5,7.001,7.11,18576
"20-Mar-15",7.28,7.7,7,7,31149
"23-Mar-15",7,7.35,7,7.32,26465
"24-Mar-15",7.2,7.3,6.83,7.01,48863
"25-Mar-15",6.51,7.8899,6.12,7.2,191012
"26-Mar-15",7.22,7.22,6.7299,6.77,103282
"27-Mar-15",6.74,6.9,6.3299,6.38,50331
"30-Mar-15",6.38,6.5899,6.1,6.43,100541
"31-Mar-15",6.38,6.6219,6.33,6.44,82252
"01-Apr-15",6.39,6.44,6.12,6.38,62078
"02-Apr-15",6.35,6.87,6.35,6.85,51370
"06-Apr-15",6.85,7.29,6.85,7.11,87567
"07-Apr-15",7.08,7.399,7.05,7.11,63370
"08-Apr-15",7.11,7.29,7,7.18,28430
