"Date","open UBX Price in USD","high UBX Price in USD","low UBX Price in USD","close UBX Price in USD","UBX Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"03-May-18",19,20.48,16.21,16.65,837920
"04-May-18",16.75,16.98,16.51,16.75,151996
"07-May-18",16.85,16.99,16.03,16.34,183607
"08-May-18",16.28,16.94,15.7815,16.94,86262,,5.7985
"09-May-18",16.92,16.92,15.75,16.08,264874,,6.9096
"10-May-18",16,16.3463,15.8116,15.94,32294,,8.2965
"11-May-18",16,16.14,15.4297,15.49,92404,,10.1039
"14-May-18",15.5,15.57,14.75,14.79,70075,,9.2489
"15-May-18",14.89,14.9787,14.75,14.94,42356,,9.5742
"16-May-18",14.85,14.8547,14.5,14.51,25639,,9.7857
"17-May-18",14.62,15.2,13.7801,13.98,94601,,9.786
"18-May-18",14,14.01,13.33,13.34,42716,,11.0195
"21-May-18",13.5,15.479,13.35,13.35,44435,,11.5062
"22-May-18",13.46,14.4,13.12,13.12,50667,,12.1977
"23-May-18",13.1,13.639,12.75,12.76,61786,,12.1977
"24-May-18",12.75,13.38,12.75,12.76,36082,,12.1965
"25-May-18",12.76,13.3,12.75,13,154348
"28-May-18",,,,,,,12.1965
"29-May-18",13.2,13.9,13,13.02,236847
"30-May-18",13.8,14.2,13.2407,14,287864,,13.0187
"31-May-18",14.25,15.42,13.91,14.9,336903,,12.8991
"01-Jun-18",15,15.9516,14.676,15.11,284568,,12.3539
"04-Jun-18",15.3,15.302,13.61,13.85,157455,,12.4092
"05-Jun-18",14.01,14.69,13.16,14,99794
"06-Jun-18",14.1,14.68,13.3,13.4,147494,,11.9616
"07-Jun-18",13.5,14.81,13.5,13.5,101410,,11.8222
"08-Jun-18",13.3,14.39,13.3,14.18,73424
"11-Jun-18",14.28,15.27,14.0354,15.02,108820,,11.7877
"12-Jun-18",15.12,15.77,14.58,14.83,163346,,11.6227
"13-Jun-18",14.87,15.31,14.51,14.76,119026,,11.5834
"14-Jun-18",15,15.19,14.51,15,140646,,11.5677
"15-Jun-18",14.91,15,14.16,14.52,291819,,11.7951
"18-Jun-18",14.47,15.24,14.47,15,107955,,11.7992
"19-Jun-18",14.89,15.18,14.565,14.95,161894
"20-Jun-18",15.06,15.56,14.93,15.05,107234
"21-Jun-18",15.38,15.38,14.05,14.79,163098,,11.6185
"22-Jun-18",14.91,15.09,14.6091,15.06,579956,,11.5082
"25-Jun-18",14.92,14.92,14.03,14.34,202291,,11.4965
"26-Jun-18",14.4,15.01,14.19,14.79,93036
"27-Jun-18",14.9,14.9,14.26,14.58,73527,,11.5824
"28-Jun-18",14.63,14.96,14.06,14.89,107966,,11.7219
"29-Jun-18",14.94,15.08,14.605,15.06,44069
"02-Jul-18",14.95,14.95,14.64,14.84,49684,,11.7044
"03-Jul-18",14.89,14.89,14.54,14.86,83822,,11.6844
"04-Jul-18",,,,,,,11.6778
