"Date","open AKCA Price in USD","high AKCA Price in USD","low AKCA Price in USD","close AKCA Price in USD","AKCA Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"14-Jul-17",8.13,9.535,8.1,9.48,5535246
"17-Jul-17",9.7,10.5,9.65,10.48,1741472
"18-Jul-17",10.25,10.3186,9.8,10.1,656487
"19-Jul-17",10.06,11.28,9.9,11.11,783063
"20-Jul-17",11.05,12.8,11,12.405,963749
"21-Jul-17",12.3,14,12.25,13.53,946455
"24-Jul-17",13.67,15.24,13,14.9,812618
"25-Jul-17",14.9,16.3,13.35,13.77,912140
"26-Jul-17",13.58,14.812,13.36,14.48,310396
"27-Jul-17",15.07,15.85,14.55,14.88,408430
"28-Jul-17",14.9,15.0339,13.35,13.36,298873
"31-Jul-17",13.36,14.69,13.36,14.39,158193
"01-Aug-17",14.39,15.1,13.87,14.96,253617
"02-Aug-17",14.8,15.8,14.492,15.43,347675
"03-Aug-17",15.42,15.5735,13.95,13.95,248821
"04-Aug-17",14.02,15.12,13.76,14.99,265575
"07-Aug-17",14.77,14.98,13.9332,14.9,96059
"08-Aug-17",15.62,15.8,14.5836,14.7,345104
"09-Aug-17",14.96,15.14,13.7,14.65,333456
"10-Aug-17",14.83,15.08,14.26,14.65,247064
"11-Aug-17",14.57,14.9799,13.85,14.21,270967
"14-Aug-17",14.2,14.6347,13.86,14.04,129285
"15-Aug-17",14,14.32,13.75,14.13,348429
"16-Aug-17",14.06,14.48,14.0305,14.35,85851
"17-Aug-17",14.21,14.74,13.92,14.31,71717
"18-Aug-17",14.19,14.52,13.85,14.1,221417
"21-Aug-17",14.09,15.3792,13.94,15.08,406957
"22-Aug-17",15.15,17.55,15.03,17.33,472605
"23-Aug-17",17.01,17.76,16.86,17.44,298063
"24-Aug-17",17.33,19.5,16.9,18.87,437465
"25-Aug-17",19.03,19.339,18.0091,18.38,170635
"28-Aug-17",18.34,19.75,18.2,19.59,283750
"29-Aug-17",19.46,21.63,19,20.52,437669
"30-Aug-17",20.19,21.0974,19.8,20.75,216094
"31-Aug-17",21.23,22.4779,18.02,18.65,712971
"01-Sep-17",18.71,19.63,18.1152,19.34,291910
"05-Sep-17",19.53,23.22,19.3501,22.74,627491
"06-Sep-17",22.52,24.68,21.57,24.36,504036
"07-Sep-17",24.44,25.63,20.8,21.39,876714
"08-Sep-17",21.56,22.92,21,21.77,421107
"11-Sep-17",21.99,23.11,21.99,22.53,476444
"12-Sep-17",22.59,23.48,22.07,22.83,426108
"13-Sep-17",23.24,23.93,22.97,23.67,494123
"14-Sep-17",23.24,23.93,22.93,23.73,617470
"15-Sep-17",23.95,25.7299,23.23,23.87,2804228
"18-Sep-17",23.83,24.46,23.55,24,458199
"19-Sep-17",24.2,25.37,24.19,24.68,503212
"20-Sep-17",24.97,25.23,24.56,25.21,325230
"21-Sep-17",25.3,26.76,25.2,26.41,310378
"22-Sep-17",26.62,26.94,25.7,26.62,330470
"25-Sep-17",26.83,28.78,26.83,28.05,495298
"26-Sep-17",27.86,28.456,27.5,28.24,417762
"27-Sep-17",28.49,29.98,27.67,29.83,463351
"28-Sep-17",29.76,31.23,27.51,28.33,647875
"29-Sep-17",28,28.87,27.27,27.67,602175
"02-Oct-17",27.96,28.53,27.3,28.08,797126,,8.0887
"03-Oct-17",28.22,28.4,27,28.03,501044,,8.1634
"04-Oct-17",28.1,30.2,28.005,29.18,636952,,8.1672
"05-Oct-17",29.39,30.06,27.45,28.72,372672,,8.1769
"06-Oct-17",28.7,28.7637,27.52,27.96,218515,,8.211
"09-Oct-17",28.05,28.2,25.4601,25.71,690221,,8.211
"10-Oct-17",26.15,26.68,23.8,24.05,424858,,8.2351
"11-Oct-17",23.86,24.242,22.56,22.78,373495,,8.2041
"12-Oct-17",22.61,23.67,22.29,23,281226,,8.1134
"13-Oct-17",22.97,24,22.82,23.04,191756,,8.1008
"16-Oct-17",23.04,23.68,22.26,22.39,214396,,8.1247
"17-Oct-17",22.48,22.58,20.18,20.63,275371,,8.0552
"18-Oct-17",20.82,21.0924,18.9,19,412578,,8.0164
"19-Oct-17",19.02,19.6525,17.42,19.21,760632,,8.0083
"20-Oct-17",19.4,19.9159,18.21,18.44,280550,,8.0163
"23-Oct-17",18.49,19.45,18.201,19.27,236709,,8.0372
"24-Oct-17",19.27,20.48,18.54,19.38,297612,,7.886
"25-Oct-17",19.43,19.4436,17.0814,17.44,289039,,7.8037
"26-Oct-17",17.35,17.7286,16.341,17.18,318984,,7.806
"27-Oct-17",17.04,17.27,16.57,17.05,219775,,7.7669
"30-Oct-17",17.16,17.98,16.61,17.88,163879,,7.8084
"31-Oct-17",18.42,18.7499,17.761,18.32,235668,,7.7641
"01-Nov-17",18.52,19.1174,17.18,17.34,215830,,7.6655
"02-Nov-17",17.25,17.72,17.02,17.08,123245,,7.779
"03-Nov-17",17.13,18.33,17.05,17.75,265715,,7.7885
"06-Nov-17",17.83,18.05,16.31,16.61,338101,,7.7679
"07-Nov-17",16.7,17.26,15.2,16.28,470268,,7.6581
"08-Nov-17",16.25,17.8,16.13,17.47,258663,,7.5209
"09-Nov-17",17.28,18.446,17.12,18.18,205416,,7.5898
"10-Nov-17",18.42,19.98,17.91,19.22,236738,,7.5125
"13-Nov-17",19.21,19.2401,17.0801,17.58,216569,,7.5173
"14-Nov-17",17.57,17.8,17.02,17.41,123288,,7.5027
"15-Nov-17",17.49,18.22,17.21,17.29,130850,,7.1815
"16-Nov-17",17.31,18.29,17.2301,17.8,202620,,7.1867
"17-Nov-17",17.74,18.42,17.73,17.88,109167,,7.1991
"20-Nov-17",17.81,18.47,17.62,18.13,141421,,7.3044
"21-Nov-17",18.29,18.75,18.05,18.39,112531,,7.2959
"22-Nov-17",18.49,19.4,18.35,18.43,328022,,7.3446
"23-Nov-17",,,,,,,7.3446
"24-Nov-17",18.51,19.005,17.73,18.69,183816,,7.3602
"27-Nov-17",18.78,19.45,18.47,19,329171,,7.4577
"28-Nov-17",18.96,19.1975,17.99,18.56,282879,,7.2143
"29-Nov-17",18.51,19.22,18.39,18.94,272000,,7.2312
"30-Nov-17",19.14,19.4,18.21,19.09,445471,,7.3247
"01-Dec-17",18.71,19.085,17.5,18.81,280632,,7.2043
"04-Dec-17",19,19.26,17.54,17.62,185608,,7.3746
"05-Dec-17",17.65,18.1,17.21,17.65,228437,,7.3915
"06-Dec-17",17.69,17.69,16.74,17.42,283902,,7.2883
"07-Dec-17",17.45,18.21,17.06,17.8,237790,,7.4906
