"Date","open ROSE Price in USD","high ROSE Price in USD","low ROSE Price in USD","close ROSE Price in USD","ROSE Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"28-Apr-17",10.45,10.5,9.98,10.35,13498
"01-May-17",10.39,10.39,10.3545,10.3599,14199
"02-May-17",10.32,10.32,10.0342,10.04,1910
"03-May-17",9.81,10.06,9.81,10.06,1200
"04-May-17",9.8,9.8,9.22,9.69,2120
"05-May-17",9.27,9.68,8.25,8.25,3900
"08-May-17",9.46,9.49,8.99,8.99,5459
"09-May-17",9.28,9.28,9,9.02,3714
"10-May-17",9.01,9.29,9.01,9.19,11176
"11-May-17",9.2,9.2,8.86,8.94,4755
"12-May-17",9.24,9.24,8.65,9.13,6119
"15-May-17",8.912,9.2,8.78,8.88,5978
"16-May-17",9.196,9.41,9.05,9.12,7290
"17-May-17",9.12,9.12,9.1,9.1,2031
"18-May-17",9.08,9.08,8.82,9.08,4366
"19-May-17",9,9.08,8.515,9.07,3864
"22-May-17",9.16,9.4,9.15,9.3,11282
"23-May-17",9.38,9.41,9.1053,9.18,7451
"24-May-17",9.3,9.3,9.15,9.15,1950
"25-May-17",9.181,9.41,9.1,9.25,3589
"26-May-17",9.26,9.875,9.25,9.29,24431
"30-May-17",9.15,9.15,9.11,9.12,7348
"31-May-17",9.07,9.08,9.07,9.08,1903
"01-Jun-17",9,9,8.51,8.51,2787
"02-Jun-17",9.19,9.19,8.5,8.9,4123
"05-Jun-17",9.2,9.2,8.85,8.9,10132
"06-Jun-17",9.19,9.19,8.9,8.95,8830
"07-Jun-17",9.04,9.04,7.8018,8.04,32302
"08-Jun-17",7.95,8.73,7.92,7.97,10075
"09-Jun-17",8.039,8.19,7.85,8.19,9875
"12-Jun-17",8.05,8.92,7.94,8.03,53413
"13-Jun-17",8.1,8.7991,8.1,8.47,109804
"14-Jun-17",8.31,8.6899,8.31,8.59,32623
"15-Jun-17",8.5,8.8,8.3,8.7,34765
"16-Jun-17",8.5,8.75,8.35,8.58,84577
"19-Jun-17",8.41,8.6,8.29,8.6,71449
"20-Jun-17",8.5,8.65,8.36,8.65,51127
"21-Jun-17",8.9,8.9,8.35,8.57,119270
"22-Jun-17",8.79,8.8,8.4263,8.49,37741
"23-Jun-17",8.8,8.8,8.01,8.4,360233
"26-Jun-17",8.5,8.5,8.17,8.395,73256
"27-Jun-17",8.47,8.5,8.055,8.46,207228
"28-Jun-17",8.25,8.49,8.25,8.42,44800
"29-Jun-17",8.407,8.46,8.33,8.39,13629
"30-Jun-17",8.36,8.4,8.3,8.34,15996
"03-Jul-17",8.45,8.48,8.09,8.48,8350
"05-Jul-17",8.31,8.5,8.3019,8.45,30854
"06-Jul-17",8.17,8.45,8.1099,8.2,42561
"07-Jul-17",8.38,8.4,8.23,8.33,20134
"10-Jul-17",8.18,8.48,8.11,8.34,21617
"11-Jul-17",8.31,8.3908,8.07,8.23,24347
"12-Jul-17",8.3,8.3,8.13,8.13,6640
"13-Jul-17",8.399,8.4,8.16,8.25,7288
"14-Jul-17",8.27,8.27,7.99,8.07,10116
"17-Jul-17",7.87,8.18,7.56,8.14,15126
"18-Jul-17",8.31,8.31,7.8415,8,62913
"19-Jul-17",8.08,8.0808,7.94,7.95,28440
"20-Jul-17",8.0109,8.0109,7.87,7.96,2199
"21-Jul-17",8,8.075,7.77,7.91,20094
"24-Jul-17",7.95,8.05,7.82,7.93,15588
"25-Jul-17",8.0301,8.0301,7.93,7.99,2180
"26-Jul-17",8.065,8.065,7.9,7.9,2893
"27-Jul-17",7.857,7.87,7.82,7.87,2777
"28-Jul-17",7.763,7.763,7.76,7.76,1096
"31-Jul-17",7.5,7.89,7.3113,7.72,27266
"01-Aug-17",8,8.1201,7.3,7.52,31387
"02-Aug-17",7.5149,7.5149,7.1,7.25,35330
"03-Aug-17",7.3,7.4325,6.646,7.02,40470
"04-Aug-17",6.8,6.83,6.66,6.66,17105
"07-Aug-17",6.34,6.65,5.7406,6.41,38446
"08-Aug-17",6.5,7,6.18,6.49,43903
"09-Aug-17",6.336,6.39,6.25,6.26,13996
"10-Aug-17",6.615,6.615,6.18,6.2,8559
"11-Aug-17",5.78,6.2,5.78,5.94,7890
"14-Aug-17",5.99,6.01,5.91,5.96,9653
"15-Aug-17",5.9,5.9,5.62,5.84,14364
"16-Aug-17",6.3,6.53,6,6.25,18406
"17-Aug-17",6.06,6.6,6.02,6.03,9159
"18-Aug-17",6,6.35,6,6.09,4286
"21-Aug-17",6.27,6.54,6.2,6.48,17336
"22-Aug-17",6.59,7.07,6.59,6.61,17624
"23-Aug-17",6.59,6.865,6.3675,6.43,16740
"24-Aug-17",6.75,6.756,6.32,6.69,124351
"25-Aug-17",6.75,7.24,6.4512,7.16,35955
"28-Aug-17",6.8,7.24,6.6974,7.02,32463
"29-Aug-17",7.06,7.35,6.5,6.57,27305
"30-Aug-17",7.16,7.16,6.52,6.58,23997
"31-Aug-17",6.671,6.78,6.35,6.47,109681
"01-Sep-17",6.52,6.6,5.94,5.98,59751
"05-Sep-17",5.98,6.56,5.62,5.9,214107
"06-Sep-17",5.89,6.04,5.66,5.96,34018
"07-Sep-17",5.98,6.005,5.524,5.95,17981
"08-Sep-17",6,6.071,5.69,5.73,11373
"11-Sep-17",5.73,5.82,5.6032,5.78,3592
"12-Sep-17",5.55,5.95,5.55,5.85,8853
"13-Sep-17",5.9,6.05,5.75,5.88,30964
"14-Sep-17",6.08,6.08,5.66,6,28286
"15-Sep-17",6.04,6.23,5.8,6.01,37867
"18-Sep-17",5.77,5.97,5.77,5.95,14208
"19-Sep-17",6.01,6.04,5.82,5.93,19913
"20-Sep-17",5.82,6.11,5.82,6.05,6986
"21-Sep-17",6,6.17,5.92,5.98,5750
"22-Sep-17",6.025,6.0899,6,6.04,2732
"25-Sep-17",6.03,6.219,5.95,6,18764
"26-Sep-17",6,6.1,5.95,6,7595
"27-Sep-17",6,6.2,6,6.17,4438
"28-Sep-17",6.64,7.4222,6.22,7.25,144178
"29-Sep-17",8.2,8.98,7.51,8.23,164050
"02-Oct-17",8.79,9.48,8.4,9.01,206922,,7.938
"03-Oct-17",9.04,9.15,8.82,8.94,39794,,8.2411
"04-Oct-17",8.98,9.11,8.93,9.02,22017,,8.5853
"05-Oct-17",9.14,9.6801,9.1028,9.41,53455,,8.6055
"06-Oct-17",9.45,9.601,9.06,9.31,23642,,8.6748
"09-Oct-17",9.36,10.2222,9.36,10.05,55825,,8.6748
"10-Oct-17",10.2,10.2,9.33,9.52,54672,,8.9466
"11-Oct-17",9.6,10.14,9.5,10.03,23954,,10.0263
"12-Oct-17",10.09,10.2,9.71,10.1,13747,,9.2714
"13-Oct-17",10.188,10.6,10.17,10.53,26548,,9.2816
"16-Oct-17",10.7623,10.7623,9.23,9.68,45995,,9.2902
"17-Oct-17",9.84,9.8799,9.231,9.38,29487,,9.0372
"18-Oct-17",9.47,9.47,9.12,9.18,17902,,8.9227
"19-Oct-17",9.14,9.55,9.14,9.55,15747,,8.8012
"20-Oct-17",9.53,9.61,9.3,9.3688,10070,,8.7765
"23-Oct-17",9.4,9.4999,8.87,8.99,30025,,8.8255
"24-Oct-17",9.035,9.035,8.771,8.81,11798,,8.8388
"25-Oct-17",8.89,9.47,8.479,8.68,17612,,8.8598
"26-Oct-17",8.5,8.83,8.5,8.78,7166,,8.8118
"27-Oct-17",8.99,9.32,8.93,9.16,17725,,8.7881
"30-Oct-17",9.0594,9.44,9.0356,9.22,13457,,8.5698
"31-Oct-17",9.35,9.8,9.26,9.72,50138,,8.5409
"01-Nov-17",9.93,10.1,9.44,9.71,43043,,8.3865
"02-Nov-17",9.79,9.91,9.67,9.89,11134,,8.4952
"03-Nov-17",9.892,10.2,9.79,10.14,40805,,8.4092
"06-Nov-17",10.3,10.84,10.1672,10.54,34517,,8.3949
"07-Nov-17",10.61,10.61,10.18,10.22,23900,,8.2877
"08-Nov-17",10.21,10.32,9.99,10.13,12871,,8.3023
"09-Nov-17",10.2,10.39,9.73,9.88,15767,,8.2029
"10-Nov-17",10.08,10.34,9.73,10.13,29549,,8.2193
"13-Nov-17",10.1,10.1,9.36,9.95,46834,,8.2089
"14-Nov-17",9.97,10.209,9.61,9.69,28615,,8.2097
"15-Nov-17",9.64,9.6505,8.72,8.74,45568,,8.1813
"16-Nov-17",8.8,9.07,8.8,9.03,16014,,8.1801
"17-Nov-17",9,9.12,8.95,9.07,22371,,8.123
"20-Nov-17",8.9,9.34,8.9,9.33,4929,,8.1408
"21-Nov-17",9.42,9.42,9.13,9.18,15167,,8.1103
"22-Nov-17",9.13,9.1902,8.92,8.94,10790,,8.2277
"23-Nov-17",,,,,,,8.2294
"24-Nov-17",9,9,8.9,8.91,4291,,8.3019
"27-Nov-17",8.9,9.07,8.8,8.92,15342,,8.331
"28-Nov-17",8.99,8.99,8.67,8.89,10782,,8.33
"29-Nov-17",8.87,9,8.73,8.92,24093,,8.2963
"30-Nov-17",8.91,9.11,8.9,9.08,12315,,8.2683
"01-Dec-17",9.17,9.33,8.97,8.98,19830,,8.1678
"04-Dec-17",9,9.21,8.91,9.11,16130,,8.2547
"05-Dec-17",9.2,9.3,8.84,8.88,9202,,8.2641
"06-Dec-17",8.8,9.01,8.8,8.8,5728,,8.2649
"07-Dec-17",8.82,8.835,8.25,8.57,23493,,8.2624
"08-Dec-17",8.55,8.94,8.43,8.72,10693,,8.2557
"11-Dec-17",8.88,9.0099,8.8,8.96,23168,,8.2274
"12-Dec-17",9.04,9.04,8.77,8.84,10746,,8.2203
"13-Dec-17",8.81,9,8.79,8.88,17889,,8.1381
"14-Dec-17",8.81,9.139,8.193,8.36,38125,,8.1272
"15-Dec-17",8.53,8.78,8.16,8.71,71045,,8.4325
"18-Dec-17",8.71,8.835,8.33,8.58,57698,,8.4115
"19-Dec-17",8.7,8.7,8.435,8.46,22517,,8.3999
"20-Dec-17",8.5,8.5,8.2,8.4,90113,,8.4154
"21-Dec-17",8.4,8.43,8.2,8.27,19932,,8.4176
"22-Dec-17",8.22,8.58,8.22,8.29,20811,,8.6041
"25-Dec-17",,,,,,,8.6041
"26-Dec-17",8.6,8.6,8,8.04,15162,,8.6015
"27-Dec-17",8.17,8.43,8.14,8.3,11179,,8.4966
"28-Dec-17",8.35,8.4,8.2,8.26,7331,,8.4085
"29-Dec-17",8.04,8.1243,7.6241,7.86,79968,,8.4052
"01-Jan-18",,,,,,,8.4052
"02-Jan-18",8.05,8.19,7.88,7.88,64579,,8.284
"03-Jan-18",7.9,8.242,7.8601,7.93,36468,,8.3224
"04-Jan-18",7.95,7.95,7.71,7.94,38350,,8.3157
"05-Jan-18",7.99,8.035,7.39,7.55,33166,,8.3278
"08-Jan-18",7.6,7.97,7.47,7.95,34835,,8.4308
"09-Jan-18",7.97,7.97,7.58,7.67,8831,,8.4114
